user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198086405565/,10,1,95.8 hrs on record,"
				20 of 22 people (91%) found this review helpful			","
Posted: December 18, 2016
												This game is a hidden gem on Steam. Let me start by saying I'm not a fan of the Steam review system. Quite often you see reviews from people with less than 1 hour in a game and whether positive or negative there's just no way that review is accurate. There's also the possibility of abuse and I think most of us have seen that as well. It's just not a trustworthy way of knowing whether a game has value or not. Playtime versus Price. That's the best way to judge a game imo. As you can see from my hours played this game has that in abundance.World Boxing Manager is a simple yet addictive, old school feel, text based game. It's not easy to understand when you begin but it's not that difficult to figure out before long. It doesn't have shiny graphics or anything 3D. It's not going to set the world on fire either and I'll admit, I doubted the game when I began playing. For $5 I figured it wouldn't be that good and that carried over into the first couple of hours playtime. I was wrong. It's a really good game and it's certainly worth the price being asked. If I had one complaint it would be the lack of a tutorial, but that's certainly not enough reason to dislike the game. It has a ""Help"" page but it's lacking. Other than that the game really doesn't have any glaring flaws. The fight engine is excellent. The training system is good. The matchmaking system is good. The marketing system is excellent. The fight instructions are good and seem to work properly. All in all everything works great for a text based game. The biggest problem is those things aren't explained very well on the Help page. Hopefully Aggroblakh will address this issue but either way, everything functions well once you understand how they work and it makes for a lot of fun. Anyway, I believe WBM is well worth the small price being asked. For $5 it's a steal. Thanks, and good gaming.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/koloski/,5,1,22.8 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: January 10
												For the money this is a 100% no brainer purchase.  With some more patches and improved UI e.g. better display of data without having to goto 2 different screens.  This will be legend.  The fight engine seems pretty solid.  You should buy this and support the developer, so he continues to develop on the product.			",48,9,2,17,17,1,22
http://steamcommunity.com/profiles/76561198081565534/,12,1,36.6 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: January 23
												I find myself loving numbers the older i get :)  and been itching for a boxing manager great little game and for only a cpl bucks, dev got my issue fixed faster then expected			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198044949380/,4,1,519.0 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: January 18
												I love finding hidden gems like this one. Is it perfect? Of course not, for the price, but it's addictive as hell and a very solid game. A few bells and whistles, improve the UI, and make it a tad more immersive and this is an A plus. This is great for fans of Front Office Football, OOTP, etc, and doesn't take a back seat to any of them, just needs a little more polish. This guy has a bright future and I'm gonna watch what he does next. Thanks for a great game that can only get better. rock solid. ",10,7,2,4,13,0,6
http://steamcommunity.com/profiles/76561198010405907/,10,1,40.0 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: January 23
												Very enjoyable, the more i play the more i am getting into it. Relative to the price its a great buy, considering its an indie developer that has been actively working on the game in response to feedback its a great buy, relative to all the rubbishy 'sim/manager' games out there its a great buy.For £4 its hard to complain, i feel like i find one of the hidden gems among all the crap out on steam.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198035763897/,3,1,7.3 hrs on record,"
				7 of 9 people (78%) found this review helpful			","
Posted: December 10, 2016
												I enjoy the game, I think that there is too much downtime in the early game though, and the fighter's themselves could be a bit more dynamic.   The fight engine is fairly strong ,there are perhaps too many uppercuts and rear-hooks from the outside but the tactics and damage system are interesting.  It is somewhat difficult to follow which fighter is being more effective from just the PBP though.I think that having more starting options, level of starting prestige or funds, and more customization during gym creation, the addition of gym traits of some kind for example, would be beneficial.Also, if a fighter is two pounds over at the day of weigh-ins, they can cut that through water, and even if they don't the whole fight will likely not be scrapped.			",226,31,1,43,27,6,40
http://steamcommunity.com/profiles/76561198050918927/,8,0,2.4 hrs on record,"
				14 of 23 people (61%) found this review helpful			","
Posted: December 10, 2016
												Great concept, poorly executed, this game couldve been amazing, unfortunatly it isnt detailed enough in regards to finances, matchmaking and boxing language i.e (the use of rear hook instead of left hook or right hook) using real existing boxers and organisations could've taken this game to the next level i understand there may be branding/copyright issues but it would have made a massive improvement, the main gripe i have about this game is the amount of time you have to lose skipping each day it becomes very tedious after a while and makes you want to give up on the game, it would have been much better if you could just choose a training category and simulate until the day of the fight, where as instead you have to skip each day one after another while random boxers that have no connection to you whatsoever are given simulated outcomes, ive played this game now for 2 hours and i cant play anymore as it is unenjoyable and unrealistic, one thing to note though it is only £4 so what do you expect, i had high hopes for this when i saw it in the steam store and its turned out to be a let down, unfortunately i highly doubt i will ever click its play button again.			",0,0,0,3,6,0,5
http://steamcommunity.com/profiles/76561198032926732/,7,1,324.8 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: March 18
												Probably the most indepth boxing manager game I have come across with a developer who is continually improving the game and taking on ideas (very refreshing)Still a few UI things that need improving that will vastly improve it and also there are various features with training and sparring that could be improved but overall it is an excellent little game and the developer is underselling himself pricing it at just £3.99 in my view!One thing that I would like to see looked at is something a bit more substantial on the financial/ gym / equipment side of things.  Once you have bought everything (which you can do pretty quickly) money actually becomes completely irrelevant.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198009903018/,80,1,16.4 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: December 10, 2016
												A little but fine indie game.It could be interesting or not, basing on someone opinion of some pro and cons.Yes, it's not a pro product, but it's the best 5€ priced game I've bought so far.I recommend it to text-sim lovers, but I admit some design choices are pretty strange and difficult to accept and, at the same time, the game is priced... correctly.			",99,162,5,40,106,3,44
http://steamcommunity.com/profiles/76561198128490922/,5,1,10.2 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: February 5
												As a boxing fan and manager games fan I like boxing manager games and I am glad i ran into this so fast after being released on steam. In the past there was some games that interface looked better then World Boxing Manager (WBM) has but they were not as realistic as WBM! As well the dev keep updating the game with suggestions of us so im pretty sure this will be the best boxing manager so far if it is not already.The game cost of 1 or 2 beers so I gladly took it and it is one of those games that you are more then satisfied with buy and price and quality!I recommend this game to all you boxing lovers that love sweet science!			",0,0,0,1,14,0,0
