user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/TheR3al/,74,1,20.2 hrs on record,"
				240 of 309 people (78%) found this review helpful170 people found this review funny			","
Posted: September 25, 2014
public class TheDreamMachineReviewGenerator {
      public Review generate() {
            Review r = new Review();
            r.setStyle(Style.UNIQUE);
            r.setLastMinuteBundlePurchase(true);
            r.setStartedPlayingFor(Steam.TRADING_CARDS);
            r.setKeptPlayingFor(Game.CAPTIVATING_STORY);
            r.setPuzzleDifficulty(Difficulty.REALLY_CLEVER);
            r.addComment(Source.WIFE, ""wtf are you playing"");
            r.addComment(Source.WIFE, ""this game freaks me out"");
            r.addComment(Source.WIFE, ""can you just play that with zombies"");
            r.setCreepierThanZombies(true);
            r.setCanWaitTillNextChapter(false);
            r.setOverallRating(""Underrated, highly recommended"");
            return r;
      }
}
 ",364,160,12,31,37,6,57
http://steamcommunity.com/profiles/76561198076606506/,25,1,20.8 hrs on record,"
				60 of 69 people (87%) found this review helpful1 person found this review funny			","
Posted: February 13, 2015
												The Dream Machine is a twisted, dreamlike, sometimes disturbingly nightmarish point-and-click game done in clay animation style.Gameplay 7.5 out of 10The puzzles are mostly point and click some are quite easy to solve and some are a bit tricky and even a bit absurd.Graphics 9/10Pure honest hard work done by the hands of “sexy Swedish guys”.9 Points for the unique, morbid style. I really really like the clay graphic style. Two Thumbs up for the game devs for putting such a heck load of work into this game.Music 8/10Dreamlike, ominous sounds, which nicely add to the atmosphereStory 9/10 The story is intriguing and sometimes even a bit disturbing and grim. To make it short, without spoiling anything, you travel through the dreams of various people with the help of the Dream Machine. I'd say definitely a must buy for all point-and-click gamers and casual gamers. Although a bit grim and disturbing sometimes			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198076533211/,194,1,13.9 hrs on record,"
				44 of 48 people (92%) found this review helpful			","
Posted: November 4, 2014
												This game is ridiculously good - so much so that I'm actually writing a review. Please PLEASE do yourself a favor and buy it - even full price! It's more than worth it. I won't go in detail into game mechanics and whatnot (other reviews do the mechanics justice) but suffice it to say the claymation is well-done, the puzzles are interesting and often challenging, and the plot is very engaging. It's a great story! And while it's not a ""scary"" game, it is a deliciously disturbing one (I mean, it's based on dreams, of course it's gonna be disturbing, especially in the later chapters. I guess I'd say it's a similar feeling as watching one of Tim Burton's films, but with more blood, and a slightly more mature rating.) The only downside to this game is having to wait for the 6th chapter to come out. Rambling aside, 2 thumbs way waaaay up.			",134,106,0,27,9,1,11
http://steamcommunity.com/id/ownosourus/,35,1,6.7 hrs on record,"
				63 of 70 people (90%) found this review helpful1 person found this review funny			","
Posted: July 2, 2015
												Another drop in the vast ocean of point-and-click adventure games, The Dream Machine stands like a beacon signaling a reinvention of the worn genre. With landscapes and characters created entirely out of clay and cardboard, Erik Zaring and Andes Gustafsson helm this unexpected foray into our subconscious.The Dream Machine tells the story of Victor Neff, a man who has just moved into a brand new apartment with his pregnant girlfriend Alicia. However, after their first night here, they begin to realize there's something incredibly ""off"" about this place. They both have strange dreams, the landlord is kind of creepy, and the previous tenant has left a mysterious note of warning. Though the dreams could just be a result of the stress of moving day and the note could have easily been a prank, things just keep getting weirder, prompting Victor to investigate.The very first thing players will notice about the Dream Machine is its unique art style. In fact, the game was nominated for an award in ""Excellence in Visual Arts"" at the 14th Annual Independent Games Festival. That's because Cockroach Inc. has taken a different approach to game design: they decided to make all the set pieces and characters out of cardboard and clay. No polygons invited. This coats the whole affair in a layer of imperfection; it's flawed and raw, but in a way that gives it a deeper level of humanity. In fact, the guys at Cockroach have even admitted to intentionally leaving fingerprints on some of the objects in the game to accomplish this very thing.The story is an admittedly adult tale of new beginnings, represented by both the move to a new apartment and the new life Victor's girlfriend carries in her womb. The Dream Machine's plot draws on basic human fears, but not in a Silent Hill sort of way. Instead, the game plays on real-life day-to-day fears that most people will encounter at some point in their time on this planet. Moving to a new place can be scary. Having a child on the way can be scary. And finding out that your landlord has a video camera in your bedroom is extremely scary.There is a little bit of music in the game, and it's appropriately dark. Some of it is plain ominous, and other bits of it seem to accentuate certain aspects of the story. Mr. Morton's discordant jazz music fits his personality quite well, for example. Sound effects are minimal, but that sort of goes with the point-and-click territory.The gameplay here is simple; The Dream Machine adheres to the age-old point-and-click adventure game formula, leading players through a series of puzzles before showing them each piece of the story. Thankfully, puzzles in the Dream Machine are incredibly clever. Too many point-and-click games are full of incomprehensible puzzles with completely nonsensical answers. The Dream Machine, however, has some incredibly well-thought-out solutions that will ultimately make sense. That's not to say they're easy; quite the contrary. Some of these solutions won't present themselves until you've spent a good deal of time just pondering over the things you've seen so far. But when you finally do stumble upon a solution, it's immensely satisfying.If you have any interest at all in point-and-click games, or need a powerful defense in the ""games as art"" debate, you should definitely check out The Dream Machine.			",2266,868,87,236,310,22,349
http://steamcommunity.com/profiles/76561198048974498/,42,1,8.5 hrs on record,"
				21 of 26 people (81%) found this review helpful4 people found this review funny			","
Posted: November 16, 2015
												I'll start this review by saying that I've only played the first four chapters of this game thus far...that's four outta six, and the sixth isn't even done yet, but having completed two-thirds surely earns me my two cents.  Secondly, and simply, I'll just say that this is absolutely, positively, hands-down one of the best point-and-click games that will ever be made, probably in the annals of human history, and unless the devs drop dead in the meantime you can rest at least 99% assured that they WILL finish the darned thing, even if they're taking a bit longer than they initially intended to.     But hey, which would you prefer...a really, really good point-and-click game a year ago, or a truly classic point-and-click game in, say, a couple of years from now?  Cockroach Inc ain't dumb...they're in this one for the history books and the betterment of mankind, nuthin' less.  And you'd better BELIEVE it, buddy-boy.    Point-and-click games and myself, we don't exactly have a history of getting along that well, but this may well emerge as my all-time personal favourite of the genre.  Sure, I've required a few walkthrough consultations to date, but such is be expected with a semi-vegetative brain such as mine.  Whatever you do, don't go holding my confirmed stoopidity against the game, a'ight?  I'm the idiot, it's the savant.  Clever mother-♥♥♥♥ers, them Cockroaches... Verdict: 9.5/10. (PS How many games reference - whether deliberately or inadvertently - the sheer brilliance that is David Cronenberg's VIDEODROME?  Maybe a bit of EXistenZ thrown in for good measure?!  Talk about taste!!  Gorgeous ♥♥♥♥ing claymation, too, I might add...)			",745,418,6,57,40,5,78
http://steamcommunity.com/profiles/76561198125956816/,31,1,14.2 hrs on record,"
				43 of 49 people (88%) found this review helpful3 people found this review funny			","
Posted: March 24, 2015
												I'd never heard of this game when I got it in a bundle. I now think it's the most underrated game in my library, and perhaps the most underrated point-and-click I know of. The story is incredible. It's very imaginative and becomes darker and more intriguing the deeper you go. It reminded me of the early films of Jeunet and Caro (Delicatessen, City of Lost Children) which is no small accolade. The puzzles are decent and never illogical; the few times I cheated I kicked myself when I read the solution. I would recommend The Dream Machine over many other, more renowned point-and-click games. Very glad I stumbled upon this one.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/shrewdlogarithm/,13,1,9.2 hrs on record,"
				25 of 31 people (81%) found this review helpful1 person found this review funny			","
Posted: September 20, 2015
												I'm not usually someone who gets into point-and-clicks - I usually get stuck or bored talking to people and I'm too guilty to use walkthroughs but I made it through the first 3 chapters with only one less-than-ovious head-scratching moment.It's weird to look at, weird to play and so probably not for everyone but I love it - it's has a great balance of creepy and mysterious and it's quite original in places too.Puzzles are tricky sometimes but there are no red herrings (tho I've no idea about the bench in Chapter 3!) and everything you need is reasonably easy to find if you look in the right places.  There are oo tiny changes in the cursor or 2-pixel-wide items - movement is quick - no convoluted dialogues to dig through - you mostly just play the game instead of walking, talking and so on.Update: since writing that I've tried Chapter 4 and - unfortunately - I keep running into a crash bug which leaves me unable to continue.  This isn't ideal but hopefully the developer will address it/I'll figure out a different way around the problem - and the puzzles do seem a LOT harder in this episode too! :(			",606,162,56,93,91,4,107
http://steamcommunity.com/profiles/76561198000187807/,22,1,22.4 hrs on record,"
				22 of 27 people (81%) found this review helpful			","
Posted: December 10, 2013
												Great adventure game! Puzzles can be frustrating but are really well thought through and that just makes them more satisfying to complete! Really unique and good looking art style, and an immersive attention to detail that puts you in the story			",96,24,0,3,4,0,19
http://steamcommunity.com/profiles/76561197990042681/,53,1,6.0 hrs on record,"
				18 of 21 people (86%) found this review helpful			","
Posted: February 16, 2014
												I really don't write reviews very often. However, I felt that this one really deserved one. The Short: This is an incredibly well-designed game. The developer's were able to capture that very rare ""spark."" While it may be a little short (I really took my time and it took me an hour per chapter), it is one of immense quality. Overall 9.5/10.The Longer: - Gameplay: It is your standard point-and-click adventure game. You are given a small story or situation and you have to solve puzzles to progress. My only real complaint, which isn't much of a complaint, is the sudden advancement in difficulty. In the first two chapters, I didn't really come across any problems/difficulties. The third chapter was really hard! You'll understand when you have to make a certain drink. - Music: I loved the soundtrack. It matches the situations and environment very, very well. It ranges from the caretaker's creepy jazz song to minimalistic ambience to Silent Hill-esque rhythms.  - Story: This is easily one of my favorite stories that has come from recent gaming. Without giving too much away, it begins as a simple tale about a couple moving into a new apartment. Soon, it evolves into an (without exaggeration) epic adventure involving the dream world, a science project gone wrong, and horror. - Graphics/Environment: The clay animation was a really smart artistic choice. It helps to add a fresh perspective on the genre. The environments are all interesting and enchanting. The characters are... scary looking. To the developers, I sincerely enjoyed your game.			",274,42,5,52,31,2,77
http://steamcommunity.com/id/wolfenpilot687/,14,1,15.7 hrs on record,"
				19 of 23 people (83%) found this review helpful			","
Posted: June 23, 2014
												The Dream Machine is simply amazing. A great story told in a perfect medium for it, with such an unexpected progression. Some of the puzzles may seem a bit illogical and dream-like, but when you get them, you feel like a genius.			",159,105,3,19,16,2,35
