user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198093492845/,21,1,104.5 hrs on record,"
				142 of 152 people (93%) found this review helpful1 person found this review funny			","
Posted: November 16, 2013
												After completing this game on the hardest difficulty, I can say, that this is the only game that has a similar gameplay to the Hitman franchise. And if it didn't had an unlimited save option on the last difficulty, it was going to be a lot harder than any of the Hitman games. This game is definitly not for everyone. It is one of the hardest stealth games ever made and shooting your way out is impossible on most of the missions. The game has the wonderful stealth feauture of hiding in plain sight by using different disguises to infiltrate enemy areas. But most of the places are so crowded, that you will find it very hard to remain undetected, even if you take an unique disguise. Getting a disguise is not easy, enemies are hard to be distracted most of the times and after getting distracted, they can become very unpredictable, so you have to be very patient. Things I liked about the game are:+ this is a pure stealth game that combines a lot of elements from other stealth games+ disguises work significantly well, as long as you don't do anything suspicious;+ things like running, crouching or crawling are suspicious, so you cannot act strange in front of your enemy and hope you can get away with it;+ in order for you disguise to work, as a Russian spy, you must only carry enemy German weapons or they will detect you;+ disguises work only if they are acquired after sedating, strangling or stunning an enemy, which means you cannot shoot someone, take his clothes and expect to fool someone else, while the outfit is covered in blood;+ if enemies get alerted after sounding an alarm, like when they found an unconscious body for example, this will automatically mean you can no longer use stealth as an onption because enemies know there is something very wrong with the situation and won't be fooled again. So you must be stealthy all the time, in order to complete most of the missions;+ you have a lot tools at your disposal like chloroform for sedating, strangling wire, pliers, knifes, pitlocks, explosives, snipers an other other guns and most of the times, you can choose what you need the at the start of every mission; + the minimap and the detection meter are very helpful to complete the mission;+ you have a rating system that monitors your playstyle like in the Hitman franchiseThings I didn't like about the game are:- you don't have that much of a freedom like in the Hitman titles;- they can detect you too easily at times, especially when enemies tend to stare at you for no reason.- characters seem to be communicating with each other, but you can never hear real actual conversations- the story is very weak, so if you are looking for a good plot in the WW2 era and a motive to complete the levels to see what happens next, this is not the case- the character you play as is also too plain. You won't hear him say anything during the missions and you won't find him interesting at all like Agent 47 from the Hitman games.- the game was not polished and it has some technical issues Overall, this game was not fully developed. It has some very interesting and challenging gameplay and most of the times, it surpasses the gameplay of other stealth games especially in realism, but due to the fact that the game was made with a low budget, it wasn't developed to be a top-selling title. I only recommend this game to people who really enjoy playing stealth games, especially Hitman fans.			",53,4,0,0,0,0,0
http://steamcommunity.com/id/yabbadabbapoo/,28,1,0.4 hrs on record,"
				35 of 48 people (73%) found this review helpful			","
Posted: January 13, 2014
												Agent 47 and the gang go to WWII except this time its eye gougingly difficult.			",365,50,13,47,29,5,61
http://steamcommunity.com/id/TheOneAndOnlyNaught/,20,1,2.1 hrs on record,"
				22 of 27 people (81%) found this review helpful4 people found this review funny			","
Posted: September 29, 2015
												You will die.... alot, but you will have a hell of a good time doing it. Very hardcore game that feels like it could have inspired  many of the shooters/stealth games we know today.			",105,6,1,8,3,1,12
http://steamcommunity.com/id/V-Man339/,31,1,68.8 hrs on record,"
				97 of 99 people (98%) found this review helpful4 people found this review funny			","
Posted: August 3, 2015
												Death to Spies is probably the most niche recommendation I can possibly give.While by no means is it bad, it's definitely the type of game you're either going to love or hate.The problems it has are pretty big.It has almost no sense of atmosphere, with many levels lacking music. Most of the characters in-game are lacking any sense of real voice acting.Most blatantly the international version of the game is censored to not include swastikas or Hitler portraits.There are NO subtitles whatsoever, and the few english voice actors they brought on to do cutscene work are absolutely monotone, beneath even Bethesda level.Thankfully, if you're in love with stealth games, all of this is trumped by the frankly insane amount of work put into the game's levels and mechanics. You will probably never find a stealth game that's as hard, yet as fair as this one.You will work for HOURS finding the perfect disguise and route to penetrate the ONE small hole in security the developers made for you, and you will ♥♥♥♥ing LOVE it.That said? If you don't feel like spending loads of time, patience and thought on any given level in a stealth game, you're probably playing the wrong one.Death to Spies has levels so difficult and guarded that the game expects a degree of lethality, rewarding the best rating in spite of 10 or so guards killed at times. This makes it fairly unique amongst the game's peers in that while it doesn't encourage lethality, it makes it a necessity rather than shunning murder altogether.If you like tough as nails, yet fair and complex stealth games to the point that you can tolerate questionable delivery? Pick this game up.You owe it to yourself.			",379,32,7,19,21,3,36
http://steamcommunity.com/id/n0cl1p/,17,1,26.6 hrs on record,"
				49 of 52 people (94%) found this review helpful			","
Posted: November 25, 2014
												You are a Soviet counterintelligence agent reliving his memories of sabotage / assassination assignments for SMERSH through flashbacks during an interrogation. The storyline is scattered, as it features select important missions from the spy's CV. Each mission is thus standalone and the main character remains the mysterious strong & silent type. The graphics and controls remind me a lot of Mafia 1 and Max Payne 1 and 2. The shooting accuracy is very messy (not smooth). The game is undemanding and runs smoothly even on older / weaker rigs. Despite it being set in WWII, you won't get that ""nazi bashing"" feel you get with most games set in that era. DTS is a long enough (will take you 10-12 hours to comlete), stealth-oriented game, so you get lots of rewards for acting qietly - infiltrating enemy compounds, silently disposing of bodies and walking around in enemy uniforms, for the obtainment of which you get a rich array of tools (strangling cord, cloroform, poison, throwing knives, silenced weapons, distraction tools and opportunities, whistling, etc) and you get a rating for your work at the end of each mission.A lot of people and gaming magazines claim the game is overly difficult, and it is not due to the quality of AI. As a matter of fact, the game is difficult mostly due to their quantity. Some missions are literally spammed with civvies and soldiers (who are immune to spatial awareness) to the point where you can't reach your objective on time. Don't get me wrong, even on the easy difficulty, the AI has excellent sight, hearing and identifying capabilities. The higher up you go in uniform, the less suspicion you arouse. Enemies will also recognize foreign weapons and backpacks. Trigger an alarm and you'll have to redo a whole section. Save, save, save. I normally have around 7-10 saves per mission and each mission is about an hour long, mostly because of unknown variables, such as random civvies / soldiers walking in, or you walking in on an uncomfortable set of enemies. You'll spend a lot of time scheming and waiting for an opportunity to strike and hide a body, or a window to run past a diplomat, pick his safe and replace his documents. Compared to other stealth games like Splinter Cell, Death to Spies is more ""wooden"" and realistic in terms of the human limitations your character has - get in trouble once and it's over. He can't even climb stuff other than ladders. He's just a regular guy, and that makes fooling an entire enemy base such a rewarding experience.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/abeferwerda/,16,1,15.2 hrs on record,"
				31 of 34 people (91%) found this review helpful1 person found this review funny			","
Posted: November 21, 2014
												This is a third person stealth shooter, where you play as a Soviet spy during the second world war. The graphics of the game are a bit outdated, and the AI isn't the best, but the storyline and the rather difficult gameplay make up for it. I'd definitely reccomend this game if you like stealth games. However, the game is extremely difficult, so be prepared to spend a long time planning how to solve a level.			",73,9,0,4,13,0,22
http://steamcommunity.com/id/MrJinxed/,6,1,13.7 hrs on record,"
				24 of 25 people (96%) found this review helpful			","
Posted: February 21
Pros:* Interesting level design* Solid Hitman-esque gameplay* Well thought out design requiring patience and creativity to succeedCons:* Voice acting is not the best.* You only end up really using 4 weapons for the majority of the game.* Less than streamlined HUD and inventory management (akin to DayZ).* Graphics, however serviceable, look a bit dated.How Long To Beat?~13 hours on normal difficulty.Review:Not since ""Hitman: Blood Money"" have I played a game in the genre that just felt so perfect in terms of what it offers. However, that's not to say it was without flaws though, because there were definitely some things that were less than stellar, and I did run into a few bugs here and there with getting stuck in doors when operating them, forcing me to reload. Luckily it only happened a handful of times throughout the game, and since there are no save restrictions (there's even a quick save), it didn't take much time to get back to where I was, which made it, at worst, a minor annoyance.You play the role of a Russian KGB agent, who is sent on all types of missions ranging from either capturing or assassinating German officers, performing acts of espionage, rescuing allies, to even blowing up places of strategic importance. The game is split up into 10 missions, each lasting anywhere from around 45 minutes to 2 hours depending on the difficulty setting, and style of play. There's a great amount of mission variety, making sure you never get too comfortable with a certain type or style of environment. The missions, while appearing quite linear are very open-ended in how you go about achieving your goals, and it's never about just meeting one objective either. In fact there are always several ways to succeed. To give an example of this, one mission has you infiltrating an internment camp where your overall objective is to rescue a friendly agent. You have no idea where in the camp he is though, so the first order of business is to obtain that knowledge. To do that you need to go to the officer quarters in the middle of the camp, which is something you can't just walk into wearing your Russian uniform, or carrying your Russian made weapons and backpack, as you'd just get shot on sight. So you stalk a patrol to a quiet place, where after having disposed of them, you slip into one of their uniforms. However you still can't just stroll right in, because there are certain types of German personnel who can identify you as not being one of theirs, and this will once again get you shot on sight, so after finding a weak spot in the fence surrounding the base somewhere, you cut a hole giving you access to the base itself. Once inside, you quickly locate the officer barracks, only to find a guard denying you entrance, telling you that someone of your rank has nothing to do inside. This means you need to find an officer and acquire his uniform in order to gain access, which is easier said than done. Once you've done that though, you're then able to access the officer barracks where you can find the correct papers, meaning you now know the agent's location. From here there are several ways to rescue him. One way is to stay in the officer uniform and obtain some access papers that'll allow you to escort the prisoner to the exercise yard, and go from there. Alternatively you can acquire a doctor's uniform, enabling you to escort the prisoner to the medical station, and go from there. You can of course also try to just kill everyone in the camp who gets in your way without getting caught in the act. However you choose to go about it, each way presents its own obstacles, which makes for an often very tense and always interesting game session.When a mission is completed, you're graded on your efforts by use of a scoring system. Did you take your time, and chose to subdue the least amount of enemies using only non lethal methods such as chloroform, or were you pressed for time and chose to not leave anyone breathing along the way? Furthermore, were you able to hide the bodies well enough so that they weren't discovered later on? Were you noticed, and if so, did you manage to kill the enemies before they could rush off to sound the alarm? All these things, and more, end up giving you a final score alongside information about how long it took you to complete the mission, though in truth it's all a bit irrelevant, and is really just for personal enjoyment, since as long as you complete the mission in any way, you'll still progress to the next one. There's no gear to purchase or leveling to be done.The game is well worth your time, though keep in mind that it was released in 2007, so adjust your expectations accordingly. However, if you're the type of gamer who can look past dated graphics and some issues, I'd very much recommend it, assuming you're a fan of the genre.Personal Notes:I happened upon this game by pure accident. The only thing I knew about this game before buying it, was from what I could gather from about 5 minutes of gameplay footage on youtube, showing off what looked to be a good Hitman clone. I'm really glad I decided to take a chance on it without doing a ton of research first, because there's something to be said for going in without a lot of preconceived notions.I hope you found the review helpful. Should you have any feedback - positive or negative - please don't hesitate to leave a comment.			",330,130,11,49,21,0,42
http://steamcommunity.com/profiles/76561198046211790/,32,1,34.2 hrs on record,"
				28 of 33 people (85%) found this review helpful			","
Posted: May 18, 2014
 This game is overall very good.   It is very different from your average WWII game which there's a lot of shooting.  This game involves careful planning and stealth.  You will find yourself dead very quickly if you start shooting.  I will discuss this game under these heading:LEVELS: There are 10 levels in total.  Most of them take at least 1 hour to complete.  The levels include; a German concentration camp, a British hotel, an American military base and a German military school.  A detailed tutorial mission can be done at the start of the game.DISGUISES: Disguises are an important element of this game.  Most levels you start off in Soviet military camouflage clothes.  German soldiers will immediately start shooting at you until you get a disguise.  There are different disguises available.  A German soldier is the most basic disguise.  Most German soldiers will not bother you but higher ranks may see through your disguise.  Some levels require you to get officer's uniforms, staff's clothes (e.g. a chef) or a worker's clothes.WEAPONS: Before you start each level you can fully customise your equipment.  You can carry a shoulder, side and a knife weapon.  Main weapons include MP40s, MP44s and Stens.  Many pistols are also available.  The silenced pistol is he most useful.  Knifes can be carried - they can be used at close range or thrown.  For silent kills you are equipped with a choke cord and chloroform.  You can also punch people, although this is nosier.VEHICLES: Vehicles can be driven in some missions.  Trucks, motorbikes and cars can be driven.UI: You can swap between a main map and a mini-map.  You can use the + and - keys to zoom in and out.  The AI are shown as green, yellow, red and grey icons; green meaning no suspicion of you, yellow - vary (don't stay around these guys too long!), red - alert, usually if they see you they will raise the alarm and grey - civilians.  A suspicion meter appears at the top of the screen when guards are suspicious of you.  If this fills the alarm will be raised.AI: There are many different types/appearances of AI people, though they aren't great.  Once you start shooting they tend to run around crazily until they compose themselves.  Mostly they're OK though.Sound: The sound is good in this game.  German music can be heard coming from gramophones and the environmental sound are good.  The AI are pretty wordless.  This is improved in the sequel Moment of Truth (they say ♥♥♥♥♥♥♥♥♥♥♥♥♥ to you if you're dressed as an officer!)OTHER: You can pick locks, spy through keyholes, sabotage functions to distract attention away and more.This is a great game I recommend you buy it (wait for a sale somewhere - and get the Gold Edition, it works out cheaper).  If you like a game with lots of pace and action this may not be the game for you. ",23,11,3,0,9,0,5
http://steamcommunity.com/id/JNRM3/,8,1,15.9 hrs on record,"
				21 of 27 people (78%) found this review helpful			","
Posted: March 2, 2014
												This game is amazing, and has so much more than you would expect! It is certainly a challenge. It is not a ""shoot anything that moves"" game, rather, it is more of a game of stealth. I started the game on easy mode, and figured I could just charge in and shoot all the enemies to complete the mission, like you would do in a call of duty type game. I ended up dead realy quick. it took me about 5 hours just to complete the first mission, but it did not get boring. Buy this game, or better yet, buy the Gold bundle and play both the games. Dont expect this to be a fast paced, or ""graphix"" game. This is not a game you will be able to complete in a weekend.			",252,63,12,34,14,7,35
http://steamcommunity.com/id/chaosthekids100/,47,1,19.0 hrs on record,"
				12 of 12 people (100%) found this review helpful1 person found this review funny			","
Posted: October 17, 2014
												great if you like hardcore stealth and cool mechanics like changing uniforms, cutting through fences, etc. but not very good at the whole hardcore shooter, but it is hard to find a game like this today with nextgen graphics, infact these kin of games went away hile they are so enjoyable, i would love a remake of this with the next gen consoles, reminds me of the good ol' days.			",94,1,0,3,9,0,1
