user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/botrytis/,17,0,4.0 hrs on record,"
				155 of 223 people (70%) found this review helpful35 people found this review funny			","
Posted: September 22, 2011
												what's puzzling is why i own this			",112,38,1,9,11,1,13
http://steamcommunity.com/profiles/76561198092258725/,12,1,3.2 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: May 16, 2014
												Cute brainstorming puzzle game with lot of funny puzzles and a pretty good story for this game. ",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197963453835/,425,1,3.6 hrs on record,"
				20 of 21 people (95%) found this review helpful			","
Posted: June 21, 2014
												Short and fairly easy puzzle game, but its puzzles were actually logical and no horrible sticking points.  It focused on cooperation between characters, and had a cute/silly story and cartoony look.  Good choice if you like adventure games but get annoyed with harder or less logical ones.  Definitely more a light snack than a meal though.			",208,79,1,63,25,2,50
http://steamcommunity.com/id/anecdot/,30,1,1.7 hrs on record,"
				10 of 10 people (100%) found this review helpful5 people found this review funny			","
Posted: January 15, 2015
												A great puzzle game. Simple and fun.It got funny stories too.First time running this game, I though I'll get bored in 5 mins, close the game and delete it entirely.But guess what? After playing for a while, I have lose track of time and suddenly the game is finished.Man, that's a good casual game right there.			",2912,1178,88,323,376,34,380
http://steamcommunity.com/id/drisana/,50,1,2.4 hrs on record,"
				11 of 14 people (79%) found this review helpful			","
Posted: April 25, 2014
												Emmensely entertaining, this retro-style point and click adventure has humour aplenty suitable for all ages. The puzzles while interesting and entertaining are not so difficult you get frustrated with the game. There are a few trickier ones hidden throughout towards the later part of the game, but they are spread out to keep it fresh rather than to see what your IQ level is and succeeding at making most of us feel stupid as many of the old adventure games delighted in doing (or so it seemed).  With clean graphics, voice acted humans and for written quips and mesages from your Bots as they go on adventures, it is sure to keep you with a contented smile and maybe a few well-humoured grins. Definitely worth the purchase price as is on Steam. (Though if you go grab the currently humbelbundle as of this writing -4/25/2014- for the weekly sale, you can grab this game and a few more for as little as one dollar donation! THough of course, donations can be any ammount you choose from 1.00 and up to get the Steam keys for it. (Don't know what humble bundle is? Go to www.humblebundle.com and check it out for yourself).  In short, I recommend this game highly for a casual fun, story driven experience. It is great for those rainy days, causal relation sundays or just when you want to game after a long day of work or school but not be wrapped up for too long at a stretch. One of the other nice features of the game is your ability to save at any time during play (after cut scenes). This makes being able to pick it up and put it down again extra nice for those who may have to run on a minute's notice. None of the cutscenes are overlong, so that also adds to the fun as they add to the story rather than make you roll your hand or drum your fingers in a thoroughly ""Hurry up!"" manner. Again, excellent fun game, with almost zero learning curve. Every bot you get has to pass three level-tests, to make sure you understand their abilities. Then as quickly as that they are in with your regular crew. It has taken me no longer than two minutes to get all of my bots on their tests. You couldn't ask for a easier learning curve or easier to remember what layout for what bot does what. No need to try and decode secret abilities.  If you have not had the opportunity to pick up this game, do so. True, replayability is not top of the motivations for getting this game-but it is enough fun that you will want to keep coming back to it every so often after you have beaten it, in the same way the ""Monkey Island""series has become a gamer cult classic, it would not surprise me to find Puzzle Bots as another of the point and click adventure gamer cult classics in times to come.			",307,106,4,82,45,4,87
http://steamcommunity.com/id/MaraKalat/,62,1,2.4 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: January 9, 2015
												This game took me by surprise.It ended up in my library through some bundle and I didn't play it for the longest time.I'm glad that I did though, as it is positively delightful.The game follows 5 miniature robots who, after each having been invented by a different inventor at a research company, begin to explore and question their surroundings. Meanwhile (sometimes literally) in the background a larger story is taking place where the inventors question the motives and past of their employer, have crushes and dreams and in general feel very human.The game has full voice acting for the human characters and cute robot sounds for the robots, it's clearly not AAA-budget voice acting but it's actually really good and I was consistently entertained and swept along by it.The puzzles, which are linear and progressively more complex, are nice little one-screen environmental puzzles where the various abilities of your 5 little heroes is put to the test. The solutions are all pretty easy to figure out (maybe with the exception of one of the final puzzles, which required some more timing than I was used to until then), but that didn't detract from the enjoyment I was getting from it at all.Charming. That would be the one-word review of this game. It wraps up nicely, doesn't outstay its welcome and oozes personality (which is impressive considering you're controlling a (literal) handful of robots).A perfect example on how to make a neat game without having access to a huge budget, and something I'd recommend to everybody.			",870,306,23,119,71,10,163
http://steamcommunity.com/profiles/76561198055531472/,25,0,2.6 hrs on record,"
				20 of 31 people (65%) found this review helpful			","
Posted: April 24, 2014
												Worth 5 dollars? sure. It's short, cute and not too difficult. I'd say it's perfect for a kid. and not your inner child..an acctual child. The 'puzzles' are really simplistic and strait forward with 5 different adorible robots that do very strait forward things and nothing but those things. In my opinion the end was poorly done based on the previous pace of the game, they go from being obvious to being abstract right at the end which confused me and caused me to take longer at the end. My real issue with this game is I worked till the end beat it..then the game automatically fastforwarded through all of the end dialog so I got none of the end story. If you have a child you want to get out of your hair for a while with something minimally thought provoking but not brainless, then I'd get them this. However if you yourself are looking for something there are better things out there for 5 dollars or for free. (I picked it up in the humble bundle so I can't complain too much.)			",336,178,4,53,39,3,30
http://steamcommunity.com/id/kazzmyob/,27,1,1.3 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: April 29, 2014
												A rather cute point and click adventure game featuring a band of robots each with a unique skill. It's quite short, it does have some collectibles to pick up and it does luckily autosave. I say luckily, because having gotten rather stuck on one puzzle I alt tabbed out of the game only to find this apparently equated to shutting the game down. It also turned out that the reason I was stuck was sadly because the puzzle had glitched and become unsolvable and the autosave fixed that... albeit by resetting the puzzle. It is very cute though and if the price seems right for (at most) a couple of hours of vague entertainment (or possibly more if you sit a small child in front of it) then it's worth a look.			",202,163,1,25,7,1,20
http://steamcommunity.com/id/kirkpad/,47,1,2.4 hrs on record,"
				8 of 12 people (67%) found this review helpful			","
Posted: November 26, 2013
												Some really cool puzzles involving character switching in this one.  It's sort of a story-driven point and click adventure.  The voiced banter between the human characters is quite enjoyable, and there's TONS of hidden writing and dialogue.It's a short-ish game (could take you like 4 hours I suppose) but it's a charming game from start to finish.			",224,59,4,9,10,3,39
http://steamcommunity.com/id/BrutolMotent/,23,1,1.1 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: May 8, 2016
												Puzzle Bots is a short (~2 hours) and sweet childish point and click puzzle game where you control different robots each with a unique ability in order to solve puzzles in the environments. The puzzles are not too challenging so it's perfect towards the younger crowd, but overall it's a simple, relaxing and lighthearted game with a storyline that meshes well for this game.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/ory_/,33,1,8.2 hrs on record,"
				6 of 10 people (60%) found this review helpful			","
Posted: May 24, 2014
												Puzzle Bots™ is a charming gem that pushes all conventional genre boundries and shatters every expectation with it's unique and challenge approach to the Yearly Unique Keen Autism Required Ingrates (YUKARI) Program sponsored game series.Who wouldn't want an adorable little robot of their own? Thankfully, Dr. Hugo's Factory for Making Robots is here to help. The company makes cute little mechanical companions of all sorts, from robotic mermaids to walking flamethrowers. But something is not quite right with Dr. Hugo, so the robots take it upon themselves to find out just what's going on. In Wadjet Eye's Puzzle Bots you'll get to control a gang of five robots as they search the factory, solving puzzles and getting into trouble. The result is an incredibly charming adventure, packed with plenty of humor and some deviously clever puzzles.The strange thing about Dr. Hugo's Factory for Making Robots is that, aside from Dr. Hugo himself, there are only five employees. And each one of these young inventors has built exactly one robot. When one the inventors stumbles upon a mysterious metal box that can't be opened, the robot team decides to sneak out to try and open it themselves. They end up uncovering a devious plot threatening the whole company, involving hidden cameras, lost toys, and lots of lasers. The game features a uniquely charming sense of humor, especially when it comes to the goofy cast of characters, both human and robotic. You'll come across numerous, hilarious geek references, and the dialog is as silly as it is endearing.Thankfully, Puzzle Bots has much more going for it than just its goofy sense of humor. The game plays out a lot like a traditional adventure game, but with a heavy emphasis on puzzle solving. You'll be controlling all five robots -- who are introduced one at a time at the beginning of the game -- and each has a different ability. Hero, for example, is the only robot who can pick up objects, while Ultraboy bears a striking resemblance to a bulldozer, and thus can push heavy items around. Most of the puzzle will require you to utilize all of the different abilities of your robot team in order to find the right answer.For the most part the puzzles aren't too difficult, but they do require you to pay close attention to your surroundings and make use of all of the abilities at your disposal. There is a recharging hint system in place as well, which doesn't tell you exactly what to do, but instead provides subtle (and sometimes not so subtle) tips to push you in the right direction. Unfortunately, there are a few hair-pulling moments of frustration, where it'll take some time to figure out exactly what you're supposed to do. In these instances it's usually easy to figure out what needs to be done, but figuring out how to do it is another thing entirely.A lot of what makes the game so charming simply boils down to the fact that everything is so small. Since you're viewing the world from the perspective of the robots, who themselves areabout the size of a small rodent, even everyday objects appear huge and daunting. They also take on new functions. A coffee maker becomes a spaceship, while a book can become a bridge. The robots are also delightfully clueless when it comes to humans. When two of the main characters kiss for the first time, one robot remarks ""maybe they're doing battle.""Further emphasizing the game's undeniable charm, is its wonderful, cartoon visual style. Puzzle Bots looks like a playable Nickelodeon show, with bright colors and a delightful, hand-drawn style. As a bonus, you'll also get to see some gorgeous posters of each of the five robots created by superbly talented artists like Harvey James and David Hellman. And you can also collect special hidden items throughout the game, which give you access to solid amount of interesting concept art. It should also be noted that Puzzle Bots has some great voice acting, as the spoken dialog really helps add to the game's humor and lend some personality to the characters. The robots, in particular, sound adorable, communicating via a series of R2-D2 style beeps and boops.There are a few technical problems that you'll experience throughout the game, though they're mostly minor. The animation is a little wonky at times, which is frustrating given the game's cartoon style presentation. And occasionally the music will skip, which tends to happen mostly when the game is shifting scenes. Thankfully, these aspects are pretty easy to ignore and don't do much to detract from the overall experience.Puzzle Bots is both light-hearted and challenging and features one of the rarest of videogame characteristics: a great sense of humor. It's the kind of game that will have you smiling almost the entire time you're playing. The story is silly but well written, and the puzzles are challenging and only occasionally frustrating. It's hard to ask for much more from an adventure game, except, maybe, for a little robot of your own.Pros:    Goofy but charming sense of humor. Adorable cartoon style presentation and great voice acting. Clever puzzles make great use of robot theme.Cons:    Puzzles are occasionally unclear. Music frequently skips in-between scenes.FINAL VERDICT: 4/5 ",0,0,0,0,0,0,0
http://steamcommunity.com/id/cptsqweky/,4,1,2.3 hrs on record,"
				1 person found this review helpful			","
Posted: January 6, 2011
												Wow, this game is cute, kid-friendly, and super fun.			",193,190,1,25,13,4,34
http://steamcommunity.com/profiles/76561198035561975/,80,1,2.0 hrs on record,"
				1 person found this review helpful			","
Posted: April 26, 2015
												Good lighthearted puzzle game, albeit tremendously easy, it has a lot of charm to it.			",127,55,2,18,11,2,16
http://steamcommunity.com/id/CaractacusRex/,66,1,1.4 hrs on record,"
				1 person found this review helpful			","
Posted: February 20, 2012
												Charming yet utterly hilarious. A real pleasure to play.			",1896,737,69,264,239,19,343
http://steamcommunity.com/id/Ozaleto/,11,1,2.5 hrs on record,"
				1 person found this review helpful1 person found this review funny			","
Posted: April 26, 2014
												This game is a fun, but short puzzle game. I recommend it for those who wants to waste their time on something fun, but short.  ",11,1,0,1,1,0,0
