user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Luriam/,54,1,19.4 hrs on record,"
				75 of 79 people (95%) found this review helpful1 person found this review funny			","
Posted: January 22, 2014
												The last game in the fantastic Prince of Persia trilogy. This time, the game changes radically. Again. The new gameplay now includes elements of stealth and the ability to do more damage without being seen or heard. Exploration and making progress through climbing, swinging, jumping, sliding and wall-running are still a huge part of the game, which is awesome. They even added some chariot levels. But the biggest change and probably the most important is the appearance of the Prince's alter ego.The Dark Prince is manifested by an internal voice that speaks to the Prince... at first. The Dark Prince is cold, cruel, arrogant, and sarcastic, and attempts to convince the Prince that they are the same person, and that the Prince should strive to serve only himself, using the Prince's vengeance as a catalyst for his other emotions. On many occasions, the Dark Prince seizes control of the Prince's body and the Prince is fully transformed into a kind of hybrid sand monster with abilities that allow the Prince to pass otherwise insurmountable obstacles. While searching for the Vizier, the Prince encounters Farah, who does not remember him, and is surprised that the Prince knows her name. Despite this, the pair begin to grow an entirely new romance together.Yuri Lowenthal's soothing voice is back. The Prince would not be the same without it. Beautiful monologues scattered through-out the game make it so much more enjoyable. The music is having Persian influences, but is much more epic than Sands of Time. Epic as in a theme of grandeur and heroism. Majestic and impressively great moment that you are experiencing, with lots of well-done cliffhangers. I still like the original more than everything.Some of the characters are familiar to the player, others are new and provocative. But with no doubt, both look unique and interesting. The Prince changes his appearance several times, as the corruption keeps getting further. And eventually transforming into the Dark Prince. Besides that there are a lot of weapons, secrets, and other hidden items.The game looks fantastic, as it shows you the very roofs of Babylon and then down into the depths of the city's dry well. As well as the Warrior Within, this game has a secret ending. The good ending requires a bit more effort, but it's totaly worth it.Solid gameplay, amazing music and voice-acting, great and intruguing storyline, with lots of plot twists, and nice looks. The last part of this trilogy really mixed all of the best from the previous games. Thus creating an incredible game that feels great.10/10 ",310,62,8,27,25,2,21
http://steamcommunity.com/id/FasterThanFTL/,43,1,31.5 hrs on record,"
				43 of 46 people (93%) found this review helpful4 people found this review funny			","
Posted: December 10, 2015
												Fitting end to a great trilogy.✔			",1190,423,71,153,150,23,205
http://steamcommunity.com/profiles/76561198051017778/,10,1,23.2 hrs on record,"
				16 of 18 people (89%) found this review helpful17 people found this review funny			","
Posted: September 26, 2014
												Reliving childhood memorys...and nevertheless still sucking at this game.			",83,1,0,9,2,0,2
http://steamcommunity.com/profiles/76561198035016938/,10,1,6.4 hrs on record,"
				56 of 60 people (93%) found this review helpful13 people found this review funny			","
Posted: February 25, 2014
												Ahh Prince of Persia. Assassins Creed's older acrobatic brother. This game is great. Youve got combos, sick acrobatic puzzles, and time control. TIME CONTROL! Wanna cheat death by rewinding time to get out of a bottemless pit? easy. messed up a stealth kill on an eenmy and wanna second chance? hit that R button. there are some annoying points though. Some of the jump puzzles are devious. But overall, this game is definatly worth a playthrough. dont even mind the crap graphics, about 5 minutes in, u wont even notice. and besides, its better to have a great game with crappy graphics *cough, zelda, cough*, then a 1080p game that sucks♥♥♥♥♥ *cough, COD Ghosts, cough*. So go pick it up and get your prince on.			",102,11,0,19,1,0,1
http://steamcommunity.com/profiles/76561198002104061/,11,1,38.7 hrs on record,"
				17 of 20 people (85%) found this review helpful2 people found this review funny			","
Posted: January 21, 2014
												what it could have been and what isKindred Blades could have been the wanted continuation of Warrior Within, instead we have The Two Throneswhile TTT is an excellent game it's a wrap up of the Sands of Time which I found out to be somewhat a let down, it backed out form some of the most interesting concepts from Warrior within:- it's again a linear game instead of the open space that Warrior Within had- there is only one ending instead of the two from WW- the grittiness of WW is gone, and we're back to SOT graphical style- the story is simplethere are some bonus though:- there is some more variety in the level design.- there is a somewhat kind of stealth, which is optional, and allows for some non linear gameplay, so you're not forced into the stealth.- charriot races, are cool but there are too few of them.- arab-like music again. much better than the rock from WW.- again two principes (like the sandwraith from WW)- interesting boss battles (although one of them is hard as f**k)it's interesting how this POP it's a middle ground inbetween the POP franchise and the first Assassin's Creed game, AC it's clearly a spiritual succesor from TTTbest to be played with gamepadthe game is completely enjoyable, play it you won't regret it.  ",120,45,0,0,1,0,1
http://steamcommunity.com/id/papertiger2071/,8,1,23.3 hrs on record,"
				27 of 28 people (96%) found this review helpful2 people found this review funny			","
Posted: January 11, 2016
												This was a huge favorite of mine back when it was originally released, so in spite of my reservations about haphazard ports, I was happy when this unadulterated version was released on Steam. As far as I could tell, it seems to be a pretty direct copy of the original. The graphics have been touched up a bit, but the gameplay, content, menus, and music all remain the same as they were a decade ago. Steam has this tagged as “partial controller support”, but aside from a few things on the menu, the whole game is controller friendly. How does the actual gaming experience hold up, though? The graphics are outdated, Ubisoft has moved on to bigger and bolder things with the Assassin’s Creed series, and many avid fans of our favorite wall-running protagonist would tell you to just stick with 2003’s seminal Sands of Time if you want the true POP experience. So what makes Two Thrones worth playing a decade later? There are a number of less important factors I could point to. The music is crisp, regionally appropriate (thank God), and diverse. The voice acting harkens back to the more subtle days of Sands of Time, and the schizophrenic conversations between the Prince and his dark alter-ego are funny, illuminating, and cleverly deployed in support of the game’s overall narrative. The boss battles are varied, make clever use of the game’s mechanics, and, particularly in the case of the final two fights, are truly epic in a way that was often missing in previous series installments. The game is linear, but within that linear construct, it offers you multiple ways to accomplish your objectives. And that brings us to the true strength of this game:Two words: visceral satisfaction. In other words, the quick-kill system. It sounds odd to say that a repetitive system of QTEs positively defines a game, but it isn’t the physical act of button-pressing that makes this mechanism tick; it’s how you get there. In Two Thrones, there are basically three options for combat. You can avoid large parts of it by just platforming past enemies and keeping your eyes on the prize. You can cover yourself in the blood and sands of your enemies by flinging yourself headfirst into combat,  where you can breakdance, roll, and slash your way to gruesome victory by means of the same combat system from Warrior Within. The final option, though, is the most satisfying, and the most clever from a game design standpoint. In Sands of Time, platforming and combat were kept largely segregated, and combat was just something you reluctantly waded through so you could get back to traversing the gorgeous landscapes. In Warrior Within, you were still frequently forced into prolonged moments of repetitive hacking, albeit with a mechanically improved combat system. In Two Thrones, however, platforming and combat are finally integrated, and dear lord are they integrated effectively. Instead of just serving as the means to getting from point A to point B, platforming is now also deployed as a way to get the jump on your foes. Instead of waltzing in daggers drawn, you can now climb above, around, and past your enemies in order to sneak up behind them, hear some satisfying middle eastern beats, and quickly dispose of them with some brutally efficient killing strokes. It’s difficult to overstate how satisfying this mechanic is. You will seldom feel like more of a badass than when you’ve executed a series of precise quick-kills to silently eliminate a group of enemies. I found myself replaying parts of the game just to determine how best to utilize the environment to surprise my unsuspecting sand monster friends. That thrill, that desire to maximize the glorious synthesis between your dagger strokes and your gravity-defying stunts, is what drives this game, as well as what keeps you coming back.			",40,11,0,2,2,0,5
http://steamcommunity.com/id/drdraino/,53,1,16.0 hrs on record,"
				26 of 31 people (84%) found this review helpful1 person found this review funny			","
Posted: October 15, 2014
												The Silver Egg in the trilogy, the best of both Sands of Time and Warrior Within, minus a♥♥♥♥♥♥ton of glitches WW had.So sometimes you change into the Dark Prince, like Dark Link, except he merges with you and has a nasty habbit of leeching your health, in which if you don't kill enemies and smash pots for sand every now and then you'll find yourself dead faster than you can say ""Remember that one part from WW where you were the sand wraith and thought you had to rush a parkour sequence because your life was ticking away every second but actually didn't have to because it doesn't kill you unlike it does in this game?""Yeah, thats always fun. Then theres some somewhat clunky chariot races of death straight out of The Prince of Egypt, except more death hazards and extreme faceplants into fortified walls. One of the new/best parts of this game is some new parkour elements, and stealth (sometimes right after a parkour sequence, for example: where you slide down a crevice and assassinate the dude while his buddy isn't looking with quicktime events varying in difficulty depending on how tough the enemy is). Instances of stealth can vary, but one of the most useful parts is the sand portals: Parkour and execute the stealth QTE right, or get a♥♥♥♥♥♥load of reinforcements to kick your♥♥♥♥♥for failing.Then one of my favorite parkour areas, the massive (probably shorter than Dubai's, LOL.) tower. In which you will♥♥♥♥♥♥your pants the first time one of the invisible enemies hit you.Assassinating enemies whilst on a chain as Dark Prince is always fun, and bosses are (mostly) fun and challenging to fight.So if you liked the first two games in the trilogy, this ones a no brainer.			",472,122,7,72,33,5,42
http://steamcommunity.com/id/Arkainoz/,4,1,29.6 hrs on record,"
				27 of 30 people (90%) found this review helpful2 people found this review funny			","
Posted: August 2, 2015
												Will always be favourite game of all time, the soundtracks, the gameplay and the environment. This game is so good that i cant even move on. This game is just the most badass game of all time, nothing will beat this game for me. So many memories from my childhood.			",34,0,1,2,2,0,0
http://steamcommunity.com/profiles/76561198165089840/,111,1,0.4 hrs on record,"
				23 of 29 people (79%) found this review helpful1 person found this review funny			","
Posted: March 27
Prince of Persia: The Two Thrones™Is an action-adventure video game developed and published by Ubisoft Montreal. It was released in December, 2005 in North America for the Xbox, Microsoft Windows, PlayStation 2, and the Nintendo GameCube. It was ported to the PlayStation Portable and Wii, under the title Prince of Persia: Rival Swords with the Wii version utilizing the motion-sensing functionality of its controller, while the PSP version added exclusive content. A remastered, high-definition version of The Two Thrones was released on the PlayStation Network for the PlayStation 3 on December 21, 2010.The Two Thrones marked the third and final chapter for The Sands of Time saga.GameplayThe game combines exploration and combat. Both elements make use of the Prince's acrobatic capability and agility. Throughout much of the game, the player must attempt to traverse the palace by running across walls, ascending or descending chasms by jumping back and forth between walls, avoiding traps, climbing structures and jumping from platform to platform, making other types of well-timed leaps, solving puzzles and using discovered objects to progress.During combat, many of the same moves vital to the player in other situations can be put to use to overpower enemies. An example is the ability of the Prince to jump off walls in order to strike enemies decisively. The player generally attacks enemies and blocks using a dagger, although other objects or factors, such as the Dagger of Time and its time-control abilities eventually prove to be critical to victory.In The Two Thrones, the Prince's acrobatic skills have improved and is now able to launch himself off walls at 45 degree angles at strategically placed vertical shutters, slide down chutes and balance on swinging poles, among other things. The designers have also improved the stealth system. Instead of merely being able to do more damage when striking without being seen, the game uses a speed-kill system. If the player does not complete the speed kill, the enemy knocks him off and the speed kill fails. The amount of moves or the length of time required depends on how strong the opponents are. The same system is also used in some of the boss battles.The Prince also develops a split personality, known as the Dark Prince, and this alter ego constantly bickers with him in his mind about right and wrong. At times, the Prince physically transforms into the Dark Prince. These transformations are scripted and not controlled by the player. During these times, however, the Prince retains control of his body, and the player still has control over the character. For the most part, the Prince's dark side is simply an inner voice.When controlling the Dark Prince, the player loses the ability to wield a secondary weapon, instead using the ""Daggertail"", a bladed whip fused to his arm. This allows medium range combat moves and new interactions with the environment. The Dark Prince also constantly loses health as a result of the semi-transformation, with eventual death from the loss. He goes back to full health whenever he collects Sand, from either a monster or object. Also, his Daggertail gives him a different button combination for speed kills, in which he strangles his victims. Coming into contact with water allows the Prince to return to normal.Prince of Persia: The Two Thrones™The game and Rival Swords have received positive to mixed reviews.			",103,14,3,6,6,0,4
http://steamcommunity.com/id/zohail/,15,1,12.0 hrs on record,"
				15 of 16 people (94%) found this review helpful			","
Posted: December 22, 2014
												Controls are anoyying at first but you get used to them, love the fighting mechanics, freerunning, puzzles, great boss fights and the amazing storyline. The graphics arent all that but what do you aspect it from 2005, i have played all the prince of persia back on the playstation 2 but i felt this was a great buy as love the prince of persia games and have played them all.			",100,5,1,8,5,0,2
