user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Quilled/,21,1,7.6 hrs on record,"
				17 of 17 people (100%) found this review helpful1 person found this review funny			","
Posted: August 8, 2012
												In some ways, an improvement on the first Runaway game, in others, it's not as good. If you enjoyed the first game, I'd pick this one up for sure, but I probably wouldn't recommend approaching it without. The first half of the game is set in beautiful tropics and the colour and art is actually really nice. Some... interesting writing and a few annoying puzzles, but the last half hour will be some of the most frustrating that you will have ever experienced.It is probably best as a buffer between Runaway: A Road Adventure and Runaway: A Twist of Fate, but if you like Pendulo adventures, this is clearly one.			",618,250,12,89,58,5,107
http://steamcommunity.com/id/Faudraline/,100,0,5.5 hrs on record,"
				44 of 65 people (68%) found this review helpful			","
Posted: February 23, 2016
												Well... Here is the continuation to Runaway series, Runaway: The Dream of the Turtle, made in 2006. Aside that little bit of factual definition, there is not a single good thing to say about this game. If you've played the first game and declared it a tasteless, tacky and overcomplicated little adventure full of character stereotypes as I did, be warned: This is way worse than the first game. At least, the first game was working properly!Adventures of self-acclaimed genius Ken doll Brian Basco continue from where we left him: on a vacation in Hawaii with the oversexualized bimbo stereotype Gina who he ended up as lovers beforehand. Thanks to a series of unfortunate - and mindlessly obvious - wrong choices, Brian ends up surviving a plane crash to only get stranded on an island invaded by military forces, missing Gina without a clue to her whereabouts. How...very...convenient. As before, his story will start with a destined accident and progress to become ridiculous, fast pacing and needlessly complicated over a short period of time. Buckle your seats, and be ready for alien conspiracy theories.First and foremost, I really have a problem about the story execution in this game. In the first game, we went through a series of absurd events and got blessed with miraculous luck so random strangers with extraordinary talents and means ended up helping us regularly to get a happy ending. Brilliant. Here in this continuation, the same dynamic applies - but the game is needlessly extended to present the illusion for the presence of a game time. The first 3 chapters that take place in Mala Island are somewhat consistent with the main story if not harbored with annoyingly superficial humor and aroused teenage level sexual remarks. The rest of the game is an unbearable story anchor for situational comedy purposes mostly. The whole chapter 4 is only there to serve as a situational comedy during a supposed intergalactic emergency! Look, I can appreciate absurd humor, I loved every single moment of Monkey Island series, but there is nothing funny about deliberately feeding a complete stranger to a polar bear's sexual frustration, just because Brian decided to icefish at the spot the bear's standing! It's plain disgusting.Aside a slight improvement on graphics and in-game animations, the game uses the same character design, 2D environments and a combination of 3D modeled cut scenes alongside 2D dialogue sequences among characters. Gosh, even the design choice is over complicated here! Fair warning: 3D cut scenes where Brian talks to Sushi, beginning from the start of the game, are spastically slow for some reason. Speaking of bugs, first 3 chapters of the game work fine, but the game gets unbelievably slow when you reach 4th Chapter. It takes a couple seconds to even move the mouse from one point to another. I think it's a problem with the snowing animation. I tried everything in my ability but couldn't find a way to mend it so I ended up closing the game and finding a YouTube playthrough to watch the rest to learn the story. This bug occurs with both Windows 7 Pro and 8.1 Pro. Be warned.As before, game logic is flawed - not letting you go for the obvious solution before trying everything else to be rejected properly is our main thing. But ask yourself this: what kind of dimwit of a protagonist gets snow shoes to his inventory in a tropical island and leaves first aid kit behind, after a plane crash??? Such is our game logic. Puzzles are somewhat simple, but story progression and dialogues are a pain to go through. I'd vote for ""nope, surely there is something better to do"".If you enjoy crass humor and are fond of ""It was aliens!"" skets - and able to forgive not being able to play half the game - sure, go for it. Otherwise, avoid it. Yeah, I will still play the last part of the series to get done with it and write a review. I know, I know. I love my community...Please also check out Lady Storyteller's Curator page here - follow for regular updates on reviews for other games!			",353,799,0,204,86,0,63
http://steamcommunity.com/id/crashdown55/,33,0,31.4 hrs on record,"
				35 of 55 people (64%) found this review helpful			","
Posted: July 15, 2015
												Runaway, Dream of the Turtle is the second installation after Runaway , Road adventure which I also played. Those games are made in the typical point and click adventure styles which was made famous by classics like Monkey Island or day of the tentacles in the 90s. Those games with some others made in the 90's are seen as the pinacle of adventure games, with their smart puzzles, great stories and humour, a golden age which is gone. Although adventure games are not as numerous or famous as they  once were, they are still around in the new millineum with various grades of quality and enjoyment.Runaway , Dream of the Turtle, developped in 2006 is made in this spirit, a new take on adventure games with better graphics and newer functionality . I liked Road adventure , the first Runaway, well enough and it seemed Pendulo which developped the game had even more ressources to make this game, with better graphics (2,5 D animations some places) , nice, cartoony and longer cutscenes, more characters and longer story than before. But I rather think this game is inferior to the first for several reasons:The characters:Where to start? the main character, Brian Basco, which was sympathic if not very interesting in the first installement, has become a arrogant douchey prancing in eurotrash cargo pants with a goatee on top of being boring and annoying. As a main character, he is also not a very nice person. During the game he basically two-times his girlfriend (who he is supposed to save) with the local bimbo on an island, then he litteraly pimps out his newfound lover in order to advance the plot, very classy. On another instance he  throw a character who actually wanted to help him litterally into the arms of an lustful polar bear, for an unclear destiny of either being maimed or violently violated. He might have gone away with it if the scene was funny, but it wasn't , my reaction was of pity and discuss mainly...He get a little less annoying by the end of the game, but it's too little too late...The other characters which help or counter our ""hero"" are not much better,it's a mixed bunch of annoying and forgettable clichè characters , some of them are bearable. in a few instances they might bring a smile on your lips, but don't expect much. The ones that are really annoying like Joshua will make you cringe, just think of something nice while they are in a scene...The Graphics:Honestly for a game from 2006, they're pretty good, the backgrounds are colourful and diverse and save the whole game from being a complete chore. The characters if you look away from their personality are cartoony and nicely done, my main critic is how frozen they look and how unnatural they're moving around. You could get away with it in 1994 when everything was pizelated, but I kind of expected better animations from the 2000's. The sounds and music are forgettable but ok.  The puzzle.Nothing revolutionnary here, the normal point and click routine. While some of the puzzles are ok both in complexity and logic, some others are really hard and arcane, and you end up trying all kind of combination or to save time and your nerves, check a walkthrough.In few instances I manage to solve a puzzle by luck , I couldn't help but feel bewildered by the unlogic solution. Other times , the whole setting didn't make sence, like when you have to solve a rather complex chains of events to get a measly notebook from another character while roaming in a huge and expensive multimillions dollars yacht full of expensive stuff. To be honest the puzzles in the game are no worse than in many other middle of the road adventure games, but they're not better either, if you put on top of that a rather unlikable main character and annoying surroundings, it just makes thing worse.The story and dialogsThe story is rather forgettable and not especially intersesting, which would have been ok with good characters and nice and witty dialogues, but Runaway , The Dream of the Turtle has none of that. It could have been if the writers had put more time in designing their characters to be more interessting and put some humour in the game through the dialogues. But instead we've get one liners that aren't even remotely funny and strange situations that don't make sence, since they were intended to be humourous but weren't.The creative minds behind this game this put some effort in putting most of the poor female characters in vaguely sexy skimpy outfit , probably to appeal to the more juvenile segment of the player with a bit of softcore . But it end up giving the game an almost mysoginistic feel since most female characters end up being just eyecandies at some level.Conclution:It's definitively not the worse adventure game out there, but it's really not among the best, it's barely mediocre. I didn't hate playing it, but I definitively won't repeat the feat. The sad thing is that it could have been a lot better if they had put better writers to bring up more interesting characters with better and humourous dialogues.			",192,88,1,44,13,0,24
http://steamcommunity.com/id/kosmozuikis/,82,1,10.5 hrs on record,"
				20 of 27 people (74%) found this review helpful1 person found this review funny			","
Posted: March 9, 2014
												It's probably a better game than the first. Great graphics, fluid and very lively animations, plenty of interesting dialogs, nice and varied locations, interesting characters and story. Everything is great with this game, i liked it very much BUT the ending kinda ruins the game a bit. In other words there's no ending. And there's no continuation of the story in the next game.Boggles the mind huh?			",701,392,38,103,109,5,116
http://steamcommunity.com/id/substar/,158,1,18.1 hrs on record,"
				10 of 11 people (91%) found this review helpful1 person found this review funny			","
Posted: October 6, 2011
												This game rocks and I recommend it to any fan of point and click adventure games. Yeah the ending leaves a lot to be desired but it is the second game of a trilogy. The writing is hilarious and most of the puzzles are fun. Definitely try it out but play Runaway first!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/talgaby/,21,0,10.4 hrs on record,"
				19 of 29 people (66%) found this review helpful2 people found this review funny			","
Posted: October 6, 2015
Short version: 37%The second Runaway game is more beautiful and even stupider than the first one. If you like immature sex jokes and rampant racism, and don’t mind horrific plot dump dialogues, you may have some fun, but otherwise just skip it. (It’s not even needed for the third game.)Long version:Runaway: A Road Adventure was a beautiful, but overcomplicated point ‘n’ click with ridiculous puzzles, terrible voice acting, and a story that eventually turned out to be quite nice in the very end. The Dream of the Turtle has no redeeming factors other than better graphics; everything else is worse.Much, much worse.The voice acting will make you cringe, especially after you meet Joshua, who is the most offensively racist stereotype you will ever see in a commercial video game, ever. And, again, this is the smaller issue.The larger problem is the plot, which is beyond stupid. Not because it is about unravelling a government conspiracy about aliens– real, actual, tinfoil suit wearing, bug-eyed aliens–, but because it has no direction or story structure: things just happen out of nowhere without rhyme or reason. Also, the humour is mostly sex jokes. Very childish sex jokes.The insane, but entertaining characters are also replaced by one-dimensional clichés. Brian is now a goatee-wearing muscular douchebag who cheats on his girlfriend while she is being held in captivity. One of the antagonists is a military operative dominatrix with spider fetish. And don’t we ever forget Joshua, whose entire role is to extend all puzzles by ruining your initial solutions.On the topic of puzzles: get a guide. Don’t even attempt to play this game by yourself. None of them make any sense, and they are so overcomplicated even walkthroughs can get entangled in their stupidity.Is there anything good in this game besides the graphics? No, but the final Runaway title will redeem the series, if you manage to stay on board…			",78,260,0,12,9,2,21
http://steamcommunity.com/id/kilppari78/,28,1,18.0 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: December 8, 2016
												The second part of the Runaway story is as high flying, gravity defying mixture of good and bad of adventure games clichés.Graphicwise Runaway: The Dream of the Turtle follows in the footsteps of the first game Runaway: A Road Trip. It is partially hand-drawn and partially 3D rendered considerably smoothly animated graphics. The outcome works out very nicely.On the sound department the game balances between good an corky. The melody of the theme song is rather catchy and personally I liked it. In overall the sound effects are mostly on point but some sound a bit low-res. Voice acting... well, some is good, some is over exaggerated and misses the target but nothing really stands out in a bad way. On the positive side everything is well enough articulated that the game can be played without subtitles and even one characted who speaks in heavy French accent can be understood.Gameplay drags along the positives and the negatives of the first game; Long-winded dialogs, pixel hunting objects hidden in plain sight within the beautiful hand drawn graphics, running back and forth in the same locations... Despite the fact that this is common in adventure games, Runaway brings in one annoyance that LucasArts and Daedalic fans are not used to. Brian is not ""loot all"" kind'a guy. He only takes what he needs at the moment so whenever you feel that you're stuck, if there is a box or a room where you found an object earlier, go look again, and there might be more where it came from. The availability is triggered by some other game event (often either a dialog option or trying out something that doesn't work out). Or it could be that you need to mix up inventory items. Use everything on everything is sometimes the only (il)logical way to go -- the usual annoyance.As the first game, towards the end of the game (6 chapters) the emphasis moves from playing the game to more and more watching pre-rendered story clips. And even though personally I prefer to figure out solutions by myself, both of the first two Runaway games had their moments when I was more than happy to get a hint from a walkthrough. I just felt that to get ahead with the story I had probably missed something relevant, and often it was some ""hidden"" item in a place I already plundered... Oh, how I missed the Deponia hotspot key sometimes.Despite all the negatives, the game is actually good. It's not Daedalic or LucasArts good but here are worse adventures to spend your time on. Just bare with often over excited monologs of our main character and you may find enjoyment in this game. Playing A Road Trip is recommended before this as it will explain some characters, and a few joke references. However, it is not mandatory to be able to enjoy this game.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/duckideva/,44,0,5.5 hrs on record,"
				22 of 36 people (61%) found this review helpful			","
Posted: December 17, 2011
												I love adventure games. I do. And I lkied the original Runaway way back in the days of VGA. But this, despite having gorgeous art, and the point and click modality down to a science, is a ""skip it"" game.  Pendulo has to have some of the worst dialog and plot writers working in games, or their translators should be horsewhipped...it's hard to know who to blame. But either way, the dialog and plot are stereotypically gawd-awful. And the puzzles suck. Suck hard. No happy ending either.  Just a ""to be continued"" at the end of the game.  Skip it. Really.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/johnbenston/,66,1,16.2 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: January 7, 2014
												 For those of you who don't know this is the second in the series and much like the first it once again follows Brian Basco or at least a man with the same name. This time around Brian finds himself crashed on an island filled with secrets and it's up to him to find Gina before something bad happens to her. To be honest I didn't enjoy this one as much as the first but it was alright, I prefer the Brian from the first game and it almost feels like the two are completely different characters during the game. This was my least favorite of the trilogy but it was still a fun playthrough for the most part. I reccomend buying this only if it's on sale and only if you have all the other adventure games on your to do list crossed off as this game although fun isn't as good as some of the bigger named titles in my opinion. Also although it isn't required that you play the first one to understand I reccomend buying the first before this just on the fact that I felt it was a better game.			",77,47,1,32,12,0,8
http://steamcommunity.com/id/atebash/,16,0,15.1 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: July 15, 2016
												This game is just... absurd. It tries to be funny, Monkey-Island style, but fails miserably. The puzzles are sometimes really annoying and there's that thing I hated in the first game as well - you can clearly see an object A, but Brian (main character) will refuse to take it. However, after having a completely unrelated dialogue with another character, Brian WILL pick up object A because it now makes sense (does it?) to pick it up. I'd call this a poor game design, even though it may look logical at first glance.Overall, I did complete the game but I got frustrated too many times. Unfortunately :(			",609,257,33,89,62,8,118
