user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/thatfuzzytiger/,103,1,23.0 hrs on record,"
				338 of 365 people (93%) found this review helpful			","
Posted: November 25, 2013
												Imagine a gorgeous, detailed graphical story. A story of goblins, dragons, wonderful lands and gorgeous colour. Imagine a story made of heroes undertaking an epic quest to protect the kingdom from a terrible menace and journeying far and wide. Now imagine that story being brought to life, animated, and you being in control of the heroes. That's Trine 2.The artwork is jaw dropping, not because of technical wizardry or the number of polygons it pushes on screen, this isn't a game that will murder your graphics card, but instead the artistry comes from attention to detail. The watercolour feel of the skies, the glorious use of colours and sweeping vistas to sell the graphical novel element, and the heroes and villains, brought to being in near hand drawn detail. Behind this rests a solid, if somewhat generic feeling soundtrack, but a narrator who really sells the atmosphere, combined with solid voice acting for each of the protagonists (and indeed, the antagonists), it helps immerse you in the game and the story as a whole.The mechanics of the game are a refinement and improvement over the original Trine, with you switching between heroes on the fly and using their respective strengths to fight and puzzle your way through various environments, however this time it feels much slicker, and much more confident in what it does, there's many points where you'll be scratching your head, only to have the light flick on with a genuine ""AH HA!"" moment. It's never punishingly difficult, but it's pleasantly challenging. The lack of gore and fantasy nature of the game makes it very family friendly too, older children will get a kick out of the fantasy setting, and adults will no doubt get many of the references. In this it resembles a Pixar film, a comparison I make very affectionately.Do please check this game out, it deserves your time and attention.			",1647,571,92,264,280,18,321
http://steamcommunity.com/id/super95legend/,21,1,3.8 hrs on record,"
				120 of 148 people (81%) found this review helpful1 person found this review funny			","
Posted: February 21, 2014
												A Really good game to play with friends , i dont have them though :PEDIT: Finally  had 2 friends to play with. it was awesome :D			",173,19,9,26,10,0,11
http://steamcommunity.com/profiles/76561198052623441/,11,1,15.6 hrs on record,"
				78 of 93 people (84%) found this review helpful6 people found this review funny			","
Posted: October 21, 2014
												Game has a pleasant atmosphere and is pretty easy, but still fun. Perfect game to play with a girlfriend			",33,7,0,8,0,0,0
http://steamcommunity.com/id/fewsterr/,51,1,54.5 hrs on record,"
				122 of 133 people (92%) found this review helpful			","
Posted: November 26, 2013
												This game is completely different from all other 2d games... It's like you put your headphones on, ignore everything around you and you're in a new, amazing world, full of things to discover with a facinating nature. The best part about the game is the enviroment, its beyond all other games. The details and animations are awesome. It puts you in the mood for epic battles and doing puzzles like never before. The atmosphere is a drug itself. Does have funny achievments actually worth to spend time getting, they're both fun and challenging. You can upgrade your heroes to do even more neat stuff. Also got multiplayer, cooperactive mode so you can play it with your beloved friends. I must say that this game is catchy, not addictive in a bad way, but once you get the hand of it, you really wanna play it alot. BIG shoutout to the music, it fits the game perfectly. Worth the money NO doubt. I think this game is why god invented the word 'magic'. Do yourself a favour and buy it. Yes, right now.9.5/10 ",104,11,8,5,8,3,7
http://steamcommunity.com/id/shauntmw/,91,1,39.9 hrs on record,"
				107 of 115 people (93%) found this review helpful1 person found this review funny			","
Posted: July 21, 2014
												The best thing that I like about this game, is its graphics.Every single level, character, enemies, background and platforms are well refined. Just look at the trailer and screenshots! It is exactly as pretty as the actual game itself.It is a puzzle platformer with a little bit of action in it. There are a lot of ways to tackle all the puzzles, and a lot of different approach to advance the levels.The story itself is quite interesting. The puzzles are interesting and not too overwhelming. The boss fights pose some challenge but not impossible if you get to know how to fight (or just checkpoint-abuse).The flexible difficulty settings make this game suitable for different type of player. After you defeat one playthru, you can replay all the stages from the start again with your already-unlocked skills to get past the stages in different way, and to collect the experience vials whereby you cannot collect in your first playthru.Multiplayer is best played with friends that has almost the same progress to avoid spoilers and trolling.The achievements added quite a bit of challenge and replayability if you're going for 100% completion.My score: 10/10			",1147,444,52,156,149,12,246
http://steamcommunity.com/id/ForsakenLive111/,9,1,38.3 hrs on record,"
				63 of 70 people (90%) found this review helpful			","
Posted: November 25, 2013
												This game is a proof that 2D gaming is not dead at all. The game is beatiful, the artwork the colors and design.The way you have to go is linear (to the right),  but to make it there you will find a lot of puzzles and obstacles. You control 3 characters, each one with different talents to learn, and abilities to use. you will need them 3 to get through the puzzles the game presents.The game is not short, it will take you a good time to get to the end. And even if you do, you will not have unlocked all your abilities. After you finish it you will most likely try to complete it on the hard difficulty, and get all the collectibles.After you find every single collectible item, you will be able to play the locked levels.The most fun I had with the game is playing with my brothers. The online play on this game is amazing, as you will find the three characters at the same time, interacting with each other.Pros: Beautiful game amazing graphics, tricky puzzles that don't get repetitive, as they are always different. Great online play. I recommend it, as it's a very enjoyable experience.Cons: Sometimes getting through the game to find collectibles can be a pain. The game is not perfect, there are ways to 'cheat' and skip puzzles, specially on multiplayer mode. Try not to find gameplay guides and videos, they will probably show you the wrong way.			",62,9,0,13,5,0,3
http://steamcommunity.com/id/murphyslawyer87/,119,1,34.2 hrs on record,"
				80 of 84 people (95%) found this review helpful			","
Posted: June 21, 2016
AT A GLANCE(Full review follows below) Game Name: Trine 2: Complete Story Original Release: 2013 Genre Tags: Platformer; Adventure; Puzzle; Coop; Beautiful Artwork   My Overall Grade: A Estimated Playtime (Campaign): 10-25 hours Multiplayer Aspect: Optional Recommended To: Established fans of the genre; Those intrigued by the genre; Aesthetes; Game atmosphere connoisseurs; Casual gamers; Multiplayer gamers REVIEWTrine 2 is the sequel to the instant classic that was the first.  And it successfully takes a big step forward from the first game in all the positive aspects.  However, not too much was changed, ensuring that the charm achieved in the first game is still prevalent. Like its forefather, Trine 2 is a light game that is easy to digest but offers gripping visuals, a mystical atmosphere, and enticing gameplay.  All of the features of the game are simple in design but intricate in execution.  The gameplay, aesthetics, and narrative all come together to create a whimsical and charming adventure.  I highly recommend this for all gamers to consider; and for fans of the genre it is a sure bet.Keeping in the tradition of the first game, the best aspects of Trine 2 are the stunning visuals and alluring atmospheric presentation of the setting. Each and every environment you explore is diverse, captivating, and charming. The ambiance really captures the mystical aura of the game perfectly. Trine 2 somehow even manages to feel even more mystical than the first, and also has one of the most immersive 2D environments in the realm of video games.The gameplay is light and quick to grasp. Anyone should be able to dive right in, regardless of ability level. But various difficulty levels and a “hardcore” mode ensure that skilled players can still find a challenge. And whether you are playing on “easy” or “hardcore,” the gameplay is entertaining. Trine 2 also offers a decent amount of increased depth to the character development aspects of the game compared to the first installment of the franchise. There are more abilities and items; and more varied strategies are needed to solve the puzzles.As a direct sequel, the whimsical narrative is continued from the first game and the endearing trio of characters return. Even though it is a direct sequel, though, the story is quite separated from the original. So it won’t be the end of the world if you haven’t played the first game; but you probably should because it is also fantastic.Also the option of playing in cooperative mode adds an additional layer of possibilities, as the unique gameplay of the Trine series is a joy to experience with friends.So like I did with the first game, I would say that Trine 2 is worthy of your consideration regardless of your standard preferences. Check it out.Follow my curation page to see more of my recommendations! ",488,241,24,56,32,8,71
http://steamcommunity.com/id/tinay/,19,1,22.8 hrs on record,"
				62 of 72 people (86%) found this review helpful			","
Posted: December 12, 2013
												This game is beautiful. The graphics, the characters itselt, effects, sounds, and everything. The puzzles are fun and challenging. Totally worth it! \m/			",0,0,0,0,0,0,0
http://steamcommunity.com/id/greybeast/,54,1,12.4 hrs on record,"
				47 of 55 people (85%) found this review helpful4 people found this review funny			","
Posted: December 19, 2014
												Visuals - 10/10Story - 9/10Music - 9/10Gameplay - 9/10Overall, a very entertaining and satisfying game.			",63,4,3,10,3,0,3
http://steamcommunity.com/id/dragonsflamestufftbh/,30,1,28.5 hrs on record,"
				75 of 85 people (88%) found this review helpful			","
Posted: November 5, 2013
TRINE 2: COMPLETE STORYA majestic platform puzzle game with a dash of action.Rating 6/10It’s similar in many ways to the classic Shadow of the Beast series and The Lost Vikings. You take control of one of three heroes, a wizard, thief and knight, whilst being able to character swap at any time even mid jump.  It's this fluid change from styles in the middle of battle or solving a puzzle that adds another dimension to what could turn into fairly simplistic gameplay. There are times when it doesn't work such as having your thief or knight die and only being left with a wizard who is rather useless in a fight. However there are enough character reviving checkpoints that it doesn't become too much of an annoying handicap.Despite being a fairly traditional side scrolling platform game it's a truly beautifully made game, in artistic terms it's near perfect. It's this beauty coupled with the fun physics puzzles and quick action that keeps you playing as the plot is non-existent and the voice acting is weak.The DLC adds a few new environments such as dusty desert and the inside of a giant worm and whilst every bit as stunning as the main game by this stage Trine 2 has overstayed it's welcome and it's a fairly boring slog through the last seven extra levels. The DLC doesn't add any real new mechanics or gameplay, it’s just more of the same.So whilst trine 2 doesn't offer much in the way of innovative gameplay or a great story it's beauty has to be seen.			",251,59,8,29,21,2,31
