user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Ellywelly_Tom/,86,1,10.0 hrs on record,"
				150 of 169 people (89%) found this review helpful6 people found this review funny			","
Posted: October 4, 2015
												The Secret of Monkey Island: Special Edition is a remake of the popular Lucas Art point and click adventure game which was released back in 1990. The remake was released in mid-2009 on PC, Mac, PSN and Xbox Live Arcade. The game is set in the Caribbean at the time of pirates. You play as Guy Threepwood - a guy who dreams of becoming a pirate. This game is set in a third person perspective point and click style gameplay. You are able to explore around the world and interact with objects in a couple of different ways, such as inspecting them, picking them up, pushing or pulling for example, whilst you are also able to interact with other NPCs in the game through multiple dialogue options. The game has no death scenes in it for your character; game play is heavily focused on puzzles and exploring. The puzzles in The Secret of Monkey Island are in adventure style; and make no sense what so ever until you finally figure it out, then it becomes clear as day, but all of the puzzles are fun to take part in. Personally my favourite would be the pirate insulting duels. This was the first game in a long while that actually had me taking notes on a pen and paper! None of the puzzles are really time based, so you can spend as much time as you want on them without being penalized. What I really liked about The Secret of Monkey Island is that you can either play the game in the remastered settings with the higher quality art style, or you can actually play it in the classic pixel style that the original game was based on, you can do this on a scene by scene basis too.  The art style of the remastered edition looks really good though, lots of vibrant colours and some really nice looking background environments.As this was my first experience with The Secret of Monkey Island I wasn't sure what to expect from it story wise, but I was pleasantly surprised when there is a whole load of humour added into the plot. Every single character I ran into had an extremely memorable persona. I don't want to spoil any of the story since the game is essentially the story, but it is captivating and interesting right until the end. The Secret of Monkey Island: Special Edition is completely voice acted, and done really well. Even the none main characters are voice acted, such as bar dwellers and town folk which was a nice touch, much of the sound track is also the same, just remastered to a higher quality. This is another game that completely baffled me at parts, whether it be on some of the puzzles or just knowing where to go next to progress the story; which resulted in me looking up the guide, to be honest I am not sure how you are supposed to figure some of it but it has been done by plenty of others! I was really immersed in the story of the game and didn't want to lose too much time faffing around with not knowing where to go so I was happy to look up the answers this time. Each of the game's scenes has plenty of objects that you can interact with, most will end up with Guy giving some sort of witty remark towards them, and there are also lots of NPCs which you can talk with to get more out of the plot and some of the side stories going off in the game too. The Secret of Monkey Island took me ten hours to complete; this was with the aid of a guide at parts, and following up all dialog options with NPCs to get the most out of the lore; I thought this was a pretty good length for the game considering I actually thought it would be a lot shorter given my past experience of point and click games. Given that the story is linear and that there is only one ending to the game, there is no reason to replay it through a second time though. Given that this is a remastered edition of the game, it works fine on the newer operating systems, and I was able to play at 4K resolutions perfectly fine. I encountered minor problems with the controls in the game, and the scroll wheel functionality when choosing which action to take on objects stopping randomly - but this was easily worked around by using the keyboard shortcuts.  An odd issue which has been reported is that for some reason the game refuses to run when being installed on a 3 TB hard drive, so that may be something to consider if you are purchasing it and you only have a 3 TB drive. The Secret of Monkey Island is often referred to as the pinnacle of point and click adventure games, and this series is what spawned many more of the greats we have today, and rightly so. I thoroughly enjoyed every moment of my time playing this game, and the story is absolutely brilliant and I cannot wait to get stuck into the rest of the series. The low price of £6, 99 on Steam makes The Secret of Monkey Island: Special Edition a serious contender for a must play title. Tom's Score Card1) Stay away2) Not Recommended3) Only recommended when on sale4) Recommended5) Highly recommended6) This is a must playIf you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/ ",1544,456,43,234,159,12,209
http://steamcommunity.com/id/botrytis/,17,1,0.8 hrs on record,"
				142 of 187 people (76%) found this review helpful27 people found this review funny			","
Posted: May 14, 2012
												i want to play this but guybrush's hair is really bothering me			",112,38,1,9,11,1,13
http://steamcommunity.com/id/ThisIsXanderH/,17,1,14.9 hrs on record,"
				29 of 34 people (85%) found this review helpful			","
Posted: March 28, 2014
												I never played the original, so there's no nostalgia attached to this:This game is fun, funny, and very pretty. Fully worth the money!			",328,106,5,36,40,4,75
http://steamcommunity.com/id/fancyfishie/,108,1,6.6 hrs on record,"
				103 of 113 people (91%) found this review helpful4 people found this review funny			","
Posted: January 22, 2015
THE SECRET OF MONKEY ISLAND: SPECIAL EDITION - A LucasArts Classic beautifully and masterfully reworked  || 9.5 || Score Comment   Graphics 9 Simply stunning, switching between the original graphics and the special edition you can really appreciate the time the artists have taken to faithful reproduce the backgrounds, characters and animations.  Audio 9 Excellent music (I mean come on! its monkey Island I don't think I will ever get that tune out of my head) and really well done voice acting for all the characters. Gameplay 10 Ok, first I admit I am completely biased here: I love Monkey Island. Back from the days when I first got it to run on my 268 (I know showing my age) this game was something special. Monkey Island is one of the classic games from the golden age of point and click adventure games where LucasArts and Sierra ruled supreme with games like Day of the Tentacle, Sam & Max and the Kings Quest series. The controls have been reworked, making them more user friendly for a modern audience, but are still faithful to the original and don't detract from the game in anyway. Even if you weren't old enough to appreciate these games the first time round they are masterpieces and I feel stand the test of time.   Story 10 The game is pretty much all about the story (a truly amazing story), and while you are free to do some exploring around the islands and some trial and error with the puzzles, the story is essentially linear (so don't expect an open world game). The dialogue is full of dry humour and the situations (and solutions to puzzles) fantastical, absurd and brilliant. While the story has many aspects that will appeal to younger players (slapstick humor), much of the humour will appeal to adults. The puzzles are challenging but not to the point of frustration and are worked into the story well.   Replayability 7 If you have played the game its likely to be memorable enough that you will know the solutions to the puzzles, but its still good fun, and was for me very nostalgic.   Overall 9.5 Completely biased review, take from it what you will, but we all have childhood games special to us and this was mine. Good times More reviews by Fancy FishAgree / Disagree? Please leave me a comment below ",527,196,12,75,48,6,81
http://steamcommunity.com/id/9l9/,72,1,10.1 hrs on record,"
				20 of 22 people (91%) found this review helpful			","
Posted: March 9, 2015
AUDIOClassicVISUALCrowd-pleaserDIFFICULTYToughVIBEUnforgettableCRAVINGChallengeON SALERarelyPROS: Remastered game looks amazing, remastered music is spot-on, voices are all great and fit with the rest of the series. Story and dialogue are wonderful. Puzzles are outlandishly-memorable, but entirely possible. I absolutely love the ability to switch back and forth between classic and remastered to see exactly what was changed.CONS: Most people don't like the way Guybrush looks in this one, understandably-so. Someone even made a full mod to fix his hair. Dialogue stops are necessary to keep the game in-tact with the original flow, but can be a little distracting once voices are added to the mix.WORTH: Did I mention you can transition back and forth from remaster to classic? well, you can transition back and forth from remastered and classic. Both experiences in one pretty little package! Excuse me while I fangirl. OVERALL: 10 years ago, Ron Gilbert said in a magazine interview that he was amazed at how often Secret Of Monkey Island is brought up, 15 years after its creation. I wonder if he's realized yet that he's made a piece of gaming history.SCORE:10/10                                                                     Full Review Coming Soon ",309,150,6,54,38,3,41
http://steamcommunity.com/id/aussiedroid/,98,1,16.3 hrs on record,"
				32 of 34 people (94%) found this review helpful			","
Posted: October 1, 2013
Monkey Island (MI) is a unique blend of bizarro characters, whacky plots & even stranger puzzles!The most entertaining aspect of Monkey Island though is the humor used throughout; in the dialog, situations & actions you perform. It's rare to have humor used so well in a game. With your want-to-be pirate,  'hero',  ahem, Guybrush Threepwood there are plenty of hair-pulling challenges & interesting locations to explore.There is even swashbuckling sword play, although in a much more creatively different way than you would ever expect! Mind you, that will happen a lot in MI, where the most creative .. strange .. crazy step is often the next step, not the logical one you think.The fresh coat of paint in the Special Edition with its 3D-ish cartoon look enhances the setting well, although you can also switch to the classic graphics at any time too! Voice acting is excellent taking full advantage of the great dialog. Always enjoyable taking a pirate holiday back to MI! Yarr!Timeless point 'n' click adventure! One of the best!If you enjoyed reading this review, please follow True Blue Reviews for more recommendations! ",451,126,23,37,33,5,92
http://steamcommunity.com/id/thordred/,112,1,7.7 hrs on record,"
				33 of 36 people (92%) found this review helpful			","
Posted: October 3, 2013
												If you haven't played this game before, do it now. It's video game history. If you already played the 1990 original it's time for another playthrough. Everything that makes the game great was left untouched: The story, the humorous dialogues and the puzzles. The changes made to this re-release really add to the experience. HD graphics, outstanding voice acting and a beautiful re-recording of the classic score. Purists have the option to switch between enhanced and original graphics anytime during the game, even during cutscenes, and experience the game in it's original glory.			",852,352,51,147,135,14,240
http://steamcommunity.com/profiles/76561198039386551/,8,1,14.1 hrs on record,"
				26 of 32 people (81%) found this review helpful3 people found this review funny			","
Posted: September 10, 2014
												Could so much awesome really be in one game.?! A story about mystery (Monkey island), ambition (To become a pirate), love (True love lasting over a series of 5 games), betrayal (Carla and Otis), epic humour (A red herring) and the start of the most awesome of it all….insult sword fighting! Without a doubt the best Adventure series out there, and this is where is starts. How appropriate, you fight like a cow! ",9,20,0,4,3,0,1
http://steamcommunity.com/id/carmelapedinni/,32,1,1.3 hrs on record,"
				19 of 20 people (95%) found this review helpful			","
Posted: November 27, 2016
Nominated for the ""Test of Time"" award for being one of my favorite games as a child with my dad, and for being part of my all-time favorite series of games. That is to say: I've been playing this (it's original floppy disk edition, that is to say) since forever.			",115,132,2,14,8,1,10
http://steamcommunity.com/profiles/76561198021809805/,42,1,4.8 hrs on record,"
				17 of 19 people (89%) found this review helpful1 person found this review funny			","
Posted: October 19, 2014
												The Secret of Monkey Island - a game reverently enshrined in a hallowed place of honor from the golden age of adventure games.  The Secret of Monkey Island is indeed a definitive masterpiece of adventure gaming and one of the most important games in its genre.  It's also incredible fun to play, even today.  While the Special Edition is a mixed bag, the underlying game is as funny and charming as it has always been.  Every gamer deserves to treat themselves to this timeless masterpiece.The Secret of Monkey Island was a watershed game for Lucas Arts.  While their earlier efforts were also excellent (especially Zak McKracken, which is so unfairly forgotten), The Secret of Monkey Island is where everything comes together and the stage is set for a truly incredible run of masterpiece adventure games that would culminate with 1998's Grim Fandango - the greatest adventure game of all time.  The Secret of Monkey Island takes the brilliant ideas in Loom and for the first time, fully realizes them.  The Secret of Monkey Island is a game that refuses to allow the player to reach a dead end - one of the most maddening aspects of earlier adventure games where the player could reach a point in the game where further progress was impossible due to the lack of an item missed earlier in the game.  This required reloading an older save game, or even restarting the game entirely.  Not fun.  The Secret of Monkey Island also refuses to kill the player.  Unlike so many other early adventure games where death was a frequent and often unforeseeable occurrence, Monkey Island recognizes that dying is unnecessary and detracts from the fun.  The heart of adventure games is the exploration, story, and puzzles - and these are exactly the elements that The Secret of Monkey Island embodies.   The Secret of Monkey Island thus laid the foundation upon which the future of adventure gaming would be built.  No longer were adventure gamers going to be satisfied with unforeseeable deaths or maddening dead ends.Not only is the game a hallmark of the genre, but it is also a joy to play.  The characters are simply drawn, but charming.  Mighty pirate wannabe Guybrush Threepwood is a hilarious lead character and he is impossible to dislike.  His one liners will have you rolling.  Even some of the dialog choices you don't choose will have you snickering.  The story of Guybrush's quest to become a pirate is a wonderful mash-up of pulp piracy cliches.  There's buried treasure, thrilling sword fights, voodoo magic, mysterious islands, and even cannibals.  It's an inherently lighthearted and silly game, and every one of those elements (and much more) are inverted or lampooned in very funny ways.The Special Edition update, however, is a mixed bag.  The game's graphics have been updated for significantly higher resolutions than the game's original 640x480 resolution and now supports widescreen resolutions.  I have mixed feelings about the update.  There is a certain flatness to the graphics work that I don't find attractive.  I do give the artists credit, however, for their attempt to remain very faithful to the original artwork as well as subsequent games in the series.  The animations are also rather rough.  Characters moonwalk around the screen in a decidedly unnatural way and there are some clipping issues.  All of these faults are almost certainly due to Lucas Arts not investing enough resources and trying to get by on the cheap.  It's a shame, because there is indeed potential for a wonderful remake.  The game also now supports full voice acting for all characters using the familiar voices from the later Monkey Island games.  The main cast is wonderful, but some of the supporting voices are a bit rough.  Also, some of the jokes are ruined with the poor timing of the audio - for instance, try asking the Men of Low Moral Fiber in town about what's in the keg.  It doesn't work like it does in text.  The other poor aspect of the Special Edition is the changes to the inventory and verb (interaction) system.  The game no longer has the classic SCUMM verbs in the lower portion of the screen along with inventory items.  The inventory must now be accessed via keyboard hotkey, and verbs must be selected via mouse scroll wheel or hot key.  This is a significant downgrade, in my opinion.  The original system was more streamlined and allowed for faster interactions.  There was one puzzle in the game that I couldn't manage in the Special Edition due to the cumbersome inventory system, but can easily accomplish in the original.  I won't spoil it for you, but will say that it involves grog.The truly brilliant aspect of the Special Edition, however, is that the original, unaltered game is included and can be seamlessly switched between.  Essentially, you get two games and you can try them out and see which you like better, or complete the game both ways.  I still prefer the older version, but I'm an old grey beard gamer.  As I see it, there's just no improving on perfection, and The Secret of Monkey Island is a very near perfect adventure.			",0,0,0,0,0,0,0
