user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198295420247/,2,0,0.2 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: May 28, 2016
Product received for free
												Terrible, the FPS is so slow! The controls are bad. Cannot pass 1st level because of the FPS rate.			",31,6,3,3,3,0,1
http://steamcommunity.com/id/MsWigglyGamer/,4,0,0.1 hrs on record,"
				7 of 8 people (88%) found this review helpful1 person found this review funny			","
Posted: June 20, 2016
												I agree the second level is weird and too quick... has potential but i don't see it being any better... prove me wrong developers... but this one is a no for me			",15,25,2,0,7,3,0
http://steamcommunity.com/profiles/76561197996503472/,55,0,0.1 hrs on record,"
				37 of 53 people (70%) found this review helpful48 people found this review funny			","
Posted: May 2, 2016
												Almost unplayable. It's shallow, simplistic, your car controls like a goat on roller skates and the frame rate is an embarrassment. I beat the first level (eventually), but the experience was simply so un-fun that after persisting with the second level for a few minutes I decided that enough was enough and just hit alt-F4. The game's free and I STILL want my money back!			",279,119,1,76,20,3,77
http://steamcommunity.com/id/Harley365/,54,0,0.1 hrs on record,"
				20 of 24 people (83%) found this review helpful2 people found this review funny			","
Posted: May 16, 2016
Product received for free
												Explore a desolate environment and build the road on the go in this exciting racing gameAlthough you might assume there’s not much left to innovate when it comes to racing games, the truth is that there’s always something one change, not to mention all the things that can be added. Not just that, but genre mixing is quite popular as well, which opens up an even larger palette of possibilities when it comes to gameplay mechanics.Build the road ahead one piece at a timeSkyreach is not your typical racing game, but it’s not exactly a revelation in the genre either. In short, the main idea is that you are free to build the track as you go along, making it more of an exploration game than anything else. Unfortunately, it has a few flaws that make the experience a tad too annoying to be enjoyable, especially if you go in expecting speed and actual driving.To begin with, the action takes place in some kind of great desert, although you are actually racing between floating islands. The fact that there’s no ground means that you have to place each piece of the track as you go, otherwise you fall to your death. If this sounds anticlimactic and slow, it’s because it is. Hence, you’re usually moving along at a snail’s place, partly because it’s difficult to maintain speed and build the track, and partly because the game takes forever to place the said track pieces anyway.Over-sensitive controls and decent graphicsYou also have to deal with the poorly optimized controls, given the fact that the vehicle oversteers at the slightest touch, making it incredibly frustrating to negotiate corners at slightly higher speeds. Thankfully, at least you can use a controller to have a better grip on the situation, but that only makes it better than with a keyboard, not better in general. It shouldn’t come as a surprise that controls are important in a racing game.Things are much better in the graphics department, and it’s obvious that the designers put some soul into the environments and the game world in general. The desolate landscapes can be quite moody and engaging, even if you’ll barely get the chance to admire them while you build the track. The graphics quality is decent as well, although there are some performance issues that shouldn’t be there.A great concept that needs a lot of workAll things considered, Skyreach is certainly something new, and it’s only natural that it didn’t come out perfect the first time around. However, something has to change as quickly as possible, because right now the game is not able to keep players happy for more than a few minutes.With out a few updates this game is unplayable. As of now i cannot recommend the game in its current state at all. If you want a racing game look elsewhere cause you wont find it in Skyreach. ",189,44,1,46,12,1,12
http://steamcommunity.com/id/mlgpro8264/,12,0,0.2 hrs on record,"
				28 of 43 people (65%) found this review helpful11 people found this review funny			","
Posted: April 30, 2016
												this game is VERY fun and has lots of potential BUT.....-there are so many bugs game isnt playable.-500 frames on mainmenu. 40 frames ingame-extremely bad steering.-building track causes death (occasionaly)after completing the first level i was posting a pozafter completing the second level i was posting a neg			",130,13,4,15,7,0,11
http://steamcommunity.com/profiles/76561198047234523/,4,0,0.2 hrs on record,"
				17 of 24 people (71%) found this review helpful			","
Posted: April 30, 2016
												I gave it a shot, but I just wasn't that into it. The maps and game was fun. The car was HARD to drive. just a little left or right and the car over turns.  I found myself going extremely slow just to make simple turns which that in its self took the fun out of the game. Correct the turning in this game and I will be pretty darn fun!			",48,5,1,3,1,0,3
http://steamcommunity.com/id/syrkz/,20,0,0.4 hrs on record,"
				6 of 6 people (100%) found this review helpful1 person found this review funny			","
Posted: June 1, 2016
												I thought it was going to be good until reach lvl 2... it's impossible pass it with so limited time I can't even look around for build them also control of car seems like drive a vehicle with 4 stones and terrible lag because of their bad optimization. Right now don't worth install it.			",132,25,13,15,9,5,12
http://steamcommunity.com/id/Shrodu/,62,0,2.2 hrs on record,"
				9 of 12 people (75%) found this review helpful9 people found this review funny			","
Posted: May 31, 2016
												An awful experience.  A dreadfully awful experience.Is this game free?  Yes.Does this game have achievements?  Yes.Are all the negative reviews accurate?  Yes.Does this game have awful framerate on most machines?  Yes.Does this game require you to manually edit the game\'s registry just so it can run smoothly?  Yes.Is this fix temporary to where it will still lag?  Yes.Are the controls over sensitive?  Yes.Is this a racing game with a narrow road?  Yes.Will the music get annoying?  Yes.Is the environment an uninspired and frustrating wasteland? Yes.Should you avoid this game?  Yes.Is this game Skyreach?  Yes.Hope this answers all your concerns...by the way, you only have 3 levels, but get an achievement for ""All stages complete"" for beating the first two.  Do you really want an easy 100%?  Hope you're up to digging into your registry.  This is obviously a student project that is meant to attempt being innovative, yet p*ss off its own players.0.5/10  Skyreach?  More like Rectalreach.			",257,76,12,21,24,7,23
http://steamcommunity.com/profiles/76561198035285721/,76,1,1.0 hrs on record,"
				16 of 27 people (59%) found this review helpful3 people found this review funny			","
Posted: May 5, 2016
""Build your roads interactively during you race them""Quite a nice game concept for a little indie F2P game. It's challenging and mean. No way of map planning before you play. Just trial and error. Sometimes I think the clunky controls are intended and you die of falling rocks and columns, crashing into walls and steering into the abyss too easy. You are in somekind of ancient gods cloudworld and try to race with a futuristic vehicle throught many obstacles over buildup roads by your own. Collect the gemsacks to gain a few seconds time back to finally reach the goal. The graphics are ugly and truely not adjustable. The Unity 3D engine is laggy as hell if you aren't using a super gaming PC. Nice adventure soundtrack. Might be nervy over time. But really challenging. Indeed.			",1637,665,58,135,164,17,216
http://steamcommunity.com/profiles/76561198030569517/,9,0,0.4 hrs on record,"
				4 of 4 people (100%) found this review helpful1 person found this review funny			","
Posted: June 26, 2016
												I would say my review is similar to others. The game is jittery and I have only really spent time playing during June so it is the current version available. The controls are iffy and trying to build the road is questionable there are times when it just won't let me build so I have to drive backward and forward until it recognizes my car is there. Which with a timed course does not work out.The concept seemed interesting which is why I tried it but the overall execution fails.			",33,2,1,1,2,0,1
