user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Whiterabbit01/,118,0,2.1 hrs on record,"
				66 of 89 people (74%) found this review helpful3 people found this review funny			","
Posted: September 9, 2014
												Of the three Ford games released on Steam,  this is the best, and is also the most   recent released;  having been released  six years ago (2008).  There are three environments to  race through;  desert, ice and water.   As with  the other ford games, there's little to like about this game, with handling little improved and  although    the graphics are an improvement on  the 2004 and 2006 releases  (Ford Racing 3 and Ford Street Racing respectively), they are still sub standard to many other racing games released back in 2008 (for example Need for Speed Undercover, which looks amazing and plays brilliantly  even today) that said,  the recently released  Colin  McRae Rally    was released before any of these ford  games and is far superior to all three games and is only a pound  more expensive.  My advice, either leave it alone, or, if you are determined to buy it, wait till the sales.  with 50% off,  it'll be less than a cup of coffee.  :) ",4945,1930,224,565,875,79,758
http://steamcommunity.com/profiles/76561197988012862/,25,1,1.7 hrs on record,"
				15 of 18 people (83%) found this review helpful3 people found this review funny			","
Posted: November 18, 2014
												Fist impressions:Drives like bumper cars (seriously, you bounce off obstacles), with decent controls which you ought to get the hang of quickly. Graphics are bad, sound effects are bad (it might be a good idea to turn up the music), car physics are a joke (though it does do simple damage), still the game is fun, and apparently it supports 2 player splitscreen operation.You need to find the PCConfig/Sysconfig application in the ""local files"" to change the graphics settings; be sure to choose a 3:4 resolution or the image will appear distorted.Get this dirt cheap for a laugh, and you won't be disappointed.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/marbal/,26,1,1.2 hrs on record,"
				8 of 9 people (89%) found this review helpful1 person found this review funny			","
Posted: December 16, 2014
												This game reminds me of the Playstation era. I loved these types of games on my Playstation, not only were they addicting but they were exciting and fun, This game was released 6 years ago so don't expect a triple A title, but a simle arcadey style racing game. Very fun. Great time-waster. And a great racing game.7/10Seven out of ten because you couldn't really play this game for hours on end without feeling like it's getting repetitive. Because it really is the same thing over and over again, there isn't much tracks, and there isn't much cars, or gamemodes. But a great game and I would recomend it to a friend.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/darthplasma02/,11,1,3.8 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: March 29, 2016
												This game is a one of a kind! I'm not a big fan of ford, but I just can't stop playing it! It runs great on almost every computer!			",27,3,7,1,16,0,1
http://steamcommunity.com/id/Tomi2k9/,20,1,0.1 hrs on record,"
				7 of 12 people (58%) found this review helpful1 person found this review funny			","
Posted: November 17, 2014
												Nice arcade offroad game. Enjoy a lot of cars and tracks in singleplayer or splitscreen...			",424,73,56,39,72,6,46
http://steamcommunity.com/id/GLITCHGOD2427/,5,1,2.0 hrs on record,"
				1 person found this review helpful			","
Posted: February 11, 2016
												while its not a bad racing game its not great either ist just OK but for 4.99 (i got it for 0.74) its a fun game to play when you bored but ford racing 3 is better, but its not as good as ford street racing			",32,2,20,1,3,1,0
http://steamcommunity.com/profiles/76561198128450366/,66,1,0.6 hrs on record,"
				8 of 9 people (89%) found this review helpful1 person found this review funny			","
Posted: November 19, 2014
												It is ok, the game is good for a quick fix if you are in the mood for racing and need something cheap. The game is obviously old so there will be no suprise that the textures look somewhat simular to that of GUN for the gamecube. I (like most people I have seen) haven't played too much of this yet, however, I am eager to try out that split screen local multiplayer. So few decent games on the pc have local multiplayer... shame.			",190,18,13,23,4,0,2
http://steamcommunity.com/profiles/76561198127390564/,38,1,2.9 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: December 20, 2014
												Ford Racing: Off Road is the last game made in the Ford Racing Series (Of right now). But, to be honest, this game shows no improvement but a really big downgrade.PROS:1. Variety Of Trucks And SUVS- This game has a lot of todays Ford off road trucks and SUV and even has a few selection of Range Rovers.2. Tracks- A lot of tracks to choose from, but not at the start.3.Career Mode- This mode is about doing events and unlocking tracks, vehicles, and game modes.CONS:1.Graphics- The graphics compare to the other ford games is awful looking.2. Barely any settings-  Audio settings and thats it3.AI is faster than you- I find the AI to be easy sometimes, (Ford Escape is the literally the most OP car in the game) But they will bump you constantly and literally make the damage mode impossible to win.I dont recommend this game, but I do recommend to give it a go. If its on sale for a dollar.			",22,4,3,2,6,0,2
http://steamcommunity.com/id/TechnoGaming1337/,11,0,1.1 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: June 17, 2015
												Now, I havnt played this game much but I dont feel like I have too.Ford Racing Off Road is a port from the PS2, and not a good one.First of all, there is no settings. What so ever. Again, its a port from the Ps2 but would still expect the ability to change resolution.The game does not give any intro of controlls or how the game works.The graphics are fine for a game made in 2008, and the game mechanic and feel of the driving is relative smooth.The carrer mode allows for a ton of races and since all seems to take around 2-10min to complete, you schould have hours of entertainment ahead of you, if this is the type of car game you want.When it comes to cars, its obv only Ford cars (Duh)The game dont allow custom cars or upgradeable cars, you can only buy cars thats listed with speed, ac and handling with the money you get from winning.Who would I recomend this game for? Ford lovers I guess, and people who like older car games. Dont expect action though. One hand controlling makes it really boring after a while.			",432,77,23,47,42,4,28
http://steamcommunity.com/id/NeiroAtOpelCC/,33,0,0.1 hrs on record,"
				6 of 10 people (60%) found this review helpful3 people found this review funny			","
Posted: November 23, 2014
												Despite being 3 years less old than Ford Racing 3, it's actually even worse. I didn't think that possible. You still can't change graphics, but at least they also removed the option to change the keymapping, and changing from mph to kph in the menu didn't affect the game - nor did turning off the music for that matter.			",1280,529,93,186,187,22,306
http://steamcommunity.com/id/GLITCHGOD2427/,52,1,2.0 hrs on record,"
				1 person found this review helpful			","
Posted: February 11, 2016
												while its not a bad racing game its not great either ist just OK but for 4.99 (i got it for 0.74) its a fun game to play when you bored but ford racing 3 is better, but its not as good as ford street racing			",32,2,20,1,3,1,0
