user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/PurelyOriginal/,62,1,4.5 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: April 22
Product received for free
												Jumps is an indie game in the truest sense of the word. It wasn't made by a studio of people with game design experience and instead was primarily made by one person -- with help on the soundtrack, of course.Jumps is a Unity First-Person Platformer and you can kind of get that feel when you play it. However, Jumps defies tradition by locking the jump function behind ""tokens"" that you find in level. This transforms the traditional tension of jumping at the right moment and it makes it more complex. Knowing when and where to use your jump turns this game into an incredibly fast-paced puzzle game in which you look for the various paths available to you in each level. Sure, some levels are more linear than others, but there was a surprising amount of diversity in options that were provided in levels throughout the game. Following the path of tokens can show you the depth put into the minimalistic levels that spread across the 60ish levels.Actually, if I were to form one concern about the game as a whole, it'd probably be that the game is a little short on content. For people who are looking to stretch their money as far as possible, then this isn't necessarily the game for you, but that doesn't mean that it's not good. It's a game that thrives on you wanting to refine your times and because of that it makes for a great speedrun game. Consistent physics rules and worlds to navigate make for optimizations in your play that keep you learning and enjoying your time in game.It's also worth noting that Jumps has a solid soundtrack! It's just catchy and nice to listen to.Overall, Jumps is a delightful game. People who enjoy first-person platformers and refining their times will enjoy their time in this proverbial needle-in-a-haystack. If you like the genre, then it's a must pick up, and if you're unfamiliar with the genre, then it might be a tough game to beat, but that makes each victory all the more sweet.			",783,224,16,129,65,11,83
http://steamcommunity.com/id/fintastic_gamer/,1,1,3.5 hrs on record,"
				3 of 3 people (100%) found this review helpful1 person found this review funny			","
Posted: April 13
												Wowza! What a game!! So much fun!Addictive AF.Even the music gets your adrenaine going.#winner ",1,0,0,0,0,0,0
http://steamcommunity.com/id/ShadowMystic92/,20,1,16.7 hrs on record,"
				5 of 7 people (71%) found this review helpful			","
Posted: April 4
Product received for free
												16 Hours on jumps...Why stop playing?			",30,2,2,1,4,0,1
http://steamcommunity.com/id/ShaggyUnicorn/,34,1,16.5 hrs on record,"
				5 of 7 people (71%) found this review helpful			","
Posted: April 5
												better than clustertruck			",23,1,0,1,1,0,0
http://steamcommunity.com/profiles/76561197972664624/,13,1,0.8 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: April 3
												This is a super fun platformer jumper game, its very simple and yet challenging. The game mechanics works just fine and i didnt experience any bugs at all, the graphics are simple and good looking and it runs smoothly. I will strongly recommend you to try out this game if you're into these types of games.I made a full gameplay video of the current avaible levels: 


YouTube™ Video: JUMPS - Gameplay Review (Jumps the game on Steam) The New Cluster Trucks jumper. 

			Views: 81		

			Playing the new JUMPS on steam, wich reminds me a lot of Cluster Trucks. Its a Indie Action fast paced racing / jump / platformer game.		

 ",147,24,1,7,5,1,5
http://steamcommunity.com/profiles/76561198376845524/,1,1,1.5 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: April 5
												I super suck at this game but I love it! Had a lot of laughs... mainly at me. I think it`s going to take me like a week to shave 114 seconds (stop laughing) off my best time to unlock the next level... love the low poly look and music... super addictive!ps cool mushrooms ",1,11,0,0,0,0,0
http://steamcommunity.com/id/SwaggerSouls1/,13,1,1.4 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: April 2
Product received for free
												I am the Soundtrack Manager of the game 'Jumps'. I received the game free to play as a member of the development team. My review will be of my own personal opinion and does not represent my standing as a developer for the game.Jumps is a unique, fun, and challenging game, with many paths to take to enjoy the game in different ways. One path too hard? Try another one. The game starts off easy, with close to no difficulty, but does ramp up the difficulty after a short period when you've learned how to play.The game looks easy at first look, as in the trailer, and I thought I'd be a pro, but that was not the case. Half of the levels I can't even beat. So you're not getting an easy victory here. If you're someone that likes a challenge, this game is for you! ",56,3,0,3,2,0,0
http://steamcommunity.com/id/dario1354/,1,1,1.3 hrs on record,"
				7 of 11 people (64%) found this review helpful			","
Posted: April 1
 Really cool game  This game is quite cool and also really fun. Although the graphics are quite simple, they look good and fit perfectly. The music is also good. Another thing I like about the game is that it is actually quite challenging, with the time limit that you need to beat for each world before you can go on to the next one. It also has some pretty cool ways to get from island to island, like trampolining and boosting yourself using a gun. LOTS of fun, would definitely recommend you buy this if you like this type of game.			",14,3,1,0,0,1,0
http://steamcommunity.com/id/EhRaGoN/,12,1,4.9 hrs on record,"
				8 of 13 people (62%) found this review helpful			","
Posted: March 31
Product received for free
												I was an early alpha/beta tester of this game and received the product for free.Jumps is a game about speed running through levels of floating islands, only being able to jump when a token is picked up. This game will remind anyone of cluster truck. There are currently six worlds, each with 10 different levels. They start easy, and become progressively difficult. Each world can introduce a new concept, may that be trampolines, giant fans, cannon jumping, bounce plates, spikes, giant bullets, hidden traps and huge spinning blades. The game provides easily hours of fun and a great depth of difficulty. Each level has a kind of set rout, but you can spend many more tries working out a better way. The soundtrack is amazing, specifically made for the game, and fits in with the retro, speedrun theme. The dev of the game communicates with anyone and is open to comments or just for a talk. Join the jumps discord at https://discord.gg/ru8mpdYThe only problem I have with the game is that sometimes the rocket jumping and trampolines are difficult to reproduce the same results everytime, sometimes you get small or huge boosts. Overall a great game, great looking, great playing. Easily worth the mere 5 dollars. TL:DRPROS:Great graphicsAmazing musicGreat depth in levels Good dev contactLarge amount of replay ability when trying to beat timesCONSSome times certain techniques are a bit bugged			",53,7,0,3,13,1,11
http://steamcommunity.com/profiles/76561198126632427/,5,1,0.5 hrs on record,"
				4 of 6 people (67%) found this review helpful			","
Posted: April 2
Product received for free
												This game is pretty cool. Not to into parkor games, but this one is one of the best ones I've ever played.. I definitely recommended it! Props to Tim! \o/			",41,8,0,4,6,2,0
