user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/el_kemosabe/,151,1,1.5 hrs on record,"
				69 of 78 people (88%) found this review helpful3 people found this review funny			","
Posted: February 8, 2015
												Just Get Through is a 2D platformer with randomly generated levels that combines fast paced gameplay with roguelike elements to create an enjoyable experience. As a fan of platformers this was a game I wanted to get my hands on as soon as I heard about it and I'm certainly not disappointed.+Nice and simple pixel art style+Randomly generated levels means you'll never play the same level twice+You collect colour palettes which let you change the colour of the game and there's quite a few to collect/choose from+Fully destructible environment+A variety of different traps waiting to send you to your death+You get checkpoints in the levels which becomes particularly handy for later levels+As you progress through the game levels become more complex and more challenging+Every so often you get an upgrade which helps you with a certain gameplay mechanic such as increased jump height+Full controller support including the ability to rebind controls (which you'll definitely want to do)+Dev is quite active in the forums which is nice to see+There have already been a number of hotfixes and updates just over a week since launch-Very occasionally levels are impossible to complete which is due to the levels being randomly generatorVerdict:8A great little platformer well worth the small asking price.El K.			",670,170,24,76,100,6,76
http://steamcommunity.com/id/chronalga/,44,1,50.5 hrs on record,"
				12 of 12 people (100%) found this review helpful2 people found this review funny			","
Posted: February 8, 2015
												My first review, so here goes nothing:Summary: A simple yet enjoyable platformer with a great balance of randomly generated excitement and concrete gameplay, Just Get Through is a quality addition to any collection of platformers.Pros:+ Clean, simple graphics+ Easy and responsive controls (wall-jumping isn't too hard to master)+ Changable color palettes (some are painful but quite a few are nice)+ Randomly generated levels, each playthrough is unique+ The option to add upgrades and further customize your playthroughCons:- I wish there was just maybe the slightest bit of storyline- A few rough edges graphics-wise- The sprinting feels a bit off, might be my graphics card though- Those grass-looking spikes I always forget aboutOverall consensus: Definitely very worth the low price, can't wait to see what this game becomes.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/rafaelmorais/,17,1,3.1 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: February 17, 2015
												Just Get Through is a procedurally generated precision platformer. This means it is infinitely replayable, unlike other games of this genre, where you finish all levels and that's it. On JGT every time you play is a different experience, and the game never ends! You can't actually beat it, just get far and far with practice. It's infinite.Your goal is to find the exit of each level. You have a compass to help you, but it doesn't work if you're too far. From time to time you can choose what upgrades you want, like more lives, more TNT (almost everything is destructible), better compass, higher jump, etc.The entire game has the same environment, but you can use color palettes to make the graphics look different.All in all, Just Get Through is a great game that you can play over and over, always having fun and trying to beat the better highscores on the leaderboards or making and playing custom levels.			",352,80,21,51,56,6,65
http://steamcommunity.com/profiles/76561198201556150/,56,1,5.7 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: June 13, 2016
												Fun game, excellent time killer. Very simple.			",47,9,0,9,3,0,1
http://steamcommunity.com/id/twofron/,53,1,7.4 hrs on record,"
				26 of 28 people (93%) found this review helpful1 person found this review funny			","
Posted: May 25, 2015
												Just Get Through is a good platformer with rogue lite elements. It starts out with really simple layouts for classic mode and the difficulty grows as you progress through the game. You earn perks every few levels to give you more HP, or TNT.  Levels are scattered with loads of traps. The platforming is ok, feels pretty fluid. A recent addition of daily runs and other game modes adds alot more content and keeps it feeling fresh.Solid game for a good price.			",387,40,8,39,26,4,35
http://steamcommunity.com/id/SamuraiVader/,62,1,8.4 hrs on record,"
				27 of 31 people (87%) found this review helpful2 people found this review funny			","
Posted: December 28, 2015
Summary:Just Get Through is a procedurally generated platformer made by a single developer. Many of those projects fail but this time we got awesome and cheap platformer that offers a lot of fun and challenge for the price of five euros.Pros:- Randomly generated levels. Even though you'll learn most of the level patterns, you will still be seeing something new.- It's a challenge. You might think it's easy but that's just first levels. The difficulty gets high and the level patterns are evil, especially if combined.- You can use bombs to make your own path through the level. You can blow up almost any block in any level. Hard part? No problem, bomb is your good friend.- Many modes. Daily runs, weekly runs, sandbox, coin mode,... - You can get lost. Later levels are huge and the game generates many dead ends. Note: Dead ends may also contain deadly traps. Or the way towards the dead end. Or any other way.- Graphics are pretty, you unlock color palettes (for levels) through your game progress.- Level editor. For those who doesn't like generated levels and want to show their level design skill.- It's cheap. You won't get broke, so... just get through!Cons:- This game supports gamepads, though the bomb throwing is definitely made with focus on keyboard and mouse controls.- There are some terrible dark level graphic packs where you can't see much, this makes you weakened against people that would use other graphic packs (for high score leaderboards). This fact discourages you from using the feature of randomly changing graphics style after every level, which would be otherwise great. ",2518,961,92,292,276,21,356
http://steamcommunity.com/profiles/76561197990539789/,75,1,15.1 hrs on record,"
				14 of 15 people (93%) found this review helpful			","
Posted: April 6, 2015
												//Just Get Through is a 2D Indie Adventure / Puzzle Game //// Schuitje82 Small Review //Main goal is to reach the portal simple as that.You need to jump and blast your way through the levels.Every new level it's getting harder to beat and will be randomly generated.So you will not know how to beat the new level.And finding the portal after a few levels will give you a new challenge.Because the stages are getting bigger and bigger.The beginning of the game you will be given 10x TNT so if there is something in your way ? Just blow it up.After you beaten 2 stages you will be granted a upgrade / power up.Faster running, higher jumping, refill of life, more lives, more TNT, Refill TNT there are so many to choose from.And this makes the game fun and sometimes little bit easier to play.It's really basic and fun game to play and a little addictive.I give it a 8 / 10 for the basic and challenging gameplay.If you like these 2d games.. give it a try !!--------------------------------------------------------------------------------------------------== For more reviews go to www.gamegrin.com ==== Please don't forget to like my reviews ==			",881,207,55,74,87,9,135
http://steamcommunity.com/id/raustia/,33,1,7.0 hrs on record,"
				23 of 25 people (92%) found this review helpful3 people found this review funny			","
Posted: January 30, 2015
												A very nice game that begins gently to make you understand how it works and that this complex over time by adding new weapons and more opponent.In addition to this, as it is a rogue-like you can at each new run  choose different advantage and understand how to progress further with every part, I highly recommend this game.			",1283,513,55,157,175,14,225
http://steamcommunity.com/id/Nurgle523/,40,1,3.9 hrs on record,"
				10 of 13 people (77%) found this review helpful			","
Posted: October 9, 2015
												Great fun, good music to keep your mind immersed. Nice basic features. Explosive terrain, perks all based on the basic gameplay yet each varied enough to stay interesting. Choose one from three [randomly rolled to choose from] each time you choose.You can play nice and fast or good and slow. Varied traps and good controls [very light complaints and I put controls #1 on games that are above decent.] Incredible replay unless you just plain don't like the game. Daily runs if you feel like boosting the competitive aspect.Really a good pure platformer. Blow up terrain, watch out for traps, stay alive until you die.Basics: Get to the portal each level, anyway you can or want. Each time the level gets harder/different. After [2-3?] levels you pick a perk from a pool of three chosen at random. More TNT? Slower wall slide? More HP? Faster movement? Faster movement gain faster? TNT explosion on impact? More TNT totals? I'm sure there are more.No enemies I know of, so the traps while have their own [certainly not easy at all!] danger, it has a depth of certainty so dying is quite often your own fault. Though again, not easy since you need to react if you fall and need to dodge or move fast. Perks help and you can/must use all your advantages.Complaints: I think Four choices should be given from perks. Not to make it easier but to make the random levels a bit more balanced with more abilities to choose one from. Sometimes you just can't go on because you die from not knowing the next level will require more of what you don't have.Also, the traps could use more umph and maybe a touch of Super Meat Boy's meatiness/blood. Some also just are unfairly unthreatening so you die unfairly not knowing how or when you'll die from something. [One trap looks like a rock outcropping but it kills you on contact?!]There's more but overall the game is very good and focused, could use refining and more punch-to-the-gut impact with the danger/traps or double edged perks that are really good and really bad at the same time.			",282,97,1,72,31,3,48
http://steamcommunity.com/id/mastatsan/,32,1,1.2 hrs on record,"
				10 of 13 people (77%) found this review helpful			","
Posted: January 30, 2015
												So far, I've found this game to be pretty enjoyable.  When you start a new run, the randomly generated levels will be small and have few obstacles... as you get further, you'll have to navigate larger, more confusing levels, with more frequent deathtraps of ever-increasing variety.  At first it's just sawblades and spikes, then turrets, wall-mounted shotguns, little death robots that patrol back and forth along the floor, etc..  After that?  I'm not sure.  It gets pretty challenging after a while, and I'm not good enough yet.To help you along the way, you have an arsenal of dynamite sticks that you can throw to destroy parts of the level and the traps.  You can also choose an upgrade every few levels to increase your health, dynamite capacity, jumping height, wall grip, etc.  You will also occasionally find chests that unlock new color palates to make the game look more colorful and interesting.Jumping can be a little frustrating, since the game will only let you jump off a wall once before you need to jump off a different wall to keep going up.  It's a design choice and I respect that, but it's a bit hard to get used to at first.  I also have a couple of small issues regarding gamepad play, but the Dev has already said that he'll work on resolving that.. so it's alright.  I still give the game a recommendation.  For $5 it's worth it for me.			",1075,272,30,117,79,8,109
