user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/jordbritt/,21,0,0.1 hrs on record,"
				409 of 450 people (91%) found this review helpful234 people found this review funny			","
Posted: March 3, 2016
												2016: The year where you pay to play flash games.			",113,12,13,8,26,1,7
http://steamcommunity.com/id/bellisimowtc/,23,0,5.6 hrs on record,"
				36 of 39 people (92%) found this review helpful7 people found this review funny			","
Posted: April 14, 2016
												completely unplayable because of the controls.not to play even if u had it for free.the time on my counter is for the cards.-10			",1263,381,81,111,104,17,142
http://steamcommunity.com/id/Pesmerga/,43,0,4.2 hrs on record,"
				34 of 40 people (85%) found this review helpful3 people found this review funny			","
Posted: April 14, 2016
												Unplayable, terrible controls.			",697,188,25,84,45,6,64
http://steamcommunity.com/profiles/76561198047602503/,23,0,0.1 hrs on record,"
				57 of 80 people (71%) found this review helpful63 people found this review funny			","
Posted: April 3, 2016
												well thats 0.1hrs i'll never be getting back.			",42,6,3,5,25,2,16
http://steamcommunity.com/id/Joshsud/,14,0,4.4 hrs on record,"
				26 of 31 people (84%) found this review helpful24 people found this review funny			","
Posted: May 14, 2016
Product received for free
												I got this game for free and I feel ripped off			",155,37,4,11,9,5,14
http://steamcommunity.com/id/peremptor/,83,0,4.6 hrs on record,"
				32 of 36 people (89%) found this review helpful			","
Posted: December 13, 2016
												This could be a serviceable diversion if the mobile touch controls where properly ported to the PC platform. As it is at least the cards offset the cost of this unplayable game when it's heavily discounted but unless you're a card nut, don't even bother.As long as it's profitable for these simple mobile ports to get on steam we'll continue to be inundated with unplayable garbage like this that's not worth your time at any price unfortunately.			",2198,857,88,271,225,28,362
http://steamcommunity.com/id/SidAlpha/,11,0,0.3 hrs on record,"
				25 of 27 people (93%) found this review helpful1 person found this review funny			","
Posted: March 11



YouTube™ Video: Asset Flippers: Crimson Duck 

			Views: 9,812		

			Crimson Duck are the Asset Flippers that are the subject of today's video. I was concerned to see that these people had somehow gotten 5 games onto the Steam Storefront!		

Congratulations to Crimson Duck for being our guest of honor on our most recent episode of Asset Flippers! Rage Parking Simulator is an asset flip, as are all 5 ""games"" currently posted by Crimson Duck. Please be aware of what shady business practices you will be supporting by purchasing such an awful game.			",169,78,2,44,23,2,29
http://steamcommunity.com/profiles/76561198010373102/,39,0,3.8 hrs on record,"
				25 of 28 people (89%) found this review helpful1 person found this review funny			","
Posted: July 9, 2016
												The controls are simply terrible. You have to use your mouse to turn the car, but in a perverted way: move the cursor on a wheel icon, press LMB and drag it. Normal WASD just won't work. Buy only if you suppose to get the money back with selling the trading cards.And if you dare to buy, prepare for RAGE.			",169,45,2,20,17,3,27
http://steamcommunity.com/id/balaamsass/,153,0,5.0 hrs on record,"
				19 of 20 people (95%) found this review helpful2 people found this review funny			","
Posted: December 14, 2016
												Of all the games you could play, this is not one of them.The ""mixed"" reviews are a bag of rancid excrement; this APP stands in line to lick heatwave-swollen, chapped money balls with butt-sauce.  If there was nothing else to do with your time, I'd advise that you continue to do nothing, even if it cost more money, because this app isn't worth your $.50 at sale price.In fact, if someone offered me only $.50 to play it, I'd want to slap someone they care about.After the first 10 minutes of actual trying, my 5 hours ingame were spent idle, waiting for card drops, and I didn't ask for refund so that I could remember the shame brought on my family by thinking that this colossal gem of glimmering♥♥♥♥♥♥might entertain anyone, ever.If you buy this product someone will violate you in the unspeakable place.			",567,173,11,61,55,6,84
http://steamcommunity.com/id/S41B0T/,104,0,2.6 hrs on record,"
				18 of 19 people (95%) found this review helpful			","
Posted: April 21
Product received for free
 The best Part ouf of the whole Game are those Trading Cards... Damn I've never had such annoying controlls to deal with.I dont even know my main goal and I didn't even know how to move my freakin Car for atleast 15mins until I had to go into the duscussion forum... wtf?Only worth for Cards.*NOT RECOMMENDED*			",657,193,24,70,31,10,51
http://steamcommunity.com/id/Necronaut/,60,0,4.5 hrs on record,"
				33 of 48 people (69%) found this review helpful20 people found this review funny			","
Posted: April 13, 2016
												Seriously ?			",447,126,23,49,48,10,46
http://steamcommunity.com/id/Ghost6756/,24,0,5.2 hrs on record,"
				15 of 16 people (94%) found this review helpful4 people found this review funny			","
Posted: May 1, 2016
												Rage Parking Simulator 2016 - ""Get Cards, Get Out!""			",175,33,9,17,13,3,12
http://steamcommunity.com/id/AveCaesar1/,22,0,6.2 hrs on record,"
				12 of 13 people (92%) found this review helpful4 people found this review funny			","
Posted: April 14, 2016
												It is a mobile game. It has steam trading cards. 10/10 would take a survey again to receive this game for free***NOT RECOMMENDED because the car starts in reverse.... WTF ?			",54,13,3,3,4,2,7
http://steamcommunity.com/id/biscuitinator/,65,0,5.2 hrs on record,"
				11 of 13 people (85%) found this review helpful16 people found this review funny			","
Posted: April 16, 2016
												I got this game for free.I wish I hadn't have got it for free.I wish I hadn't have got it at all			",0,0,0,0,0,0,0
http://steamcommunity.com/id/failsession/,11,0,4.9 hrs on record,"
				30 of 41 people (73%) found this review helpful9 people found this review funny			","
Posted: April 6, 2016
												Should have called this game riding the clutch or student driver Sim 2016. Watch out for the curbs; they clearly kill your lowrider. Also, starting out in reverse doesn't make sense... where is the park feature of a parking sim?Good luck gamers!			",2664,904,109,291,336,33,406
http://steamcommunity.com/id/schnitzelschniper/,44,0,5.5 hrs on record,"
				17 of 19 people (89%) found this review helpful2 people found this review funny			","
Posted: May 22, 2016
Can't believe I actually bought this, it's a really crappy unity game. Come on, at least add controls. When you restart, it puts you in reverse mode. Who starts their car in reverse mode? Just really poorly made game, should be free too. ",170,41,5,44,26,4,23
http://steamcommunity.com/id/calatetone/,172,0,3.9 hrs on record,"
				16 of 19 people (84%) found this review helpful1 person found this review funny			","
Posted: March 8
												+Name serves the game right, but most of it due to the stupid controls- Controls are the most stupidest thing ever, only using 'W'? Steering with mouse in a little space?- Car starts also in reverse, that will crash always if you press 'W' in the beggining - this is where you lose more- Clearly designed for Mobile a.k.a. poor mobile port - It's a simple flash game, and it's not that difficult to pass it through- 'Stars' are useless, you can always go for the 1star that you will pass the level, and more stars doesn't earn you anything elseOverall - 3.5/10 ",1719,690,48,123,182,14,223
http://steamcommunity.com/id/nekomimibadik/,23,0,4.8 hrs on record,"
				12 of 14 people (86%) found this review helpful2 people found this review funny			","
Posted: May 18, 2016
												I was very skeptical about this game, ah well, not disappointed:- sloppy controls - starting with the fact that you drive with a mouse pointer, this game would fit something like iPhone. It's not fun, I guess the controls was the main reason of why this is *rage* parking simulator, but it's not outrageous, it's just lame. In addition to that, the game has a slow reaction to your wheel turns - let's say you were turning all the way left if you roll all the way right, you will be still turning left for some time.- you have like 50 levels, every next level unlocked upon completing previous, so once done you get - points, stars, and coins. What are they for?  You have no place to spend your coins, points are useless since you get stars anyway and one star is 1000 points  ¯\_(ツ)_/¯, even stars themselves useless because you don't need to collect some amount of stars to unlock some level, you unlock next level when you complete previous with any amount of stars.+Steamcards - if you buy this game with 90% discount you can cover the price, its free +1 to your library. Nothing more.- No steam achievements			",2054,823,59,208,220,16,291
