user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/rafaelmorais/,44,1,2.9 hrs on record,"
				14 of 16 people (88%) found this review helpful			","
Posted: January 9
Early Access Review
Roadclub: League Racing shows a lot of promise and it's already fun and with a great amount of content. I'm very surprised to see a day one Early Acces game already very polished and robust. There's a good variety of tracks (nine tracks right now), challenging AI, excellent music (really, really good, wish I could buy the soundtrack too) and great interface. The controls are all rebindable, there's four difficulty levels to choose from, and you can choose to race at any time of the day and with different conditions, like rain, snow, mist and strong wind. Also, there's local multiplayer! Local multiplayer for a top down racing game on Steam is a very rare thing, and this feature by itself is enough to guarantee a purchase. The gameplay is challenging enough and it's cool that the AI upgrades its cars on Career Mode - it makes the game always exciting. But don't be scared, if they become too strong, you can always earn money by playing custom matches on any track and with a different difficulty setting. Also, it's worth mentioning that this is clearly a game made with dedication and love (since 2004! Look at the store page for more info). The devs are always listening to your suggestions and feedback. Join the community! This game can be even better with more players and a lot of ideas.TL;DR - Already nice game with a promising future			",352,80,21,51,56,6,65
http://steamcommunity.com/id/zenko-s/,16,1,1.4 hrs on record,"
				9 of 13 people (69%) found this review helpful			","
Posted: January 10
Product received for free
Early Access Review
								Hi! My name's Sasha Zenko. I'm from Belarus. I am making hardcore letsplay videos handsfree (using only my chin). I have a program that allows me to assign keyboard controls to mouse movements. I play your game. It's very good. I like it. Watch me playing your game without hands here:


YouTube™ Video: Roadclub League Racing 

			Views: 132		

			Играйте в World Of Tanks: http://adset.biz/57732 Hello! In this video I show you how you can play this game without using hands MHOOK program.		

                                                                                                                                                     --------------------------------------------------------------------------------------------                                                                              Привет!                                                                                                                                                                                                          Меня зовут Саша Зенько. Я из Беларуси. Я делаю хардкорные letsplay видео, где я прохожу клавиатурные игры без рук (использую только мой подбородок и мышку). У меня есть программа, которая считывает движения мыши, и переводит их в клавиатуру.И я записал видео как я играю в вашу игру)Летсплей смотрите здесь:


YouTube™ Video: Roadclub League Racing 

			Views: 132		

			Играйте в World Of Tanks: http://adset.biz/57732 Hello! In this video I show you how you can play this game without using hands MHOOK program.		

 ",512,107,24,13,33,4,20
http://steamcommunity.com/profiles/76561198001939702/,12,1,1.1 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: January 9
Early Access Review
								I LOVE THIS GAME. Super competitive racing that brings back fond memories of death rally.  I Cannot recommend Roadclub: League Racing enough!			",196,20,3,8,11,2,11
http://steamcommunity.com/id/desolater_iv/,231,1,0.9 hrs on record,"
				11 of 15 people (73%) found this review helpful			","
Posted: January 10
Early Access Review
A Mini Car Racing Game


YouTube™ Video: [Early Access] Roadclub League Racing || Mini Car Racing Game 

			Views: 113		

			#roadclubgame http://store.steampowered.com/app/437730/ ♦Add me on Steam: http://steamcommunity.com/id/desolater_iv/ ♦Twitter: https://twitter.com/DESOLATER_IV		

+ The gameplay is fairly fun, about what you would expect. It's a top-down perspective racing game with pretty simple controls and a boost meter. Slow down at turns, avoid walls, and stay on the track to win. + Visually the game looks pretty nice with various environments and weather effects.+ Great soundtrackThis game is in Early Access so these are subject to change- Only 9 tracks- Nothing really innovative or interesting about this game compared to others in the genre. - Overall the game is pretty repetitive, and gets old pretty quick. ",2904,1026,99,265,347,21,392
http://steamcommunity.com/id/nokando/,90,1,0.9 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: February 22
Early Access Review
								So far so good, the game has great potential and the Devs are very responsive to ideas.A top down racing game geared more towards the simulation aspect than a simple blast round a track.You can dive into a race or start a career, limited cash and a small garage for your racers.Do you drag one off the scrap heap or drive one of the fore court?Options to upgrade and repair cash willing too.Handling depends on the car you buy, but is good.A variety of tracks with the promis of more to come, and hopefully a track desgner.Graphics and sounf do the job.I have enjoyed my time in the game so far and look forward to more updates.As I mentioned earlier Devs have responded quickly to concerns I have had improving a few visual aspects to ensure I could enjoy things better despite my visual impairment.Also tweaked AI at lower levels.  Kudos to them,I certainly can't argue with the price either.More than happy with my purchase. ",2629,1078,103,397,424,39,362
http://steamcommunity.com/profiles/76561197975772722/,10,1,5.2 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: January 11
Early Access Review
								Fun and fast paced old school top down racer. Veichle handling and physics are very engaging for this kind of racing game. I would not call it a top down simulator, but its way less arcady then many similar titles. My favorit part of the game is the online leaderboards and local co-op. Coming from Dirt Rally i really enjoy the aspect of racing against the clock and comparing times set by other players.For a early access title it runs well and the developers are active on the steam forums listening to feedback. It feels like you have a chance to influence the further development of the game. If you like these kind of racing games i recomend that you give Roadclub league racing a shot, i see a lot of potential for this early access game.			",85,11,6,7,8,0,12
http://steamcommunity.com/id/snoutup/,12,1,0.7 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: January 11
Early Access Review
								You can judge me all you want, but top-down racing is the best racing in my book! Game looks good and does what it sets to do, although I would love to mess around with more arcade-y gameplay modes in the future.			",58,4,0,0,4,1,2
http://steamcommunity.com/id/nabukodonosorsan/,136,1,6.8 hrs on record,"
				7 of 11 people (64%) found this review helpful			","
Posted: January 13
Early Access Review
								This game is classic, it feels like one of those racing games back in the daysextra here is the league, the car store, upgrades.they have 9 or 10 different tracks wich dont really get bored to race ongreat game to play with others to, hopely this will support online multiplayer to one day


YouTube™ Video: Roadclub: League Racing: Let's enter the league!! Nice racing game  [1080p/60fps] 

			Views: 20		

			Get this game here: http://store.steampowered.com/app/437730/ Ascend the divisions of the mysterious Roadclub and race for a chance to one day challenge the reigning Roadclub Master for his title.		

 ",1334,280,69,73,171,28,90
http://steamcommunity.com/id/ninjastille/,12,1,0.3 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: January 15
Early Access Review
								Pure racing in the old school, top down fashion. Reminds me of the old classics RC Pro Am on the NES and Rock'n Rol Racing on the SNES / Megadrive, but with real physics and crispy new graphics including weather effects like fog!  ",72,9,1,11,3,0,5
http://steamcommunity.com/id/Gdante14CO/,4,0,0.4 hrs on record,"
				2 of 7 people (29%) found this review helpful1 person found this review funny			","
Posted: January 10
Early Access Review
								The game is great the only problem is the handling, other then that its great. But why play it, if the handling is going to make you not have a chance. When this gets fixed I will change my rating, the time I put is enough to know the handling is not good.			",32,0,0,4,0,0,0
