user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/PrincessLuluGamer/,40,1,38.8 hrs on record,"
				204 of 220 people (93%) found this review helpful61 people found this review funny			","
Posted: January 11, 2016
 ENG REVIEW(NOT REVELANT)  Review updated! 02.05.16 Is there a lot of games of drifting on a pc?-NO!Being a big fan of the drift culture, I really liked this game,The game is already very playable! Positive things: -Support for mods-Track editor-Each engine has its own sound-Good music-NotBad physics (physics Corrected, it is difficult to drift, now I feel like a cow on ice)-Ability to swap engines (Where you still saw it on the PC except in the old good SLRR?)-Balancing car-Engine tuning-Adjusting camber, eversion of the wheels and the offset of wheels-A good number of cars (or Rather 22 which as for me is enough)-External tuning (Wheels, Wheels Painting, body Painting, body Kits (Body kits are available on Silvia 13, Hachiroku,14 Silvia and Mark 90 only))-Multiplayer (Separate servers to 16 slots, It is also possible to create your own server) Defects: -Unity Engine-Few maps (8)-Civic, what he is doing here, he is front-wheel drive? OO-Not very comfortable speedometer (IMHO) All What I would like to see in the game:	-Toyota Chaser-BMW E30-BMW E34-BMW E39-Painting of individual parts of the car in your color-Ability to put different wheels on the front and the rear of the car-The size adjustment of the speedometerThat's AllP.S. My English isn't so good, You can report about mistakes in the review on my wall :3 For all your questions about the game I will answer on the wall in the STEAM, so make sure that it is open to ABSOLUTELY EVERYONE  RUS REVIEW(НЕ АКТУАЛЬНО, Я ЛЕНИВАЯ ЗАДНИЦА, СКОРО	 КОГДА-НИБУДЬ ОБНОВЛЮ ОБЗОР)  Обзор обновлен! 02.05.16г	Много ли есть игр про дрифт на pc?-НЕТ!Являясь ярым фаном дрифт культуры, мне очень приглянулась данная игра,Игра сырая, но уже очень играбельна! Плюсы:	-Поддержка модов-Редактор треков-Завезли графончик, на 20.04.16г графон еще немного подтянули-Почти у каждого двигателя свой звук -Частые обновления	 Частыми обновлениями нас перестали радовать :с-Неплохое музыкальное сопровождение-Неплохая физика (Поправили физику, сложно дрифтить, теперь чувствую себя коровой на льду)-Возможность свапа двигателей (Где вы еще это видели на PC кроме как в старом добром SLRR?)-Балансировка авто-Тюнинг двигателя-Регулировка выворота, развала и вылета колес-Хорошее количество авто (А если точнее 22 чего как по мне вполне хватает)-Внешний тюнинг (Литье, Покраска литья, Покраска кузова, Обвесы (Пока только на Сливу 13, на Хачироку,14 Сливу и Марк 90 который я так ждал))-Мультиплеер (Появились отдельные сервера на 16 слотов, соответственно появилась возможность создать такой сервер) Минусы:	-Движок (Никогда не любил юнити)-Мало карт (Всего 8) -Мультиплеер (Почему мультиплеер и в плюсах и в минусах? Потому что он плохо реализован, кто играл тот поймет, но его присутствие это явный плюс)	 -Mark II...ПОЧЕМУ ИМЕННО СОТКА?! ДАЙТЕ НАМ НАШ ДЕВЯНОСТИК! А ЕЩЕ НУЖЕН ЧАЙЗЕР!	-Сивик, что он тут вообще делает он же переднеприводный? Оо -Слишком большой	 Неудобный спидометр (ИМХО) -Иногда камера ведет себя неадекватно  Камеру поправили То что хотел бы видеть в игре:	 -Оптимизацию))0)))000))		 -Mark II JZX90	-Chaser JZX90-BMW E30-BMW E34-BMW E39 -Nissan Silvia S14 (Ранее покоривший мое сердце)	-Покраску отдельных частей авто в свой цвет-Полный тюнинг авто как внутренний так и внешний-Возможность ставить разные диски на переднюю и заднюю часть авто (возможно я один такой извращенец))0)))000)))-Регулировку размера спидометра -Ну и возможность создавать лобби для игры только с друзями(Возможно такое уже есть просто я этого не знаю)	Вроде бы все.P.S. Знаю что Д0XY9| хочу но всеже) На все заданые вопросы под обзором, отвечаю вам на стену в стиме, так что убедитесь что она открыта АБСОЛЮТНО ВСЕМ для комментирования!	Игру рекомендую всем!			",177,18,8,22,8,0,6
http://steamcommunity.com/id/GrubbyRoof/,22,1,17.1 hrs on record,"
				212 of 263 people (81%) found this review helpful352 people found this review funny			","
Posted: January 15, 2016
												Outrageous Camber ? CheckWheel Spacing ? CheckHonda Civic ? CheckVtec Yo ? CheckTurbo Whistle ? CheckBrapmobile RX-7 ? Check10/10 Would Rice Again			",125,10,7,18,17,0,12
http://steamcommunity.com/profiles/76561198193049971/,6,1,51.3 hrs on record,"
				176 of 221 people (80%) found this review helpful411 people found this review funny			","
Posted: January 3, 2016
												One of the few games that let you change the pistons on a rotary			",16,3,9,0,5,0,0
http://steamcommunity.com/id/Kennedy_S/,13,0,102.8 hrs on record,"
				138 of 166 people (83%) found this review helpful7 people found this review funny			","
Posted: April 19, 2016
												UPDATE v2 AS OF THIS POST I WAS PERMANENTLY BANNED FROM THE DSJ FORUMS FOR REVEALING THIS INFO BY JDM HIMSELFhttp://puu.sh/ooDLr/88d0b2461d.pnghttp://puu.sh/ooDLr/88d0b2461d.pnghttp://puu.sh/ooDLr/88d0b2461d.pngUPDATE: THE GRAPHICS UPDATE AND *NEW PHYSICS* AND ""TOUGE"" MAP ARE ALL JANKUM.THE MAP IS STOLEN FROM ASSETTO CORSA, THE GRAPHICS UPDATE IS HIGHER RESOLUTION TEXTURES STOLEN FROM A DIFFERENT GAME ENGINE WITH CRANKED REFLECTIONS AND THE PHYSICS ARE THE LEAST FLUID OF ALL THE UPDATES AND MAKE IT FEEL LIKE A DSJ RIP-OFF IF THAT WERE EVEN POSSIBLE0/10 IGN - Who the ♥♥♥♥ made this pile of ♥♥♥♥?0/5 GameSpot - Worst waste of 7 dollars since that time I tried meth1/10 NextGenTactics - Polished Turd.I've been one of the biggest initial supporters of this game, and I was one of the people to help it thrive as much as it did. I can say that it was once a good game, but due to recent updates and recent events I no longer support the creator or the game.Drifting physics and controller support got very glitchy as of the miata addition, (A car that has been in the game files from day 1 wouldn't break the game)I was forum banned for no proper reason, see here; https://steamcommunity.com/app/412880/discussions/0/412449508291314237/JDM - Games creator says ""Ignore people like modnar"" do you agree?I digress there, relevant info to the game hereThe handling and controls are rather intuitive and easy for people to catch on early, however they become a problem and an annoyance down the road as it prevents you from controlling your car 100%, and they fight you in a similar fashion to nfs 2016's controls.The car list would be more impressive if all of the cars hitboxes and horsepower capabilities weren't all the same, the only differences in the cars being I believe there's 1 FWD mixed in, look out.Oh, and transmission gearings kind of make them different in-game SOMETIMES so that counts for something.All of the car models are blatantly ripped off from other games, notice how the models are flipped now? And on top of that the real car names were even used, remnants of this exist in the files and you can see it in regedit as well if not on the badges on the cars themselves.The ""body kits"" update was okay, the rim update was lackluster but I didn't complain. The steady stream of new maps, cars, and general content was good for the first month or so.Until people began to abuse broken code, change colours and glitch it out to the extent it would leave assorted coloured bubbles on your screen on the lens flare and other shadows and reflections about the map effectively making it impossible to play, gross impossible cambers, the disabling of collision (and they can still throw you around without collision too!) and addition of thousands of horsepower to ones vehicle.And then the updates halted, only to be seen once every 2-3 weeks with the addition of broken code and features that didn't really do anything. People began to quit, certain issues made the game unplayable for some and too difficult to figure out for others. This is where I came in, if people had problems, they came to me. I had over 100 players at any given time from DSJ on my list, and I couldn't go an hour without helping someone with something DSJ related whether it be in a private message on steam, or one of the hundreds of forum posts and threads on the official game or steam forums separately (Lots of em)I got people together for big drift events, did a ton of recordings with the community, and just rallied together support for it and hyped up every little update despite the circumstances while still running FREE tech support (the updates ♥♥♥♥ing sucked and were broken, look you can tell)Still JDM refuses to address the big bugs and it's been almost a month, if not so already since he broke the game in a bad way. He claims to have all this work done, well let's see it. You rolled out new content like it was a fancy carpet at first, what happened?TL:DR; I helped fix controllers and peoples games, and I got forum banned, all posts deleted and im :steamsalty:Used to be a really good game with a lot of potential until russian updates			",80,3,8,0,5,0,2
http://steamcommunity.com/id/itsNERO/,16,1,4.4 hrs on record,"
				105 of 136 people (77%) found this review helpful155 people found this review funny			","
Posted: January 5, 2016
												896hp FWD Civic in a drifting game 10/10			",148,19,24,4,12,1,8
http://steamcommunity.com/id/dby014/,30,1,8.4 hrs on record,"
				104 of 145 people (72%) found this review helpful201 people found this review funny			","
Posted: January 17, 2016
												-installed the game-bought a car -went to the track editor -kept driving backwards -got richer than Donald Trump5/7 WHAT AM I DOING WITH MY LIFE			",155,9,5,5,10,0,6
http://steamcommunity.com/id/KinkyCyborg/,45,1,1.9 hrs on record,"
				62 of 69 people (90%) found this review helpful7 people found this review funny			","
Posted: January 30, 2016
												First of all, let me preface this review by declaring that racing games are not my strength or favorite and I am an imbecile when it comes to car mechanics & terminology. I can barely change the oil in my own car so when it comes or horsepower, torque etc... I am clueless.With all that being said I actually enjoyed this game much more than I thought I would!While I found myself dead last in most of the races it was still fun. Controls were easier to pick up than I was anticipating and I was drifting in no time. As you would expect, there is an emphasis on drift mechanics with scoring multiplyers applied on how well you do it.Graphics are good with crisp, sharp outlines to the vehicles.The only drawbacks for me subpar audio/music and the lack of useful in-game settings menu.Was a fun ride but I'll stick to my strengths. Recommended for those into the racing genre.			",3193,1303,130,383,459,41,537
http://steamcommunity.com/id/GojiraR32/,62,1,6.4 hrs on record,"
				48 of 59 people (81%) found this review helpful6 people found this review funny			","
Posted: February 5, 2016
												Why is Drift Streets Japan a great game for you...--------------------------------------------------------------PRO :- Awesome graphics - Cool cars - Great Drifttracks- ! You can use your Steering Wheel !- Car tuning - Engine swaps - Multiplayer / LAN- Great soundtracks--------------------------------------------------------------CON : - Need more cars- More Tracks- Can't use the gamepad--------------------------------------------------------------I like ""Drift Streets Japan"" and I highly recommend it :)I hope they add more nice tracks and cars.9/10			",87,8,37,3,7,1,3
http://steamcommunity.com/id/cpguy5089/,53,0,81.3 hrs on record,"
				33 of 38 people (87%) found this review helpful2 people found this review funny			","
Posted: January 4, 2016
												PROOF ONE OF THE TOUGE MAPS IS STOLEN: http://assettocorsa.club/mods/tracks/akina-downhill.html Does this look familiar?[SERIOUS REVIEW ABOUT THE GAME AND ITS HISTORY. TL;DR AT BOTTOM.]This game used to be great, it had so much potential. Infact my original review stated ""The best $7 you would ever spend""DSJ was first getting off the ground, people were doing lets plays of it. JDM4iK suddenly had a way bigger follower base on the game.At the time, the game had great physics and a lot going for it. It was recieving regular updates with original content. It all went downhill from there.There was an MX-5 model in the game, and it was ready for release. It wasn't released until several updates later. Before that, there was: A track being changed into day, a multiplayer system, and chat.Ever since the chat system came out, it got worse. People were doing drag races, and blocking roads. Multiplayer got boring. Less updates were happening, less news was coming out.There was a physics update which made drifting a lot harder and a lot less realistic. The MX-5 update came out, with even more broken physics than before.As of this post, the update simply stole a map from Assetto Corsa and made physics unuseable.During the course of all of this, the community wasn't listened to one bit, and was permabanned for trying to speak up about all this going on.Before, I would have said you should buy this game. Now? I think it's just not worth it anymore.3/10. Stolen content, very broken physics, most of the real players have given up on the game.TL;DR: This game used to be the best driving game ever. Now it's just some horribly designed mashup of stolen maps and models. The community isn't listened to, and when someone points out something bad they get permabanned from everything.			",420,144,16,87,70,10,74
http://steamcommunity.com/id/Sddgivl/,8,0,19.8 hrs on record,"
				102 of 153 people (67%) found this review helpful7 people found this review funny			","
Posted: January 1, 2016
												Fun game that has potential but needs some work.This games drifting physics are nice but its braking mechanics need work, you can't even slow down with engine braking by down shifting witch really bothers me, also your speed wil remain constant and not drop from coasting.Some tire and grip tunning mechanics would be nice as well for the various maps such as the freeway so you're not sliding all over the place too hard.Other then that this game is fun and i enjoy it, it just needs some more work.			",41,2,0,3,2,0,1
