user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561197997623329/,21,0,0.2 hrs on record,"
				152 of 170 people (89%) found this review helpful175 people found this review funny			","
Posted: July 10, 2015
												I bought this for my 4 year old who loves everything ""Monster Truck"". After playing this game for 5 minutes he's begun expressing interest in the accordian.			",210,58,11,66,26,2,49
http://steamcommunity.com/id/WeaselCEO/,108,0,0.1 hrs on record,"
				113 of 118 people (96%) found this review helpful10 people found this review funny			","
Posted: July 3, 2016
												Well here's an idea for the developers:If you don't want your game to be critiqued for being a buggy mess, don't release it as a buggy mess! You know... just a thoughtAlso fire your PR guy, or hire one!			",2142,824,76,273,241,25,328
http://steamcommunity.com/profiles/76561198057193905/,8,0,0.1 hrs on record,"
				87 of 93 people (94%) found this review helpful			","
Posted: July 11, 2015
												controlls don't work worth a♥♥♥♥♥♥  can't go into options.  can't do anything really.			",72,13,27,32,13,0,25
http://steamcommunity.com/profiles/76561198048091040/,13,0,0.1 hrs on record,"
				291 of 300 people (97%) found this review helpful54 people found this review funny			","
Posted: July 2, 2016
												Writing this review to say its a buggy mess.The most destructive thing you can do this game is buy it, cause its boring and a waste.Hey Devs! You know that email you sent to Nerdcubed? yeah he made a pretty nice video about that you scum.			",215,10,4,17,13,3,5
http://steamcommunity.com/id/ZormbertTehVeh/,12,0,0.0 hrs on record,"
				160 of 166 people (96%) found this review helpful5 people found this review funny			","
Posted: July 2, 2016
Product received for free
												8 minutes is all it took for me to hate this game. For the most part I try to keep myself from choosing if I like or dislike a game for around 2 or 3 hours. But this? No.To be honest, I wouldn't have even considered downloading this if it weren't for one of my favourite Youtubers being threatened by these ♥♥♥♥♥ucking ♥♥♥♥♥s because they think that ""It is now citing incorrect facts that can now be interpreted as defamatory."" What the hell?So I chose to try this game out. As I cannot even describe in full detail my experience as it was about as boring and broken as the game is, I will just give you the basic rundown.I start the game and practically instantly I am assaulted with generic rock music and a stretched menu. Oh boy this isn't going to be fun. I had to choose a monster truck which I did. A fire horse that I will now refer to as Rapidash just because I can. I go into the game and can't move. I assumed it was the arrow keys (which it was) but they wouldn't work. I figured out later that it was because there was a countdown and my only way to see that was if I looked to the very small countdown on the left. Not sure if that is my fault for not being observant, or the game's fault for tucking it away and making it so small.I moved forward at a slow pace and tried turning slightly left. That failed as now I hit a ramp that was in front of me sideways with half my car not even on the thing. I still hit some vans that were where I landed though. They definately didn't look like actual vans. they were more of cardboard set pieces that were hollowed out. After a while of flinging about thanks to sensitive turning being a thing, I chose to try an actual match against the bots. That was a disaster. I tried to beat them once and failed with the same problems I had when in practice mode which was launching into the crowd, ramping off in the wrong direction, flipping over because I turned to fast and so on. In the ranking board I saw that I needed 150,000+ points to win. Nope. Alt F4. Didn't even deserve a click on the quit button.Don't make me play this again.(PS: if you're curious about the threat I talked about at the beginning, here's the link 


YouTube™ Video: The Nerd³ Ultimatum 

			Views: 308,605		

			Welcome to the glamorous world of YouTubing. Nerd³ Site: http://nerdcubed.co.uk Nerd³ Patreon: https://www.patreon.com/nerdcubed End theme by Dan Bull: http://www.youtube.com/user/douglby Dad³...		

 )			",131,23,2,11,7,0,9
http://steamcommunity.com/id/panda_7_7/,13,0,0.1 hrs on record,"
				173 of 189 people (92%) found this review helpful9 people found this review funny			","
Posted: July 10, 2015
												Crappy mobile port, even still has the 'remove ads' button.Controller support is a lie, the Throttle doesn't work even when configured using the stock unity settings, which reek of the laziness shown through the rest of the game.  not even worth £2.99.			",79,2,8,6,14,0,4
http://steamcommunity.com/id/adolson/,40,0,0.2 hrs on record,"
				119 of 122 people (98%) found this review helpful2 people found this review funny			","
Posted: July 2, 2016
												Don't buy this game. Especially if you're a Linux user. The game has simply segfaulted for months on end, maybe even over a year by now, and do the devs care? No. Someone provided a workaround on the forum in the form of a zip file - if you want to trust random files from people on the internet, it works. But WTF? We really need random people to fix this broken mess? No. Also, the game itself - when I was last able to actually play it - simply sucked. That's not, as far as I know, platform-dependent. On top of that, the devs are now threatening legal against against YouTubers who refuse to take down videos showing just how terrible the game was before patches. Like, WHAT? Get your head checked. If you read all this and still buy the game, well, you brought this ♥♥♥♥♥icane on yourself.			",555,230,9,70,41,6,90
http://steamcommunity.com/id/existentialegg/,19,0,1.0 hrs on record,"
				75 of 83 people (90%) found this review helpful14 people found this review funny			","
Posted: July 10, 2015
												The ""Destruction"" will most likely be of your patience since at launch it doesn't really support a controller and it thinks my mouse is a figment of my imagination. Basically I can't play it unless I'm just confiming the choices in the menu, I can't navigate with controller, keyboard, or mouse. I WAS able to drive around a track though... but I couldn't map my triggers for gas and brake. Sigh... I'm not trying to be snarky... just annoyed. Guess I'll have to wait for a patch. Not recommended at launch, hopefully they'll patch it.EDIT Post Patch: It's now playable but I'll leave this review as is for posterity for very rough launches.			",340,81,29,16,32,3,14
http://steamcommunity.com/id/Tharris/,39,0,0.1 hrs on record,"
				107 of 115 people (93%) found this review helpful6 people found this review funny			","
Posted: July 3, 2016
												[I paid $0.74 just to write a negative review without playing the game.]THE COMPANY WHO MADE THIS GAME IS SCUM. PLEASE DON'T SUPPORT THEM. They attack review videos on youtube that point out flaws and threaten to sue, due to defamation.[ODD Games] obviously don't care about their customers, only money.This game is $h^t!!! Your company is garbage. ",84,5,0,14,21,0,10
http://steamcommunity.com/profiles/76561198002354981/,12,0,5.3 hrs on record,"
				87 of 91 people (96%) found this review helpful2 people found this review funny			","
Posted: July 2, 2016
												Not a great game. It's glitchy and the computer drivers are terrible. The physics are not bad, but also aren't that good. It's missing all of the Monster Jam trucks. That all being said, depending on the price, it could be just what you need. I got it for $1, and at that price, it was just what I needed to scratch my monster truck game itch. I'm on the fence about recommending it. I guess I have to go with no, because it's just got too many flaws to recommend, but if you can get it for cheap enough, like I did, it's worth a play.			",35,0,13,12,33,1,21
