user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/fredol866/,20,1,11.3 hrs on record,"
				99 of 114 people (87%) found this review helpful102 people found this review funny			","
Posted: November 12, 2015
												If you're the kind of guy with 200 games on steamAnd you ""have nothing to play""This game is the solution			",164,10,5,6,13,3,5
http://steamcommunity.com/id/BirdCute/,50,1,8.5 hrs on record,"
				71 of 90 people (79%) found this review helpful3 people found this review funny			","
Posted: June 15, 2015
Crash Drive 2 is a fun racing game with a neat multiplayer built-in. Racing is easy, enjoyable, the maps are big and there are really only minor flaws which shouldn't break your gameplay experience.Enough talk, let's get to the pros and cons:Pros: A nice cartoonish art style A lot of game modes and areas Many different vehicles with different advantages and disadvantages Random events occur in mid-game that encourage players to compete Levels are huge and even include secret areas! System requirements are low. No more problems with friends with bad computers! This game also supports Linux and MacOS, which is a huge plus for some people Full controller support Trading Cards, achievements and even leaderboards! It's cheap + you get an extra copy when you buy the game!Cons: You can fall off the map. They tried to make it fun with an achievement, but this is still not a nice bug. It's not a big deal, though. The graphic menu is really hard to reach. At first, I didn't think there even are any options for graphics. Then I found that there are written instructions on how to change the resolution and quality. After you press ""Play"" on Steam, you have to hold the Shift button until the menu appears. It is a classic Unity graphics menu, which is fine. There is only one option to upgrade the car: to the highest level. There are literally two options: normal and maximally upgraded. However, upgrading cars is not the point of the game. No biggie. Camera angles can sometimes be a bit funny as you can't control your point of view with your mouse. But only happens when you are making sudden 180° turns.The final verdict:The point of this game is not to be mentally fulfilled and inspired, but to have fun. And this is really well done. The only thing I missed is easy access to the graphic menu, but you really only need to do that once. Once I have set things up properly, there were no game-breaking bugs or anything illogical happening. I can see myself playing this for a lot of hours. The community is active right now and I hope it doesn't start to lose players.Greetings,BirdCuteNote that my copy of this game was obtained for free for reviewing purposes. However, this did not affect the quality and objectivity of this review.---If you liked this review or want to see more recommended games, be sure to follow our curator group: Follow Original Curator Group ",1008,395,42,92,128,14,119
http://steamcommunity.com/id/27385962/,2,1,638.4 hrs on record,"
				12 of 12 people (100%) found this review helpful			","
Posted: December 11, 2016
												Hello,  My name is PIG! Let me tell you why CD2 is easily, my most favorite game.  Most people think the game is over after they achieve 100% game progress. In my opinion, that's when it really begins. I've been playing for several years now, and I'm still learning new things each time I play.  All vehicles have their own uniqueness, or personality. With 30 vehicles to choose from, it is very easy to find one that fits my style of play, if not several. What's most impressive, is how well the vehicles and terrain work together. They both compliment the other very nicely. The controls are very simple, so children can easily master any vehicle. The complexity of the terrian, and physics of the vehicles, make the game very fun. I have the choice of 4 maps, with lots of hills, ramps, loops, and events. Aside from the main focus of game play, there are hidden locations, and secret ways of getting on top of the rock walls, loops, and structures. I can be as competitive, or as laid back as I want to be.   There is a ""Join Friend"" option that allows users to play with family and friends. My children enjoy the game just as much, and they love to run over their Daddy. Last family game night, there were 5 of us in the same map. That's pretty awesome. This game deserves the highest rating in my opinion; because it has proven itself over and over to be dependble, and consistant throughout all of the platforms that I play on. The event pay outs, as well as the rewards for stunting add up very quickly. There are rocky points, and grey areas in every game. Any issues that I have encountered in the past have been due to connection issues on my end. 5 stars A++   ",1,0,0,0,0,0,0
http://steamcommunity.com/id/adolson/,40,1,3.2 hrs on record,"
				22 of 26 people (85%) found this review helpful3 people found this review funny			","
Posted: May 28, 2015
												As a Linux gamer, there aren't many games where the main character has wheels, so for me, this was a no-brainer. I have had fun for the short time I've put in today. I don't think I'd sit around playing it for hours on end, but I'll definitely load it up when I just want to race around hitting jumps, collecting coins, and playing tag with people online.Considering the low asking price for this game, I think this is worth checking out if you are looking for a fun diversion for a few minutes of racing here and there. The free gift copy included with every purchase is a brilliant strategy, and will hopefully pay off by keeping the seamlessly automated online matches happening for a long time to come.			",555,230,9,70,41,6,90
http://steamcommunity.com/id/Zaraki_Snakenoman/,99,1,12.5 hrs on record,"
				21 of 25 people (84%) found this review helpful3 people found this review funny			","
Posted: November 8, 2015
												not a bad game. very unique in game mini games. ====good====1 System requirements are low2 lot of game modes3 Many different vehicles4 achievements5 You get an extra copy when you buy the game! efff yeahhh6. no map [i'm 50/50 on this]====Bad====1 An obvious mobile port with graphics 2 sky kind of bright where u cant see things in the sky [rings]3 cant control camera to look around4 no map [i'm 50/50 on this]cant believe i played 5hrs on my first play through.			",1248,519,51,150,123,21,194
http://steamcommunity.com/id/hexnash/,30,1,2.8 hrs on record,"
				20 of 24 people (83%) found this review helpful2 people found this review funny			","
Posted: May 28, 2015
												This game really surprised me. Basically drive around, go through rings and do stunts, and every once in a while a challenge happens where you can earn money to buy more cars. However, the twist is that everything is online and you are competing with other players in the open world. It is very addicting. My only complaint is that the controls with a controller could be better (such as being able to use buttons/triggers to accelerate instead of the control pad/stick), but I wouldn't be surprised if that is patched soon. Overall, an excellent buy for 5 bucks (the current non-sale price).			",474,109,19,42,21,5,69
http://steamcommunity.com/profiles/76561198081151072/,8,0,6.1 hrs on record,"
				74 of 125 people (59%) found this review helpful7 people found this review funny			","
Posted: July 13, 2015
												Crash Drive 2: Great game, but not worth the price. No offense, but this is a VERY shallow game. The gameplay is great, but enough with the jabber. If you want to play this game, go to your browser or get on your phone. Why? BECAUSE IT DOSEN'T COST YOU A DIME. NOPE. COMPLETLY FREE ON APPLE, ANDROID, AND TO PLAY IN INTERNET BROWSERS. I feel ashamed to have spent money on this. Another note: It took me about 4 hours to complete all the objectives.			",70,13,3,6,6,2,7
http://steamcommunity.com/id/cerebralpulse/,70,1,15.1 hrs on record,"
				9 of 10 people (90%) found this review helpful			","
Posted: November 22, 2015
												Just finished playing this game to completion (upgrading all cars, etc), and I have to say it was pretty cool.Items of note for you who are interested:• It's an online game - you connet to servers (JP, EU or US based on your locale), so ultimately it's a multiplayer, like a simple version of Trackmania or similar.• Graphically, it's not going to blow your socks off [mobile port I believe], but it makes up for that in charm, with 30 different vehicles, each with their own characteristics (engine sounds, horns, boost effects, handling).• While only 4 tracks, and a tank battle level, there are various things you do in each one, from collecting coins, accumulating stunt points, racing, tagging objects, find the ring, and king of the crown, it doesn't get too boring if you like to be competitive, and in there to enjoy the game.• No in level or lobby for chat! A MP game like this could benefit so much from this, would make it's stay a lot more welcome, something I'd come back to if it had this. • There are a few glitches - getting stuck in certain places, points sometimes mess-up in the tag matches, and sometimes you lose connection to the server (that last one doesn't affect your progress, so don't freak out) - but I was able to overlook this as didn't have high expectations of a game that's only like $5I really enjoyed this game, and if things like chat/interaction with players was added, more levels, and some of the glitches were fixed (points-glitch in particular), this would be something I'd see people stick around to play longer. Recommended game - 2-pack for $5 is a no-brainer - dive in with a mate, and get playing!			",1569,695,73,134,55,17,121
http://steamcommunity.com/profiles/76561198060813543/,19,0,15.2 hrs on record,"
				12 of 17 people (71%) found this review helpful			","
Posted: January 27, 2016
												Don't get fooled by the positive reviews like i was. Everything about this game is very shallow.There are 4 worlds(maps), but they aren't very big at all, they are actually rather small and the first world(Canyon) is actually rather tiny.There are 30 cars, but they are all pretty much the same with next to NO diffrence in stats (There are no stats, all of the cars control the same except the later cars are sligtly faster then the beggining cars).The only car stats is that the cars are devided in three categories: Light, Medium, Heavy. The problem is that they all control the same with the only difference being that the Light cars are a slightly faster, the Heavy cars are a slightly better at stunting and the Medium ones are somewhere in the middle(aleast from what i have seen, this is never explained in-game).The mechanics are shallow. You can only do backflips, frontflips and move the car left or right doing 180, 360, 720 and 1080 turns midair(sorry, i don't know whats the real name of that trick if it even has one). The cars fly around on even the slightest bump and that can get annoying.There are 6 minigames(events) that happen randomly in the game but most are very shallow. Here is why:1. Find the ring event: There are always a few rings in every world, and when this event starts one of those rings turns blue and you have to get to it first in order to win. The problem is that the player who is closest to the ring will probably win (unless the closest player makes some stupid mistake) so its completly luck based.2. Racing event: All you have to do is go thru all of the checkpoints to win. The problem is that ALL of these races take place on the flat terrain on the maps instead of useing any of the many props in the worlds so they are rather boring.But the BIGGEST problem is that ALL of these races are very short, they last around 30 to 40 seconds. That happens because, again, the worlds are rather small.3. Tag event: You have to stunt on as many of the props(and thus ''tag'' them) and you have to have the most props tagged before time runs out in order to win.This event isn't actually all that bad. It makes sense that such an event exists since this game has alot of focus on stunting.The only problem is that 2/4 worlds have specific places that you kinda have to go to in order to win cause they are filled with props.4. Stunt event: Get the most amount of points by stunting before time ends.This isn't HORRIBLE, but its shallow because you can easily win most of the matches by just doing the same stunt over and over again.5. King of the crown: A random player gets the crown and has to keep it for 60 seconds to win, and the other players can win by hitting the player with the crown so they can take it.It sounds good on paper but because of the mechanics and the fact that on even the slightest bump your car flyes around, it can be a pain sometimes to hit the guy with the crown, and 50% of the time the guy who randomly gets the crown at the start is the one who wins.6. Coin collect event: Collect the most amount of coins before the time ends to win.This one is completly fine, no real problems with it.There are some bugs, most aren't all that annoying except the bug where you clip thru a prop and usually you are stuck there then you have to re-enter the world, thus you lose the event.There is usually more then enough players in the game playing so don't ever enter an empty server(but sometimes when you are not playing at peak hours there won't be more then 6 players on any server).There is no way to comunicate with other players.The graphics are mobile tier(thats because this is a port of the mobile version of the game), but thats not important. What IS important is the sound, and the sounds are OK, but the music gets repetitive.There is also a seprate Tank Battle mode, but its nohing special. You start with the regular tank, you can buy 4 diffrent tank that all have diffrent stats(Yes, the tanks have actual stats).You have around 5 VERY tiny areas that are in the sky, and the way you win is by shooting another player so that he flys out of the area and then that gets counted as a kill (yes, you just push them, they don't actually explode).As you may see, the Tank Battle mode isn't all that great and there are other games (and mods for other games) that do a better job, but its not bad. Its OK.But do you want to know the BIGGEST problem with the game? The game can be played for FREE on Android/Iphone AND it can be played for free on the web browser! So this game, even with the free copy, isn't worth 1 euro, let alone 5 ♥♥♥♥ING EUROS.			",134,22,3,15,2,0,8
http://steamcommunity.com/id/SealsWalrusesWhales/,18,1,7.5 hrs on record,"
				8 of 10 people (80%) found this review helpful1 person found this review funny			","
Posted: May 30, 2015
												I love this game! I didn't really like the trailer so I was icky about buying this game but it was on deal and I had money in my steam wallet and it came with a fee gift for my friend so I thought why the heck not? I got it and was blown away about how much fun it was! It even came with a mini-game where you Battle as Tanks! It has events like collect the most coins, tag the most objects, race, etc. I highly recommend this game and if you love it too, give this game some love and give it a thumbs up!			",49,12,3,4,15,1,4
