user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/CantankerousOctopus/,33,1,0.3 hrs on record,"
				142 of 173 people (82%) found this review helpful220 people found this review funny			","
Posted: December 31, 2015
												I don't play free flash games in my browser anymore, I pay $0.50 and download them on steam now.			",126,19,3,16,19,1,12
http://steamcommunity.com/id/Ruphine/,70,1,2.4 hrs on record,"
				192 of 257 people (75%) found this review helpful197 people found this review funny			","
Posted: May 18, 2015
												(B)rilliant(E)ntertaining(E)xcellent(P)latformer			",275,74,6,27,20,7,33
http://steamcommunity.com/profiles/76561197989601107/,33,1,9.5 hrs on record,"
				67 of 79 people (85%) found this review helpful4 people found this review funny			","
Posted: December 20, 2014
												This is a really charming game, I only found this game because I won it during the Winter 2014 Auction, and i'm surprised that i've never seen it before because it's fantastic.I like the art style of the game, The game has quite a lot of attention to detail, such as a ""level select"" area where you can pilot a space shuttle and you can mess around with it for a few minutes and crash into space rocks.  I've only played through two levels so far but they've both been quite atmospheric as well and i love the underground areas as they feel like they add even more to the levels. I really like the physics of the game too as the physics add to the experience and add another element to the gameplay rather than how physics are incorporated into most games now, and just ""being there"" rather than actually adding anything to the game.So far it's quite simple and i'm not sure if it will manage to stay captivating for the entire game but right now i'm having a lot of fun with the game.Only had a quick play of this game so far but definitely looking forward to playing more.			",149,65,9,23,16,1,20
http://steamcommunity.com/id/jmomo/,11,1,125.7 hrs on record,"
				48 of 53 people (91%) found this review helpful23 people found this review funny			","
Posted: May 20, 2015
												Worth every cent of the $0.21 I paid for it.Best game made with MS Paint ever.Okay, a more serious review.Beep has some good ideas, and with the recent sub-$1 sale it's was a good value, but this game was tossed out to customers before it was done.Game play concepts are good and the game is fun, but it starts too slow and the early levels are somewhat boring. Later levels get better, but it doesn't seem like this title was in development for a long time. It seems a little rushed.Every time something like a bomb explodes, I see black blocks on the screen where I suspect smoke would be, but instead I am getting some kind of graphical glitch.The user interface, especially the main menu and options, were slapped together at the last minute by an unpaid intern.Barriers and puzzles are unfortunately a bit weak. I was hoping for a better challenge.And finally, I think some players give up in the first few minutes to game play when they have trouble figuring out how to deploy for the first time. It took me a few minutes to figure out what I was supposed to do, and it was unnecessarily frustrating.Beep is kinda fun, but be sure to get it on sale. It's not a value at full price.			",163,26,1,6,8,0,15
http://steamcommunity.com/id/KDStudios/,36,1,3.1 hrs on record,"
				25 of 28 people (89%) found this review helpful1 person found this review funny			","
Posted: December 27, 2013
												Now THIS is a fun little platformer, adding little quirks to it that makes it just that little bit more unique.Now I'm not a big fan of platformers (except for the good old original mario games and a few rayman games) but I absolutely loved this one. I like how you can fly your ship around and choose where you want to do. Just everything about it feels fresh, like a whole new spin on how platforming games are made.You play as a robot with a variety of abilities, you can jump around, grab items, drag them around and do all sorts of things with them. You can even shoot if you want. But I like defeating enemies with gravity, it's amusing.It's hard to describe the game without showing it, so definitely check out video footage of the game and see if it's for you.If you're a fan of platformers, you won't be disappointed with this game. If you're like me and you're not too much of a fan, give it a go if you can get this on the cheap, I was pleasantly surprised and you may be too.I recommend this game.			",1095,265,59,122,171,5,161
http://steamcommunity.com/id/jur1z/,112,1,0.7 hrs on record,"
				132 of 193 people (68%) found this review helpful135 people found this review funny			","
Posted: May 18, 2015
												WALL-E meets Super Mario			",941,227,37,63,65,10,79
http://steamcommunity.com/profiles/76561197993332388/,12,1,4.2 hrs on record,"
				50 of 63 people (79%) found this review helpful7 people found this review funny			","
Posted: January 4, 2015
												Tight controls, colorful levels, zany enemies...would recommend for younger audiences, not really equipped to challenge an adult audience. Play this one with your kids.			",112,44,4,19,8,2,13
http://steamcommunity.com/profiles/76561197986983116/,38,1,4.2 hrs on record,"
				25 of 29 people (86%) found this review helpful9 people found this review funny			","
Posted: July 1, 2016
B rilliantE ntertainingE xcellentP latformer			",25,1,0,1,2,1,13
http://steamcommunity.com/id/mosteeze/,10,1,5.8 hrs on record,"
				73 of 96 people (76%) found this review helpful96 people found this review funny			","
Posted: May 19, 2015
												Spent 30-45 minutes attempting to stack 4 dead robots fromthe previous areas to get to an unreachable spot, even read the hint that was given.Stacked the lot, jumped on, then found out that the block I was trying to get to was movable.10/10 would waste my time gathering and stackingdead robots again.(it's actually a really cool game that I plan to play more, buy it!)			",27,1,1,4,3,0,2
http://steamcommunity.com/id/RedReign/,15,1,8.2 hrs on record,"
				41 of 48 people (85%) found this review helpful2 people found this review funny			","
Posted: December 30, 2015
												Considering how cheap this game is, I'd definitely say it's worth a go. The graphics (and art style in general, as well as some of the programming) seem to be pretty sloppy at times, but it has a unique charm to it! The level design is consistently ""pretty good,"" with occasional memorable moments.You play as a BEEP robot, exploring a system to collect antimatter. Gameplay consists of mostly platforming puzzles utilizing moving, jumping, shooting, and, more often than not, the Zero Point Energy Field manipulator (read: gravity gun) which you control with the right mouse button. The game takes place in an unnamed star system with three planets. Each of the two hemispheres on each planet has its own environments, music, and introduces one or two game mechanics that for the most part are used exclusively for that hemisphere. Each hemisphere has 4 levels, which each have 3 anti-matter nuggets to find, as well as a bonus fourth one which is rewarded upon collecting ~20 smaller pellets scattered around the level. This leaves 96 antimatter parts to collect. In order to unlock the next hemisphere, you must find a minimum amount of antimatter nuggets in the previous levels, as well as getting to the end of all the previous levels.While this game is certainly charming, it's not without its flaws. It is very possible to use the antimatter to grab an item and use it to propel yourself upwards before grabbing it and using it again, and, if you're good enough at it, can be used to get over almost any obstacle. While the game never requires you to do this, it is tempting to do it to get just a little more air to climb a wall. On quite a few walls, it is possible to simply drive straight up them by moving towards them, as one of BEEP's wheels seems to clip into the wall. The difficulty curve is somewhat predictable up until the last planet, where both hemispheres present environmental hazards that make the game much more difficult (though not frustratingly so). Completing levels honestly felt a little unrewarding, and I was consistently able to 100% complete levels my first time visiting, never having to backtrack. Additionally, there is no reward for collecting all 96 nuggets of anti-matter. This may be an issue for people who invest more time to collect everything. I managed to beat the game and collect everything without backtracking in under 4 hours.As a snobby musician, I thought the music was pretty forgettable, However, it had themes that appeared multiple times in the game, which is always interesting to discover, and the music never feels out of place. The art style feels very much like that of a decent flash game, using basic shapes and characters with cartoony eyes and solid colors. While this isn't necessarily a bad thing, it feels hastily done to me.At the time that I'm writing this, it's on sale for $0.49. I can definitely recommend it at that price, at least. It's a cute little game, but don't expect hardcore gameplay or mindblowing game design.			",115,27,4,10,13,1,7
