user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/flechensabre/,9,1,54.3 hrs on record,"
				37 of 40 people (93%) found this review helpful2 people found this review funny			","
Posted: December 6, 2013
												Pros:-Good Semi-Simulator-Good Graphics-Challenging-Inclusion of Moto3 and Moto2 gives this game a much easier learning curve-AI are actually good at avoiding you, unlike some sims-Lowsiding, highsiding, skidding all feels appropiate and can be hard to recover from-Difficulty levels actually make sense. Easy is easy and Realistic is just that. Realistic AI laptimes are actually faster than real life to match a player's ability to do so.Cons:-Sound feels a little dated-Limited helmet choices and they are all very similiar.-It's too easy to run on the grass or clip a sand trap without falling, doesn't feel harsh enough-The game has a thing for rain in Career mode races. More variety and sun would've been appreciated-Not that its a problem unique to this sim but the AI still fail to take high speed corners effectively and so tracks with multiple high speed corners are too easy. -If you use braking lines, this one is alittle off. I prefer to use the real white markers, which are perfectly placed and easily visibleOverall its an above average sim for me, and its actually fun to play. Setting the AI to max and going to one of your favorite tracks actually leads to exciting battles and the motorcycles are very forgiving in what racing line you take, allowing you to have even tighter battles than you would have with cars.Note: There is a huge glitch in this game that should be forwarned before buying. If you use Steam Cloud and have more than one computer, using this game on a second computer will stop your career mode from saving -ever- again on either computer. The fix is simple enough, you just don't use Steam Cloud for this game.  ",90,9,18,18,25,1,13
http://steamcommunity.com/profiles/76561197967574264/,8,1,26.0 hrs on record,"
				27 of 29 people (93%) found this review helpful2 people found this review funny			","
Posted: August 30, 2014
												Love this game!  I keep thinking ""I haven't liked a motorcycle game this much since Superbike 2000"".  I just realized the two games had the same developer.  I'm sure there are a lot of different people at the company now, but still, it seems like there's some similar DNA between the games.I don't really understand some of people's  negativity towards this game.  I guess maybe it doesn't feel simmy enough for the sim enthusiasts, and not arcadey enough for the GRID and MX vs ATV crowd.  I, however, love the balance.  The menus are beautiful, lots of good multimedia content that gives it more life, lots of game modes, love the Moto2 and Moto3 options because MotoGP is pretty intense for a starter.  Great control/realism options (I like joint-braking and auto-tucking because I don't need THAT level of simulation).  I think the graphics are great personally.  The player models are particularly good I think, and the tracks have a lot of spectators and a good lively feel to them, although they don't quite have that GRID polish and detail, but I don't really care for that look.  This game is clean to look at and not cluttered.People have complained about the controls being unrealistic, but I don't see what the problem is.  I loved MotoGP 07 which actually felt a little too arcade-like to me, but I like this game much more now that I've tried it.  The camera is more stable and improves gameplay, and I like the way the bike responds to over-throttling it.  High-sides and low sides seem to occur reasonably, and if it were any harder or sim-like, it would be a pain to play (using a controller with joysticks will never perfectly reproduce the feel of a real motorcycle and people need to accept that.  So why not make a game reasonably PLAYABLE?  I think this game is, yet isn't a silly arcade game either).The wreck physics are a litte silly though.  You can bump into the back of people and flail around over the handlebars and easily recover.  It's easy to maliciously wreck other people too.  But reasonably trying to race among a large pack isn't impossibly difficult.  But it's a challenge.  I think the wet conditions LOOK nice in this game, but they don't seem to affect control very much at all, so that seems a little unrealistic.I tried MotoGP 14 first and my video card struggled, and it seemed glitchy as hell.  I actually prefer the cleaner look of MotoGP 13 anyway.I think Milestone did a admirable job with this game and I'm happy with my purchase.			",42,0,5,3,2,0,3
http://steamcommunity.com/id/pantha242/,21,1,98.2 hrs on record,"
				48 of 59 people (81%) found this review helpful			","
Posted: October 19, 2013
												Best MotoGP game ever. Reminds me of MotoGP 3 on the PS2, which was awesome, but this has better graphics, obviously. Try the demo :PCareer mode is great, without a season limit, like some games..			",179,29,37,8,14,0,28
http://steamcommunity.com/id/tulki123/,15,1,23.8 hrs on record,"
				26 of 31 people (84%) found this review helpful3 people found this review funny			","
Posted: January 12, 2014
												Although at first this game appears to have rather out dated graphics I have to say it has been brilliant fun! Really you do need to know a bit about motoGP and how motorbikes work to be able to control the bike, it requires being very smooth and careful with your movements. I do wish there was some sort of practice or bike test mode so you could take your career bike out to get used to it. Other than that, great game!			",72,4,14,5,51,0,14
http://steamcommunity.com/id/jbvol/,21,1,81.2 hrs on record,"
				23 of 27 people (85%) found this review helpful			","
Posted: July 18, 2013
												MotoGP 08 was a great game, MotoGP 13 is even better and a well done, much needed revive to the series. The graphics are realistic and the racing is closer than ever in a MotoGP gameThe career mode is a nice addition and something fun to play not only for achievements but to pass time whilst waiting for a race weekend to begin.Followers of the sport will be ecstatic with this racing game despite it's cons especially after being left in the dark for the past 5 years.If I were to rate this game I'd give it an 82/100			",104,1,19,13,7,0,4
http://steamcommunity.com/id/rockstarcro/,10,1,17.1 hrs on record,"
				15 of 16 people (94%) found this review helpful2 people found this review funny			","
Posted: January 29, 2015
												I am a huge fan of racing games and rarely are there ever good ones, let alone motorcycle ones. I'm certainly glad I purchased this game (on sale may I add)! I've also rode a motorcycle so you can count on me being judgemental on this one.None the less great game. The user interface is easy to use with many options available. Options to change resolution can be configured before the game boots. There is a launch menu that appears with different settings. Changing controller buttons is easy and the game is very controller friendly. Some of the game mode options are instant race, grand prix, championship, career (which I'm really enjoying at the moment), multiplayer and YES!!! SPLIT SCREEN!!! <---- :) .... seriously, need more games like this on steam. Gameplay is pretty immaculate on this one. Need for Speed Shift 2 was one of my favorite racing games until I stumbled upon this. Shift gives a challenge, I feel this one does too. The AI will give you a challenge certainly when you first start, but getting a hold of the gameplay/controls  will eventually put you up front (unless you make a mistake... in which they added a feature to rewind. I've used this feature a few times watching me demolish a race because I cut a few people off). Added features are the options to have assisted steering, traction control and all that hooplah but I really like the feature where you tuck your rider into the bike. With the press of the Y button on the x-box controller, the rider tucks in obviously (too much work? Just turn it off in options and make it automatic). When taking a turn though this tiny modification can make your turn ever so smoother, and definitely a more enjoyable experience. Ever seen the guys out there racing put their knee to the ground? Well having a first person view (and even option to add a helmet HUD) delivers that experience. The friciton system also feels accurate when taking turns.  I like the controls, I like the steering, I like doing wheelees, I like being able to do stoppies, and I like to be able to drive in reverse backwards on the track and collide with other players to watch the physics system. The crash effects are pretty neat on this one, especially when you don't break enough and send another rider flying. Of course this isn't ideall; it is fun to watch the reply. All in all, the racing aspect is very apparent. My only complaint is touching the joystick ever so slightly sometimes makes the bike look like it ""jerks"", as in it's sort of quick or choppy to move a bike like that.The visuals of course are as nice as they are shown. 1980X1080 is an option with this game. The bikes look appealing and the riders are as good as they get. I'd like however a little more ability for customization when it comes to the bike or the racing suit. I'm not sure if it's only my computer (and I haven't done my research on this yet ... may edit later) but I'm having issues with cut scenes. The screen plays the scene but sometimes it does a bunch of pixelation stuff then goes back to normal. This is NOT an issue while playing the game though. I have yet to have a problem with the gameplay aspect. Side note on first person view, there are stickers on your windshield. Personally I'd like the choice to have them off. It bugs me! Seeing riders bump into one another and then react is quite neat as well. Changing gears and seeing the clutch being pulled is also a mentionable feature for motogp 13.Sound... well the sound is good because usually I keep my music on while I play games. However I find that listening to the motor while playing is helpful at least to me. In this game you have to be quite attentive or get ready to wipe out. Although the sound is decent, that's all it is. I think the sounds could have been a lot more authentic (especially from the motorcycles).I would have to highly recommend this game to anyone and would say it is a great addition to a steam library. ***I would recommend for future motogp games perhaps add a stunt bike section? I know it's not quite GP but it would add an extra depth and a few more challenges to the game. Not the mention the handling of stunt bikes would be different***. Also... for goodness sakes please make the replay interface better. Also, adding some more tracks for local co-op would be greatly appreciated! RATING : 8.2/10 Gameplay A- Story / Campaign B Visuals / User Interface B Sounds / Music B Replay-ability B+ Overall  BScreenShots  What it looks like when I'm not tucking into the bike One of the best aspects of the game in this screenshot - the lean The game likes to inform you of the track you're racing on, and even gives a little introductory video of the location your racing around Before the race, you may fine tune your bike in the pit Nice to see the bike is in view when looking back What career mode looks like behind the scenes. You choose between GP 1-3 and the team you'd like to race forCollision Control Mechanics Almost let inertia throw me off the bike Accident wheele after almost wiping out Step 1 Step 2 Step 3 Step 4 ",195,9,17,10,23,2,18
http://steamcommunity.com/profiles/76561198029921540/,50,1,27.8 hrs on record,"
				10 of 11 people (91%) found this review helpful			","
Posted: September 27, 2015
												why so many bad reviews  {started off on the ktm 250  deano fast becomes world champion) Milestone did a great job, and I'm having a ton of fun the bike models look awesome  and the tracks are great to ride 250cc, 600cc and 900cc motorcycles are used, depending on the race I like the sound of the engines as they roar through the circuit it presents you with full seasons of the MotoGP, Moto2, and Moto3 championships.Throttle management is key especially on the harder difficulties.  When you apply the accelerator after slowing down for a corner, it is necessary to gradually and smoothly increase your speed.  If you fail to do this gently, your bike will slide wide and eventually spin out In addition to steering and throttle control, you have to balance your rider appropriately for the upcoming corners.  This at first is fairly difficult, especially if you have no previous experience with motorcycle games.  On the standard setting, this is automatically done for you, and allows the player to concentrate on tackling corners The better you do in a race, the more fans are attracted to you and the better your racing team offers become You can sign with different racing teams thorough out the campaign, getting better offers the better you do in a race The tension and excitement of whipping across tarmac at high speed - feeling every bump, leaning into every corner should you shunt another rider you visibly nearly fall off and sometimes when you spin out and lose control your rider ends up with both legs on one side of the bike, struggling to balance which is a neat and realistic looking touch it  takes time to learn and master When you first boot up the game you create a custom rider and are even able to choose avatars for yourself and your managers. You get to choose things like your clothing colours and helmet and the further you get into the game the more you will unlock Milestone has included lots of driving aids such as showing the racing line, assisting with breaking and even with cornering to help newcomers to the game The lower powered bikes you begin with are much easier to get used to and feel lighter you can check current standings via a TV, change your outfit in the wardrobe, check your laptop for emails and social feeds within the pits called the Technical Meeting where you can have a conversation with the mechanic who will assess where you are having issues Once you do get to grips with things however it becomes a truly gripping, engaging and downright thrilling ride. Obviously motorbikes differ drastically to cars and the added factor of rider weight distribution makes leaner into corners at breakneck speeds, winding through S-bends and powering down the straights intensely rewarding If you want to be truly great at this game, you’ve got to put in a lot of time and effort in, but when everything clicks, it’s rewarding and worth it...............			",321,91,15,15,9,2,6
http://steamcommunity.com/profiles/76561198088061011/,29,1,3.9 hrs on record,"
				14 of 15 people (93%) found this review helpful1 person found this review funny			","
Posted: September 5, 2016
												Seeing MotoGP13 on sale on Steam for $2.99 made me decide to take one for the team and actually play it. If you're looking for a good single player motorcycle racing game at a great price then this is it.  I played a season and a half of career mode so far, it's good fun ... there's a little bit of a difficulty curve in learning to handle the bikes but after a few races you'll start getting into the groove. I just got my first podium finish in the second race of the first season where you're actually signed to a team. The graphics are a littled dated but pretty nice, the Circuit of the Americas in Austin in particular looked really good and true to life. At this price, if you're interested in bike racing, you really can't go wrong. Unfortunately, the multi-player side of the game is no longer supported so only consider the game as a single player only experience.			",1879,710,92,183,194,22,269
http://steamcommunity.com/id/racetr4ck/,49,1,18.2 hrs on record,"
				11 of 11 people (100%) found this review helpful			","
Posted: December 24, 2014
												Better than the demo. As an Aussie motorsport fan I love this with the Champions DLC as I can race with or against Casey, Beattie, Doohan, Gardner, even Jack Milller and Olly Simpson. Not sure why but I found the demo hard to enjoy turning but I bought the full game on sale and loved it. Great for motorsport and MotoGP fans. Might not be for all car racing gamers.			",423,94,42,33,22,6,41
http://steamcommunity.com/profiles/76561197971536379/,22,0,16.5 hrs on record,"
				21 of 30 people (70%) found this review helpful			","
Posted: December 26, 2014
												Could have been a lot better.Graphics are quite good, but all the riders look the same. Physics are quite good, but again, could be better. The game feels sloppily and quickly made. For example, there is a ""team management"" type thing after every race, where you can check emails and social feeds from other riders and team managers, but they all say the same thing every time. Utterly pointless. My other gripe is if you have a crash or slide out, others riders behind you just ride straight through you like you are a ghost, wtf? This is a very rushed game, and corners were cut everywhere. 4/10			",101,11,2,14,8,0,16
