user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/DrFrogMyDudes/,140,1,14.5 hrs on record,"
				94 of 99 people (95%) found this review helpful5 people found this review funny			","
Posted: June 2, 2015
												Rock of ages is a game about rolling down a hill; to squish a little man, literally. In Rock of Ages, there is a very minor story, hardly relating to the game. This isnt a bad thing because the game doesn't need a story to be enjoyed, however the story is humorous. The core gameplay aspect of Rock of Ages is rolling your rock down a slope riddled with defences in order to smash down an enemy gate. The opponents, are not only people from history, also attack your gate and the player must build their own defences in order to slow down or stop the other rock. You gain in game gold in order to pay for defences, and to upgrade your rock. The defences range from towers, elephants, catapults and even bombs. These are used to slow down the enemy rock, if enough damage is done to the rock, it shrinks, dealing less damage. The upgrades for your rock are simple, adding metal spikes or lighting your rock on fire, dealing extra damage. Damage is also decided by the speed of the rock when it collides with the door; the faster the rock, the harder it hits.Rock of ages also has a few mini games, one of which is skeeball. Rock of ages also has trading cards, and very easy achievements, making the game apply to a larger audience. Rock of Ages does things rightIts story is humorousThe gameplay is overall enjoyableEasy 100% achievementsThe co-op is good fun with friendsThe mini games are mostly funThe in game destruction looks goodIts overall very originalRock of ages does some things wrongIt can be repetitive Slightly boring to some older gamersThe Defences aren't overly effectiveThe respawn locations can really mess with the playerLacks real substanceOverall rock of ages isn't bad, it's just basic. The $10.99(CAD) price tag is way too high unless the player is planning to 100% it. Its a fun game to play with friends, however. It also makes the game lots more fun. ",399,60,6,26,50,1,63
http://steamcommunity.com/id/memehell/,101,1,10.6 hrs on record,"
				334 of 432 people (77%) found this review helpful221 people found this review funny			","
Posted: October 24, 2014
												Historically accurate. ",295,96,7,18,34,3,27
http://steamcommunity.com/profiles/76561198076012823/,26,1,1.2 hrs on record,"
				123 of 153 people (80%) found this review helpful8 people found this review funny			","
Posted: June 25, 2014
												Looks like Monty Python and gaming had a very special hug.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/rebnosity/,33,1,46.0 hrs on record,"
				88 of 95 people (93%) found this review helpful20 people found this review funny			","
Posted: November 18, 2014
												This game is like someone threw Monty Python, Tower Defence, and Marble Madness in a blender, turned it on high for a few minutes, arranged it into a delicious dessert, and sprinkled some history on top for flavor enhancement. Honestly, how can you go wrong with a game in which you control a gigantic boulder (of varying shapes and sizes - I must say the fist is my favorite), and use it to shatter your opponent's gate? Even better, you get to squash their defenseless, flailing forms immediately afterwards to an immensely satisfying whoopie cushion sound. If that is not enough to satisfy, there are also trained war bovines, elephants, and mammoths for you to use and abuse in the defense of your fortress. There are also elephant-launching airships..  If you are like me, you may derive much more pleasure from their strategic placement to troll your enemies, whether they be human players (yes, this game has online multiplayer) or historical figureheads. Highly Recommend for some hard core laughter.			",59,17,0,8,6,0,0
http://steamcommunity.com/id/pidgin/,37,1,14.2 hrs on record,"
				119 of 147 people (81%) found this review helpful26 people found this review funny			","
Posted: September 2, 2014
												Oh man, this game is great! You see, Rock of Ages is actually an accurate historical representation of medieval warfare. Instead of having men, women and children slaughter each other mindlessly over some petty argument, disputes were settled by using sentient boulders. Yes, rocks. As this round stone, you travel through the ages of classical art (t)rolling and smashing everything on your way! Just remember though, you are not alone. Just as it happens, the enemy team has sent away a boulder of their own, and you have to race down with them! Whoever splats (oh god I love that sound) the enemy general, wins.All in all, hilarious visuals and sounds, fun gameplay, some surprisingly complex base defense features and absolutely fantastic multiplayer modes, together make this game a must buy. This game has the Pidgin's Feather Seal of Approval, 5/5 would poop on.			",321,53,5,44,28,3,60
http://steamcommunity.com/id/Kasumiwumi/,17,1,5.7 hrs on record,"
				79 of 96 people (82%) found this review helpful2 people found this review funny			","
Posted: October 25, 2013
												A surprising little gem of a game, Rock of Ages is one of the strangest games I've ever played, and can be best summed up as Monty Python meets Super Monkey Ball meets bowling.			",390,67,18,33,34,8,38
http://steamcommunity.com/id/botrytis/,33,1,12.5 hrs on record,"
				92 of 122 people (75%) found this review helpful7 people found this review funny			","
Posted: January 1, 2012
												I am going to play this			",112,38,1,9,11,1,13
http://steamcommunity.com/id/Urah/,39,1,3.1 hrs on record,"
				87 of 116 people (75%) found this review helpful1 person found this review funny			","
Posted: March 3, 2014
												Hillarious beyond History and Myth.It will break your balls! ",0,0,0,0,0,0,0
http://steamcommunity.com/id/BaneGusta/,10,1,15.2 hrs on record,"
				147 of 194 people (76%) found this review helpful123 people found this review funny			","
Posted: December 20, 2014
 Pros: -Awesome gameplay-You get to play as a destructive rock that crushes things-Funny storyline Cons: - No sequel  Sequel Confirmed! 9/10 THIS GAME ROCKS  ",167,34,11,17,10,4,12
http://steamcommunity.com/id/tunaftw/,33,1,105.8 hrs on record,"
				37 of 39 people (95%) found this review helpful1 person found this review funny			","
Posted: December 30, 2013
												This game has a ton of personality, and for me, despite a few flaws, it goes a long way. It really is ""Monty Python meets Super Monkey Ball meets bowling."" ACE Team really knew how to put some outlandish material into the industry. Besides a few annoyances in gameplay (i.e. minor glitches, weird A.I., etc.) and somewhat abrupt ending, the game really is a gem of it's own kind and definitely worth a look.			",191,15,0,4,4,2,5
