user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/peremptor/,83,1,3.3 hrs on record,"
				43 of 43 people (100%) found this review helpful3 people found this review funny			","
Posted: January 14, 2016
												You run... you jump.. you shoot... you wall jump... you... do a lot of things in this game... its part racer, part platformer all... abstact awesome coolness as you race through landscapes that are once at home in the mind's eye as in grand old imagination land no texture edition. The tunes that accompany you seem quite well suited for the game as well.Just try it out, it's pretty fun both by yourself and with friends and the game has quite a skill ceiling. You just need a few races to get the hang of the game and its quirks but overall its a winner, especially at this low price point. The later tracks make the game more of a platformer than a racer but it's all good fun especially after you master them and can do them at a good clip. An overlooked and underrated gem.			",2189,854,88,271,225,28,361
http://steamcommunity.com/id/gennarocc/,23,1,30.0 hrs on record,"
				18 of 21 people (86%) found this review helpful			","
Posted: February 10, 2014
												I really enjoyed my time with this game, but now that I'm at the point where I'm no longer likely to spend any more time with it I find myself being disappointed.  Let me explain.  This game handles speed really well and pulling off a flawless run feels great. There's a decent amount of content to keep you occupied, and there are some pretty well designed levels that are fun to play over and over. The core mechanics feel solid and are satisfying. Basically if you're into speedruning at all this should be right up your alley.   That being said there is certainly a huge lack of polish on this game. The game advertises multiple game modes but only one of them is really worth playing. The difficulty modes are an interesting idea but there certainly doesn't need to be as many of them as there are and some levels are (while all beatable) clearly not designed for the hardest one. Additionally its also impossible (from what I can see) to tell how many rockets you have left on the harder settings.   I really wish the devs stuck with this game a bit longer. While I am mostly satisfied with what I got. I can only imagine how great this game would have been with workshop support or even decent alternative game modes, but it looks like we wont be getting any of that.			",181,32,3,15,11,1,21
http://steamcommunity.com/id/AllTracTurbo/,13,0,1.2 hrs on record,"
				15 of 26 people (58%) found this review helpful1 person found this review funny			","
Posted: September 25, 2014
												Poor controls and very boring. Feels like an early access game that was abandoned before any content was added. Also, multiplayer either doesn't work or nobody plays, probably both.			",437,257,19,28,11,3,10
http://steamcommunity.com/id/deon64/,57,1,1.7 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: December 18, 2016
Product received for free
												Step learning curve, Fun when you learn. Fast paced!			",68,4,40,4,22,0,1
http://steamcommunity.com/profiles/76561198054059649/,8,1,10.6 hrs on record,"
				21 of 32 people (66%) found this review helpful			","
Posted: December 8, 2013
												inMomentum is a fast-paced Speedy reflex running game. the world itself looks cool looking, all these platforms floating. reminded me of Super mario galaxy. Great art style, Great musicCan be very frustrating especially in harder difficulties. some of the levels were impossible to beat in higher difficulties.  Its a game that can be beaten in a short amount of time ",17,2,0,1,1,0,0
http://steamcommunity.com/profiles/76561198055356397/,14,1,54.4 hrs on record,"
				11 of 15 people (73%) found this review helpful2 people found this review funny			","
Posted: July 15, 2013
												Great art style (the earlier footage from developer vlog looks better tho)Great musicCan be very frustrating especially in harder difficultiesVery rewarding when you beat personal scores, super hard levels etc.Very relaxing and fun in casual mode while ignoring the scoresIn-game World Leaderboards still workingMP is dead, you might still be able to play with friends but I haven't tried it yet			",93,36,3,5,13,1,18
http://steamcommunity.com/id/Spootaloo/,27,0,1.3 hrs on record,"
				30 of 51 people (59%) found this review helpful1 person found this review funny			","
Posted: December 8, 2013
												There's a neat concept here, but sadly no content to use it on. The game has a very limited stock level set, unfulfilled promises of a level editor, and absolutely barren multiplayer servers. At the end of the day, even with its intriguing visual style and gameplay concept, it's just not worth it.			",125,19,2,7,6,1,14
http://steamcommunity.com/profiles/76561198042651225/,15,1,10.2 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: July 15, 2016
												bunny-hopping: the gamealso rocket jumping is kind of a thing in this game, except it just gives you speed.god tier soundtrack, made by the same guy who did the soundtrack for ori and the blind forest.Is it worth it? Yes and no. Its more of a novelty game than anything. I enjoy it but don't play it often. If you're a steam sale game collector, get this one for sure.			",306,33,10,19,12,2,9
http://steamcommunity.com/profiles/76561198142240214/,42,1,7.4 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: December 24, 2016
												This game is really good looking! Levels are beatiful and graphics are very fine. Music is great. Gets very difficult so maybe not best game for casual playing, but easier levels are much fun. One bad thing is that controls are not always working like they should be so you can fail because of it.			",120,76,4,11,13,3,13
http://steamcommunity.com/id/miggs/,28,1,36.5 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: November 3, 2011
												Fun game movment is nice with plenty of air control. the music is very nice give each level a wonderfuly zen feeling. however this game has alot wrong, leaderboards can only be veiwed at the end of a run and only show top ten in the world. settings must be changed everytime you change level, to get to the next map you must quit back to the main menu. The list gose on but nothing here actualy breaks the game once you are in a game you wont want to be anywhere else.			",176,19,12,14,23,3,27
