user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198066799702/,0,0.3 hrs on record,"
				239 of 371 people (64%) found this review helpful23 people found this review funny			","
Posted: December 4, 2015
												Don't make iPad Games for PC...and don't sell them for 30 bucks. Thanks!			"
http://steamcommunity.com/profiles/76561198026801404/,0,12.5 hrs on record,"
				248 of 296 people (84%) found this review helpful4 people found this review funny			","
Posted: December 4, 2015
												It's already out of Early Access and there is little content except the relatively same repetitive level over and over, not worth $30 in any way whatsoever. Maybe grab it on a sale for $10, but that's the most you should be spending on this in it's current state			"
http://steamcommunity.com/id/malwick999/,1,34.9 hrs on record,"
				157 of 204 people (77%) found this review helpful2 people found this review funny			","
Posted: August 24, 2015
Early Access Review
								Alright, only about 2 hours in on this so take this with a grain of salt.[Positives]  I like it. Why I don't say love is because I am still only at the beginning but can definitely say it's making a great start.  To start the Ai in this game is a lot better then most I see of similar genre. While in other games you must single out each individual unit to give them a task and actually get them working in this game the vikings just get up and do it. Want a new tent built? Great all the units that were standing by the fire get up grab some timber from the woodcutter and get on it. Another great thing about the Ai is that there are specific jobs and they immediately fill those jobs and get to work as soon as the building is up. Now does that make the game easier? No, it just means there is a lot less time consumption on simple tasks. You still have a capacity of vikings to feed, arm, and shelter.  Combat. Alright let's get down to what's trying to kill you. Now in most games like this you'll have enemies that roam around the map and well try to kill you a disrupt your work. As far as I have gotten this isn't the major issue. In this game you have a basically end ""battle"" to each level. You choose when to engage in this battle but you never know what's gonna pop out and take a swing at you. Now don't think it's just the portal, there are still some enemies that I have seen lingering around the map. So it's still safe to say you won't be putting off making some battle ready vikings till the very end of your work. Also a big plus is they took into consideration that maybe your assault fails and the portal is now open. Well, you can construct and altar burn up some resources and you'll calm the attack down. So the final battle doesn't HAVE to be an all or nothing deal. Then again I didn't use it I fight to win! I also believe you can simply use the altar to make peace and have a non-aggressive victory as well.  Resources. Through the game you'll find you'll need to find food and materials. This can be handled by building a Wood Cutters Shack, a Quarry, a Fishery, and a Hunter's Lodge. Now while you can replant trees it is a slow process but you won't run out of wood, the quarry I haven't had any issues with running out of stone, the Fishery will catch fish to feed your people but it isn't the fastest process, and the hunter's lodge while faster then the Fishery it does warn that if you kill too many of the animal they will not be able to repopulate. SO, mind those resources!  Construction. As I said before the game does an amazing job with the Ai and contruction and even getting the people working in on it. Now for the buildings however there is quite a bit of challenge given you are set on more difficult terrain. There are some locations you just can't build on and others that are optimal for building on. This makes choosing your building locations much more difficult especially considering how resources need to flow through your area. Also a big plus by my standards: PATHS don't cost anything. Seriosly I can't stress how annoying it is for paths to cost X amount of resources when it's just a dirt path.  As for the art and style of the game. They hit the nail on the head. It fits perfectly and the scenery is simple and enjoyable. A nice cartoon-ish setting fits the casual play of the game and doesn't overwhelm you. Also a fun bit in the background that you'll love is each time you open a portal a volcano on another island explodes. I mean who doesn't love exploding volcanoes... that you're not directly beside.[Negatives]  Alright no game is perfect but, some mistakes can be forgiven.  Now you have to manage feeding your vikings and taking care of their needs. The problem I found was I have no way of knowing what they are complaining about until I see some in game identifiers. Like when you don't have enough homes for them. You'll start seeing them sleeping under trees. Also when there isn't enough food you'll just see a speech bubble pop up over their heads with a hunch of meat in it. Now while this isn't a major issue and does actually make you pay attention to your npcs I can see it being a problem when the towns become much larger and making sure everyone is taken care of becomes a much bigger task.  Another issue I had was the camera angle. While I did manage it and got by quite easily with the problem I had it would still be nice if I had more freedom with the camera to better position paths and building construction.  Also, been told this was a bug, but a some of my vikings were tring to make bows which requires sticks. They kept breaking the sticks for something along the lines of 5 in game days. I honeslty thought they were just failing a crafting recipe.  This may be a personal problem but later in the game you will run into a neutral mob called a boar. Now these things are big and at first glance quite intimidating. This deterred me from building near them and I even made some early game fighter vikings to try and fight them. Turns out that boars are just the second thing a hunter will hunt for after all the bunnies are gone. Blame that one on just being new.[Personal Notes]I will be continue to play this game. The maps are beautiful, the game is casual, and most importantly fun. You don't need the major strategy of an elite pro gamer to make it through levels but you still have to think it out and make plans. That's the right kind of difficulty for a game you can sit down to after a day of work and enjoy. Worth a good looking into and if you need a fun casual thinking game I highly recommend this.			"
http://steamcommunity.com/id/ownosourus/,1,57.2 hrs on record,"
				57 of 68 people (84%) found this review helpful1 person found this review funny			","
Posted: May 1, 2016
												Valhalla Hills will remind many older gamers of titles like The Settlers and Culture, which is the normal given that the development team that creates the new Viking driven experience had a hand in the creation of both those already classic titles.The entire game is built around optimization, with gamers asked to carefully control the movement of their characters and the location of their buildings to create communities that can thrive and exploit the environment around them. Valhalla Hills manages to walk a fine line between excessive complexity, which is always a temptation for the city-building genre, and a lack of variety and is suited both for long-term fans of the main mechanics and for those who discover them for the first time.The narrative here is a pretty simple one, albeit quite funny and suitable for the temperamental gods of Norse mythology that inspired it: Odin’s in a pissy mood after his son Leko fails an “exam of the gods,” so he slams the door to Valhalla shut. Unable to rest their weary bones inside, the honorable Vikings are forced to turn to Leko — demoted to the unflattering position of “God of the Builders” — who will attempt to redeem himself by leading the heroes up the eponymous mountains. You can do this one of two ways: by opening the magic portals of Valhalla to fight the enemies within, or by appeasing the gods with tributes. And by building: doing tons and tons of building.From the bright, cartoon landscapes to the roly poly design of the little villagers, Valhalla Hills doesn’t take itself too seriously, which is not to say the game is simplistic, shallow, or easy. In fact, there are a number of interconnected systems to monitor and master. Each level begins with a procedurally generated landmass and the player’s task is to build a thriving community that will eventually — either economically or militarily — unlock the magical portal and the bridge to Valhalla.Like The Settlers, the player does not directly control the little Viking villagers, instead controlling where buildings are sited, the types of buildings, and the optimal paths between resources and structures. The population is autonomous and while the player may lay down a series of building sites, the workers will determine the build order. A good strategy is one that does not give the easily distracted villagers too many options.While each level invariably requires an early build sequence that includes finding a source of raw materials and food, then crafting a workshop and tools, once the basics are established the choice becomes how to deal with the monsters or hostile warriors that spawn through or guard the portal to Valhalla. The military option requires building barracks and forging and upgrading weapons, which of course require advanced workshops and rarer materials. Less bellicose players may choose to build a series of temples to control and placate the enemy, but that path also requires an escalating series of constructions and upgrades. Both strategies are viable options and on the middle and later maps, both require a vibrant, well-managed economy.Valhalla Hills has two basic modes: a “campaign” mode in which structures, upgrades, and game systems are introduced slowly, over a number of progressively larger maps; and an “open” mode in which all options are available from the start — as well as all monsters and other enemies. There isn’t much of a story beyond the opening cinematic that explains the premise, and while tooltips pop up every time a new structure or mechanic is introduced, neither is there a tutorial proper. Experienced players of The Settlers or other city builders can probably intuit a lot what they need to know, but it will take all players some trial and error and less than optimal results before the systems become clear.Once you do get into the flow of this game however, you will truly be able to appreciate what it has going for it. The graphical quality, while simple, is smooth and refined, striking an unexpected balance between old-school sensibilities and modern-day sharpness. The maps are fully articulated, allowing you to move and zoom freely about their entirely and providing a hexagonal grid only when it’s appropriate, allowing a more consistent sense of immersion.The music of Valhalla Hills is… alright. It’s soothing, adequately produced and thematically appropriate, but not memorable. Considering this title is mostly about magicing buildings into existence, large orchestral scores would’ve been strange, granted, but something a little more unique and stylish would have been nice during those times when I was hurrying up to wait.On the point of action, there isn’t a great deal of it. Most of the fighting you will encounter is when your brave followers decide to press onward to through the next portal toward Odin’s side. At these times, and depending on how you play it, guardians may appear to challenge your vikings to prove their worth. These battles are mostly a test of your preparedness and foersight, not of your tactics or formation of units. Niko is a builder, not a fighter, and it’s at these moments that it shows the most.This is honestly a very well built game and a pleasure to play. It’s not really all that complex or burdened with layers of technicalities of its own design. It feels inviting and wants you to have a good time poking around with your options in search discovering new features to add to your fun. But the lack of a strong tutorial system slides it to a farther end of the learning than I think the developers intended. You sort of need to have a strong grasp of RTS games like this one in order to feel confident any time soon, and that’s not the kind of thing a newcomer may want to put themselves through.Other should-be-important details, such as how to accrue Honor, a type of passive meta-stat required by Odin for your vikings to be accepted into his kingdom, goes largely unexplained even after it becomes necessary. I cleared the first few maps being told how impressive my Honor score was with no idea what that meant, how to check it, or how I could do it again.Valhalla Hills is all in all, a strong little RTS, with enough going on under the surface to satisfy most fans of the genre. Its style is fitting enough and the game endears itself to you and keeps you immersed. Valhalla Hills is a solid game that anyone who has ever played The Settlers will enjoy.			"
http://steamcommunity.com/profiles/76561197968536557/,0,150.8 hrs on record,"
				48 of 54 people (89%) found this review helpful1 person found this review funny			","
Posted: September 4, 2016
												I had high hopes for this game (being a Settlers/Cultures fan) and played it a lot. I really liked the idea of the game and have a lot of respect for the team behind it. I wish I could recommend it, but I just can't. There are non-trivial unfixed bugs (just look at the forum) and this game does not get updates anymore. Heck, I reported a bug 10 weeks ago and did not even get a response from the developers.edit (2017-03-11): Nine months have passed since I reported the bug I referred to above.  Nothing has happened since then.  Neither a dev nor someone working for the publisher posted anything in the VH Steam forum (which is the official forum for the game) since then.  This game is definitely dead.Anyway, right now one can apparently get the game (without the DLCs) for $1 in a HumbleBundle.  Considering that price there's a good chance that you won't regret buying this game; especially if you liked the Settler and Cultures games of the past.			"
http://steamcommunity.com/id/iseenub4/,0,18.0 hrs on record,"
				55 of 65 people (85%) found this review helpful1 person found this review funny			","
Posted: February 19
												This game is a dissapointment, being a fan of the Cultures series I have to admit that the dumbed down mechanics are just horrible. Vikings just fall out of from the sky, and the game has been so streamlined that all you have to do is just mass-manufacture axes and head for the gate. It feels like a half♥♥♥♥♥♥♥product and moreover the devs are trying to get money for DLCs only add biomes to the randomly generated maps which are by themselves lackluster.Despite buying this game on release, and rooting for it. I cannot recommend purchasing the game in its state. It feels incomplete and has no storyline. You just repeat the same thing over and over again, which is try to get to the gate and accumulate karma points...			"
http://steamcommunity.com/profiles/76561197999561839/,0,1.1 hrs on record,"
				121 of 173 people (70%) found this review helpful2 people found this review funny			","
Posted: August 31, 2015
Early Access Review
								What YOU will do in this game (in its current early access state): (1) Place buildings, choosing carefully which building, when, and where (2) Click on a portal to advance to another levelWhat the AI does for you: (1) All research (2) enemy fights (3) production of food and resources - and basically everything else normally enjoyed by many gamers in the market for a title like this. An abnormally passive, albeit charming, experience.Hopefully the devs will note what some other reviewers have called out (lack of gameplay variety) and add that into the roadmap. It IS a charming, well produced game, but beauty alone is not everything sadly. :)  "
http://steamcommunity.com/id/FreakOramaXD/,1,3.5 hrs on record,"
				98 of 137 people (72%) found this review helpful7 people found this review funny			","
Posted: August 24, 2015
Early Access Review
								It's a settlers game and so far so good. I like the theme with the vikings being banished and trying to prove them selves by building and going to Valhalla.You construct and and survive going from one island to another through the use of portals, but to use the portals you'd have to either fight the guardians or appease them by giving them an offering.


YouTube™ Video: Game Shock - Valhalla Hills Alpha Gameplay Preview 

			Views: 2,199		

			Don't know if it's actually alpha or beta, the developers don't communicate so we just wen't with alpha since it's months til release. A good settlers game though.		

It's easy to pick up and understand what it requires you to do. The UI and controls are easy and intuative, and the overall quality is nice. Plus it looks beautiful once you have a lot of constructions build, especially at night.The one complaint I have so far is that I can move my camera more upwards, so no being able to look from a more of a top-down view is really bugging me. There's also a good amount of optimization that needs to be done which I presume will happen over the course of the early access stage.Overall it's a nice game with nice progression that I'm happy I bought. Just needs a few tweaks to make it more enjoyable, like that damn camera control.			"
http://steamcommunity.com/id/feesh3456/,0,63.0 hrs on record,"
				48 of 60 people (80%) found this review helpful4 people found this review funny			","
Posted: January 12, 2016
												I reluctantly decided ""Not recommended"". The graphics are good, it doesn't crash, it seems well made in most respects. But it has some serious balance issues which make it very frustrating, and in a way you can't solve with your own skill.If food gets low, your society will fall into a spiral where the people making food are too hungry to work but won't eat the little food that comes up. Civilian vikings will walk halfway across the map to sleep under a tree (instead of the closer trees), then aggro a bear and decide to stand there and punch it until they die. You're constantly fighting the terrain, trying to build a mine that can reach ore (and after it takes 20 minutes to build you realize its range is only 2 octagons and it nope, no ore).  Every game has these sorts of issues, but this game has ALL of them. Instead of a smoothly flowing strategy game you get a series of ridiculous stumbling block events that you have no controls to break out of.			"
http://steamcommunity.com/id/korkot/,1,8.2 hrs on record,"
				40 of 47 people (85%) found this review helpful1 person found this review funny			","
Posted: March 6
												The good:+ Good career mode - you unlock as you play buildings/features, similarly to Reus+ Understandable and straight forward tutorial, as well as easily accessible during future games+ Overall well thought dwarf logistics - especially pathways, storage areas and couriers+ Outstanding graphics and attention to detail and viking lore+ No time restrictions regarding performing actions+ Games can last as long as you like - from as little as 20 minutes to hours+ Two ways to choose from to win maps - fighting/ performing sacrifise ritualsThe bad:- Grindy steam achievements- Limited content affecting replayability- Too high steam price			"
