user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/gabeux/,0,12.0 hrs on record,"
				472 of 526 people (90%) found this review helpful5 people found this review funny			","
Posted: July 22, 2015
Early Access Review
								This is one of these where you feel sad to not recommend it. Let me start by stating that I believe the developers can and probably will fix any issues that crop up in the game - I can see the effort they put into it, and hopefully I can explain why I don't recommend it at the moment.This is not a simple YES / NO review. So I advise you to read further before downvoting or thinking the game is bad.For an Early Access title, it's a very well polished product. The graphics are good, the interface is nice, and the audio is great, and there's few bugs.However, even though the game is well made and has good potential if further developed, its current core gameplay is repetitive and not really fun. Which is exactly why I can't recommend it: it's not a matter of specific, isolated issues. The CORE of the game feels pointless at this time.COMBAT: Battles are EXTREMELY slow, repetitive, unsatisfying and not rewarding as one might think. I'm sad to say it's the worst pacing and balancing I've experienced from this sort of FTL-insipired games. It feels like Sid Meyer's Pirates in space (which is good and could be a lot of fun) with a slight touch of FTL.Even after I got the most expensive combat ship, and decent skill on battles, it still felt wrong, and kind of boring. Enemies may surrender and offer you a good amount for their lives, however, which is a great thing to see when it works - very few games I played have such feature.TRADING: The game doesn't provide enough info to make sense of the economy. And even though it follows a basic supply/demand and consumption/production cycle, there's no influence in the game universe beyond that. Trading is a simple mindless grind, which wouldn't be that big of a deal if it could be automated. And once you figure out a good run, you can have everyhing in the game after some mindless hauling that shouldn't take more than a couple of hours.Those are the two core aspects of the game, and both feels shallow - which is weird, because the presentation of the game is amazing. However, all the systems are in place, and both Combat and Trading can be further expanded, balanced or fixed, because the design isn't FUBAR. So there IS hope for Cosmonautica.I did enjoy the research feature and how it's implemented - In my opinion, it's a pretty unique system. And the semi-realistic ""orbital"" flight is a fresh take on space flight in games.Assembling your crew is cool, and watching they develop is great. Building your rooms to tailor your ship to your playstyle feels great, too. Being able to change ship and uniform colors is also a nice touch.The comedy undertone and popular references are fun to have.So it REALLY boils down to the core gameplay - which was an unpleasant surprise after I got used to the whole interface, systems and setting.If you are looking for a very simple trading game that can be played only with the mouse, go ahead. But anything more than that, and I can't guarantee it'll meet your expectations at the moment. I really hope the devs expand and focus on the core gameplay before the actual release. Cosmonautica was on my wishlist for a long while, and just because I don't recommend it RIGHT NOW, doesn't mean I won't change my opinion later.With proper depth, more focus os the core gameplay and a bit more complexity, Cosmonautica can be one of the gems of Steam. Otherwise, it'll definitely fall short, with the only positive point being that ""it only costs 15 USD""..so my final advice is: wait before buying.Thanks for reading!			"
http://steamcommunity.com/profiles/76561197983822109/,0,8.1 hrs on record,"
				66 of 71 people (93%) found this review helpful1 person found this review funny			","
Posted: June 5, 2016
												Game has been abandoned by devs - do not buy.  A really nice concept, but buggy and unfinished, a real shame.			"
http://steamcommunity.com/profiles/76561198002075767/,0,13.0 hrs on record,"
				62 of 72 people (86%) found this review helpful			","
Posted: April 10, 2016
												Game is fun, but is unfinished. AND the devs have just posted a patch saying no more patches - They are moving onto a new game. But this one is still unfinished..... Well, I guess that makes this easier *presses No*			"
http://steamcommunity.com/profiles/76561197993500303/,0,6.7 hrs on record,"
				136 of 153 people (89%) found this review helpful3 people found this review funny			","
Posted: September 19, 2015
												This game doesn't feel finished.The economy is broken - Markets seem to be static, i.e. things you sell sit there forever which when combined with a max items per station cap make you unable to sell further items to that station. Unfortunately this then leads to items being stuck in your cargohold which you have purchased but then can't find anywhere in the system that will buy them.Levelling up your crew members is iffy. At the point of level up you are granted a skill point to increase that crew members abilities. However there is no cancel button on the level up screen so if you, like me, wonder what the unlock buttons do on the level up screen and click them, you'll find it opens up a new skill set. Again unfortunately, once you've found that out and decide you don't want them to start a new skill set and you just want them to improve in their current job you find you can't, as there is no cancel button and you have to accept.Which leads on to the save system. Apparently it was a ""design decision"" to not allow the player to save their game. Instead there are autosaves only. This would be fine in some types of game, perhaps even in this one if it was polished. There are too many instances in this game where I've lost time and effort through bugs which could be easily avoided by having a save point to return to.I would say this game possibly has potential depending on how much work the developer still plans to put into this product. Though at the moment it's a disappointing experience.			"
http://steamcommunity.com/profiles/76561198009831897/,1,35.2 hrs on record,"
				131 of 163 people (80%) found this review helpful5 people found this review funny			","
Posted: August 3, 2015
												Cosmonautica is... almost the game i've been looking for for many years.  It's very significant that although at this stage, the game does crash about once an hour, I don't seem to mind (and this usually causes me to rant).Cosmonautica is a cute, humourous game where you manage your (at the start, very shoddy) spaceship and crew. There's trading, smugglin, passenger transportation and fighting. You can upgrade your ship's rooms by installing a science module and hiring a scientist.The trading takes a while to get used to, but after a bit of practice it's possible to make a profit margin. However, this wll not be sufficient to amass a fortune: i find that at the start it's best to concentrate on a combination of trading and passenger transportation to make a living. Fighting is best left to a little later, as your starting ship and crew aren't worth much in a fight yet :)All in all, a very very nice game, with the potential to be a great game if the developpers keep adding features, missions and new upgrades for your ship. (Maybe even ground 'away' missions?)PROS:- Nice cartoony graphics- Funny, without ever becoming obnoxious- Good balance between trading/fighting/transportation...- Some learning curve at the start but not too hard after a few hours' practice- Very addictive as you want to keep improving your ship, crew and fortuneCONS:- Occasional 'freeze' crashes (the game litterally just left early access so I imagine they will fix this soon)- The fights do feel a bit 'light'WISHLIST:I feel the game could be really great but just needs to be 'fleshed out' some. So for what it's worth, here's my wishlist :)- FIx the 'freeze' crash issues- Make some more variation for the crew (both graphical and in personality complexity, backstory etc...)- Flesh the fights out some more: these feel a bit 'light', no real sense of danger or damage (some sound changes and a slight speed up of pace perhaps?)- More and more diverse missions available on space stations - possibly even longer missions requiring more steps- 'Away' missions on planetary surfaces.Anyway, I heartily recommend this game to lovers of Sid Meier's Pirates, the Hitch Hiker's Guide or Firefly! FIND A CREW - FIND A JOB - KEEP FLYING  ;)			"
http://steamcommunity.com/id/hobowitchroz/,0,12.2 hrs on record,"
				93 of 109 people (85%) found this review helpful2 people found this review funny			","
Posted: August 5, 2015
												Update 2 Nov 29, 2015: Started up a new game, made it ~4 hours in and it became crashing simulator. Was looking forward to building my ship and crew up for master smuggling and later try out being combative but unfortunately I have crashed three times in the last hour. It looks like they've put some improvements into the game, but if I can't play it steadily then it's a bit hard to get excited. Update 1 Sept 2015: I have been told by a developer that patches are incoming to address some of these complaints. I will update my review when I play with the fixes in place, but I still recommend holding off purchasing until the big patches have gone through.Original Review: I love the art style and personality of the game, but it's fairly shallow and repetitive. Combat seems pretty broken as even on the easiest combat mission I ran out of ammo far before I could really damage my foe's shields and was able to flee all other encounters easily. This basically removes a third of the missions, a crew member, and a decent amount of ship upgrades. I was excited to see more galaxies to explore but once I got there it was the exact same missions and goods to trade, so I'm not really sure what the point is in exploring and researching deeper into space. Then there's the FTL-comparison part where you can control crew members as they go about their tasks on the ship. I had no real need to do this at any point as I rarely took damage and basically only occasionally told my cleaner to fix up the bathroom. The game definitely needs some more depth and balance before I can recommend it. It's too bad because the visuals are wonderful, but it's really lacking in gameplay variety.			"
http://steamcommunity.com/profiles/76561198002903513/,0,23.0 hrs on record,"
				45 of 49 people (92%) found this review helpful			","
Posted: September 28, 2015
												Have played a fair amount of this pre-release and post-release. There are lots of positives here but not enough currently to keep my interest. Here are a few headlines if you're on the fence: PRO'S Decent crossover of SIMS/Space Trader. A reasonable amount of ships to save up for. Lots of star systems to explore, though this isn't really encouraged as much as it could be in the story mode. Graphics are cartoony and bright. Missions are fairly varied. CON'SLots of crashes - even after 'finished' release. As mentioned in other reviews - economy is fairly static and doesn't always make sense. A planet that exports robots only has 10 tons at any given time? How is that an export system? Lots of bugs - trade bugs will regularly put you into a negative balance. Mission text doesn't always reflect mission outcomes, Combat - DULL, DULL, DULL. No speed up option, most fights end up in either a stalemate or are a simple matter of 'Charge all guns blazing'. SIMS element is underplayed - characters don't really interact enough. Trading is incredibly tedious - see above on static economy. So I bought a ship with 80 units of space but the market only has 4 units of what I need? And it only regenerates at 2 units per 2 days? EXCELLENT. Autosave feature means that if something goes badly wrong (see negative cash balance bugs) then you are completely scuppered. Some grammatical errors and generally unpolished text entries. It's a shame - the game tries to shine in two genres but doesn't really take off in either. Hopefully this game will get more patches and content as it goes along - for now I would only pick this up if you want to grab it while its on sale and you don't mind learning the ropes of an unfinished game that has a lot of potential. - DG.			"
http://steamcommunity.com/profiles/76561198031075431/,0,3.1 hrs on record,"
				50 of 51 people (98%) found this review helpful1 person found this review funny			","
Posted: November 26, 2016
												I was interested in this game when it was in Early Access and because of the review by Splattercat Gaming on Youtube. Sadly the end results of the game when I picked it up on sale did not meet my expectations. Constant bug and game crashes combined with an unbalance in vital game mechanics makes this game an unpleasant experience.Lastly, the game has been abandoned by the developer and no further attempts to fix the issues of the game are being made. There are games in this genre available. Play those instead.			"
http://steamcommunity.com/id/missingcog/,0,11.7 hrs on record,"
				51 of 55 people (93%) found this review helpful2 people found this review funny			","
Posted: December 4, 2015
												I really wanted to give this game a chance.  It was always ""almost-there.""It was your classic steam-experience of an early access getting pushed too early.While it's most definitely fun for the time I played it, and it has a -massive- amount of potential; it feels overall unrealized.  What is new and exciting at first quickly becomes the norm when you realize all the NPC's are virtually the same with relatively pointless interactions.  You can choose your own dialogue choices for instance, but it makes no measurable effect on the game.  The stations are all the same, minus some commodities and services.  The same could be said for the solar systems and the various AI ships roaming about.They sort of alude to a morality system, (juxtaposing being a trader vs. a pirate) but that doesn't seem to be there.  There's just not much filler here.  This game is a fondant cake, it looks good but it tastes bad.Generally it's okay, I would give it a solid 5/10 or 2/5.  Playable, but definitely passable.			"
http://steamcommunity.com/id/deathv0rtex/,0,13.2 hrs on record,"
				57 of 69 people (83%) found this review helpful2 people found this review funny			","
Posted: August 4, 2015
												Well first id like to say this game could have some potential.   but after playing for a bit,  the game feels like it needs way more content.   after you figure out how to play (make money) the game just goes downhill from there.  it becomes too easy.  you can easily max out everything the game has to offer, and in just a few hours.  at that point you are left wondering why you should bother even playing anymore?like most of the other reviews say.  this needs a lot of everything.  balance, content.   it feels like we only got half a game.and dont get me started on the bugs.  they happen, frequently.  some even break the game.  as in the AI giving you 45,000 CR for a quit submit.  the most expensive ship in the game only costs about 600,000 CR or so.EDIT:    after giving it some thought, this game is pretty much just a mobile game, ported to the PC.  over priced at that.   thats why it lacks in content, and its super fast pace.  there is a ""cross-platform save"" option.  thats also broken (surprised?).  it cost me all my saved data.anyway.  the game is only good for a few hours. and its hardly worth the price tag.  if you really feel like playing this, get the android or IOS version for half the price.   good way to kill some time while on the toilet?  lol			"
