user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/HitGod47/,1,9.8 ,"
				60 of 70 people (86%) found this review helpful4 people found this review funny			","ry 18, 2016
												Wow, would you look at all the negative reviews. Does that scare you? It scared me.I probably wouldn't have bought the game either, but I got it in a bundle with some other farm simulators. Despite my reluctance I decided to give it a test drive one day and see what all the hate was about.Ten hours later I came to a conclusion and can now tell you what I think about this unusual game. First of all, you have to be familiar with farming sims and understand how they are played. If you don't know how to operate the machinery then you are not going to have fun. That brings me to my second point: half of the reviews on here are from people who have absolutely no idea what to do and, instead of looking for help, they decided to nix the game altogether. The other half is from jokesters who jumped on the hate bandwagon because that is the popular thing to do nowdays.If anyone with the least bit of interest in the subject would have taken the time to learn the game then I think they would have appreciated what the developers have almost succeeded in creating here. I say ""almost"" because I can admit that it is not a perfect game. Yes, it does have lots of bugs; and yes, it is slightly underdeveloped. But no way is it the unplayable disaster that the reviewers here would have you believe. I have played games far far worse than this one.It helps to have some prior experience with farming, but the game itself is quite easy to learn. I have a rudimentary knowlege of the subject and still didn't know what to do. I found the tutorial videos from the main menu but they would not play. However, with a little bit of digging you can find the videos in the game's main folder and watch them from there. You can even read the subtitle files that accompanied the videos with insightful tips. Reading and watching those made the game so much more easier to understand and I have been having fun playing it ever since.My gameplay experience so far has ranged from average to great. It is a small game without a lot of replayability; so I can't see myself spending any more than 25 - 30 hours on it. But I am enjoying the game for what it is. It's a farm sim set in an historical period; and it's not trying to be anything more than that. The sooner you can accept that the less disappointed you will be.Maybe I am a bit biased for having such a strong interest in antiquated farming. I've tried recreating the same time period on the more popular farming games without success. Their antique tractors were nice, but in the end all it is is modern farming using old machines. But this game is so much more detailed. You actually have to connect implements by hand and get off your tractor each time you want to lower the seeder for planting. And the plowing itself is the most real I've ever seen in a farm sim. Instead of having ready-made fields for you to plow, you have to decide where you want to grow and start digging up the green. I spent hours on my first day outlining a field in my backyard and plowing a sizable portion of the yard. After cultivating, fertilizing and planting I'm now waiting for my first crops to show.This game also features the most animal interaction I've ever seen. You have to keep them stocked up on hay and grass. The bales can be stored in the barn loft and, just like any farmer, they must be thrown down to the bottom floor and placed in designated locations. Milk and eggs can also be collected and sold at the local market. Unfortunately the animals do not move much, but you can walk them to places you want them to be. You can also breed them for their offspring and sell your old animals. And make sure you don't scare the chickens too far away or they may die of starvation. The machine models, I think, are some of the best-looking in a game like this. They all look beautiful and shiny and historically accurate. There are a few different tractors you can purchase, including a John Deere model; not sure how they were able to acquire that license. The implements are varied and also look good. Antique plows, cultivators, seeders, balers, wagons and more have been perfectly modeled. Even the harvester is one of the old ones that is pulled behind the tractor; something I haven't been able to find in any other game.I plan to spend more time on this game because I am actually enjoying it. However I do wish they would patch it with fixes and added incentives. There is a gas station in the game, but you never run out of gas. Was this a planned but cancelled feature? Also you can sell logs, but no way to chop down trees? That's disappointing when you realize that the game could have been so much better with a little bit more work. But, still, it is not a terrible game.So far I have experienced no game-breaking bugs. There was an incident in which all of my animals disappeared, but I reloaded an older save and they returned. Some times the game does lock up when launching, but closing and relaunching usually helps. There are some minor physics issues, but the solution to that is don't do stupid stuff. This is not an FPS. Treat it with a little bit of delicacy. Why would you be doing silly stunts when you should be farming? The only real annoying thing that occured was when one of my pigs and dog became stuck and I couldn't move them. I drove the tractor through them and they returned to normal. Sometimes it's the simplest solutions that save the day.Even though I wish more work could have been done, I am still happy to have discovered this fascinating game. I would like others to enjoy it too, but I guess you can't please everyone.			"
http://steamcommunity.com/id/zoloster/,0,1.3 ,"
				53 of 73 people (73%) found this review helpful2 people found this review funny			","er 1, 2013
												The game runsh smooth only on lowest video settings. The game controls are the worst I have ever seen. This is a nightmare. Go and grab Farming Simulator instead.			"
http://steamcommunity.com/id/Fawnak/,0,0.1 ,"
				66 of 95 people (69%) found this review helpful83 people found this review funny			","7, 2014
												i started the game and a dog spawned next to me. it made tractor sounds.3/10 "
http://steamcommunity.com/id/therealdraegast/,1,0.9 ,"
				76 of 108 people (70%) found this review helpful40 people found this review funny			","ry 16, 2014
												AS REAL AS IT GETS!The fairy Deer run through ground.The flapping chickens can teleport through walls.They even implemented real life health issues, all my pigs have seizures.Lady's of the night sell you farming materials.The most realistic water I've ever seen in a gameThis is amazingWatch me play it if you like


YouTube™ Video: Agricultural Simulator - Historical Farming - Simulation Sunday 

			Views: 10,284		

			Enjoy being a farmer between 1950 and 1970 in the Agricultural Simulator -- Historical Farming. The game takes you to the good old days and you will experience the charming farming of the 60's and...		

 "
http://steamcommunity.com/id/Whiteswart/,0,4.4 ,"
				21 of 24 people (88%) found this review helpful3 people found this review funny			"," 26, 2016
												There will be no usual prolonged review. This piece of code doesn't worth it.Simply don't buy it, and if you did (probably via some bundle) - just don't try to start it.This project, in theory, had some pro points - like quite a complex assembly of farmer's tools, and some game engine that was almost working to portray some of farmer's activities... Well, the list of cons is bigger, and, just to start, you'll not get it to launch right from the box. You'll need to search for tweaks and fixes, or the game will be crushing right away! But even if you'll make it past this starting point, the crushes will be following you anywhere you'll go.Honestly, I've spent about 3 hours trying to start it, and after that - I was done with the gameplay in 15 minutes. So, as a final: I'd rather go and start digging and planting stuff myself, than play this thing any longer.Let us finish on this: this game is a bad charm which you can't just throw away once you've picked it up. So, just don't touch it. Let it be just +1 game in your pocket. It's best suited that way. Just Don't Start It. Okay?			"
http://steamcommunity.com/id/TheSwigMan/,0,0.3 ,"
				74 of 109 people (68%) found this review helpful30 people found this review funny			","er 7, 2013
												AgriBUGutral Simulator Historical CrashingThe gamemodes are as follows-See how long you can go before crashing			"
http://steamcommunity.com/id/zchlong/,0,0.4 ,"
				35 of 56 people (63%) found this review helpful2 people found this review funny			","er 27, 2013
												the tutorials don't even work what a pos looks good plays awful			"
http://steamcommunity.com/id/detonator7/,0,0.1 ,"
				21 of 32 people (66%) found this review helpful3 people found this review funny			","y 9, 2015
												Game does not start. CTD. Steam obviously does not any quality control which I am very dissapointed about. How can they sell a game which doesn't work? Gaben pls			"
http://steamcommunity.com/id/smcggamer/,1,3.2 ,"
				16 of 19 people (84%) found this review helpful			","er 31, 2015
												If you get this game you have to be prepared to overlook the bugs and issues that are almost certain to crop up. Despite this, it is nicely detailed with some good quality machinery models and some accurate history behind them. The game can get boring at points but overall is quite satisfying to play. For those of you who are familiar with Farming Simulator, this game has more manual labour involved in farming but is less of a game. A nice alternative to relax a bit and farm!			"
http://steamcommunity.com/profiles/76561198042129622/,0,0.2 ,"
				13 of 19 people (68%) found this review helpful4 people found this review funny			","1, 2014
												It's pretty bad when the tutorial section of the game seems to offer less functionality or information than the game itself...which also offers absolute zero information about what to do or how to do it.  Given that I am not a farmer, this icomplete absence of direction is indeed how I would imagine it would feel like to suddenly wake up on a farm with chickens running hither and dither,  Thanks Humble.   Despite the extreme confusion, some portion of my $6 was worth the 15 minutes trying to understand just whatever this game is.			"
