user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/supermanateeman/,1,86.9 hrs on record,"
				74 of 82 people (90%) found this review helpful31 people found this review funny			","
Posted: June 3, 2015
												There's plenty good and not so good about this game, and it really takes the idea of alternate history and allows you to basically do whatever you want. (Parentheses are examples)Positives+ Change History! (Romania kings of the world!!+ Easily understandable, especially to new players in the strategy games like these.+ Fun to crush every country around you with your massive military might (YARGG)+ Follows ideologies to connect to follow the historical path (AI UK actually allies with AI US and AI France)+ High mod support (Canadian colony in Somalia in an 1861 scenario!)+ Many different types of units to be built.+ All those factories are making me rich!! (Bucharest is more industrialized then New York, London, and Berlin Combined!)+ You can form rediculous alliances (The Swedish alliance containing Sweden, Liberia, Argentina, and Bulgaria)Negatives- No casus belli- Declaring war too many times causes other nations to join in against you (I'm looking at you United Kingdom)- The AI just builds up military and doesn't really care about economy (Switzerland at $-200,000,000,000 at end game)- Rebels too easy to crush (Why wont you let me become fascist Norway?)- Countries only surrender to you if you crush them super fast with a massive force (I just want Ukraine not all of the USSR)- If you ally with a nation ('Cough' 'Cough' AI 'Cough') When they declare war you're dragged into it as well, if you want to be in in or not- AI sometimes extremly random (AI Finland at war with every single country but Hungary, AI Germany allies with AI Albania and kills AI Italy)Overall though, fun to play and good to think about what would really happen if Luxembourg conquered South America9.7/10			"
http://steamcommunity.com/id/mann1/,1,146.6 hrs on record,"
				21 of 28 people (75%) found this review helpful1 person found this review funny			","
Posted: November 29, 2013
												Seriously one of the best grand strategy games I've ever played.Much more streamlined than what I've seen from Hearts of Iron 3.			"
http://steamcommunity.com/profiles/76561197993921890/,1,164.1 hrs on record,"
				18 of 23 people (78%) found this review helpful			","
Posted: March 24, 2014
												Really good strategy game for WWII. Long gameplay with a lot of different aspects to manage for any fan of strategy. Plus the multiplayer is good if you have people to play with regularly.			"
http://steamcommunity.com/profiles/76561197984782430/,0,15.3 hrs on record,"
				92 of 112 people (82%) found this review helpful3 people found this review funny			","
Posted: January 29, 2015
												Going to be a long text, so TLDR; get the first installment of the series, The Calm and the Storm. Its definatly more worth its pricetag.If you already own the first installment, keep playing that, as you will not gain much for the 20 Bucks here.The game, while theoreticaly quite fun, has some problems which just ruin the experience, the biggest one being that it just runs poorly. While I do have a decent machine, nothing fancy, but also not bad in any way (AMD 6300FX, 8gb, R9-290). Turntimes start off very fast, but do get longer over the course of the game. Not too long, but still somewhat annoying, considering that you will spend the majority of gameplay clicking away idle turns (If you're playing historically about 230 turns, just until the beginning of the war).My main issue is however, that everything feels ""slow"" and ""lagging"" as in. Scrolling the map makes the scrolling ""stutter"", so the map doesnt move smoothe but keeps jumping. This also is technically not a problem, as you can easily get anywhere on the map, but it just doesnt feel right and stressful. Giving commands to units, opening Menues and virtually clicking anywhere has a delay of ~0.5-1 second (didnt measure it, but its just... you feel it, you know?). That doesnt seem like much but it is annoying as hell and makes the playing experience simply feel ""unsmooth"" and, to some extend, especially when giving a large amount of orders, stressful. This is enhanced by the games second problem. The second problem im having with this game is its interface. Everything feels like it needs at least one click too much. For example: Merging 2 units requires you to have both units in the same province (of course...). Then you select one and right click on the other one. Then a dropdown menu appears and you can select ""merge units"" at which point you need to select the unit you JUST rightclicked on from the appearing ""list"", which (in the 6 hours i played so far) has never shown more that the exact unit I rightclicked on anyway, even if there are multiple units in the province. Or for example research, where there is no ""each laboratory that can, research the same thing"" button. You need to select a research option for each single laboratory when you just want all of them to research the same thing. Why 30 clicks instead of 1? The game has no tutorial and close to no tooltips but only an encyclopedia. This is in most cases only a minor inconvinience since, in opposition to lets say the hearts of iron series, most things are grasped somewhat easily and without explanation. However, in production and research, this lack of help is very annoying. When selecting production over the City-Screen you get a LITTLE bit more info, but usually you will be chosing production from the production menu (where you see all cities) and here you get virtually no help to tell you for example the difference between a cottage factory, a mechanised factory, a large factory aso.Research is even worse. In the research tree, options are only shown linked to the last thing they need, however, they may have other requirements from earlier in the research tree. This is only shown as a symbol which will give you the name of the required prerequisit research, which you may then search in the researchtree yourself, followed by searching that researches mandatory prerequisits. If you want to know what any of these researches does (What it gives is also just shown as a Noun, like ""Highway"", you may go to the enzyclopedia and search for Highway to figure out if this is useful in any way to you. This is of course not linked but requires you to actually look through the encyclopeida.) This is a joke, and, once again, Civilization did it better 1/4 Century ago.The building menu is not sorted. When clicking on production you will get a dropdown menu with ~20-40 production possibilies to scroll through (the dropdown isnt that large, so for some things which you will be chosing a lot, like Tanks, you will need to scroll down), changing your production around for a larger country, for example when switching to tank or airplane production, is just a chore.The game has barely any feedback to ""problems"" in your country. For example when your researchers have no goal set you are simply loosing turns in research for no reason, but the game doesnt tell you, instead you need to either memorize every time when you current research is going to be done, or you need to check every couple of turns. There is no reason why the game would let you end your turn with no research selected, like EVERY OTHER GAME ON THE MARKET, starting from 24 Years old Civilization! The Idea of making the game more sandboxish, allowing countries to ally and fight whoever they want (with some path laying out, but not mandatory) is very good. The execution is rather poorly, with the world AI reminding me of the Total War Series in regards to its ""intelligence"". While only playing 6 hours I have witnessed twice countries declaring war, just to be annihilated themselves minutes later, since they were not even close to being a match to the enemy. Making Alliances and Trade agreements is just a gamble with no rhyme or reason whatsoever as to who will ally/trade with you. (There is somewhat of a ""like""-meter, but it appears to have no influence on the other countries decision and it is almost impossible to change the like-meter anyway.All in all, if you, like me, are looking for a simplified hearts of iron (Thanks to youtube I didnt find Hearts of Iron III to be that difficult to understand, I just found it to be chore with the bazillion provinces and no fun to automate the War-AI) I would recommend the first part of this series (the calm and the storm). While that game definatly has problems of its own (max resolution of 1024x768 with no widescreen option for example) it runs way better, the AI seems more predictable (in this case meant in a positive way as in - the guy with MASSIVE amounts of food who loves you will probably sell you some) and it felt more fast-paced as this one. Also its only 4Euros (got it for 1 in a sale), as to the 20 of this game.			"
http://steamcommunity.com/profiles/76561198007870209/,1,152.8 hrs on record,"
				44 of 53 people (83%) found this review helpful			","
Posted: December 5, 2013
												This is one game i reccomend to people who like world war 2 strategy games. There is a very hard learning curve at first but once you get used to it the game will keep you playing and planning for diffrent things. Just like the game itself the editor is hard to figure out but once you get the hang of it the editor is really interesting to use. The only real complaint is that if you have a large nation you have to do a lot of clicking per turn and that leaves your mouse hand sore after only a few turns. One thing I like is that the AI has done somthing I did not expect every game. For example in my most recent game the ussr invaded norway only for germany to declare war on the ussr and both duked it out in norway. (germany did not conquer anything at that point so the only line of contact was norway) A good game and one I would like to continue playing into the future.Update: multiplayer is broken beyond belief for several reasons. one is that steam version of this game is no longer updated. two the game crashes on lan games all the time. and three to play online multiplayer you have to go to the website of the game and register and you can't play senarios onlinei would still get this game for single player but not multiplayer			"
http://steamcommunity.com/id/celticbatman/,1,26.2 hrs on record,"
				19 of 26 people (73%) found this review helpful3 people found this review funny			","
Posted: October 22, 2015
												bought in a bundle for a few cents.  Worth it.  Not quite worth it at full price, try to get it around $4-5.Then conquer the world >:)			"
http://steamcommunity.com/id/tomdamato/,1,380.4 hrs on record,"
				39 of 46 people (85%) found this review helpful2 people found this review funny			","
Posted: February 23, 2014
												This game has it all - not only must you build up your military, which can be affected from morale, experience, and even weather, but you must maintain the economy by feeding your population and extracting resources. Moreover, you must maintain political stability during all defenses and conquests, lest you desire a revolt! Luckily, you can write up your own trade agreements, make alliances (even if they are not historically accurate) and declare war on whoever you damn well please.The game is incredibly realistic and a metric butt ton of fun.There is no tutorial, so much learning will be trial and error: but it's totally worth it. "
http://steamcommunity.com/profiles/76561198008095364/,1,147.1 hrs on record,"
				29 of 36 people (81%) found this review helpful1 person found this review funny			","
Posted: January 25, 2015
												This game has been a lot of fun for me. With improved UI and the good kind of simplification(compared to the first one), this game is a must consider for those who love history, military, or strategy. Although the main downside is a not good tutorial and you are thrust into WW2 not knowing sh*t. Also those with no or little patience will most likely not like the game or at least some of the nations (cough) USSR (cough) due to the large amount of starting regions. To sandwich the bad I can also say no game will ever be the same in any way, whether it be the Italy AI taking France or the British commonwealth and America taking on Russia, all AI with no player interference. The diplomacy is good especially in war time when you can take advantage of another nations need in a war (me aka Germany sideing with America and the UK to fight Russia).In short- Try it. Shut up and try it if you have the money and you are patient.			"
http://steamcommunity.com/profiles/76561198022566017/,1,85.8 hrs on record,"
				28 of 34 people (82%) found this review helpful			","
Posted: May 23, 2014
												This game is super fun if you like strategy. It is sort of like Axis and Allies only more involved, and yet not as insane as Hearts of Iron. It has a nice balance so that you can jump right in without reading wikis for hours, and yet the strategy is robust enough to keep me hooked.			"
http://steamcommunity.com/profiles/76561198039260904/,0,28.8 hrs on record,"
				26 of 37 people (70%) found this review helpful1 person found this review funny			","
Posted: September 28, 2014
												This is a strategy game were you, control your Nation of choosing and lead them to a new age of ligth or darkness. You can try to remain neutral in a world at war, join a faction or make your own. What ever you pick, the game will be interesting and unpredictable. However, unlike the first Making History game, this game has several issues; like crashes, wrong ideologies in several countries, and a horrible menu. The game is fun, the graphics are better than the previous one but that doesn't make it a better game. I would recommend the previous Making History, the first game of the series.			"
