user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/vgpurist/,1,6.2 hrs on record,"
				20 of 34 people (59%) found this review helpful2 people found this review funny			","
Posted: November 26, 2014
												Clunky interface still makes for some fun once you get past it.  


YouTube™ Video: Fireworks Simulator - Gameplay Music Video 

			Views: 916		

			Developed by Reality Twist Music: Legend of Grimrock 2 Ending Theme		

 "
http://steamcommunity.com/id/StateChampionMKX/,1,0.9 hrs on record,"
				11 of 18 people (61%) found this review helpful10 people found this review funny			","
Posted: January 20, 2015
												This game is 92% legit and 8% funWhat more to ask than setting up your own display of fireworks.Perfect game for kids with OCD they can make things perfect to their standards.			"
http://steamcommunity.com/profiles/76561198070216789/,1,3.5 hrs on record,"
				122 of 197 people (62%) found this review helpful5 people found this review funny			","
Posted: November 26, 2014
												I really enjoyed this, i Do recommend playing this or checking it out if you really do love fireworks because i had a Blast messing around and it passes the time if you get bored or have nothing else to do, But i do feel limited and wish there could be more stuff to it instead of having a rinse and repeat feeling, But i still enjoyed it when the Fireworks go off. 


YouTube™ Video: BEST FiREWORK DISPLAY EVER?? -  Fireworks Simulator Gameplay 

			Views: 14,826		

			Explosions Everywhere... - About The Game - Fireworks fascination - All eyes are on the sky, the music starts, the first spectacular effects explode high in the air, open mouths, loud ""Ooohs"" and...		

 "
http://steamcommunity.com/id/Shyxxxtina/,1,73.6 hrs on record,"
				27 of 34 people (79%) found this review helpful4 people found this review funny			","
Posted: December 19, 2014
												It took me forever to set up my show and it still wasn't synced properly but that's ok. I love, love, love fireworks and this program is great. Any fan of fireworks will love this. Once you get the hang of it, it's easy to work with.PROSEasy to use drag and drop featureGraphics and water reflectionsDifferent angle camera POVsCustom Fireworks creatingYour own music importCONSInvisible fireworksLimited type of firework colors/setsLimited areas/scenery to create your show inAnnoying built-in music looping when creatingNo option to view from a certain point in your trackNo snap-to feature on the boat/docks for perfect alignmentAll saves vanishing if you delete an older save and no save overrideExtreme swapping lag from sequence to placement when you have a lot of fireworks on the sequence linesOverall, I really enjoy this simulator, even with it's many flaws. I can see myself putting tons of hours into it, just for the pure enjoyment of watching the entire finished fireworks show that I've created.As a side note, the Devs have abandoned this simulator. You will get no help from them, no updates, no bug fixes. Only the community can help you, but we are all having the same problems. Buying this game now is just paying the ones who don't care about their game or their community.			"
http://steamcommunity.com/id/helloppl123/,1,7.2 hrs on record,"
				23 of 32 people (72%) found this review helpful			","
Posted: November 27, 2014
												Overall great game if you WANT to create your own firework simulation in sync with music.Minor issues that could be fixed/improved:There should be mouse wheel scrolling in sequence editor,The firework when selected in placement should indicate which one you have selected,When playing the simulation you should be allowed to skip to a section you want to see,When creating a firework, it should allow you to clear the firework placed instead of clearing the whole rack,If the above were fixed it would be even better than it already is. The above are just minor problems that I noticed while playing. Click here to see my video:


YouTube™ Video: Fireworks Simulator on steam (60fps) 

			Views: 67,990		

			Took around 1 hour to place fireworks and sync it with the music. Track: Coldplay - Sky full of fireworks Note: 60fps only works in some browsers		

Note: if thinking about using the ingame recorder, dont. Use Fraps instead since it doesnt cause the game to lag as much.			"
http://steamcommunity.com/id/Terrum/,0,0.8 hrs on record,"
				23 of 33 people (70%) found this review helpful			","
Posted: January 21, 2015
												For some reason I rushed into buying this game simply because I've always wanted a fireworks simulator, and this looked really good from the screenshots and videos. But unfortunately it's just not as good as it makes it out to be. On the simple side, there are overused sounds, quite a limited set of fireworks and it's just simply overall quite a poor design for a simulator - it's more of a worktop or, do I call it a sandbox? On the technical side, it's even worse sadly, it takes up far much more GPU power than it needs to and the way it has been coded makes it hard to edit or even try open back something you've made without it causing errors, even for someone as tech-savy as me who understands the Windows Registry can't seem to even get it fixed. I had really high hopes for this game when I saw it released on Steam, but disappointed with the outcome even for a $10 game - overall I've spent less and received much better developed games.			"
http://steamcommunity.com/profiles/76561197983301475/,1,3.8 hrs on record,"
				27 of 41 people (66%) found this review helpful1 person found this review funny			","
Posted: November 26, 2014
												This is a great simulator, and im not an overall fan of simulator type ""games"".Anyone with even the slightest interest/buzz of fireworks or pyrotechnics shows (IE:- Rock band setups etc) will find this great, its very entertaining.Can upload your own music tracks too to use.For the price its ace.			"
http://steamcommunity.com/id/qweggy/,0,0.7 hrs on record,"
				18 of 25 people (72%) found this review helpful1 person found this review funny			","
Posted: November 11, 2015
												The dev's havn't updated, posted information and changed the gameplay in anyway since release. The base game has 2 maps, and about 35 different effects nothings been updated. Was fun for my play time but got stale afterwards.			"
http://steamcommunity.com/profiles/76561198076376474/,1,4.0 hrs on record,"
				18 of 32 people (56%) found this review helpful			","
Posted: November 27, 2014
												I don't normally write reviews on Steam games, but this game, really deserves it.Wow, what can I say? Fireworks Simulator is brand new into the market released only two days ago and come to think about it I'm sure your'e all thinking ""well here's ANOTHER simulator game...""But let me stop you there, Fireworks Simulator is unlike anything I have ever played on Steam before and in a good way.Welcome to this crazy, psychedelic world of bright lights and explosions.I booted this up to try it and found myself 2 hours later in awe of a pretty awesome firework show I had built from scratch to music from my computer I had previously imported.If you buy this game be prepared to have your imagination captured, skills put to the test and most importantly have a lot of fun regardless of your age.I can assure you this is way more than placing pretty lights and watching them go bang.Unlike other ""flop"" simulator games I think this might just become a hit and the developers deserve every credit for it.The question is, can you top the London New Year Fireworks? You can certainly try!!			"
http://steamcommunity.com/id/pyr0m4n/,0,0.9 hrs on record,"
				5 of 7 people (71%) found this review helpful			","
Posted: February 28, 2015
												Great potential.  Effects are beautifull.  But there is a lot of settings that is missing that would have improved the game a lot.  It is hard and unfriendly to use.The possibility of starting the ""play"" anywhere would let creator testing some effects instead of restarting the video everytime we need to see how it goes.  At les in the sequencer, instead of the pic of the place you are shooting, put a simulation of your show.Having the possibility to call effects directly in the sequencer and place it after would have been a great thing to have too.The is absolutely not enough effects to play with.  These effect should have more descriptions like time of the effect (I like the prefire time showed in sequencer by the way)  And shooting places is limited to 2, it is fastly becoming boring to make shows in these conditions.  I cant believe WECO put their name on that.  Experienced people should have seen the lack of possibilities of that game.			"
