user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/EnexD/,1,9.9 ,"
				27 of 40 people (68%) found this review helpful			","11, 2014
												Nice, entertaining and really fun puzzle game! It could be harder, but it got workshop so maybe community will create them :)			"
http://steamcommunity.com/id/misskiki69/,1,6.7 ,"
				9 of 12 people (75%) found this review helpful			","ber 2, 2015
												Nice and  funny puzzle game with easy achievements. :D			"
http://steamcommunity.com/profiles/76561198060730700/,1,13.5,"
				60 of 83 people (72%) found this review helpful1 person found this review funny			","11, 2014
												This is a game about a piranha/rabbit thing who has a sweet tooth, your goal is to get the cookies/cake/icecream, but you need the help of your little friends to get there.This game is a rube goldberg maker, you try and get the end objective using other things causing a chain reaction, it does this nicely, the whole thing has a nice cute feel. But it does feel a bit like somthing I would play on my ipad.7/10 its a nice game if you like chain reaction/casual games, but it isnt worth $7 if you arent.			"
http://steamcommunity.com/id/MEGATRUCK/,0,4.8 ,"
				56 of 86 people (65%) found this review helpful			","14, 2014
												The original Eets was a game with a new concept that took the gameplay of Lemmings and narrowed it down to one character, allowing for a lot more room for puzzle solving.Eets Munchies, on the other hand, has you paying $7 for an iPhone style (and quality) game.The resolution is capped in a very weird form that just ensures it was clearly built for mobile (going in fullscreen leads to big black bars on either side), and the system of ""different worlds, few levels, 3 stars"" that can be seen in games like Angry Birds is here.The presentation of Eets is wonderful (even with resolution restraints) but the execution is off. Puzzles are either ridiculously easy or incredibly hard due to countless errors in timing. Think of it like the puzzles in Portal 2 compared to Portal: you understand how to set up the puzzle and you should get it done properly, but if your timing is off than your work is for nothing.Not to mention of course that the only changes since the ""beta"" version were 2 other worlds, one of them being the ""mystery"" world, which is chock-full of those timing oriented puzzles.Too easy, too short, and too little. Maybe buy this on iOS when it's cheaper and they plan on updating with more levels.			"
http://steamcommunity.com/id/Floatzel/,0,2.8 ,"
				21 of 28 people (75%) found this review helpful1 person found this review funny			","6, 2014
												Eets is cute as a button so its a shame this is a poop game. It is impossible to recommend this for 7 bucks because its an overpriced app at that point. its weird locked resolution and gameplay design (using the 3 stars per level system) just reinforce that. The levels range from easy (place the items and press go) to pull-out-your-hair hard, but not in the ""Oh, it just requires some advanced logic"" way, but in the  ""Oh, I have to put these in the correct spot DOWN TO THE PIXEL, so I spend time trying to get it correct over and over, despite knowing how to complete the level"" and it just feels unfair sometimes. To the games credit the latter assorment of levels are few in number. But...then again...there aren't a lot of levels to begin with. Eh. Only played this past the 2nd world or so for the easy 100% game.			"
http://steamcommunity.com/id/jedo/,1,4.1 ,"
				16 of 22 people (73%) found this review helpful			","24, 2014
												Eets Munchies is a very short and casual puzzle game. Klei Entertainment does it again with this charming little title.You can expect anywhere between 2-4 hours in this game (more if you tinker with the workshop) with 60 well-made puzzles. The first 36 or so puzzles are not very hard and I noticed that the final quarter of the game has some of the easiest levels ever. Thankfully, the mystery levels provide a decent challenge that can at least stimulate your brain a little bit. I feel that there could have been a little bit more variety if the items given to you weren't pre-determined. There are only a few ways you can solve each puzzle due to these limitations. I guess that's what the workshop is for. Hopefully the built-in puzzle editor will boost the game's difficulty.This game was quite entertaining for the 2+ hours it took to 100%.4/5			"
http://steamcommunity.com/profiles/76561198035285721/,1,6.5 ,"
				15 of 21 people (71%) found this review helpful1 person found this review funny			","15, 2014
												Eets Munchies is a little puzzle platformer that reminds me with some elements on the ancient ""Incredible Machines"" games.It feels just like a ordinary Flash/Director game and has funny slapstick music and movements. If you wonder the first start up -  there is no fullscreen. On a full HD resolution you play in a pretty small window. Nevertheless the graphics are cute and original, but sometimes they are distracting you from finding the solution. Your aim is to place special machines or special food for Eets to lead him to the final cake on a rope.It's a short game but fortunately there is a level editor included. So you'll have lots of new levels in further time ...			"
http://steamcommunity.com/id/pixtar/,1,5.0 ,"
				8 of 8 people (100%) found this review helpful			",", 2015
												'Eets Munchies' is the sequel of 'Eets'. It's a terrific painted puzzle game with crazed creatures and gorgeous animations.There are 5 worlds and each world contains 12 levels. The difficulty level is rising with each new world. In every new world you will get new items/creatures to solve the level.If you know the game 'The Incredible Machine', then you know what you can expect from 'Eets Munchies'.The game is not hard to beat and it will not reach the difficulty level of 'The Incredible Machine'.I would have seen a sixth world, where you have to combine all the items/creature activated in the previous worlds.All achievements are easy to collect.Pros:+ gorgeous animations+ crazed items/creatures+ funny idea/concept+ level creator+ Steam Workshop to download levels made by Users+ option to speed up or slow down the animations/movements+ shortcut to start/stop the level (and sometimes other shortcuts)(+ Indie developer)Cons:- short gameplay time- not bloody difficult as 'The Incredible Machine'Recommended, but only if it's on sale, because of the short gameplay time.8/10 "
http://steamcommunity.com/id/thefireeagle121/,1,4.9 ,"
				9 of 10 people (90%) found this review helpful			","5, 2016
												Eets Munchies is a puzzle game, which has a large emphasis on ""trial and error"". This game has amazing animations to go along with unique worlds with a range of obstacles and solutions. By the looks of things, this was a touchscreen game brought over to Steam. This isn't a major downside apart from the lack of options to cover simple aspects, with toggling the volume being the only option available..The game provides various challenges, some which are a breeze and other which require you to stop and think. The sound effects within the game are fairly good, though the background music tends to get quite repetitive after a while of listening.The ability for users to create and play levels via the Steam workshop, gives the game a bit more length and fun overall. The colourful art style and the sound effects make it quite an entertaining 2D puzzle game.			"
http://steamcommunity.com/id/ordaku/,1,2.5 ,"
				12 of 17 people (71%) found this review helpful			","11, 2014
												OVERALL: 73%Gameplay & Controls: 4/5 ♥sGraphics & Visuals: 4/5 ♥sMusic & Audio: 3/5 ♥sEets Munchies is an adorably animated puzzle game starring a furry white rabbit/flea amalgamation, one which I honestly can't determine if cute or creepy. It's a relatively simple-to-pick up game with basic controls and (for the most part) a friendly interface; this, combined with a gradual learning curve, helps Eets live up to its all-ages claims. It's a surprisingly fun game to play, and I couldn't help but find myself enjoying each level.-Gameplay & Controls-The game revolves around placing a series of wooden platforms and powerups while triggering different mechanisms to help our friend Eets get to a brightly colored cake at the end of each level. Along the way, the player can also grab different candies as a sort of optional collectible; gathering the different collectibles became rather challenging as time went on. While the concept is simple, navigating through each puzzle becomes an overall enjoyable experience. With the addition of Steam Workship, the amount of puzzles for Eets to navigate is essentially endless, which should keep at least a few ingenuous players coming back for more.-Graphics & Visuals-Despite some initial awkwardness, I found Eets to be rather graphically charming. The different machinations and animals he uses to help him on his way are lively and animated, and I couldn't help but fall in love with the Inhale Whales. Each individual World is visually different, and in some cases rather distinctive, although I have to say that I didn't much like the desert motiff of World Two. However, the game gives off an aura of 2D eye-candy after one's intial impressions, so I have to say I'm rather sold on most of the designs.-Music & Audio-The tracks in Eets Munchies are rather upbeat and whimsical, although after making it few the first world or two they start to become repetitive. They're overall quite enjoyable, and they certainly add some appropraite ambience for some an adorable title, but one could have hoped for a bit more diversity as far as music goes.-Final Thoughts-Overall, Eets Munchies is a rather enjoyable yet simple experience for the casual puzzle gamer. It's fun and charming, and has a learning curve suitable for just about everyone. I have to say that I wasn't planning on liking the game at all when I first started playing, but it ended up winning me over within the first ten levels, and I found myself striving for every collectible. I think it's worth getting if just to play in some spare time, although I wouldn't say it's meant to be experienced in long sessions as it can struggle as far as holding one's interest. Ultimately, the game is surprisingly fun to play, and I have to say that I would recommend.			"
