user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198010633799/,1,"1,546.9 hrs on record","
				305 of 337 people (91%) found this review helpful12 people found this review funny			","
Posted: July 15, 2015
												*Updated to March 2017.*The most advanced  videogame , simulator ever conceived off by the human mind. Who is this simulator meant for?- Active or retired naval or aviation military personnel. (Especially commissioned officers)- Active or retired military intelligence officers.- Individuals that are intellectually curious and possess a great deal of specific knowledge about modern military tactics, strategies and technologies. (Knowing how to play ARMA or Battlefield does not qualify!) You should at the very least, have a fairly detailed understanding of the modern fixed-wing combat aircraft utilized by the USAF, USN and the VVS along with their constituent weapon systems. TRUST ME, the more specific knowledge you have, the better.Every prospective player must have a keen attention for detail, in terms of being intellectually curious about and willing to understand very arcane data.  Pricing Money means different things to different people.  If you are one of these people that has a hectic work life, with at most, one hour of free time every day, then I would recommend waiting several months for a sale.  If you know that you can afford to spend several hours a day playing this game, don't mind spending close to 80 USD, know a lot about its incipient material and salivate at the prospect of playing it, then I think you might want to consider getting it sooner rather than later. If you find yourself intrigued by this product, but don't have the highly detailed knowledge necessary to competently understand it, then I would recommend you do the following: spend the next few weeks or months reading up on as many fixed-wing combat aircraft, naval surface combatant warships and Soviet/Russian SAM systems as possible on the Internet or your local library.  I would recommend that you use this research to better understand the game in the interim so that you can then purchase it at a later date when it goes on sale. History of Steam sales66% Off - Nov. & Dec. 2016, Mar.201760% Off - May 201650% Off - Feb.& Jun. 2016, Jun. Nov. Dec. 201545% Off - Feb. 2016  Gameplay Dynamics This game is 90% planning and 10% doing. You will in all likelihood, spend an inordinate amount of time looking at very minute data. (ex -the cruising altitude of an AMRAAM C-7 missile, whether  a ship's radar has the ability to detect Ballistic Missiles within the Earth's atmosphere, or the High Frequency Passive Sonar signature emitted by a Diesel/Electric Submarine)  Once you’ve sent out your aircraft/ships/submarines, the suspense you will experience is unlike anything you will ever imagine. (Which might seem counterintuitive judging by how simple the map icons look) Be prepared to feel drama, frustration, relief and suspense as the engagement of your forces vis-à-vis enemy combatant forces take abrupt twists and turns that will go either in your favor, or against you!Learning how to play this game is one thing, learning how to master it, is quite another.   The amount of tactics one could devise by making minute changes to your force’s plotted course, speed, altitude/depth and the effect that will have on the outcome of a battle, are almost infinite. It is not an exaggeration to suggest that you could spend hours trying out different tactics on just one engagement alone.**A quick word on the oft-mentioned database: It is arguably the most extensive non-governmental repository of data on every conceivable weapon of war designed by man since the conclusion of the Second World War.**  Enough said. Interface Over the past year, Command’s interface has gone through numerous revisions both in terms of appearance and functionality.  You can now for example, maintain the altitude above ground your aircraft will fly at, irrespective of changes in terrain elevation, thus allowing you to stay within a weapon’s minimum release altitude.  This allows you to no longer worry about whether your F-16 will be able to release a MK 84 JDAM bomb if it suddenly flies over a steep mountain pass because you know that it always be above its minimum release altitude of 10k feet AGL.  Other welcome additions include: allowing players to finally determine how many weapons they have allocated on a single enemy target without doing too much clicking (This change finally came one year after I pointed out this flaw in this review!), frequent updates to its already massive database, a new look for its GUI and numerous other additions that would be too onerous for me to report on, due to space limitations.However, there are certain other ‘changes’ that make this software UTTERLY FRUSTRTING to use.  Reasons that are unbeknownst to me, the game displays as default, the range curves for radar and weapons used both by yourself and the enemy, every time you load up a new game! This cripples the software’s performance and makes it impossible to navigate!  I cannot tell you HOW FRUSTRATING it is to have your monitor filled with up with dozens, if not hundreds of circles and rectangles whenever you load up a saved game and then being forced to fix this problem by going through Command’s numerous drop-down menu, EVERY SINGLE TIME you load it up. But wait there’s more!  Trying to understand the labyrinth of new options available in the Rules of Engagement window, honestly feels like trying to decipher the Rosetta Stone, due to its unbelievably extraneous nature.  There is also still no window that streamlines the activity data of what all of your air or naval assets are doing, so you are forced to remember off the top of your head lots of very minute details: which aircraft is still being shot at by what enemy plane, which of your ships are firing SAM’s at which aircraft, or which submarine still has its Active Sonar turned on.  Remembering so many details becomes impossible on the large scenarios. Final Thoughts All things considered, even with its flaws, I believe this game will give its very small target audience (service members and hardcore military enthusiasts) hours of enjoyment and learning.  I would therefore be happy to recommend it.			"
http://steamcommunity.com/profiles/76561198036069460/,1,135.8 hrs on record,"
				170 of 188 people (90%) found this review helpful61 people found this review funny			","
Posted: May 12, 2015
												+ Insane complexity.+ Size of the database.+ Gameplay.+ LOTS of automated processes, no need for micro-management.+ Relatively easy to 'jump in' if you have played Harpoon series before.+ Excellent support by developpers (last patch had changelog of 40+ A4 pages).+ Watching map full of half circles fighting rombs.- Hard to explain to your girlfriend what you are doing in the middle of the night.- Sometimes unintuitive UI (due to complexity and large variety of possibilities).- Larger scenarios can need quite a powerful computer.- NOT FOR EVERYONE. You need to find some military geek in you to play this.First of all, take a look at the screenshots. This is all you will see. No fancy graphics, but a map full of symbols...I bet you get excited, didn't you?This is not a game, it's a simulation. Very complex. Difficult. With steep learning curve.But once you get into it, you will LOVE IT.UI is good, but _sometimes_ unintuitive and you need to get used to it.Complexity is mind blowing. Well, for example - algorithm that calculates radar reflectivity, besides many other factors, takes into an account speed of rotation of aircraft's jet engine fans plus angle of reflection from it. And everything is happening on your desktop computer. In real time.No words can describe the emotions when you try to hunt down this bloody Sovremenny-class destroyer with your Kobben class submarines. Then, your girlfriend comes in and asks what you are doing. Well... how can you explain to her, in simple words, that you are ambushing Baltic Fleet with 4 Kobben-class submarines? (This is probably the biggest flaw of the game)I spent most of my time in the scenario editor. And it is not what you think. You can turn on time flow and play the scenario against yourself within the editor, switching sides from time to time. This is more like your sandbox and playground.I researched military power in my region, replicated all squadrons and units. Read dozens of wiki pages, followed twitter and facebook accounts of military units. And had lots of fun checking out my 'what if' scenario.I payed full price for this game and I would pay for it again.			"
http://steamcommunity.com/id/TheAviatorPenguin/,1,46.4 hrs on record,"
				226 of 265 people (85%) found this review helpful4 people found this review funny			","
Posted: September 27, 2014
												Firstly, let's get the elephant in the room dealt with, this game is expensive.  If you have any doubt as to whether this is your sort of game, don't moan about the price, watch some of the Baloogan Campaign videos to decide whether it's for you or just don't buy it.  In context, it's less than the price of two new AAA games (or one AAA game plus DLC), and unlike AAA games you won't be done with them in 15 hours apiece, you could happily sink a thousand hours into this and never run out of things to do.CMANO is the spiritual successor to the Harpoon series, the grand daddy of modern naval command sims.  That means while the graphics are limited to maps and NATO symbology, the breadth and detail of units and capabilities represented is second to none, CMANO is capable of simulating pretty much any naval conflict from 1945 to near future hypothetical flashpoints.   This is at heart a serious minded simulation toolbox, rather than a balanced and scripted game.  If that appeals to you, then there is no finer product available, period.I bought this shortly after the first patch (1.01) about a year ago and since release there has been ongoing support from the devs, who seem to be in this for the long haul and it hs come on in leaps and bounds.  The long term future for this game is looking bright!What I like-Breadth of units, every post-WW2 unit I can think of is in the game, or will be-Global coverage, simulate any naval conflict post WW2 in any location-Community created scenarios pop up regularly-Ongoing dev supportWhat I hope is improved-Beginners are somewhat left to their own devices, small scale scenarios are limited-Air combat is less well developed than naval combat (though this is improving)-Interface is definitely an acquired taste!-Sound is glitchy			"
http://steamcommunity.com/profiles/76561198032090191/,1,531.4 hrs on record,"
				106 of 121 people (88%) found this review helpful5 people found this review funny			","
Posted: October 24, 2015
												BLUF: This is not a ""game"" in so much as it is the best simulator of modern air and naval combat I've ever come across.You may want this game if:you seek the highest realism and detail possible in a warfare simulation.you enjoy commanding huge forces and using them in complex actions.you enjoyed reading Janes encyclopedias as a kid (or adult).Do your research before buying this. This is not for anyone that is a casual gamer, or thinks they can easily transition from an RTS or grand strategy game to this. This may as well be running on a pentagon computer as a simulation to game out attack strategies for the next major war. There is no ""gameyness"" here. Everything is modelled to the Nth degree. Radars, radar signiature, electronic countermeasures, nukes, weapon systems, sonar and sound propogation including CZ's, effects of weather... literally untold effort over years was poured into this, and not a minute was wasted on 3D modeling and lighting effects. The end result: You are the commander. You know what your ships and planes look like, you've spent decades around them. You've spent years training for a war you hoped would never come. Now, it is time to put the forces of your nation into action. This is the command center, and it looks like one.I can't reccommend this program enough.This is the one game I cannot live without. I played the harpoon series since I was a teenager and this definately is better by a landslide.			"
http://steamcommunity.com/id/jobertv/,1,41.8 hrs on record,"
				117 of 140 people (84%) found this review helpful			","
Posted: January 1, 2015
												This game is fun! Really fun! Right off the bat, after downloading the game, CMANO has monopolized most of my game time.  I even have nominated this for a new category in the 2016 Steam Awards: The Under the Radar Award.. haha.. get it?This game though is probably not for everyone. It's for people who love simulations and RTS games. Those who are into action games, platformers, and shoot-em-ups would probably want to avoid this. If you enjoyed Warcraft, Starcraft, the Total War games, Civilization,  Warhammer, the Wargame series (EE, ALB and Red Dragon), then this game would be worth considering.AND, if you are an old geezer like me and have sneakily played Harpoon on the office PC during the late 80s/early 90s then this one is a no brainer.Watch Baloogan's YouTube videos on this game. I have spent hours watching his games and have learned a lot from it. His videos are what gave me the final push to get this game.For some reason, Steam has a problem tracking my game time. My guess is that the initial loading screen is what it tracks (that screen stays on after loading the game screen which I turn off the first few times) and not the game screen itself. The learning curve is a bit high but not too high that it becomes frustrating. For me, the difference between frustrating and challenging is that frustrating is when you just want to get it over with in order to move on and challenging is doing it again and again until you are satisfied while enjoying it each time.  This game is challenging.Graphics are basically limited to the unit symbols and the terrain map.. basically its your imagination (best to dl the image mods to have a mental picture of the units) that drives what you're seeing on screen. Reminds me of old Infocom ads in the 80s, how the brain is the best graphical processor around.There are a lot of mission scenarios. The page says 40 but after downloading the community pack, I have another 177 (!!!) scenarios that cover engagements all around the world! And there is an editor where you can even make up your own scenario. To give you an idea of the missions, the first tutorial mission was to bomb a couple of land targets that are protected by SAM installations. I launched a couple of F14s to patrol the area, set up Prowlers and Hawkeyes to monitor the area and jam enemy radar, then set up my strike force. I still haven't got a major victory (only a minor one; ran out of ordinance and had one bldg still standing). But I'll get back to this mission later. Going back to this mission and repeating it didn't feel like a chore to me. In the second tutorial, I had to micromanage one submarine through 4 stages sub v sub, sub v boat, sub v boat with a helicopter patrolling the area seeking you out, and finally sub v land target.Units are intelligent. Just send out the mission order, define the conditions and send them off. You can have them do the mission automatically or manually control and guide them.Much has been talked about the price. I got it on sale but still it was a bit high for me that I really had to think five times whether I should or should not. I'm glad I did.I think about it this way, I have spent much more on games I haven't played yet and some that I never will play again.Just to set expectations: 1. The first thing you'll notice is that the game rests above Windows UI (similar to how Excel or Word launches). This took me by surprise since I initially thought that it was a subpar game because of it.  But don't let it fool you, the game is top notch regardless. Plus using dual monitors is easy because of this.2. The graphics. Much has been talked about it but to quote Cypher from the movie The Matrix, ""But there's way too much information to decode the Matrix. You get used to it. I...I don't even see the code. All I see is blonde, brunette, red-head""3. Sound. There is none to talk about. It's really basic that I just play it without my headphones on.4. The pacing closely resembles how the pacing would be in real life. Missiles takes minutes to hit targets. Your planes need time to be loaded up, taxi to the runway, and launch.  5. Planning and strategy. When a scenario loads up, a pop up with mission details come up. It's best to read it and familiarize with the scenario. The overall strategy is laid out with some helpful tips but you must still have to plan out how to execute it6. The Database. Much has been written about its extensive database and boy, it really is. It's like a big technical manual of every weapon, vehicle, and even installations around; complete with its history, and the different versions and iterations around.7. No multiplayer. I really can't comment on this because I'm happy already with the way its set up but some would want to try this out in MP but sadly it isn't an option. 8. UI comes out clunky and there's no immediate accessible keyboard control guide. After awhile though like most games you'll get the hang of it. But if I have to complain, it's the UI really.Command: Modern Air / Naval Operations is 100% really about the gameplay.Anyway, not sure if this review makes much sense but I wholeheartedly recommend this for people who love the genre and are deciding whether to get it or not.			"
http://steamcommunity.com/id/waspus500/,1,7.7 hrs on record,"
				98 of 115 people (85%) found this review helpful15 people found this review funny			","
Posted: December 13, 2014
												So if you're thinking of buying this game, I beg you to get it on sale. If you're anything like me, if you want the game you'll ignore my review entirely and buy it at the ridiculously steep price of almost $90 it's offered at at the moment, but this review is coming from someone who bought it on sale for the low low price of $54.Now, I really can't recommend this game, but I'm not going to actively discourage anyone from buying it either. It feels more like a super-precise military combat simulator rather than a game, like something NATO uses to figure out if they could plausibly declare war on russia. However, the fact of the matter is, it's so expensive because it covers so much. I have yet to actually find a post-WWII military unit I can't build in the game. The search function may lead you astray because it *sucks*, but if you know exactly what you're looking for you can find the precise unit built in the exact year that you're looking for. And it doesn't stop there. If you pick a unit (This is most prominent with aircraft) it will let you select the onboard loadout. And I mean there are a *ton* of loadouts for every unit that carry every very specific missile made in a very specific year by a very specific company, and they have loadouts with 4, 5 and 6 of them onboard. I mean this game (simulator?) is seriously detailed. After you've spawned a unit, you can go into a screen showing you very detailed information about the unit. The game (Again, simulator?) feels like they had 200 people working 24/7 finding out literally as much information as they could get their hands on, and supplied these people with an IV injecting caffiene directly into their bloodstream. There is a mind-boggling amount of detail in this ame, as in more than you could find if you wrote a doctorate thesis about every one of these military units. Now, I do have some concerns about this game:- This is very trivial, however I have not yet found a way to turn down the ingame music volume so I can play (simulate?) while lisening to music.- It seems like they put waaaaay too much effort into detail and not enough into sound, because if you have a couple destroyers firing on an enemy all you hear coming through your speakers is the same monotone boomboomboomboomboomboomboomboomboomboomboom. I haven't checked, but in the game files I'm pretty sure there's boom.ogg and aircraft.ogg, because this game has like 2 sounds.- The game (simulator?) gets really boring, really fast. I can't really take this game in high dosage without getting bored of whatever I'm doing. Everything goes so slowly it gets very annoying after a while.- If you're not a military expert with several four-year degrees, this game is going to confuse the ever-loving hell out of you. You'll boot it up, find the only plane you know (Which is probably the F-18 or F-22), try to spawn one, and then sit there trying to figure out which convoluted loadout is best, and then just clicking one at random and finding out the one you picked has no guns.So, to summarise my review for those who don't want to waste their time reading the entire thing:PEOPLE WHO SHOULD PLAY THIS GAME- NATO (Revising my review to note that BAE Systems actually uses this for actual, real-deal military applications)- People who are serious military geeks and don't think Wargame: Red Dragon is enough of an intellectual challenge- People who want to become serious military geeks and *really* like reading- People who kinda like military stuff with some money to burnPEOPLE WHO SHOULD NOT PLAY THIS GAME- People who play Supreme Commander and think this game is exactly like SupCom (It's not, in any imaginable way. Don't ask why, it's just not the same).- People who know nothing about military anything and have no desire to learn- People who want to play this game and not simulate this simulator.- People who have trouble paying attention for a long period of time.I'll reccomend some alternatives for people who want a casual-ish military simulator without having to alt-tab to wikipedia every 3 minutes:- Wargame: Red Dragon- Supreme Commander (Not the second one. The second sucks. Get the original)- Command and Conquer - StarCraft- SuperPower 2 (Good if you like running a country, but it does not have nearly as many units as C:MANO)TL;DR: Read the review.			"
http://steamcommunity.com/profiles/76561198007509718/,1,60.8 hrs on record,"
				116 of 146 people (79%) found this review helpful			","
Posted: September 27, 2014
												This game is complex, has a steep learning curve and is a niche game, but if you want to understand the evolution of moden naval warfare - there is no better choice in any form of media. There are lots of online video tutorials to help with the learning curve.  It is a virtual naval war college and it is managed by a team that is dedicated to its constant improvement (I've never seen such dedication to supporting any game in my 25 years of playing them).  They have improved the game non-stop over the last year,  It is insightful, flexible, versatile, and has a database that rivals the most expensive reference books like Combat Fleets or Janes.  I served in the USN for 24 years, and I can tell you that this game is priceless for understanding how navies operate and how modern air/naval warfare works.  It is the best simulation I have seen in or out of the service - and a useful tool for taxpayers who want to understand where their hard earned money goes.  It gives you 65 years of naval warfare across the entire globe with a multitude  of realistic and challenging scenarios, and a scenario editor that is relatively easy to use and which has generated an impressive amount of user content. If you have any interest in naval warfare you should buy it - I doubt we will ever see a game this good on naval warfare for the foreseeable future.  Hope you give it a try....Mark			"
http://steamcommunity.com/profiles/76561198254618921/,1,100.2 hrs on record,"
				46 of 52 people (88%) found this review helpful1 person found this review funny			","
Posted: February 25
												As many have already said, this isn't a game, but rather a simulation.  I'm goanna keep this simple.  It's a great game that's incredibly realistic, with pretty much any Ship, Aircraft, and Weapon you can think of in the Post-WW2 era.However this comes at a price to the casual gamer.  If you have not studied these systems, or don't have experience in the Navy, you are going to be completly lost.  Since this is a ""Simulation"" rather than a Game, you NEED to understand the technology.  There are tutorials, but even those require a basic understanding.  Additionally you should also understand Naval strategy and how to actually go about sinking an enemy fleet (Obviously).The high price is also something to be considered.  But i can assure you, if you like strategy games, and you like Naval/Air battles, this game is without a doubt worth its price. "
http://steamcommunity.com/profiles/76561197985962943/,0,16.2 hrs on record,"
				129 of 178 people (72%) found this review helpful4 people found this review funny			","
Posted: October 7, 2014
												“Command: Modern Air / Naval Operations” is a strange beast. Its good features could make for a gem of a game. However, its bad features deeply mar it. And, unfortunately, the bad features outweigh the positives BY FAR. I bought it from Matrix store one year ago and followed its evolution up to the current patch. Unfortunately I do not have good news.The game is fairly functional, but the interface is crude and cumbersome with tremendous clutter in the single map that cannot be disabled.  The dearth of hotkeys is also noticeable as the player is forced to chase back and forth across the map with his mouse to accomplish the most basic and simple functions. The lack of a database editor for this game is quite significant especially in this day and age where the most successful games such as “ArmA” or “Crusader Kings 2” (not to mention “Harpoon” itself) actively encourage their user communities to create additional content and, more importantly, to tweak the existing one. “Command” users are limited to only those things that are already within the database since no new planes, ships, or submarines can be created nor can any pre-existing information be modified. You can mount American SSMs Tomahawks on a Soviet Kirov class cruiser, but players who like to tinker with known units (or experiment with hypothetical planes and weapons) are out of luck.There is no multi-player option available at this time so players are limited to the AI opponent. The game is, in fact, primarily designed for players to issue general orders even for the friendly AI assistant to interpret and implement. Unfortunately, the AI is so weak that the users have to constantly follow what’s going on if they want to hope for success.  This means that the player is virtually compelled to micro-manage every single aspect of his battle.  Instead of the role of battle group commander, he is relegated more to that of supply clerk or bean counter as he almost has to fire each bullet or drop individual bombs from his aircraft.  If a daunting UI and awkward game functions do not scare you, then moving into surrealism maybe will. The “depth of research” and “the value of the database alone!” are the other items which are touted as “crown jewels” for this game. Then you discover that almost all planes’ speed is topped at 950kts. Planes capable of reaching MACH 2 on afterburner (about 1300kts) are out of luck. That these planes were designed for speed above anything else doesn’t seem to bother the “hard researching developers”. True, some planes, like the MiG-25 or its “heir”, the MiG-31 can exceed this “roof” and act as interceptors. But try to check an F-14, an F-15, an Eurofighter 2000 or even a Tu-22 “Backfire” (naval bomber, top speed 1,250kts): every single of them will have a top speed of 950kts. Still in the realm of surrealism is the weather model, which allows the player, via the scenario editor, to choose the weather for the whole world. A “true WWIII scenario!”, another possibility touted by the developers as the Second Coming or such (“Harpoon 3”, BTW, already manages thousands of units just fine) will see Russian ICBMs depart from their silos in a rainy Siberia, overfly a rainy North Pole (!) descend over the rain that pours over Canada from Montreal to Vancouver, follow the soaked Western Coast and hit a San Diego chilled by the low, rainy clouds. As a consolation, the people of San Diego can be assured that, in the meanwhile it is raining in Italy, Mumbai, Tasmania and the Marshall Islands. Maybe the developers were hit by the famous passage of James Joyce’s “The Dubliners” where Gabriel Conroy’s soul “swooned slowly as he heard the snow falling faintly through the universe and faintly falling, like the descent of their last end, upon all the living and the dead.” I don’t know. I love Joyce, but I never associated it with Tom Clancy.I had high hopes for fun from this game and excitedly followed its development and eagerly awaited its release one year ago from Matrix; but, even after the patches Command is, currently, too much of a chore to play.  It really is work to accomplish the simplest tasks.  Scenarios that might take 1 hour to play in similar games like Harpoon usually take 2-3 hours in “Command” due to the difficult interface. True, “Harpoon” players (the game “Command” will be most compared to) will be happy to know that many of the ìHarpoon 2/3 functions are replicated within “Command” thereby making it easy for them to quickly jump into the game, as the fundamental mechanisms are the same.  However, once in, they are likely to run into a wall of frustration as not all the helpful Harpoon 2/3 functions are available.  They soon begin to ask themselves “How do I do <<this function>> that I remember was so helpful in Harpoon?” only to find that it isn't possible with this new game. Why, just to give a simple example, I cannot designate an independent subordinate map for every area and/or group of platforms of interest, when ”Harpoon 2” managed to give us this opportunity in 1994? (!!) The sad truth is that every time I fire “Command” up, I start looking for something else to play within 10 minutes or so because the constant mouse-work required in this click-fest just isn't fun. The lack of basic game functions such as Multiple Maps and an easily functional or recognisable Formation Editor soon become apparent.  Command is like a ""big box"" of ""shiny new toys”. A wargame like “Panzer Corps” gives you the whole War in Europe. You can (metaphorically) shake it and exclaim, ""Wow! Ships! Airplanes! Land Units! Flame throwing tanks! Look at the beautiful map!” The same happens, for example, with ""World in Flames"" (yet to be published on Steam): ""All the counters from the original war game! An enormous map! Video tutorials!""The key question, however, is: ""Do they work together to return a cohesive, fluidic, and fun game experience?"" “Panzer Corps” does and it is a blast to play. ""World in Flames"", after a year, is BARELY functional, full of bugs, and lacks basic functions like an AI and multi-player capability.Then, a treasure like ""Command Ops: Battle of the Bulge"" comes along with its masterful use of real time, chain of command, and realistic control over troops in a war zone. A game worth every penny of its price But a lot of people will “shake the box” and say, ""It's just the Battle of the Bulge! Where are the toys? I won't pay this price for only a Sherman and a Panther!""“Command” is a box full of ""toys"" (""Ships! Airplanes! Sensors!"") which still lack cohesive and functional interaction. It is not ""difficult to play"" because it is supposedly realistic, but because the basic design still creaks BIG TIME. Ask any Admiral: their job is to fight the enemy, not the interface. And, maybe, the same Admiral will tell you that the sonar model is broken, but no one can do anything about it because the database is locked.Don’t be depressed if my comments sound negative! “Command” is delivered by passionate people. I can only see it to improve - hopefully to the point when you both have fun and your biggest challenge is to come up with a winning strategy. But, don't fall into the trap of, “Lots of toys + I need a degree in naval warfare = Masterpiece!"" Games that help you learn while having fun: those are masterpieces worthy of your money. It doesn't even need to be a computer game. Even Chester W. Nimitz could have told you that.			"
http://steamcommunity.com/id/borgmeister/,1,231.7 hrs on record,"
				40 of 43 people (93%) found this review helpful3 people found this review funny			","
Posted: February 17, 2016
												Ok, so I picked this up since I was curious as to what a £70 game should contain - especially since the poor graphics are pretty self-evident.So having logged just over a full planetary rotation in it I can tell you now that there is a two questions you need to answer: are you fascinated by military hardware, to the extent of being interested with minutiae level of detail. If yes to that, then answer: would you like to see what that stuff can do in a particular setting. If yes to the first, but not the second, just buy a copy of Jane's. If yes to both, then buy this.For me, I was able to justify the cost, but in hindsight, I would have paid the full price (although who ever does that on Steam?! Oh, wait, me with Fallout 4) considering the sheer quantity of information available. The gameplay is actually more intuitive than the UI might lead you to believe; although there are elements (probably whole swathes) I've yet to even discover. Imagine the fidelity of submarine control from Silent Hunter, combined with strategic nuking of DEFCON, combined with data reading of Papers, Please! combined with the field positioning of the Total War series (though with far inferior graphics - they really are poor, though you will soon see how irrelevant this is; chess didn't endure due to graphics!). Visually, watching a battleship bombardment closeup looks not dissimilar to a game of Missile Command - lines and expanding circles.What I have found most amazing is the way the ""Friendly AI"" keeps everything coherent and cohesive. Whilst a great deal of care must be used with mission loadouts etc, the game plays units smartly when you aren't tending to them.There is a wealth of community stuff available - but the real gold isn't to be found on Steam. If you do pick this up Google for ""Baloogan Campaign"" and watch his YouTube video's - this guy takes it seriously and I ended up glued to his tutorial videos.Do I recommend? yes. Should you listen to my ""recommendation"" - with this title even I would urge caution; only a very specific mindset will appreciate it (it makes EVE look very simplistic by comparison for example). But yes, I would. "
