user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/whitefox81/,1,103.1 hrs on record,"
				36 of 38 people (95%) found this review helpful1 person found this review funny			","
Posted: January 13, 2015
												CPCW is an acceptable good Tactic-Strategy game. In my Opinion a good game to play on rainy weekends with a nice cup of coffee. Details: Graphics - 8/10 The ingame graphic is awesome detailed. Enviroment looks close steps to realistic, nicely done with much love to detalis. Also the realistic reactions are nice to look at (example: Weather / grenade in forest burns trees down / ramming electricity pylons make'em flash and fall /  after some gaming time the night comes and the tanks use activate headlights,....) Sound - 7/10 Sound is okay. The music is a bit monotone but fits in. Talking/responding of the soldiers is clear and good. War-Sounds are very good. You feel like inside the game.  AI - 7/10  The Computer-Inteligence is also okay. Sometimes, your tanks or troopers dont go the way they should (example: tank turns cicles before driving ahead). It happens acceptable rare, but happens. Enemys react good. with nice tactic that gives you the ""wow, could be human"" effect. Ingame functions - 9/10 There are quite a lot of functions, and I still keep finding out more. You can rotate your view from upper view to diagoal. You can tell the tanks where to aim at when they change position. You can group teams, individually. You have Maps to draw in for making plans with Multiplayer friends..... and so on. complexity - 7/10 Well as someone who doesn't like the HUD filled up to much and stuff I gotta say: you should definetly take a look at the manual. Fly over it for about 10mins, make the Tutorial and I think you got it. Some things could have been easier, like Keyboard-Settings but its okay.  Single Player - 6/10 Story is easy to follow, but could be a bit more motivating to play. Seems a bit ""loveless"". Campaign could be a bit longer or DLCs could have been released. Anyway its fun to play through. Multiplayer / Coop 4/10  Multiplayer is a bit frustrating. If you wanna go ""online"" then you need to activate an account wich is (meanwhile?) impossible, so no online servers possible to play with. It works if you use programs like tunngle and connect via LAN function to friends. There it is easy and with no problems to connect fast and fun to play. But sadly very less maps. Price 3/10 Well, the game is worth buying it, but not worth the actual 20 EUR it costs. This was maybe realistic when it was released but nowadays a bit to expensive for this kind of game. Ending words  You should definetly give it a try when its on sale. for a max Price of 10 EUR its okay to buy and you wont regret it. "
http://steamcommunity.com/id/home_one/,1,15.0 hrs on record,"
				69 of 93 people (74%) found this review helpful12 people found this review funny			","
Posted: January 11, 2014
												Sort of like Dawn of War II Retribution, a sort of tactical RPG / RTS hybrid, but this has M48 Patton tanks instead of orks.			"
http://steamcommunity.com/id/ethosaur/,1,5.3 hrs on record,"
				16 of 27 people (59%) found this review helpful			","
Posted: June 20, 2014
												Panzers is a classic series of games.If you liked this one, i definatly suggest trying the older onesPanzers I and Panzers II			"
http://steamcommunity.com/profiles/76561198005181853/,1,6.1 hrs on record,"
				33 of 40 people (83%) found this review helpful1 person found this review funny			","
Posted: April 2, 2014
												I initially gave this a negative review because it crashes on launch.  The (new?) developers of the game are clearly trying to update the game and have removed the TAGES copy protection.  Hopefully they'll resolve the crash issue.   Until they do, the game will lauch if the computer is offline.  To my mind this is better than a game that insists on being online all the time.   Codename Panzers is a great series of tactical RTSs with the focus on action rather than base building.    ""Cold War"" introduced some elements of reinforcements (similar to Ground Control/World in Conflict) but the main focus remains on tactical action.  The graphics are good (for a 2009 game) and I enjoyed it as a slightly more relaxed alternative to Company of Heroes or Men of War.   Unfortunately the game was largely overlooked on release (as per another Atari classic RTS, Act of War) and recieved little suppport.  It's good to see that this game is now getting some developer support - and well worth picking up , especially if on sale.			"
http://steamcommunity.com/id/deadbyday1978/,1,18.2 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: January 2, 2016
												I have always been a big fan of the Panzer games. As you would expect from the name a lot of your units are armoured vehicals be they Tanks, APCS etc etc. Infanty play a part but mostly you are going to be using the Armour as a lance to the enemy.It ran very well on my rig (window 10) and only once in the final mission when all hell was breaking loose did I have an issue with textures not loading quickly ( took about 3 seconds to load up the tanks skins).They have removed the anti-cheat software so the negative reviews about that can be ignored.Story wise it was a bit generic and certainly no where as engaging as the first two games. A lot of the ingame converations take place as text by the side while you play meaning you do lose a lot of the plot.Its rather old so price wise I would not recomend it at the £15 mark...not nowadays. ( Although back in the day :D....I did buy it for £25 when it first came out.) If you see it for £7.99 or less thou?  Dont hesitate ....if you are a RTS fan who likes to be able to do more than ""select all and attack move to point""...you will like this game.			"
http://steamcommunity.com/profiles/76561198146598285/,1,1.3 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: March 31, 2016
												good game theres not really much early cold war games glad they made a game like this			"
http://steamcommunity.com/profiles/76561198080642009/,1,24.7 hrs on record,"
				5 of 6 people (83%) found this review helpful1 person found this review funny			","
Posted: July 19, 2016
												why i cant make a maus or a t95?			"
http://steamcommunity.com/profiles/76561198182071277/,1,27.4 hrs on record,"
				17 of 22 people (77%) found this review helpful			","
Posted: September 21, 2015
												This is a pretty good game with a story line fit for any freedom loving person. Ignore most of the bad reveiws as those are mainly complaining about an anti cheat software that has been removed. Has some trouble running on windows 10 but still playable.			"
http://steamcommunity.com/profiles/76561197970815874/,1,0.4 hrs on record,"
				14 of 19 people (74%) found this review helpful1 person found this review funny			","
Posted: July 3, 2014
												I looked at the forum for help in stopping the program crashes, and set an outbound rule to block cpcw.exe(located in steam apps), on my firewall settings, and I got the game to work. I'm running W7 64, by the way.Not a bad game, and well worth the knockdown price.			"
http://steamcommunity.com/profiles/76561198263365106/,1,35.9 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: April 13, 2016
												Previous games : Codename panzers phase 1 and 2.Similar game : Road to BerlinI played all  years ago and enjoyed it.The reason why i set my teeth on the lastest release, Cold War.Game style :* fun RTS* rock paper scissor mechanism* no base building* fog of war* in essence only infantry and amory (tanks, APC) so no air or naval battles* healing (infantery) and repairing units (APC)* no indepth tactics needed or reading a thick manual* limited units due to fixed unit cap* capture hot spots (Points of Interest) to gain access to a helicopter pad, armor factory, healing station, radar station and so on.Difficulty : played on 'hard' level which is recommended to have enough challenge tobeat the game. If you played RTS before, 'easy' is too easy.Most difficult battle is not suprisingly the last mission.Story line (6/10) :You will tackle 18 missions which are linked with each other.Some have an intro and/or outro cutscene, some don't.Cutscenes can not match with those of the C&C serie (for example).Looks a bit amateuristic which has it's charm though.Western world is pushing back the commies (USSR and China) and kicking them outof Europe. Sorry, for spoiling the plot.You will play both sides in the single player campagain.Mission objectives :Each map comes of course with several mission objectives.The primary objective is to finish the mission.The secondary objectives are optional but can you give an asset during the battle.There are secret objectives which you can discover, for this you need to examine the entiremap (find an empty Russian tank which you can use, using a tunnel, destroy a boat).Objectives (except the secret ones) are displayed on the left side of the screen sometimes with additional commments of your commanders. It's not the best way to do so as you can oversee it.I paused the game and verified the message log from time to timeMedals :For completion of a mission you will get a bronze, silver or gold medal award.Based on which credits is not explained in the manual.Even after finishing the game, i do not have a clue on what it is based upon.Is it time related + doing all side and secret missions + not losing any unit ?Not really, something else, who will tell......Graphics (8/10) :Even today, it is still standing, detailed units, nice explosions, collapsing buildings.Looks fine to me and not outdated.AI (7/10) :Selecting a bunch of units and ordering them to move to another area can sometimesbe complicated. Armor units are turning from left to right and back again beforethey move. Can happen that the units are blocking each other and do not move.Enemy is not too cunning therefore as said before, choose the hard level.Most events and attacks are scripted.Sound (6/10) : the same fanfare (trumpets - horns) sound over and over again.Units produces the standard text lines like yes sir.Explosions, gun fire and other environment noises are okay.Bugs : Not encounteredTo play or not to play :Pfff, Cold War is not a must play nor it is boring.I found the first two games innovative during their release.Cold War is more of the same. If you have time and game is on sale, buy it.I love the smell of Panzers in the morning.			"
