user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/ownosourus/,1,23.4 hrs on record,"
				32 of 34 people (94%) found this review helpful			","
Posted: August 28, 2015
												Duplicity takes place, as many of these titles do, in a high school in Japan. There you step into the shoes of Yukina Kudou: a seemingly frail girl who in in a relationship with the school’s idol: Youji Kataoka. However she is actually a spy sent by the school’s principal and noted geneticist, Dr. Kouichi Serizawa, to monitor Youji who is actually a clone of the good doctor. As Yukina continues in her job she also begins to unravel the mysteries surrounding her mentor as well as herself.On the offset this looks like just another boy chasing game and to be fair there is a romantic element to Duplicity. However, it’s so dialed in its hard to point to as anything worthwhile. Each romantic subplot is predictable, the guys don’t stand out and by the end of them any relationship you achieve feels more like the runner-up prize to the actual story. This isn’t a knock on Duplicity from where I sit, since what the story pushes in its place is more psychological narrative surrounding the plot hatched by Dr. Serizawa. That isn’t to say that the actual plot is perfect by any stretch of the imagination. Roseverte tries something bold in this realm by focusing instead on a pseudo psychological thriller targeting girls. It has more than a few rough spots that leave you lost in translation, especially when you’re grinding but more on that later. Also it can get downright preposterous when you think about things like a massive genetic lab underneath a high school ran by the super wealthy, world-renowned scientist principal. And just as the romances are predictable, the keen observer will be able to figure out Duplicity’s mysteries in no time flat.These aren’t superheroes and they are far from ideal. As the title suggests they’re all wrapped up not only in their own lies but in the lies told by one another. The road to discovering the truth is what makes each character stands out and I was surprised by just how much I cared for their mental and physical well-being by the end. Not only that, but it raises some interesting questions on familiar romance and sci-fi tropes as you’ll see when the full scale of Dr. Serizawa’s  choices.As for our heroine Yukina really stands out. Every path in one way or another backhands her with the uncomfortable reality that the men she can develop feelings for are nearly damaged beyond repair. And again, being fair to Duplicity, her actions are true to life and make her a much stronger character than what you would expect from other otome heroines. Similar praise goes for the handling of the men around Yukina who are all equal balance of broken and resolute.Presentation is…er…I don’t know how to put it actually. It’s like a watercolor anime style that I haven’t seen before today and most likely will never see again. What would normal be bright and vivid colors for all involved are usually muted and dialed back as far as humanly possible. This also leaves the character sprites in a very odd position: often looking like their expression was melted into their skin and poses poses that are often, to put in nicely, impractical.This is abundantly clear in the special event CGs that are hit and miss for the large part. Outside of that the backgrounds perfectly fit the watercolor feel of the art and the soundtrack actually mixes in nicely with the scenes playing out in front of you. Duplicity doesn’t have an offensive presentation by any means, but it is an acquired taste.Duplicity clocks in at about seven hours total to unlock all fifteen endings. This time can be cut down if you focus on just the good endings of the five different routes. Ultimately what it boils down to for this particular title is if what the VN delivers is worth its 14,99€ price tag and for me at least the answer is…no. Unless you’re a perfectionist and enjoy grinding away to get every little thing a game has to offer, once you knocked out the major endings of Duplicity that’ll be it. It’s definitely good for a full play through at least to experience the overall story, but wait until Roseverte holds a sale to feel you got your money’s worth.Duplicity is an odd game. It doesn’t do any one thing extraordinarily well, yet at the same time it stands pretty well on its own. While its weaknesses are noticeable, there is still a lot of fun and thinking tied into Duplicity that will entertain otome fans while serving as a nice distraction for the atypical EVN player. Overall 6/10. "
http://steamcommunity.com/id/infindima/,0,0.7 hrs on record,"
				48 of 61 people (79%) found this review helpful1 person found this review funny			","
Posted: February 22, 2015
												I ended up getting the worst ending on my playthrough and quite frankly, I was glad to be over with the game. This is a game that has a great concept and drags it out in the longest way possible. All you are basically doing is grinding points and hoping that the story will progress, which it rarely does. At least in a meaningful way.What I likedStoryI liked the concept of the story. You're introduced to the plot-twist quite early on and it makes you want to find out how things will end. Because the concept is quite odd.What I dislikedGrindingBetween the scenes where you actually progress on the story, you are forced to grind stat points. I hate this and the status screen isn't shown all the time, so if you have a bad memory like me, then you'll be going back and forth to keep track of the stats. Also the stats are not displayed in numbers, which becomes a problem as the story expects you to progress to a certain amount of point. The grinding aspect have the same dialogue, same pictures and you're basically clicking stuff hoping it'll go according to what the game asks you. Boring!PaddingIt's obvious that the story is intentionally trying to drag out as much as possible. So I am asked to observe a guy and see if there's any changes. Yet all these characters do is having some superficial talk and perhaps walk three steps together. Boring! It takes forever to get any form of plot development that matters.			"
http://steamcommunity.com/id/Miolin/,1,13.7 hrs on record,"
				7 of 9 people (78%) found this review helpful			","
Posted: September 15, 2015
												Odd arts, but awesome story and great OST.			"
http://steamcommunity.com/profiles/76561198006413390/,1,6.0 hrs on record,"
				20 of 20 people (100%) found this review helpful			","
Posted: March 30
												This first otome visual novel from roseVeRte feature a female protagonist Yukina Kudou, a student attending Serizawa High School with her best friend Nao and a fellow classmate Youji Kataoka. At the school, Yukina became the assistant to the school principal and her foster father Kouichi Serizawa with a strange request to become Youji's girlfriend and report on Youji's actions to Kouichi. Over a period of 3 months, Yukina (and the player) will manage her studies and relationship with Youji and Kouichi by listening to gossip, studying, monitoring Youji, helping Kouichi and resting. Yukina may develop a relationship with Youji or with Kouichi which could lead to a love, good or bad ending and might shed some light on Yukina and each character's past as well as their motivations and true intentions. In subsequent playthroughs after reaching some endings, Yukina may start to gain additional information by listening to gossip and studying, as well as the arrival of a transfer student Rei Anderson where Yukina may also develop a relationship and have a good or bad ending.The game has an in-game link to a guide on roseVeRte's website to help players in reaching all endings and get all achievements, plenty of save slots to allow different gameplay and dialogue choices to be made during the game, Yukina's skill gauge and heart icons appearing in each character's portrait to help players with the stat management part of the game and the option to skip and fast-forward any part of the game. Background music and overall game presentation are great after factoring in chibis for each of the main characters, animated snowflakes and appropriate background music to match most settings and characters. Highly recommended when at discount or in bundle offer as it takes less than 10 hours to reach all endings and unlock all CGs and achievements.			"
http://steamcommunity.com/id/morninglily/,1,2.4 hrs on record,"
				13 of 15 people (87%) found this review helpful			","
Posted: April 15, 2015
Pros:Story & Characters: The story is interesting and different, which I really enjoyed. It didn't automatically take me to where I expected. I also enjoyed the personalities of the characters. They seem flat at first but as you progress through the routes you learn that there's more to all of them than you first realized, which is what it's generally like interacting with people when you first meet them. You see the surface then you keep going and see what's really going on.Neutral:Art: The art is also different. It's not purely on the anime style so many VNs are released in, but it's not completely separated from that either. This is purely a matter of taste. For me it simply didn't bother me. I've played both VNs with better and worse and enjoyed them regardless because what else it brought me. If I disliked it when I played it (which was way before it got released on Steam) then I got used to it through playing the game. I could understand if the art appeals to some but not to others though.Stat Raising: Personally I don't like stat raising, but that's not a deal breaker for me. I'd say as for difficulty goes it's about average compared to most stat raising VNs I've played (Dandelion: Wishes Brought to You, Nicole, Magical Diary, LRR, Flower Shop, Scheherazade, various NaNoRenO games, probably others). Usually the story and dialogue I get is worth getting through the stat raising. Is it in this case? I'd say yes, it's worth it. I read mention in another review that you can't see your stat screen to know where you're at, which isn't true. While you can't pull it up at any point in the game when it comes time to actually deal with stats there's a ""Show Status"" button at the bottom that pulls it up so you can make an educated decision, no memorization required.The problem comes in that the requirements for specific endings are so particular and narrow that without using a walkthrough you're likely to miss. This isn't necessarily a problem with the stat raiser as it is the inner mechanics of the game.Walkthrough: I'd say you should use one for this game, especially if you want to complete everything. I don't care if I use a walkthrough or not, but if you want to be able to do everything yourself it's probably going to frustrate you. That's something to keep in mind when deciding if this game is for you.Cons:15 Endings: Usually I'd be all for all the endings, but in this case I feel like they were dragging it out unnecessarily. There didn't need to be 15 endings and I felt that. I liked the story but it didn't need to be stretched out. Some of them are difficult to find without the use of a very clear walkthrough. I like to complete every inch of the game, so if it tells me I'm missing endings I'm hunting them down, but some of them could have been left off the list even if they're technically an ending because they really don't offer anything to the story.Conclusion:Was this game worth playing for me? Yes. It's interesting. It's unexpected. Are there problems? Yes, and if some of the things that didn't bother me bothers you than it may not be worth it. Ultimately though I'd say I would wait for a sale or a bundle. For the price there are other VNs that I'd buy over this. But if you see it on sale or in a bundle? (Or if you're like me and have already run out of options?) Then I'd say go for it.			"
http://steamcommunity.com/id/Blazerine/,0,4.6 hrs on record,"
				19 of 24 people (79%) found this review helpful1 person found this review funny			","
Posted: January 17, 2016
												It's way too repetitive. Obviously I am not saying that about the gameplay, lol. More so in the actual dialog. The only changes are within the events of the story progression. Otherwise everything else is exactly the same. To me it's a major buzz kill. Which makes going through the game a second time even harder... considering how short the game is in general. The story is a bit different than your average visual novel, but in the end you're still forcing yourself through the same content just to see progression. I say no to this game, but if you still want to try it then I suggest not playing in long sessions, because it becomes tiring really fast.			"
http://steamcommunity.com/id/somesum/,0,8.6 hrs on record,"
				14 of 16 people (88%) found this review helpful1 person found this review funny			","
Posted: January 24, 2016
												Indie visual novel.Follow the mostly simple choices to simple ends. The story... Well... Without giving anything away, all I can say is it is typical of the genre. I found it a bit creepy, which it probably is not supposed to be, and incestuous. As you play through the story remains mostly the same with just a slight change of the lead beau.The sound was the highlight at first and it is a shame they did not include more songs. The graphics; backgrounds good, avatars okay for the most part, here and there it does lack and in one scene there is a proper unintended derp face.I am not a massive fan of the genre and this game has done nothing to convince me. I will forget this game quite quickly.  I got in one of the four bundles it has so far appeared in and I feel it really does not fit the £11 price tag or even half that.			"
http://steamcommunity.com/id/majecian/,1,10.9 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: April 1, 2016
												I must say, i quite enjoyed this game. Although the plot is pretty much easy to guess after doing only one route, it's still fun to play through them all and see various viewpoints of the same story. Which is, in my opinon, fairly interesting and original. Enough to stay in my memory for some time, i think.Characters were... okay, i guess. I don't think they were very memorable or unique, and i have neither negative nor positive feelings towards them. They fullfilled their role, and that's what matters.As always art leaves mixed feelings because it's not very good, but at least it is consistent and nothing stands out too much. I am also quite a fan of colouring, it looks really good.Music was a big plus, it really is very nice. To sum it up, personally i recommend this game.I had a couple of hours of fun with it.			"
http://steamcommunity.com/id/kimchitea/,1,4.8 hrs on record,"
				12 of 17 people (71%) found this review helpful1 person found this review funny			","
Posted: August 23, 2015
												I don't understand why dUpLicity begins with a simulation game. It's dull, tedious stat grinding, and you're thrown into it before you even get a proper introduction to the story and characters -- i.e., the reason you might put up with such obvious padding. I guess if you've played the original freeware version[roseverte.net] of the game you'd be familiar with the basics, but Beyond the Lies is a separate game and should be able to stand on its own.Once you get past the simulation part, the game turns into a proper visual novel for each character route. You have to replay and see all the routes and endings -- including an unlockable route -- to understand the whole story. Honestly I thought it was pretty mediocre at first, and was mostly playing to get this game off my backlog. But once I got to the true route (about an hour and a half into a game that takes 3-4 hours to fully complete), I started to really enjoy the story.I'd say if you're an otome fan who can forgive a slow start and don't mind using a walkthrough[otome-addiction.tumblr.com] for the simulation game, give this a try. It's not a very romantic game, but it explores some interesting themes.			"
http://steamcommunity.com/id/gotchibi/,1,11.5 hrs on record,"
				5 of 6 people (83%) found this review helpful2 people found this review funny			","
Posted: March 7, 2016
												I found myself really enjoying roseVeRte’s games. This one shares a few things with their other games: the art isn’t so good (which is okay because the story IS GOOD. At least it’s way better than a lot of other VNs around here), and there’s a plot twist. I must say, I found this story rather intriguing; not sure if in a good way tho… But I played all the routes to make sure I wasn’t missing anything. To be really honest, I thought that it was kinda creepy the relationship between Yukina and Kouichi. I’m not a fan of “replacements” (you know, when someone dies and the other person keeps seeing their deceased beloved one on this new person) so that must be why I didn’t enjoyed his route so much. But that’s just me, other people might like it.6/10. It was an interesting experience for me, and I recommend getting this game on sale.			"
