user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/sysops/,0,0.3 hrs on record,"
				68 of 85 people (80%) found this review helpful3 people found this review funny			","
Posted: December 5, 2014
												For those that already own the full MXGP game. This is only a ""compact"" version of the full game. There is no career mode, no 250f, no custom riders, and all of the bugs present in the full game are in this one, as well.			"
http://steamcommunity.com/id/Miyamoto-Musashi/,1,1.8 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: November 16, 2016
												Very good!9/10.


YouTube™ Video: MXGP - The Official Motocross Videogame - Gameplay - PC HD [1080p] 

			Views: 139		

			Game: MXGP - The Official Motocross Videogame Platform: Steam Genre: Racing, Simulation, Sports Developer/Publisher: Milestone S.r.l. Release Date: 3 Dec, 2014		

 "
http://steamcommunity.com/id/thearcanetank/,0,0.1 hrs on record,"
				14 of 22 people (64%) found this review helpful3 people found this review funny			","
Posted: January 31, 2015
												Just MXGP W/O career mode no upgrades nothings is different. the servers are also different so it wont work with the normal MXGP game that most people already have			"
http://steamcommunity.com/id/1421412412412/,1,16.8 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: August 23, 2016
												Good game!			"
http://steamcommunity.com/profiles/76561198059861861/,1,8.7 hrs on record,"
				12 of 14 people (86%) found this review helpful1 person found this review funny			","
Posted: January 29, 2015
												For the price you get all the aspects of the full game without the custom riders. you still get all the tracks and pro riders its well put together, but on the hardest difficulty after a few hours is still not that hard which for me is a bad thing nut still really fun to get a good flow and throw some sick scubbies			"
http://steamcommunity.com/profiles/76561198055353398/,0,24.1 hrs on record,"
				12 of 19 people (63%) found this review helpful7 people found this review funny			","
Posted: April 26, 2015
												I bought this game on the premis that people were actually playing it, Then I bought it and went online to see that there were 0 servers and 0 players online. I just spent $10 on a game with 3 modes that do the same thing and no multiplayer...Dont do what I did... Unless you want to play online with me, then im down.			"
http://steamcommunity.com/id/Virtika/,1,7.0 hrs on record,"
				4 of 6 people (67%) found this review helpful			","
Posted: April 26, 2016
												MXGP Compact ist, ähnlich wie MotoGP Compact, eine rein abgespeckte Version von MXGP. Dabei muss ich aber betonen, dass diese Compactversion von der Technik und vom Gameplay her deutlich über der von MotoGP liegt. Hier kann der Preis von 10€ eher noch hingenommen werden. Dennoch würde ich jedem empfehlen, frisch den vollen Titel zu holen. Sollte dieser euch nämlich nicht gefallen, dann könnt ihr immer einen Refund anfordern. Seit es Steamrefund gibt, sind diese Compact-Titel teilweise sinnlos geworden, aber wer nur mehr wenige Rubel in den Taschen hat und ein Cross-Spiel für zwischendurch benötigt, kann es gerne im Sale ergattern.			"
http://steamcommunity.com/profiles/76561198172142433/,1,19.1 hrs on record,"
				1 person found this review helpful			","
Posted: February 11, 2016
												The compact version of mxgp is great in the sense that you get all the tracks and all the pro riders, however custom riders are missing but , however the game as a whole is good but the lack of in air bike control, pre determined scrubs and stiff riding lets the game down. But the bike physx on the ground with the leaning function make riding more realistic then say reflex. The jumps are two small or the bikes are too fast i cant decide which but scaling is a problem as i find myself over jumping everything and nose diving into the ground. The next game needs a serious overhall in the controls department but graphicall its solid with bike models being rendered very well.Overall the game is worth getting especially on sale , but be warned the multiplayer is a little broken .6.5/10			"
http://steamcommunity.com/id/arty1977/,1,2.7 hrs on record,"
				1 person found this review helpful			","
Posted: January 2, 2016
												Check the demo, shows more than any reviews!After Reflex this one has so much better physics, really love it. Not an absolute sim but controlling the racer needs attention, turning, leaning, breaking really have an influence on how you progress. I like how you can slide into corners and how your bike's tires get the grip when you accelerate in the right moment. No doubt this is one of Milestone's better products!Just finished a championship on medium difficulity; one 3-lap race on each track. Took 1hrs and 48 minutes. I guess my next championship will be 2-race, 4-5 laps each, hard difficulity. Than that's it for me - a good but simple game, great deal for the money. To be honest I was not interested on the other version's career mode, I just wanted some quick races, that's all. I you are really into motocross, get that one. (same title, without 'compact' in it)			"
http://steamcommunity.com/id/CoolWhipTripleDip/,1,4.8 hrs on record,"
				2 of 4 people (50%) found this review helpful2 people found this review funny			","
Posted: February 21, 2015
												Due to the mixed review of the compact version of MXGP, I was sure if I'd enjoy it as much as the full version, but you get your moneys worth! It's only $10 for the compact game, not a terrible price it could be worse folks. People said bugs were present in this version but were patched in the full version of MXGP but personally I had no problems with the game. The compact version doesn't offer a custom rider ability :( which that does kind of suck but sheesh it doesn't take away too much from gameplay and what not. And sadly the biggest con of this version is no career mode (getting factory offers for race team, etc) but for $10 you can't expect TOO much from it. For someone who wants to try it out or someone who doesn't like motocross too much I recommend this version but for anyone else I recommend the full version but all in all the compact game is still really fun and personally I enjoy this one and think its a good buy.			"
http://steamcommunity.com/id/babescsgo/,1,4.9 hrs on record,"
				1 of 2 people (50%) found this review helpful1 person found this review funny			","
Posted: June 14, 2015
												Realistic and good game to play! (recommended)			"
http://steamcommunity.com/profiles/76561198084059764/,1,37.1 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: February 15, 2016
												needs mac support "
http://steamcommunity.com/profiles/76561198199957337/,0,7.4 hrs on record,"
				4 of 9 people (44%) found this review helpful2 people found this review funny			","
Posted: June 11, 2015
												this game sucks the physics are horrible and when u steer the bike it goes insane and the bike goes everywhere! ITS SO FRUSTRATING!!!!!!!!!!!!!!!  DO  NOT BUY THIS GAME			"
http://steamcommunity.com/id/tramjaw/,1,1.3 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: May 28, 2016
												It's worth the $2.50 I spent.			"
http://steamcommunity.com/profiles/76561198274491331/,0,0.1 hrs on record,"
				0 of 2 people (0%) found this review helpful			","
Posted: July 12, 2016
												rfr			"
http://steamcommunity.com/profiles/76561198175386177/,0,0.3 hrs on record,"
				0 of 2 people (0%) found this review helpful			","
Posted: November 2, 2015
												worst game ever played.			"
http://steamcommunity.com/profiles/76561198067016487/,1,28.7 hrs on record,"
				0 of 2 people (0%) found this review helpful			","
Posted: September 25, 2015
												this is a sick game, recomend it!			"
http://steamcommunity.com/profiles/76561198004226153/,1,1.0 hrs on record,"
				9 of 21 people (43%) found this review helpful1 person found this review funny			","
Posted: December 4, 2014
												They Patched it and its working now :)			"
http://steamcommunity.com/id/davepwn/,1,4.3 hrs on record,"
				5 of 15 people (33%) found this review helpful2 people found this review funny			","
Posted: December 14, 2014
												Fun as ♥♥♥♥.10/10			"
http://steamcommunity.com/id/SquidGlideUltra/,1,6.6 hrs on record,"
				10 of 22 people (45%) found this review helpful			","
Posted: December 5, 2014
												This game is what it is, and a lot of fun. It's a compact version of the game and looks great. Don't let the ""madbrah"" reviews   keep you from having fun with this game. Not only am I enjoying it, i'm recommending it to my friends and may in fact buy it for them. There was a download issue the ""first"" night, but they fixed it in a matter of hours. They were on top of the issue, and it works wonderfully. Again, great game for $10. No, it's not the full game, that's why is says COMPACT...come on guys. Give this a fair shake and leave your butt hurt at the door.			"
http://steamcommunity.com/id/MichaelCassidy/,0,20.6 hrs on record,"
				1 of 7 people (14%) found this review helpful			","
Posted: March 8, 2016
												Lol this game is trash XD			"
