user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/kekmet/,0,3.5 ,"
				220 of 256 people (86%) found this review helpful5 people found this review funny			","ry 1, 2014
												This game is gorgeous. Let's get that out of the way first- it is absolutely stunning. And with about three hours put into the game and 100% of the achievements obtained, it's a good game for achievement hunters as well. If you're looking for a pretty game to sink a few hours into, then you could do worse than Sparkle 2 Evo, especially when it's on sale. The sound track ranges from the advertised 'relaxing' to 'wasps in eardrum' noises that made me check my speakers, but that may just be a matter of taste.It's in gameplay itself, and execution, where the game could've been great, but turns out to be just mediocre. In the beginning you're presented with the idea that eating certain types of food within the game will change the way your Spark evolves. This could have been very interesting, with different tactics for different branches, but the only difference in the 'food stuffs' is color. So yes, you can eat a non-meat fish. Maybe it's swimming algae. Even with the vivid color scheme, it can be difficult to tell which of the more advanced creatures correspond to which color without some trial and error.Finally there's the 'boss battles'. The bosses do not fight back, and one of them barely moves- victory consists of slowly nipping suicidally-depressed mega-fauna to death. But hey. It's pretty.			"
http://steamcommunity.com/id/riffer/,1,0.3 ,"
				119 of 139 people (86%) found this review helpful			","er 2, 2013
												Several others have reviewed this game and said it's based on Spore. I presume they are referring to the very first stage of a Spore game which is just a mini-game. To be accurate, Spore (2008) actually copied flow (2006). Flow was originally a free flash game and was part of the creator's masters thesis.Yes, this game is VERY much like the game Flow on the PS3. But it is not the same game nor created by the same people. The mechanics are largely the same but this game goes for a more complex evolution where there's three different kinds of food (instead of 2) and you have to eat a LOT more to increase your creature's size.You get to look at the creature's stats as it grows and guide them by eating different types of food.If you enjoyed Flow you'll very likely enjoy this game. It's graphicsa are very vivid and colorful. It's slow paced with no set time limits or precise goals, so it's good for just chilling out. There's a few flaws like having to hold down the left mouse button constantly but you can use the keyboard to control it. But really it's quite enjoyable, especially if you are into playign zone/chill games "
http://steamcommunity.com/id/rachel123456789/,1,5.3 ,"
				58 of 68 people (85%) found this review helpful			","r 23, 2014
												This game is very beautiful! It has 2 modes - single player or competition (against the AI). Single player can become boring very fast, because all you do is eat a certain amount of food (orbs) to finish the stage. Competition mode is fun because the AI actually challenges you and you can only go to the next stage if you win against the AI. But it also can become boring very fast, which didn't happen to me considering the game only has 14 stages and 2 of them are specifics to get achievements. The controls are easy enough most of the time. It can be a little frustrating depending on the evolution of your spark, but easy to manage. The game leads you to believe that your spark will evolve in different ways based on the type of food (orbs) you eat. That's not true. Not only the evolution of your spark is the same no matter what you eat, but you can't actually choose what to eat (not in competition mode at least, since you gotta beat the AI). You can choose what to eat in single player (the game only requires you to eat the necessary amount of food of at least one color), but it makes no difference whatsoever. The game is not worth the full price, but for 90% off I say go for it. You get trading cards and 22 achievements in a few hours. I didn't regret buying it. I suggest you watch a video of the gameplay though, just to be sure.			"
http://steamcommunity.com/id/zombient/,1,1.4 ,"
				129 of 154 people (84%) found this review helpful120 people found this review funny			","r 20, 2014
												I have no idea what the ♥♥♥♥ I'm doing.Just eat stuff and grow.Just like real life.10/10			"
http://steamcommunity.com/profiles/76561198035054806/,1,1.3 ,"
				51 of 61 people (84%) found this review helpful			","27, 2014
												Fun. If you enjoyed the first stage of the game ""spore"" this game will look familar. Though much prettier.			"
http://steamcommunity.com/id/coloster/,1,11.3,"
				57 of 78 people (73%) found this review helpful			","y 29, 2014
												For a $1.25, got around 11 hr of play and was able to get all the achievements.Game play was easy. Maybe too easy. You do get a nice soundtrack. :)			"
http://steamcommunity.com/profiles/76561198071849758/,1,3.0 ,"
				30 of 34 people (88%) found this review helpful1 person found this review funny			",", 2015
												A fun little game that i had a good time playing. Very cheap, so it is expected for it to be short and sweet. You play as a small bug, that swims around picking up elements to evolve yourself. The more you eat, the bigger and more advanced you become. It is worth the cheap price for a short, but decently entertaining experience.For the achievment hunters, it took me a total of about 3 hours to gain 100% achievments.			"
http://steamcommunity.com/profiles/76561198030788488/,0,3.8 ,"
				45 of 60 people (75%) found this review helpful1 person found this review funny			","4, 2015
Sparkle 2 Evo is a casual artistic evolution simulator. Start as a microscopic larva and build your way up the food chain as you evolve based on what you eat.Pros: Graphics are absolutely gorgeous. The game captures the transparency of actual microscope observation, while bathing it in a rainbow of colors. Your stats and appearance changes depending on whether you eat carnivore, herbivore or omnivore matter. You get to confront other microbes in a speed and twirl competition, trying to eat out its weak spots while avoiding its head until it's the only thing left. Music is calm and soothing.Cons: There is no behavior difference between your prey: the exact same creatures simply exists with different colors, making you wonder why a herbivore would eat fish, squids or other animals. You can't die, the extent of risk you face is getting pushed back up one level of depth, or getting a light red glow in the screen if you cannot be pushed up any further. Little replay value: there's a set number of levels with no randomization. There is little complexity over your evolution, and you might accidentally eat matter you wanted to avoid.Verdict: ★★☆☆☆ - Forget itThe game might look and sound exquisite, but there is little more to it. A few hours is all it will take to go through the entire game, do every level and max out your evolution. As it stands, Sparkle 2 Evo doesn't offer enough for me to recommend it.—————————————————————————This was just my opinion.If you found this review helpful, please consider giving it a thumbs up, and feel free to check out more of my (purely opinionated) reviews. "
http://steamcommunity.com/id/Darknuke/,0,0.2 ,"
				43 of 64 people (67%) found this review helpful			","0, 2014
												Not really the kind of game I expected it to be when they said in the description ""evolution based game.""That wouldn't really be a problem if what it was was still fun, but it's not... You basically collect orbs faster than the other guy and you win. That's it...I will give it credit that it's extremely pretty and the sound is great. I was just bored to death after the first level...			"
http://steamcommunity.com/id/ownosourus/,1,38.6,"
				20 of 24 people (83%) found this review helpful			","11, 2014
												Sparkle's primary draw is its immersion. Graphically it is a simple but gorgeous aquatic landscape, accompanied by a lush ambient electronica track, which changes as the levels change. It offers some incentive to finish the level quickly as the tracks, as ambient music is apt to do, can become somewhat repetitive and tedious. Movement and speed controls via mouse/keyboard are basic and intuitive, though game controller support would have been appreciated. Gameplay itself is very much a rinse and repeat, but the boss levels and species customization are fun. If Forever Entertainment chose to, they could pump in a few more updates and expand the look and feel of biomes, additional music tracks, and co-op options which could really add to the shelf life of a game like this. Still, I was very pleased. Fun game to chill out to, minimal learning curve, immersive environment, and a solid value at its curent price.			"
