user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Cinetyk/,0,8.4 ,"
				122 of 147 people (83%) found this review helpful6 people found this review funny			","er 10, 2013
												Having only barely known about ""hacking"" games, I decided to give it a shot, as this game was on sale for 2€. I found myself having mixed feelings about it, and writing a lot, so bear it with me. (skip to the last paragraph, above the PS, if in a hurry)Right off, you notice that the game doesn't support 16:9 or 16:10 resolutions and the text is small and hard to see, and nothing can be done about that. Still, I was intrigued and started playing. The intro of the story lacks a bit of depth and background, but you get the idea. The game is mainly played in a command-line console, with some other monitor screens that are the same throughout the game. Although the atmosphere is right (the music, though not brilliant, helps) the presentation is limited and repetitive, there's not much to see. Essentially, the gameplay is that of a slow paced puzzler where in each ""level"" you have to figure out the best way to complete the objectives (gain access to computers/systems, steal files/money, upload viruses/trojans, etc etc) by taking down security measures (passwords, encryption) in various nodes/computers in that screen, and also finding ""hidden"" ones. Each action raises your trace level; if it gets to 100% you get traced and loose. You’ll have to delete “footprints” of your activities and pay your ISP to reset your IP, etc, to manage that and avoid getting traced. It is very non-linear, you can never be sure what the best way to proceed is, and there are non-essential things you can do, which may or may not be to your advantage: for instance, you may find a link to new servers that have money to steal, but they can also have nothing of interest and only serve to increase your trace level. Also, you'll have to figure out if you'll risk spending money to upgrade your rig or save it to decrease the trace level when needed, which is always a tough choice. That said, progressing through the level and finding out what to do is mostly interesting, and the ""exploration"" involved actually makes you feel like you are ""unwrapping"" what happened, and helps telling the story and getting the plot forward.In the first two missions you have lots of help, which is nice if you start off without any knowledge about the series and/or command lines in general. In the third mission you’re more on your own, and that’s interesting. Then, I realized that your trace level sometimes carries from mission to mission (which was not explained), and you may find yourself in a situation where you raised it too high or didn’t get enough money on previous levels to have “room to breathe” to complete the next one. If that’s the case, all you can do is start from the very beginning of the game (!) which is extremely frustrating. There is no multiple save game slots, just the one! And there is no saving in the middle of a mission either! The fourth mission I found VERY difficult because of this. Then, on the fifth one, EVEN MORE DIFFICULT, I finally managed to proceed, but disregarding some “instructions” that were provided which supposedly I should have followed to get to the next level, which was a little confusing!! But apparently, there's (always?) more than one way to get past the level(s?). So, one can safely say the game is challenging and difficult.All this would still be ok, but the ending, let's just say, is just very abrupt, anti-climatic and unsatisfying. It's really a pity, I mean it wouldn't hurt to write some more lines of text and close the story properly...In short, the game has some fun if you like the hacking/command-line thing, but it is very a challenging game. Maybe that's part of the point of the game, but with the poor presentation, being repetitive, having a very bad ending, and sometimes being extremely punishing by making you start from the very beginning, I fear that unless you are very passionate about IT/hacking and also like very hard puzzles, it will more likely frustrate you than provide you with fun.(PS: comparing with the original game (Hacker Evolution), though, this one is better. Not going much into it, the previous one is even more punishing with some game-breaking flaws in the mechanics, imo. After finishing this one and playing a little of the first one, I find myself surprisingly cheering for this one. So, all things considered, if you want to try one, I recommend trying this one rather than the original.)			"
http://steamcommunity.com/profiles/76561197974908910/,0,0.6 ,"
				77 of 96 people (80%) found this review helpful2 people found this review funny			",", 2014
												This game, as all the other hacker evolution games, has such a slim margin of error that even getting through the tutorial in one piece will test your threshold for handling frustration. The hacker evolution games have a strong foundational concept, and solid UI, but the game suffers from arbitrary limitations (like the amount of times that you can use any computer as a hop point.) Typically, I like to give games the benefit of the doubt. Try it out if it's on sale, I usually say, but there's no point in putting down any amount of money for such a frustrating game such as any installment of the hacker evolution series.			"
http://steamcommunity.com/id/gravengrav/,0,0.9 ,"
				23 of 35 people (66%) found this review helpful3 people found this review funny			","13, 2014
												Boring and too hard in the wrong way (i.e. you have to restart the whole campaign, instead of a single mission if you do something wrongish). I love the premise, but it doesn´t give you what you want.			"
http://steamcommunity.com/id/nealbo85/,1,3.1 ,"
				38 of 44 people (86%) found this review helpful23 people found this review funny			","0, 2015
  You'll Enjoy This Game If You Like:   Movie Style Hacking   The colour green   Text based games   High difficulty First off, this is not a game for the faint hearted - it has a very steep difficulty curve and you will need to put in some time to understand things. Put it this way I actually managed to fail the tutorial twice. This can avoided by really reading everything properly! It will also probably make sense to have a notepad alongside you so you can remember the difference between commands especially decrytpt and crack.The game is also not very forgiving as one mistake further on into a level can mean you need to start over. But once you accept this and you get over the difficulty hurdles, the game is great and strangely gives you sense of the whole thing being real which does make it exciting.There is no great difference between this and the original Hacker Evolution besides slightly more of a focus on the puzzle aspect.Enjoy hacking and don't give up too easily.			"
http://steamcommunity.com/id/Bonehead89/,0,12.2,"
				41 of 57 people (72%) found this review helpful3 people found this review funny			","12, 2014
												The creativity in HE: Untold is more well developed, compared to the original Hacker Evolution, and the storyline is ok, to a point - then the storyline just gets dropped on the floor, and the game ends.Can i recommend it? Possibly, the cmd-based game style appeals to me, aswell as the storyline along the way.Will i recommend it? No, i will not! In a matter of 10 missions (tutorial included) the game will end, way too short!I would rather sit back with Street Hacker (same cmd-based style), or back to Uplink, and enjoy myself with something longer-lasting than this..Oh yeah, let's not forget the hardcore DLC, which introduces another 2 missions (yeah, only 2) - is it even worth bothering?			"
http://steamcommunity.com/id/internisus/,0,1.9 ,"
				28 of 40 people (70%) found this review helpful6 people found this review funny			"," 4, 2014
												Asinine game design:Complete all level objectives, including obtaining $2000 and reducing global trace level below 50%.  Continue playing.  Accrue more than $5000 and spend money on huge firewall upgrade.  Use large trace level buffer to hack hidden (bonus) servers.  Exhaust all options on this level and attempt to progress to next; cannot.  Hit F2 and review level objectives again.  Objectives for obtaining money and reducing trace level are now marked incomplete.  Cannot progress because elected to spend acquired resources on better equipment and use low trace level for server exploration.  Punished for playing too well.  Refuse to replay 30-minute level; uninstall.Play Street Hacker and mess around with mods for Uplink instead.  Please someone make a truly amazing new hacking game.			"
http://steamcommunity.com/profiles/76561198048501492/,1,59.7,"
				46 of 58 people (79%) found this review helpful9 people found this review funny			","er 5, 2013
												""Ma hax r 2 leet""THE GOODInteresting gameplaynice feelmod editorgood sim all roundTHE BADStory sucksMod editor could really use some workTHE UGLYNarrator from Cybermorph (where did you learn to fly?)			"
http://steamcommunity.com/profiles/76561197966471297/,0,0.3 ,"
				37 of 52 people (71%) found this review helpful3 people found this review funny			","4, 2014
												A crappy knockoff of Uplink, a far superior, better engineered, and more compelling game.  Don't waste your time even thinking about this game, just get Uplink.If you must play through it, be prepared for unintuitive mechanics, a useless tutorial, and overly complicated visuals, which, while they make for great screenshots, only get in the way during gameplay.			"
http://steamcommunity.com/id/ownosourus/,1,4.4 ,"
				13 of 19 people (68%) found this review helpful1 person found this review funny			","9, 2014
												Unfortunately, the excellent level design of Hacker Evolution and Hacker Evolution: Reinsertion are not to be found throughout this sequel. The developer decided to make a couple of the levels overly convoluted and unnecessarily complicated for no good reason whatsoever. In Untold, it is as if one is put through a couple tedium and boredom filled levels as a form of punishment or through lack of design creativity. There is simply no enjoyment to be extracted from these exercises. These two levels are not fun, interesting, nor rewarding. It feels more like taking irrelevant and needless tests for nothing. The music in Untold is not nearly as amusing and entertaining to listen to during play as in the original game. The songs selected are bland, uninspired, and repetitive in comparison.Despite its level design problems, Untold still manages to be more developed and better executed than Uplink, but it remains a poor comparison to the original Hacker Evolution. Once you get past the two inferior levels, the rest of the game is enjoyable. Overall 6/10.			"
http://steamcommunity.com/id/YUNO_DIE/,0,0.5 ,"
				12 of 18 people (67%) found this review helpful1 person found this review funny			","er 22, 2012
												I bought HE:U since I love games like ""Uplink"". But this is not the same, its more typing in things and less thinking about what you should do. Its fine but not a real good hacker game. So i can not recommend this game.Overall 4/10			"
