user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/sheumgal/,1,13.5 hrs on record,"
				2,150 of 2,336 people (92%) found this review helpful5 people found this review funny			","
Posted: September 20, 2014
Early Access Review
								A lot of people have been asking my opinion on LiF- so I figured I'd go ahead and write a lengthy review on this game and lay down (what I think) you should consider if you're going to drop the $40 for this game in its current alpha state.First off, if you are someone who expects to be slaying dragons, fighting other people fully decked out in plate armor with a war horse and a golden lance within 30 minutes, and destorying them in 8 seconds with Mount and Blade style combat- do not even remotely consider this game.At the exact time of this review I have sunk about 7 hours into this game (and of course plan on playing much more) and have managed to JUST NOW build myself a small shack and obtain a little iron to POSSIBLY create into tools. Mind you this was done with the help of around 6-7 other people who were working in extreme cooperation with one another. Just to give you a little sense of how ""hardcore"" this game really is when it comes to progression. (I was also playing on a server with hardly any skill multiplier, there are servers where you can level things much faster and thus progress with greater speed if you're looking for a more solo experience) Now down to picking out the major aspects of the game people wish to know about:1. Combat: Being someone who loves the fighting aspects of games, I will admit that Life is Feudal's alpha combat is nothing to write home about. 3/4s of your swings WILL miss until you get the range of your weapon (which is different for each weapon) and once you've actually got the combat down you will still have difficulty hitting. It is /not/ Mount and Blade combat. Is it close? Yes- but it is not M&B. Trust me. However, there is only alpha and it will likely get MUCH better and I can certainly see a fantastic combat system coming out of this. All in all, the combat at the moment is basically an unpolished combat of what can make a great system. 6/102. Crafting: Crafting is definetly one of the stronger aspects of this game. It is rich and complex, certainly has massive potenial to be added onto. Even in its current state there is quite a lot to do. However I have been met with some pretty strange bugs that cause me to crash (which is totally to be expected in the alpha testing phase, but I am after all reviewing the alpha) and some recipes are implemented but do not even work, for example the bow and torch. Overall, crafting is going to be very good when it is refined and expanded on, and even in its current state it is very useable. 7/103. UI: I am bunching UI and Mechanics together due to the fact that there isn't much to talk about regarding them. The User interface is clearly in an early stage, but much like the crafting, very useable. There is a bit of a learning curve when you first get into the game (trying to figure out how the hell to do anything basically) but once you over come this, you should be able to experiment and figure out everything else on your own. Don't expect this game to spoon feed you, and honestly after 7 hours, I'm sure there is stuff that even I haven't figured out yet. 6/104. Skills and Mechanics: The skills system is still very much a work in progress, I'd say about 1/4(?) of the skills have still yet to be implemented. However, that doesn't detract from the complexity and potential that the skill system has. From plant gathering to cutting down trees, to using a sickle effectively as a weapon under ""milita service"", the skill system is impressive. One of the coolest in my opinion is the formation skills when in a unit, I'd write more about it but it is something easier looked up. As of right now I have only encountered one bug with the skills and that is when you pray it actually respawns you (for some odd reason). The skills system is definetly going to be something to enjoy once it is fully completed. 8/10Now my final thoughts on whether you should drop the $40 or not: As you can see in a lot of what I said, these systems will be great ""once they're complete"" and take that exactly how it's said. This is without a doubt an alpha, and if you can't get past the crashes, bugs, and imperfect systems- do not spend your money. If this was around... $20 I would say you should still give it a go, but this price tage is a bit steep. However- if you wish to support the development process and you can get past the grime thats covering the shine, you're going to enjoy the living hell out of this game and I would highly recommend it.Hopefully this helps some people make their decisions. "
http://steamcommunity.com/profiles/76561198036654577/,1,"1,132.9 hrs on record","
				475 of 513 people (93%) found this review helpful23 people found this review funny			","
Posted: December 27, 2014
Early Access Review
								I absolutely love this game. I am on a non PVP server and we are usually close to full every evening. I was unsure about the game the first hour or so. I'm used to Rpg's where you wander around killing stuff to level up and craft when you get tired of leveling. This game is completely different. It's all about building and crafting. It'a about wandering around a beautiful country looking for the things you need to make food, tools, armor, houses, keeps, weapons...basically anything and everything.      On our server we have like three separate communities or villages. Since PVP isn't an option on this server, we are friendly to one another. On my second day of playing I had made a crapload of mortar and pestles so I shouted out that if anyone wanted some of them for free, just come to my village at the base of the smallest mountain in the northeast by the sea. (There are no roads yet, although they can be built with certain skills so we use landmarks like lakes and mountains to guide people to where we are). So some stranger shouts back asking me why don't I put my stuff in a chest and I respond that i don't have one or the skills to make one. So he yells back that he'll make me one and he lugs this huge chest on his back all the way to my village just to be neighborly! This is the kind of community I like to play in and the majority of the players on my server are like this! Then the guy sticks around a bit and gives me tips on crafting and makes me a blacksmith hammer when I ask him what skill is needed to make one.       The crafting is what makes this game fun for me. Gathering my materials and skilling up to make better items is simply a blast once you figure out the mechanics which aren't very hard. Right now, I'm enjoying making tools. Yesterday I tried out hunting. Low level hunting was fun as heck. You're too weak to kill big game, but the game makes it enjoyable in a very unique way for newbies. A noob hunter has a couple od fun skills One is a crafting option to make small animal snares and the other is called small animal tracking. When you activate tracking, an animal's footprints appear and you can see where he likes to travel. Follow his trail and place the snares you make out of materials along the way ( plant fiber, a tree branch and an apple) which are all easy to find, then come back in an hour or so and empty your traps. I got chickens and hares and I put them in a coop in my village and they laid eggs and had babies...totally awesome. You can also track aggressive animals once you learn to defend yourself. I've seen bears and wolves. There are no monsters yet and I'm okay with that...it feels real. Supposedly they will be added in the future. Bear in mind this is alpha.        There are PVP servers if that is your thing, but I can't comment on that aspect of the game because I don't like pvp.         If you choose non pvp, the game is about building a community. In my village everyone chats, they ask other for items and sometimes we trade stuff or even just give it away. Today a new person logged on and asked us how to get a house, so we told him to join our village and everyone helped to build him one. Since I was too low to actually help build, I helped gather wood. I felt good about it and it was fun to see everyone helping a complete stranger. I've played MMO's for many years and frankly outside of guilds, you meet so many rude obnoxious people in MMO's anymore but so far it hasn't been like that here.           I'm really excited. I found it difficult to even take time away from the game to write this post, but I wanted to get the word out. I've got big plans. I'm raising my healing skills and making my own plate mail so i can kill bears, and I'm learning to fish. I'm even going to build a keep which takes 15000x rocks and 4000 shaped stone among other things. It will take months and it will be so much fun to watch it grow into a fortress for me and my friends.       Let me be clear on one thing. if you're looking for action packed adventure, the non pvp server aspect of this game is NOT for you. This is laid back...serene music in the background, birds twittering in the trees, the sound of your neighbor chopping wood, a hike up the biggest mountain on the island to watch the sunset and get back home before the wolves come out. It's about meeting people who don't yell, ""I PWNED YOU!"", but instead say things like, ""Hey, we just killed a bear and we're cooking it up in our new village...everyone's invited!"" or ""Hey, I'm a prospector and I have a ton of copper...wanna trade me some of your logs for some of it?"" or ""Hi everyone...I'm new here...can anyone help me?"" and hearing 6 people shouting back for him to come join their village. There are a few bugs...this is alpha after all. In the morning, chicks are born, trees blossom, and everything updates and there's usually a few minutes lag. Once my targetting button wouldnt work and I logged out  and then back on and it solved that glitch. This is early alpha after all, so glitches happen, but so far nothing game breaking. What I really like is it doesn't feel like some madcap rush to endgame...like omg I have to level up to keep up with everyone. It's not like that at all. Even the lowliest noob can help on stuff because gathering is a HUGE part of this game.  It's slow paced, but entertaining as hell. There's such a satisfaction when you gain a skill where you can make a new tool or piece of furniture or armor and actually use it and see a big difference. And since each village is essnetially a guild with houses, there's sense of community, of being neighbors. It's not some strange guy ridng up on his horse, hurrying to unload the gear he got in a dungeon and racing off without a backward glance or a hello. It's about your neigbor looking over at you and saying, ""I feel like mining today. What are you going to do?"" I look off in the distance at some mountain and reply,"" I'm going to go over to that mountain over there and terraform the top so I can build me a little shack at the top with a view of the ocean on one side and this village on the other."" My neighbor looks at me and says, ""It's going to take you awhile to flatten the land on the top of that mountain. That's a lot of digging!"" I smile and reply, ""That's okay! I like the view and I've got lots of time!""      I love this game!More impressions! New impressions after a week. I'm so tired....last night I did not go to bed because I simply cannot quit playing. So much has happened. The lag comtinues to glitch the game at times and kicks  you occasionally but I'm willing to tolerate that due to early access...it's expected. My first server grew unstable in no small part due to my older computer so I've switched twice since then. A FANTASTIC experience both times! My first was another PVE server since I'm terrible at PVP and I met the most wonderful group 2 minutes into getting their and joined their village. Had a wonderful time helping them build and getting to know them. we decided to go for a village surrounded by castle walls and it was cool. Now here's the thing...a lot of these guys had experience by now like me and the town was already coming along great without me, so I decided to take up herbalism because none of them seemed to like the grind of this skill. They make this skill like a mini game. Evetry herb has three hidden qualities and there are 66 herbs. Your challenge is to find them (easy and quick), mix them with a mortar and pestle (Easy again), and finally try to match them up to find which ones share familiar traits (not so easy). Heres the thing...you're looking for one particualar item in these herbs...flux. You cannot mix two of the same with similar traits or it creates an item and your herb disappears. You don't want that to happen on 99% of the items...however, if you get two items with flux characteristics, you DEFINITELY want to mix them because this is the most needed item for			"
http://steamcommunity.com/profiles/76561198067099808/,1,824.0 hrs on record,"
				693 of 773 people (90%) found this review helpful162 people found this review funny			","
Posted: December 28, 2015
The following is a personal anecdote taken from my experiences playing on Role-Play Community: Life is Feudal (RPCLIF) server. In this community heavy RP is enforced and any event done otherwise is punishable.Day 1: I have finally made my way into the realm from a nearby beach, it has been a while since I have visited the Isle of Maldath. I gather berries and herbs and begin to train myself in the ways of the gatherer. Day 2: I have located a nearby settlement surrounded by tall oaks and green grasses known to the natives as Woodhurst. Upon signaling the guardsman at the towering iron front gate, to my surprise, I am greeted by an old friend of mine, Arnaas of Valencia. We reminisce for a moment and I am soon offered a position among their people as an herbalist in training. Of course I accept, and then am put on a trial period to prove my loyalty.Day 3: Whilst gathering in the nearby cattle-fields of Woodhurst I notice two men approaching the front gate of the town, one in what seemed to be a religious robe and the other in sturdy plate armour. I am urgent about greeting them, in hopes that I can make a few friends. The two outsiders reveal themselves to be ""Solith"" a priest of the Blood God and ""Korn,"" a fellow mercenary. They are spreading word that the southern faction known as Dominion has fallen and is being rebuilt by their cult. Once again, I am offered a position. Strucken by promises of gold and power... I am torn.Day 8: After days of training, I have begun to mix potions for Woodhurst as they have accepted me as their full time alchemist. I covertly keep in touch with Solith as I am still partially swayed by his tempting offers. I am introduced to the town bank as I am now added to the pay roll.Day 12: A raid has taken place on the nearby settlement of Mercia in which the pope of Woodhurst was slain by no other than Korn and Solith's Cult. General Felipo of the Woodhurst army immediately drafts me into their military as a recruit and I undergo extreme combat training. My specialty being Pole-Axes and Scale Armour. Day 20: Serving for Woodhurst has now become grueling work with little pay. One night at my post, I decide to leave the town in search of Solith's lair, hoping that his offer still stands. I am greeted by their cult and am offered training and safe haven if I leave Woodhurst forever. I state that I must go back to fetch my items. As I am leaving, a squadron of Woodhurst soldiers stops  and sees me conversing with the cult. I am immediately interrogated and claim to be seeking revenge for our pope. General Felipo decides to take matters into his own hands and challenges Solith's mercenary, Korn to a duel. Korn is decapitated as I make an effort to ride back to Woodhurst.Day 30: My quarters have been under lockdown and I have been suspended for suspicion of treason. One night I successfully subdue my guard and make my way into the inner town square. I make my way for the bank. The blackmith's, the queen's, carpenter's, everyones payroll now mine. I have stolen a horse and made my way back to Solith's lair. I am now wanted.Day 31: The combined forces of Woodhurst and her allies have surrounded Solith's Lair and are demanding that I be handed over for execution. We wait them out after exchanging volleys of spears etc.Day 34: The heat has cooled off and I leave the lair in search of a plot of land to buy for my own, one that is away from all this conflict. As I approach a nearby village, I make my way into the town inn and have a long conversation with the bartender. A long enough conversation in order for their messenger to send word to Woodhurst of my location. I hear a farmiliar voice call my name. As I turn, I immediately draw my weapon. Then as I see all the other farmiliar faces start appearing, I dash for my life. I make it just in time to grab my horse and ride all the way across the island evading every single horse archer and lanceman they sent after me. I am now forever an outcast among these lands.  Conclusion:I'm going to let you all in on a little secret about this game.  Like many others of its kind, this game and its famous hard-core RPG elements, are very closely tied to the servers you play on. This is because to become a ""Grandmaster Hunter"" or even a ""Famous Axe-Man"" means close to nothing unless you have a community that depends on you. So what I'm trying to say is, don't jump into this game by yourself or even with a few friends on a private server because most of you will not get your money's worth. You don't want yourself to end up like everyone else in the negative reviews section who got sick of digging holes and grinding for levels. Instead, find a meaningful server. One that cherishes heavy RP, constant PVP, or even both. That being said, I highly recommend RPCLIF as your server of choice for the adventures to come.			"
http://steamcommunity.com/profiles/76561198018678339/,1,"1,867.0 hrs on record","
				453 of 496 people (91%) found this review helpful30 people found this review funny			","
Posted: January 27, 2016
												I have played this game a lot. I know almost everything about it, currently. I have built everything that there is to build, been a king, a farmer, a warrior...  so when I write a review, know that it is quite balanced. I am no fan boi, and will let you know all the pro's and cons of this game.Pros. 1. You can tailor your characters skills to match what you wish to do in the game. Depending on the server skill cap, it can mean you can ONLY be a farmer and a bowman, or a smith and a swordsman, to being able to do everything.  Pick the server that best represents what you want. RP, pvp, rp/pvp, high skill cap (recommended for new players) or low skill cap.2. crafting system requires a lot of steps. You want to build a small house? Alright the you either have to have a supply of trees nearby, or have forestry to plant saplings and wait half a week in real life for trees to grow enough to harvest. Then once you get the timber, you or a friend better have herbalism to get enough flux to make steel for the locks and mortar needed for doors. Then you better know enough materials prep to make glass for windows... which requires carpentry as do the doors. Oh, and smithing to make the locks... while you make clay tiles. So, you need 1. forestry. 2. logging. 3 carpentry. 4. smithing. 5. materials prep. 6 gathering. 7 herbalism... just to make the smallest house in game.  On a low skill cap server, this will take the combined efforts of 3-4 people. Now imagine what a castle takes.3. harvesting is indepth. Need leather? Go hunt, make coops to harvest hares, and barns for animals... oh you need to actually trap those animals, or tame them.  Food is grown, and harvested... then a cook is needed ot make it into actual food. All raw resources need to be manufactured into goods.4. giant battles. I have participated in a 64 man judgement day battle. Took hours of non stop fighting, with trebuchets flinging rocks, bombs and arrows everywhere, people murdering eachother and sometimes friends on accident. 5. Small battles. Nothing is more intense than a 2-3 man vs 2-3 man fight, where every person is needed to hold their own to win. Takes hours and hours of training to get decent, and I mean just decent, at pvp6. You literally create your own town from nothing. You scoop every bit of dirt, plant every tree, move the world to create a settlement that you can be proud of. You can make a hovel in a swamp, or a giant fortress in the mountains, it all depends on the time you invest.7. community and roleplaying can be a blast. Politics, intrigue, back biting... all fun.Cons.1. server wipes. put 200 hours into your place, and its gone, instantly, start from scratch. 2. lazy or no gms. LEaves you at the mercy of the griefers if the server you choose doesnt have active gms.3. SLOW DEVELOPMENT. And I mean SLOW. I have played for quite some time now... the ONLY thing added to the game since I have played (I played in beta) was advanced weather. That's it. Most people dont even use it as it can lag you. Oh and the dx11 graphic upgrade... which didnt actually add anything to the game. They have been promising horse drawn carts for MONTHS.4. broken features/bugs will drive you crazy. Wait till you die 20 times in a row, losing a ton of skill points that takes  hours to get because of a bug. You can't play the game by yourself and expect to win. The fun is in groups. Dont buy this game if you dont want to join a group.			"
http://steamcommunity.com/profiles/76561197966542494/,1,55.1 hrs on record,"
				777 of 900 people (86%) found this review helpful607 people found this review funny			","
Posted: December 24, 2014
Early Access Review
								Picked through dirt for roots to eat for 3 hours and barely stayed alive. Right clicked on an apple tree and picked enough appled in 30 seconds to last me for 2 days. Spent 4 hours digging a hole to find ore, some guy came along and hit me over the head with a shovel and beat me to death then built a wheel barrow to haul away my ore. Made myself a shovel then dug a tunnel under someones wall and got into their castle where i proceeded to eat all their food and steal their pants. 11/10			"
http://steamcommunity.com/profiles/76561198009547074/,0,10.0 hrs on record,"
				629 of 747 people (84%) found this review helpful181 people found this review funny			","
Posted: March 26, 2015
Early Access Review
								I really love what this game represents. Real feudal life. Hard, unkind, and taking effort to eke out a living. You get to experience struggle. But then, that's where the dream goes horribly wrong. I understand that they had to make concessions with the interface becaue they wanted to keep the servers from getting loaded with crap on the ground and have it crash. But the methods they came up with to deal with that aspect are painful to work around. Please note that *my friend and I played* this game with the server set on default settings. I wasn't solo.Let's go from the experience of making a house. The first little hut that you can make at the begining. So how would you make a house/hut in real life? Well, first you'd get some tools. Then you'd use the tools to gather the resources. Then you'd use the same tools or other tools to refine said resources. Then finally you'd assemble said refined resources in some fashion to construct the final product. Also I should include the reality of dealing with the terrain by preparing it. This is both an acceptable convention and a logical one. However, the developers of LiF:YO have decided that they wanted to do it their way.The LiF:YO way. First you start off by gathering the tool components. I'm with them at this point. You grab some branches, flint, and plant fiber and away you go with your tools. But here's where it gets convoluted. You don't now get to walk up to a tree, small or otherwise, and start smacking it. You have to ""know"" how to cut this tree down. So start learning. So grab some branches off a tree and other things to learn. Ok, you now know how to cut the tree down, but not all trees, because an axe on hardwood works differently than on softwood. Ok, fair enough, there's something there I won't argue with. But now I want to refine the wood into the construction materials. I have the tools, but again, I don't know how to cut a log into planks or construction posts. So to learn this, I pull more branches off trees and grab saplings and peel bark and cut down more trees. So finally I know how to make a log and planks and I get the materials I need to make the house. So I can make the hut right? Wrong. Now I need to go dig a hole in the ground, over and over and over... Why, you ask? Because I need to learn how to construct a house. The skill required to construct this house is called Construction Material Preparation and you need it to a pretty high level. So appearently digging a hole in the ground and dropping the dirt over and over again teach you something about building a hut. But the digging part is only for the prerequisite skill. Once that is high enough, you start digging rocks. But this does not get you the skill you need directly. You must ""refine"" this rock into smooth stone to learn the art of building. Eventually you finally get the skills required to build said hut and can relax with a Mojito on the porch looking into the forest you just razed to build it.My other complaint is that what do you do with all the rock and stone and wood that you didn't use up in this endeavor? You can't put it in storage, because that would require nails and stuff that requires iron ore that requires... Ok, I could go on, but the point is, this game requires you to do things that make absolutely no sense to level up without connections to other things that make sense. One last thing. I can respect the fact they don't want a pile of dirt to fit inside a sack that you drop on the ground as your only means of storage early game. But they already broke that convention with the planks and smooth stone and trees that you can stuff in the sack unrealistically. So make up your mind. You can't have it both ways. It's annoying as hell to have to walk away from your work just to dump dirt and rock on the ground while the capenter has filled his sack to the brim with a forest of goodies. Which by the way, if I wanted to give my buddy a rock to make a cooking pot, it can't happen early game. He has to dig his own rock, which also takes grinding a skill.I should further note that the majority of people currently enjoying this game are bypassing this entire process by using Admin commands. Doing things like creating resource piles of infinite resources because the mining is still broken. This hardly makes the game as epic and good as they are letting on. If you aren't willing to play the game the way it was meant to be played, at least have the decency to note that in a review. Also, if you are bypassing all the ""broken"" content with changed server settings. What does that really say about this game?TL:DR I feel like in the end, if I play this game I feel I'd make a better use of my time making an actual hut in my backyard out of the same material this game uses in far less time. I also wouldn't have to learn how to swing an axe for each type of tree I want to cut down. I'd like to know how this character made it to adulthood not knowing how to dig holes and catch food. If this is the direction they want to go for the final product, there's no way I can say ""Well done."" Please rethink the skill tree and material aquisition aspect of this game and I will revisit your fine work. But untill then, I'll be in my backyard finishing my castle.			"
http://steamcommunity.com/id/Celyia/,0,34.6 hrs on record,"
				1,006 of 1,229 people (82%) found this review helpful1 person found this review funny			","
Posted: December 1, 2014
Early Access Review
								There are some things about LiF that are really neat: the crafting, the graphics. Building your own medieval town is really such a wonderful idea and I was eyeing this game for ages.But as a single player (and this game is being marketed for single players as well as multiple), this game has been nothing but a disappointment.- For solo players, the grind is really the only thing there is. There's no danger and no purpose really to play: any wildlife that may attack you is easily avoidable. There are no other mobs. I had read before purchase of intentions to create quests and mobs, but it seems that those ideas have been abandoned in favour of keeping LiF:YO as a game that relies entirely on PvP for non-crafting content.- The grind is real. It took me over thirty RL hours to flatten the land and collect the mats I needed to build a small shack. This was after tweaking settings so I could have a chance in hell of creating anything on my own. As much as I love crafting, it's going to take absurd amount of time -- hundreds and hundreds of hours -- to build anything. But with no danger present in the world, there's no purpose to build other than aesthetics.- Some of the cool features in the LiF video are -only available for the MMO-. This is not the MMO. There are no crafting games here. The island you get is small and not likely to get bigger. No quests planned. The only thing in the world is you. And the tedious grind of creation.- Speaking of the MMO, that's where the devs are focused. Buying LiF: YO isn't giving you a version of the MMO: it's giving you the redheaded stepchild of the family. It's sickly, underdeveloped, and simply not getting any of the attention that they are lavishing on its brother. Reading the official forums makes it clear that this isn't likely to change. (Seriously. Go look at the list about the differences between YO and the MMO. You may find that the feature you're purchasing this for doesn't exist in the YO version.)Don't get me wrong. I really want to like this game. I'll keep my eyes on it and see if maybe the devs have a change of heart about the PVP-only content. But LiF is too much effort for very little pay off. Even if you are a solo player -- especially, even -- I'd highly suggest you wait for the MMO when it comes out.If it comes out.			"
http://steamcommunity.com/id/GameSultan/,1,47.6 hrs on record,"
				524 of 619 people (85%) found this review helpful959 people found this review funny			","
Posted: December 31, 2014
Early Access Review
								Upon returning to our base, my friends and I discovered a man wearing a royal helmet rummaging through our things.He claimed to be friendly.We claimed to be friendly.Now we have a cool helmet.			"
http://steamcommunity.com/profiles/76561198113590474/,0,145.9 hrs on record,"
				732 of 895 people (82%) found this review helpful39 people found this review funny			","
Posted: November 22, 2015
												As of writing this one week after its ""commercial release"" I would say that this game is not currently worth the full price they are asking for it simply because it should never have been ""released"" as it is. I waited until they announced it was being released as I want to be able to play the game rather than constantly reporting bugs, however this game is nowhere near in a releasable state. Frankly it is still an Alpha game and every single play session I have entered into leads to yet more bugs and issues that quite frankly leave me frsutrated and enfuriated. Saxxon, the companies modrator on the steam forums, replies to complaints in snarkiness and with sarcasm and constantly compares this ""release"" to that of Fallout 4 because ""that game has bugs too!"" when the fact is that Fallout 4 does have bugs but is still more than playable with minimal stress or concerns whereas I am unable to get through 20 mins of Life is feudal without finding something else which is either broken or was simply half♥♥♥♥♥♥♥in development. This game's ""release"" in no way compare's to Fallout 4, and for that matter I wouldn't compare it to Arkham Knight either which in istelf had a nightmare launch. Frankly, the release of this game is by far the worse PC release I have ever been a part of and what really pains me about that is that the concept of the game in itself is a very good one. Frankly I am disgusted that the company went straight from Alpha state into ""release"" completely bypassing the bug detecting beta phase and that they then have the ignorance to have someone like Saxxon treat new players concerns with derision because ""well it's not that bad"". They made a business decision to say that this game was finished and releasable and so with that there comes higher expectations as to the actual standard of the game and quality of the gameplay. At the moment this game fails on both fronts simply due to constantly encountering game-breaking bugs when trying to do the most basic of tasks. Do not be fooled into thinking that this game is as polished as other games as it really is not, and even now you are paying to participate in an Alpha even if they have removed that from the description. Be prepared to encounter lots of graphical and gameplay issues and also be prepared to submit a lot of bug reports. The real sad thing is that most of the bugs I (and my girlfriend) have encountered are things that should have been fixed in early alpha stages and so it disheartens me a lot to think that the developer now believes the game is adequate for release. It points to the fact that either the Developer is not actually taking note of issues and fixing them, or that the majority of players who particpated in the original Alpha didnt actually start over from scratch and build things for themselves and instead joined ready built servers. I have read a lot of forum posts from players who quite clearly just joined a pre-existing server where things were already built and so they skipped the majority of the grass routes ""find this and build this"" content early on. There really isn't any other explanation for why some of these bugs are still in the game at release. There is also a hell of a lot of mis-information on the internet about the actual workings of the game. The Life is Feudal Wiki being one of the main sources as it seems to be rediculously out of date when you try and look things up. This leads you to look for things that it says you need only to later find that you actually don't and that the process has now changed or become more complicated in some fashion. This is very concenring too considering that the company believes that the game was releaseable and yet they can't even be bothered to update their online information source when they make major changes to the game. I am extremely frustrated and dissapointed by this game simply because the concept in itself is great. I WANT to like this game and I have been forcing myself to play it and to fight through bug after bug to submit the reports to hopefully get them eventually fixed. The problem is that I simply can not morally support a company who force out a turd and then try and tell you that it is chocolate and that it tastes good because someone else's tastes worse. I have read a lot of forum posts in the last week and Saxxon's demeanor has led me to write this honest review. When a company charges people to play an Alpha version of a game, they damn sure need to listen to the feedback they are given and they need to listen to it with a smile as far as I am concerned. We are playing it more to help at this point than for any real enjoyment of our own and so when you read someone dismissing legitimate concerns simply because they can't be bothered to face the reality, it really frustrates me. Right now in it's current state I do not recommend this game at it's full listing price. If you see it at 50-60% off again (as it was on its launch week) then by all means buy it but do not expect to play it every day unless you are mentally prepared to encounter a lot of bugs. This game is not worth the full price which is a real shame. I do have hope that eventually they will get the game in a good and playable condition but I am not expecting that to be anytime sooner than 6 months or so from now, maybe even longer. This leaves me very dissapointed that they have considered ""releasing"" the game as they have. I will edit this review as and when issues become fixed and the game becomes playable and enjoyable but for now I would say save your money and wait for a sale. I still have hope that this game has a good future, but right now that future seems far off and my hope is not as high as it once was. EDIT 1:- Well my initial review was written at approx the 40 hours of game time mark, and now since I have doubled that and am at approx 85 hours, I figured i'd update my review to show if anything has changed. Sadly, It hasn't. The more I play the more I see issues which should have been fixed months ago. The in game systems such as Herbalism or Animal Taming are rediculously bloated and make the game a tedious grind more so than any other game I have played, and to make matters worse because the developers have relied heavily on Random Number Generators for everything in game it actually leads players to argue at how easy/hard things are to complete. What people forget is that because the game randomly assigns all recipes to you in something like Herbology, what works for you will not work for anyone else and so if you find it easy it is because the game has made it so the most common herbs are the important ones where as for everyone else the important herbs are the most rare. There is no definitive ""the game is easy or hard because"" simply because the RNG decides that every time you click create character. The RNG's seem to be everywhere too, such as in taming an animal. I have had one boar that would tame after 5 apples, but then another takes over 50. When you are playing the game as a single or co-op player that is a ton of resources to lose just for a single animal, but the problem is that you have no idea how many you will use until you have used them. Animal taming has many other flaws too such as the idea that you have to chase the animal until it tires itself out which again seems to rely on an RNG as to how long you will have to chase it for. Just today myself and my girlfriend had to chase a horse from dusk one day until the following morning in game and at no point did the horse tire out. It just ran and ran and never stopped. Another major issue is the fact that the animals can run straight through anything that would stop you, so they will literally pass through a tree trunk, stone wall or garden fence whilst you have to run around them. For a game that is supposed to be realistic, more and more I see issues that are simply unrealistic.More notes can be found in comments section			"
http://steamcommunity.com/profiles/76561198024353470/,0,2.9 hrs on record,"
				839 of 1,035 people (81%) found this review helpful7 people found this review funny			","
Posted: October 27, 2014
												you are not paying for the devlopment of this game.insted they are using the money made from this to create an MMO that will be pay to play based on the gameplay from this.basicly you are testing and ironing out bugs so the MMO will be launched near perfect with little or no cost to the devlopers, those that have pointed this out on the companys forums have been deleted.as far as this ""game"" goes, it remains to be known what will happen at the launch of the MMO (btw you get 1 free chr for buying this, thats right, only 1!) but my guess is this will be pulled.this is not a direct flame at the compnany involved, but i wish i had known this before buying.guess i should have reserched it first.			"
