user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197974877837/,1,8.8 ,"
				261 of 311 people (84%) found this review helpful2 people found this review funny			","er 25, 2013
												A colorful space shooter hampered by mediocre controls, it's a step above its arcade cousin by having a storyline and a more gradual difficulty curve. It proved impossible to play with mouse, keyboard or even joystick, requiring me to plug in a gamepad, much to my disgust. Its flashy graphics are often overwhelming, to the point I more than once had difficulty actually seeing the enemies past all the explosions. A lack of variety in enemy ships and tactics and too much reliance on timed missions (especially the absolutely terrible final mission) hampered my involvement with the title. Still, it frenetic combat had its moments and - especially given the desert of space-sims these days - I could hardly turn my nose up at any offering. Flawed it may have been, but still fun.			"
http://steamcommunity.com/id/nalgasdlemur/,0,4.2 ,"
				336 of 449 people (75%) found this review helpful4 people found this review funny			","ber 2, 2013
												I was really having a great time at first, and it felt like X-Wing or Wing Commander had jumped forward in time a couple decades. Then I got the Strike Suit, and the game started to feel like it had a weird split personality, and half the time I was playing one of those games, and the other half I transformed into a giant robot in space and played Zone of the Enders instead. It did not seem like they fit together at first, but after playing a little more, things started to work out. However, with the ability to only save between missions and the very, very sparse checkpoints, I rapidly got very tired of having to repeat the long, easy parts of levels just to get another chance at the hard bit at the end. It got frustrating enough that I wished I had a physical copy of it so I could throw it at something. Then I uninstalled the game, even though it's otherwise fun, because I have better things to do with my time than play the boring parts of a game over and over again.Edit: Just for the record, Strike Suit Infinity addressed my main complaint with this game, and I found myself enjoying that a lot more because of the faster pace and ability to jump right into the heavier action. Ironically, I probably wouldn't've been able to get into that as easily and have as much fun with it if I hadn't spent some time playing this one first.			"
http://steamcommunity.com/id/Excuritas/,1,13.4,"
				81 of 102 people (79%) found this review helpful			","er 1, 2013
												Strike Suit Zero is a space flight combat game and takes its inspiration from numerous different franchises, most notably Homeworld, Freelancer, Colony Wars, Star Wars, Gundam, Macross and Freespace. As a huge fan of Mecha animes and space combat in general i just have to love this game.Just finished it and sadly its not that long, but maybe there will be some cool dlcs. Pick it up if it goes on sale, right now its not worth its full money, sadly.Its a good game, but they could have done better, for example entering huge ships and destroy them from the inside would have been awesome.Lets hope for good DLCs or other devs that grab that idea.			"
http://steamcommunity.com/id/taerdin/,1,10.5,"
				142 of 160 people (89%) found this review helpful			","er 25, 2013
												If you like taking part in large space battles as a one man fighter (or bomber or 'strike suit') this game is competent at delivering that experience. You get to do strafing runs on Cruisers or Frigates, and taking out their turrets or weak points is very satisfying. Using the strike suit is a blast once you get the hang of it. At rapid pace you can lock and then launch about 40 missiles at varying targets, either severely crippling a smaller capital ship or thinning out a fighter formation.The story is somewhat interesting, but mostly only serves to tie together the levels. Checkpoints are plentiful towards the beginning of the game but become non-existant at the end of the game when you need them most to save yourself from having to redo sections that are cakewalks leading up to some very challenging sections.Unfortunately for me personally the frustrating checkpoint system really hampered my enjoyment during key moments of the game. For instance in mission 13 of the standard campaign a character essentially just monologues a bunch of story explanation at you while you navigate some incredibly tight tunnels for about 7 minutes before reaching your destination. There are two major problems with this. First of all the game up until this point does not in any way prepare you for precision flying, with every other level taking place in a wide open space battle. Secondly there are absolutely no checkpoints on this mission and this means when you inevitably die on this level, you must hear the explanation monlogue again... and again... and keep redoing the same simple manuevers.At it's best the game is a well put together space combat game. At it's worst it is an exercise in frustration. Overall I would say that it is slightly above average, and recommend it only to fans of the genre.			"
http://steamcommunity.com/id/Zyrxil/,0,7.3 ,"
				102 of 136 people (75%) found this review helpful1 person found this review funny			","y 5, 2014
												This is the sort of game you -want- to like: an indie Kickstarter darling that wants to bring back the space-shooter with style. Unfortunately, it's just not very good, in many different ways.A quick overview of SSZ: obviously it's a space-""sim"", or what I call a space-shooter. It is not, as you might expect, a game based on the old X-Wing/Wing Commander/Freespace style of games, but rather a 50/50 blend of Japanese space shooters and Freespace. Your aiming reticule is not fixed in the middle of the screen, but floating around, and some missile weapons allow you to 'multi-lock' by sweeping over multiple targets while holding down the missile button. Aesthetically, the anime influences the music (think Ghost in the Shell, not anime schoolgirls). and your transforming ship/suit . Wing Commander/Freespace influences everything else, with capital ships that use both torpedoes from Wing Commander and Beam Weapons from Freespace.To begin with, even starting the game leaves a bad impression. The game's menus are very poorly optimized for mouse control, and its design suggests the devs at some point were trying very hard to prepare to the game for a console release that never happened. In addition, the game defaults to 720P, and inexplicably will change to 720P if you alt-tab to a different window, regardless of what setting you had it on before. The control rebinding is also very clunky, needlessly splitting up the keys into multiple categories based on the state your ship is in. It allows you to have the same key bound to multiple actions without warning you, and this is exacerbated by that fact that some actions will not conflict with each other (e.g. movement keys in the different ship modes) but others will. Which is which is up to you to experience and be frustrated by.Second, the writing is a complete throwaway. The space-dogfighting genre for whatever reason, has a history of having good writing, or at least interesting plots. From Wing Commander to Tie Fighter to the eternally classic Freespace, they all had writing to keep you interested. Not so here. The devs had exactly two ideas: to create a space shooter, and that it should involve a Macross-style transforming space-jet-fighter. There is no interesting dialogue; only one of the characters are even given the barest of characterizations (and he disappears after three missions). Even the backstory to the war in the game is vague and illogical, and contradicts itself in some of the loading screen expository background information texts.Third you get to problems with the gameplay- to put it succinctly, it's simply not fun. The game bounces between far too easy dogfight sections and extremely tedious destroy-the-torpedoes capital ship protection sections. The console heritage is noticeable here, with none of the weapons/shield energy systems management from classic space shooters. There's even a lack of targetting buttons to cycle through targetting enemy ship subsystems. It's all much simpler than fully Western-influence space shooters. Unfortunately, the Japanese influence on the game doesn't add much either. The transforming jet that is so poorly justified in the writing is also poorly justified in the gameplay. You need build up 'flux energy' to even be able to transform into 'mech mode', but the power of it isn't even so impressive. Essentially you use it to be able to spam infinite missiles at Capital Ship hardpoints while you have the transform meter, and to allow yourself the ability to turn much faster than in jet mode. It's not at all exhilarating, which is pretty damn disappointing for a game's central gimmick.A note on the game's Freespace 2 inspirations: when Freespace 2 was released, it was highly praised for how exciting the capital ships made combat, with flak shells exploding around you and massively powerful beam cannons being traded between capital ships. SSZ superficially copies all of this, but completely fails to capture any of the emotion. The sound design is completely lacking, so you barely notice any of the capital chips around. Flak Shells make feeble buzzing on your shield. Completely missing is any of massive weapons rocking your small fighter around in the battlefield. Capital Ship Beam Weapons also lack both a sound effect punch and the actually gameplay punch. They may light up between capital ships, but the damage is actually still done with lots and lots of torpedoes. In essence, all of the aesthetic are 'cargo-cult' ish: capturing the appearance but none of the essence.Lastly, something so terrible it deserves a section it's own, the game's final mission. The developers responsible for creating the final mission should never be allow to design anything again. They should not even be able to voice opinions about other games. The very existing of this game's final mission is a crime against gaming itself. The final mission unfolds as follows: instead of the gameplay from the previous 95% of the game, you find yourself suddenly just flying in a narrow tunnel. Your only objective is to avoid hitting the walls, which will drain your shields and armor, eventually killing you if you scrape the walls too often. The tunnel makes frequent 90 degree turns just so it's not too easy. In addition, all the tunnels look alike, and it is very easy to bounce off a wall, and get turned around without realizing it. This goes on for a minumum of 6 minutes, even if you're holding the thrust button down the whole time, and this is =all without checkpoints=. At the end, you get to make a choice about whether to destroy something for 1 briefly narrated ending, or to flying through more tunnels (timed!) to destroy something else for a different briefly narrated ending that isn't any better.If you are a decent human being, the last mission of the game alone should be reason enough not to pay even one cent for this game. Seriously. Go play something else.			"
http://steamcommunity.com/id/glaceonice/,1,60.5,"
				52 of 61 people (85%) found this review helpful1 person found this review funny			","10, 2014
												9/10 Game Play - I like transform-fighting machine such as VF series in Macross. This game have mostly suited me, the process of fierce battle is extremely fun. But the game could be better.7/10 Graphics - The backgrounds universe is beautiful, but the screen is still somewhat simple and crude.9/10 Sound - The game has its distinctive music, I enjoy myself when flying and fighting. People who have bought the mega bundle can download them.6/10 Difficulty - People may find it hard to control the plane well, omni-directional flight can also make someone dizzy.7/10 Lasting Appeal - Just singleplayer mod with 3 level of difficulty, you can play over and over again to reach a high score, but times you must find it boring.Total Score - 38/50 Sehr Gut			"
http://steamcommunity.com/profiles/76561198002921817/,1,9.7 ,"
				32 of 36 people (89%) found this review helpful1 person found this review funny			","r 15, 2014
												I have been wanting a fun space shooter for a while. My friends and I used to wear out Freelancer, Starlancer and Tie Fighter (the all-time king of space sims IMO). Strike Suit Zero was a fun diversion, had some cool moments, but towards the end had a very rinse-and-repeat feel to it that took a bit of the wind out of my sails. Target capital ship - lock on with unlimited missiles - fire missiles to destroy subsystems - fly to other side - target and lock on - fire unlimited missiles - and done.It is a fun game, and thats what matters, though, once I got the strike suit and learned to use it effectively, the game got too easy. I got all Platinums and all upgrades and after that there wasn't much point. Its also a tad short I think.Fun ride while it lasts. Its cheap and enjoyable, but not a ton of content really. Mission objectives are pretty much always, go here and kill this before X dies. I enjoyed it but I wont be coming back to it much.6.5/10			"
http://steamcommunity.com/profiles/76561197962611703/,1,27.1,"
				70 of 91 people (77%) found this review helpful			","er 8, 2013
												This game is a fantastic shooter/sim.  It doesn't have all the controls of a proper sim, but the handling and vastness make if feel more than just a shooter.  The best I can compare this game to is a PS1 series called Colony Wars, which I felt was also a really good game.  The controls are very easy to learn, and quite solid and responsive.  Your HUD is simple and tells you everything you need to know.  Definately recommend playing with keyboard and mouse if you're not using a flight stick, controller seems a little lacking when trying to execute tight maneuvers.			"
http://steamcommunity.com/id/Pakkidis/,1,17.6,"
				39 of 42 people (93%) found this review helpful			","ber 13, 2015
												Strike Suit ZeroRating: 7/10  Overview: Solid Space Combat with some questionable design decisions.  The Good: + Graphics are fantastic, fighting ships in space with explosions everywhere, capital ships firing laser beams and seeing a beautiful planet in the background all look amazing and does a great job of immersing you into the game.  + Multiple ships and weapons that you can select before each mission, some missions however force you to use the pre-selected ship. + The main ship and the premise of the game is that one of the ships can transform into a mech that can easily dispatch enemies. Knowing when and how to use your mech is key to winning a lot of missions. + Bonus objectives within each mission allows you to unlock upgrades. You are also awarded medals at the end of each mission depending on how well you did although completing the mission under target time usually gets you the highest medal. These provide good incentives to replay the level. + The controls may take a little time getting use to but once you get good you will be tearing apart ships very easily + Achievements are not too hard to get and may take a little time, a found them to be the right mix of fun and challenging.  + Good soundtrackThe Average:Each mission has a checkpoint system and although its fine in the earlier missions, some of the longer missions could have used a few more checkpoints. There is a story...it involves you and a ship and other people and things start happening...and.....there are explosions...To be quite honest although I'm sure the overall plot is decent the story just isn't presented all that well. It's so difficult to care about any of the characters or the plot.The Bad:- One reason why it's so hard to care about the story is that each mission is very repetitive. Every missions involves the exact same thing....blow up enemy ships..over and over and over again. The only difference between missions is the amount of enemies you have to fight. - The game has some really odd difficulty spikes. Some missions you will beat very easily only to be stuck in the next mission.  Conclusion:This is a game that has such strong core mechanics that work well but is held back by some very poor design decisions. I would love to see a sequel that really adds diversity to the levels. You don't have to be a fan of space combat games to enjoy this as I found it to be pretty easy to learn all the mechanics but it does have difficulty holding interest for long periods of time. "
http://steamcommunity.com/id/mrninjasquirrel/,1,12.6,"
				28 of 33 people (85%) found this review helpful2 people found this review funny			","y 17, 2015
												It's always been a little odd to me that an idea as freaking cool as mecha has be so minimally explored in games.I guess the easy answer for that would be because making a quality mecha game is a lot harder than it sounds, which Strike Suit Zero exemplifies even as it comes possibly closer than anyone to pulling it off. In the same breath it also attempts to revitalize space combat shooters, again succeeding to a commendable degree yet still failing to shake the nagging issues that quickly present themselves. Strike Suit Zero's potential and ambition never wanes, but that doesn't stop its aspirations to come crashing down when they collide with reality.Strike Suit Zero as stated before, is a merging of large scale space fighter-pilot combat and screen filling mecha insanity, by way of the titular Strike Suit which can transform between a fast, maneuverable ship and the extremely power mecha form. The dynamic of swooping around picking off stray fighters and then switching forms to annihilate larger enemies is strategic but also just super cool, making you feel like the all-powerful terror your enemies supposedly see you as and gives developer Born Ready Games an excuse to blow the particle effects out during massive space battles that if nothing else are incredible to look at.There's a weight to your ship that feels powerful, but without the limited mobility that often comes with higher firepower. It's balanced by requiring you to charge up your ship by killing enemies before you can transformed, and this limited fuel makes combat fast and frantic, as you chain together attacks to keep your meter full while trying to keep track of the situation. Strike Suit Zero excels at making you feel like just one small part of the giant battles going on around you, but still one capable of destroying giant cruisers and chasing down fighters.Unfortunately Born Ready Games has flown a little too close to the sun as the scale of the game quickly seems to get away from them, and the experience as a whole suffers quite a bit for it. Pacing is on of Strike Suit Zero's biggest opponents, and a concept it's fairly unconcerned with. Early missions are plodding, slow excursions as stiff bombing ships before you're given the Strike Suit, but even after missions have a tendency to stretch on and on as they continue to pile on new objectives which look very much like the last. Mission variety is virtually nonexistent, giving you largely the exact same scenarios each mission but ratcheting up the difficulty to uncomfortable levels.These difficulty spikes and the unequaled number of checkpoints intensifies the lack of mission variation, which may have gone unnoticed for awhile but becomes hard to ignore when you already had to complete said objective dozens of times do to some untimely deaths. The vagueness with which objectives are explains only makes things worse, often overwhelming me with different tasks to where I didn't even know how to start or simply saying one thing while expecting me to infer the actual objective myself, usually by watching my ship explode and then reloading to hopefully get it the second time. Or the third. Or the forth. That's if I'm lucky.Much of this difficulty could likely be the result of having missed upgrades the game expected me to have, as each is tied to a specific optional mission objective which are typically much harder to achieve than the original scenario. You can likely see the problem with a system like this, as it rewards skilled play but leaves everyone else in a state of incapable inferiority. The only option then is to replay old missions attempting to unlock the necessary upgrade or pray you can somehow scrape through anyway, which in my case usually involved copious amounts of perseverance and luck.If not for the constant interruption of a cutscene I'd have likely forgotten there was a narrative here at all, one note and vague on details, delivered with monotone voiceovers telling of events you don't care about and characters you can't remember. There's the basis of something really interesting here, but it waits until the last moment to tell you any of it and by then it's too late to salvage much of anything from a story which for all intents and purposes is just you blowing up countless enemies that for some reason hate your guts.The moments when Strike Suit Zero opens up, when the pieces click into place and its firing on all cylinders, are amazing and what kept me playing despite them being perpetuated with frustration and monotony. Born Ready Games has so entirely nailed the feel of the game they wanted to create, if only the scenarios you were placed in could keep up or give you any reason to want to continue on with them.You can find more of my writing on Kritiqal[kritiqal.com]. "
