user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/hukdora/,1,4.6 hrs on record,"
				38 of 39 people (97%) found this review helpful1 person found this review funny			","
Posted: June 1, 2015
												This comes with a bare recommendation with a caveat. The game is simple. Much of the puzzle gameplay falls down to trial and error while you learn how to create various celestial objects. So if you like simple, relaxing games than you will like this. If you don't like trial and error though, this game will be INCREDIBLY frustrating.A delightful little puzzle game with visual novel elements. Basically the crux of the game falls down to: you are asked to create specific celestial bodies (stars, nebula, planets etc) in the 'Star Seeing Basin'. The basin contains gases of five elements, and placing various 'seeds' at different locations within the basin affects what celestial object will form. So trial and error. You are given hints as to how specific things will form – which not only includes where a seed is placed in the basin, but its proximity to other placed objects – but essentially it comes down to experimentation. This basin affects the flow of energy within Kyoto. As you form new celestial bodies in the basin through experimentation and thus complete requests, you then travel to each of the five locations in Kyoto within the game which will give a progression of the story. Each location has a character to meet, and basically you affect their lives as you manipulate the basin.One of the first things you notice is how animated characters are. Usually even with higher budget VN games it is static images talking to each other. Here there is lip-flapping, clothes and hair moving to wind etc. The drawings can be a little on the crude side occasionally, but it still fits within the distinct artstyle. The music likewise is very good and matches the mood and style of the game very nicely. The localisation is solid and has a flair and finesse to the translation that Carpe Fulgur have become known for. It is something a little different from them and adds nicely to their catalog of interesting titles. Basically this game is something good to chill and relax with.			"
http://steamcommunity.com/id/tecman/,1,11.5 hrs on record,"
				16 of 16 people (100%) found this review helpful1 person found this review funny			","
Posted: June 8, 2015
												This one is a bit of a harder sell, but it's worth it.I wasn't even sure what I was getting into, since I didn't try the demo first, but the first impression from the images I had seen was a bit weird because, to me, the color palette seemed a bit off, and the edges are rendered a bit roughly. Although once you actually start the game, you notice that the characters are actually animated (they actually open their mouths in the Visual Novel-ish portions of the game), and their clothing are a separate layer which animates all the time, which gives the game a nice little aesthetic of its own. The story is okay (so far) and the characters are very likeable.The gameplay itself also surprised me: It's very hands-off. It does nudge you into some general concepts at first, and gives you some hints, but most of the gameplay is actually a form of experimentation with the tools you're given. You use a Star-seeing Basin to place star seeds and other ""building blocks"" into it. The game gradually gives you more and more of these building blocks - various types of basic stars - which you then combine into more complex stars and other celestial bodies via placement, proximity, density, timing, energy (there's five ""types"" and they govern what types of stars you'll get), etc.I found the game at its best when I was just trying various combinations to just see what would happen. This can sometimes be frustrating when you're trying to figure out how to make a specific star or a more complex astronomical body and you're not sure anymore what you have and have not attempted, but it's incredibly satisfying when you eventually do figure it out.			"
http://steamcommunity.com/id/ladydevay/,1,11.3 hrs on record,"
				8 of 9 people (89%) found this review helpful1 person found this review funny			","
Posted: December 31, 2015
												Charming, pretty and unique. A plus if you love the ""starry night"" aesthetic and all the mythological references. A hidden jewel in my personal opinion.			"
http://steamcommunity.com/id/SpazmanianDevil/,1,3.8 hrs on record,"
				13 of 13 people (100%) found this review helpful3 people found this review funny			","
Posted: June 4, 2015
												I have no idea what I'm doing but good news! It seems to be working! The gist is basically there's this Star Basin that is able to affect what's going on in various places in Kyoto. By creating stars (however one is supposed to do that) of certain types fulfill the quests you've been given and it progresses the game. Seriously, this isn't a game style I've ever played before. It give you the bare minimum tutorial and leaves you to trial and error like a boss. I felt like a real scientist when I was trying to make a nebula. And then I felt like an inept God when I accidentally created a Black Hole. But that's the real fun of this game. You don't know what the ♥♥♥♥ you are doing but you keep doing it anyway and stuff happens and you're like YEAH I DID THAT AND I DON'T KNOW HOW OR IF I'LL BE ABLE TO DO IT AGAIN BUT WHO CARES BECAUSE I'M AWESOME AND DON'T NEED ANY RULES!!!! I love this game. I will be playing more in the future.  "
http://steamcommunity.com/id/ravenworks/,1,15.9 hrs on record,"
				5 of 5 people (100%) found this review helpful1 person found this review funny			","
Posted: January 2, 2016
												Frustrating but interesting puzzle/simulation game. (Don't be misled by the number of 'visual novel' screenshots, that portion of the game is just a fairly slight framing device...)This game is for people who like to poke an opaque puzzle until they're able to make sense of how it works. It will take a lot of experimentation and patience, but it's pretty satisfying when it works. (Some of the recipes were just too unguessable for me to figure out, so I wound up looking up some of the answers, but even for those ones I still had fun experimenting.)It has almost a 'clicker'-like level of compulsiveness when you're setting up experiments--ingredients take time to mix (though usually only a few seconds) so you can start setting up a second trial while the first one matures, and so on...Absolutely worth playing if you like experimenting and can enjoy a little frustration.			"
http://steamcommunity.com/profiles/76561198040904362/,1,10.4 hrs on record,"
				4 of 4 people (100%) found this review helpful1 person found this review funny			","
Posted: May 22, 2016
												So much  yes I don't want to spoil it but I do at the same time.... I will admit I swear bout hour 4 I was just like nooo wtf is this. But I promise it is so worth it. Ok just hit the wall and go over it and you will not be dissapointed. I really have just been giving thumbs ups when I like games or nah... But this game is so worth the 5 min write im doing. Lulz Honestly I really can't say much without giving it away but its all about patterns and colors. LOL you will just have to give it a try or not.. Take my word or not. This game is really cool. :) Like 10/10 And I just feel like a nub hard cuz it took me that long to figure it out???? LULZ			"
http://steamcommunity.com/id/silentcaay/,1,29.5 hrs on record,"
				7 of 7 people (100%) found this review helpful1 person found this review funny			","
Posted: June 10, 2015
												This is a rather quirky puzzle game. I can recommend it but I will also warn you it requires some patience. The puzzles come in the form of trying to make certain types of stars and constellations. Making stars can take time, practice and experimentation, though. You sometimes have to wait for various stars to evolve to the right level and if it didn't work out the way you hoped then you may have to start over. The game also doesn't hold your hand. You're expected to just jump right in with a ""try various things and see what happens"" approach. It is sort of time sink-y in that regard. If you get stuck, however, there's a helpful ""SOS"" button right in the game that links to a partial walkthrough just in case. If you're looking for a more laid-back kind of game, you should be able to get into it. The story is delivered in VN-style cutscenes and you learn of various NPCs' problems that you try to alleviate with the help of the Star-Seeing Basin - a kind of sea monkey tank for pseudo stars. You'll place various types of seeds in the basin, grow some stars, combine some elemental alignments and, voilà!, problems solved. If you're still not sure, there is a demo available. Check it out!Final Edit: Don't take my playtime to be an indicator of the length of the game. Due to the large amount of downtime while growing stars, I often played this while doing other things so the playtime is inflated from idling. Having completed the game, I would still recommend it to any puzzle game fan. It's rather unique and the story, while not terribly fantastic, still does a decent job of driving the game and giving you goals.			"
http://steamcommunity.com/id/McWhiteGK/,1,15.8 hrs on record,"
				10 of 13 people (77%) found this review helpful1 person found this review funny			","
Posted: September 9, 2015
												This Starry Midnight We Make is a charming indie game with experimentation at its heart. I do not think this is a puzzlegame and I think that's a good thing.After having completed this game 100% I can recommend this game to everyone who is a perfectionist, likes astronomy or is just generally packed with curiousity.Gameplay:I was intrigued by how well this game handles exploration and experimantations and I rarely found myself frustrated as the game always ever so slightly nudges you in the right direction. If you really read the descriptions and the dialogue you will get through 90% of this game without having too much trouble.Which leads me to the last 10%.The game puts a timer on each type of star you can plant and thats fine as long as you can switch between multiple different ""building sites"" where you try to figure out how stars evolve, however, It gets tedious as soon as you are set to get this one star that completes a sequence and you need like 20 or 50 of these beginner-stars which only regenerate at a snail like rate. My tipp: If you 100% this game you should watch some youtube videos on the side or a movie or something.Graphics:This Game has surpsingly good character models which can do a variety of animated expressions which I would love to see more in games that feature this visual novel like style. There is a downside to this though, or should I say a bummer: You don't really see the character expression when you have to read the text... So this would have worked much better in a fully voiced game, but then again, this was done by only a handful of people.Story:Basically you have 5 storylines: 4 people living in the town the game takes place in and your own.There is nothing much to say otherwise. There is not nearly enough dialogue or time you spend with each character to get you deeply invested, but each character is unique in his own way and well written (props to carpefulgur).The twists and overarching story are interesting enough so the story ends up being a definite plus for the game.I also like how they use the story to drive the progression of the game, give you hints for certain type of stars and give you an overall sense of purpose. As a result this game does not suffer from ""Ludonarrative dissonance"" which I am always a fan of.			"
http://steamcommunity.com/id/astring/,1,12.4 hrs on record,"
				5 of 5 people (100%) found this review helpful1 person found this review funny			","
Posted: August 3, 2016
												An interesting simulation/VN hybrid that challenges you to intuit how to develop a galaxy via alchemy. The writing's charming and the game itself is fun, even if you may brick wall in places as you try to figure out what you need to do just right. If it clicks, you'll blaze through it, and even if it doesn't, it's still a fun world to dive into briefly.			"
http://steamcommunity.com/id/totallytoltage/,1,6.4 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: January 10, 2016
												This game is actually an interesting find. To shortly describe the gameplay, if you've ever played the ""Alchemy"" type of games where you mix multiple elements together to make more elements, This Starry Midnight We Make is almost like that. However in this game there are added restraints and rules that make it a bit more complex, those being that you can only make certain types of stars in their designated sections of the Basin, and stars need time and gases to further evolve, among other contraints. And the combinations of star types are nowhere near as obvious initially as a lot of elements in Alchemy (fortunately the game has a link to a game FAQ if you get stumped on anything progress-blocking).Additionally another aspect that furthers it from those types of games is the fact that you attain quests from characters you meet in the story scenes of the game, which is notably the other half of TSMWM. So rather than constantly throwing particles of stardust at each other over and over without concrete goal, you'll have milestones for all four side characters (for most of the game anyway). Also worth noting that the story scenes aren't too bad for a small title like this one. Art and music are fairly decent, and the writing has some charm to it. I wouldn't say the story is groundbreaking by any means, but it serves its purpose well enough.If you've got a few bucks to throw around and want something more relaxed, definitely worth a few hours of playtime.			"
