user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/motherine/,0,18.3 hrs on record,"
				243 of 289 people (84%) found this review helpful23 people found this review funny			","
Posted: May 10, 2016
												Triggerwarning: (this will be a ranting first impression review)TL:DR version at the bottom.My oh my. Deck13 along with publisher Astragon Entertainment, what is this and did you listen at all to your fanbase?I don't even know where to begin, I clearly remember a dialogue about what the fans wanted for the follow-up and did you collectively decide to do the opposite of what they wanted in about every way imagineable? 2 hours in Im hating everything about this game! Even the good aspects like its music and graphic design which is completely irrelevant in an economic simulator! Why would you focus on that...why? Here's a list of the top of my head:-The impossibility of micromanaging a fleet of ships when one day at normal speed lasts like 7 seconds. Even with pause this game feels like a chore since there's not enough tactical considerations to be made when in port. An AI-captain system would have been nice. Thou, that would automate the only gaming aspect of this release... so yeah... :-(-The attempt at a story...why, its an economic simulation game?!-The non-pause catastrophe. Which ironically is currently somewhat saved by what looks to be a bug (you can pause the game by double-clicking spacebar.) -Developers haven't done anyhing to add in fun gaming elements to break up the monotony. Sending the exact same 3 versions of every ship type around in ports picking up the same-sized identical cargo with little to no variation until the end of time. Or some arbitrary deadline if you play campaign. There's just no decisions to be made in this game of consequence.-Whats with the horrendously random repair costs automatically accepted every time a ship comes in? (ships that currently also detoriate way too fast. Don't think a ship goes from 100% to 33% condition in like 2 months time...)-Are there any pop-up events or gameplay or anything happening ever in this game? Nearly 8 hours in I've not come across anything that wasn't better in the first version in the game. (which was just the ""docking and undocking""-minigame when tugboats were on strike) -Why is the AI driving back and forth between just two docks in the first tutorial like tug of war OCD-victim?-The simplicity of the economy simulator. Let me re-iterate: The simplicity of the whole point of a game like this. A sequel should ADD to the complexity, not SUBTRACT from it.Dear Deck13. Did you even playtest this? How about listening to your fanbase the next time around instead of wasting everyones time with this possibly meme-creating epic disaster of a game? I keep seeing you guys mention that people wanted multiplayer in this game. Were you listening to the players actually playing your first game, or the few not in your targetgroup which has no idea how next to impossible it is, making a game like this play in real-time? Your target audience are NOT people who like to frantically click their fingers stiff in some headache-inducing RTS-mode to beat the map before anyone else. They are methodical empire-builders happily spending minutes in port with each ship weighing their alternatives if enough options are given them. Often grinding for hours on end in a relentless ""just one more turn""-mode until the early morning birds are chirping away...  And thats just finishing the first three months of play.TL:DRTo anyone considering this game: Do not buy at this point. It's the plague incarnate. (aka modern gaming developers focusing on nothing of relevant importance in their genre games catering to none in their actual audience)Pro:-the UI is functional, mostly because there's no complexityCon:-everything else.edited 11th of may.(completed 2 campaign chapters with silver and gold. I couldn't bring myself to start chapter 3.) P.S: Music is no longer good. I tried it turned on for 4 hours. My ears are now asleep from the monotony of it all.			"
http://steamcommunity.com/id/pikeyboo/,0,11.0 hrs on record,"
				89 of 106 people (84%) found this review helpful5 people found this review funny			","
Posted: May 10, 2016
												""I AM AN OFFICER IN THE MERCHANT NAVY"" This is a review on release day and is subject to change as updates appear!I was and am still a big fan of the first game! For those of you that want a short read, just buy the cheaper first game there are little to no differences, apart from multiplayer, even the graphics look much the same in my opinion.Pros:Muiltplayer - Of no interst to me what so ever But its there!Graphics - More attractive world map. Port graphics have changed but not for the better in my oppinion!Cons:Muiltiplayer - could it not have just been an update for the first game?Graphics - dont appear to have really changed at all apart from world map and port screen.Game Play - Exactly the same as the first game no real changes inculding with the two new ship types managment of them all is exactly the same whats the point?Manual Berthing (subject to change) - appears to be gone even though the controls are in the options menu!Dry Dock -  In reality ships go into dry dock aproximetly once every two years not every month as they degrad so quickly!-------------------------------------------------------------------------------------------------- However to be honest there doesnt seem to be a noticable difference bettween the first and new games apart form the introduction of two different types of vessels, which on a management stand point to start with appears very, very basic! There is litterly no difference to the management of tankers/container/bulk ships what was the point in adding them???Graphics no real change that I can see and I am running on Ultra. The only change I have noticed for the benifit of the player is the world map appears more visually attractive! And although the port screen has had work on it, I personaly feel it looks worse!Also I am hoping I simply cant find the option or figure out how to manualy command the vessel in and out of port like in the first game, it appears to haven been removed?!?What the hell is sabotage doing in the game? What is this Airline Tycoon now??? Thats all I have to say on that matter!Brokerage of second hand vessels can occur anywhere in the world why have you limited them to certain ports. I can understand ship yards and dry docks in kimited places but the rate of degregation of vessels needs to be radically decreased and ship yards need to be confind to new builds.All in all I have to say im severly dissapointed! As someone who works in the industry I was looking forward to a new, more indepth approch to the first game. With a more hands on contract stage(managment), and a more realistic set of physics for the manual handeling of the ships when berthing, as the first was awful (arcadey, nothing close to realistic).In my honest oppinion it feels like they are trying to flog you the idea of a new game when infact all they have done is add two new catogories to the ship market, neither of which really bring anything new to the game, as the contracts work exactly the same as in the containers/first game (litterly no readily apparent change). And multiplayer which should have, and could have been an update for the original.Feels like they've removed more than added!?!These are my opinions and I hope they help you decied if TransOcean 2: Rivals is for you or not!			"
http://steamcommunity.com/profiles/76561197995182843/,0,1.8 hrs on record,"
				55 of 78 people (71%) found this review helpful			","
Posted: May 10, 2016
												Key features missing (Pause); Resolution is LOWER than the first part (???); Translation errors....do I need to go on? Don't bother, feels like a downgrade from TO1			"
http://steamcommunity.com/profiles/76561198072333967/,0,1.9 hrs on record,"
				74 of 89 people (83%) found this review helpful			","
Posted: May 10, 2016
												Having everything in very fast real time pace is not what I want from this type of game, I want time to think about the best possible route and then sign the contract.The gameplay is worse than in part I, and the release of the game has still half of the text translated in German instead of English. Disappointing!			"
http://steamcommunity.com/id/dirttdiver/,0,2.5 hrs on record,"
				87 of 118 people (74%) found this review helpful1 person found this review funny			","
Posted: May 10, 2016
												I preorder this game, offering my trust in this developer and I'm disappointed.I loved the first game, a management game that was very relaxing and quiet, and very entertaining. Here I found my haven of peace among so many explosives games.I expected this game more than any AAA this year.Now with this second part I find a competitive and exhausting game.The disappearance of the pause, the limitation of time in multiplayer, the short campaign and removal of dockage, have ruined my experience.It is true that I did not play too much, because I'm thinking of applying for the return if developers do not listen to its fanbase and announce changes.I do not understand why these decisions against his own followers.Astragon I'm sorry, but I must give my negative vote.			"
http://steamcommunity.com/id/rrbeaker/,1,136.6 hrs on record,"
				61 of 77 people (79%) found this review helpful4 people found this review funny			","
Posted: May 26, 2016
												After ""Ports of Call"" and ""TransOcean"", ""TransOcean2"" is the successor of 2 pretty entertaining games. The UI is far better than in TO and the new features (regional upgrades, rivalry with up to 7 AI opponents or real MP) are very nice additions.I´ve played through the campaign in about 100 hrs to achieve everything. Not a lot of games keep me interested for so many hrs.Most negative reviewers were writting at release date (they wanted a pause button). Most of those reviewers didn´t change their review even thoiugh the devs made a pause button the next day. That´s how a good game gets ""mixed reviews"" - fyi.			"
http://steamcommunity.com/id/rutu98/,0,1.3 hrs on record,"
				61 of 79 people (77%) found this review helpful			","
Posted: May 11, 2016
												This game should have been an improvement to ther very fun part 1: Trans Ocean the shippingcompany. instead the mecanics have been changed that much that is has become a compleetly diferent game.just some of the flaws:- no pause option, ther are only speeds 1, 2 and 3 inwhich 1 is still faster than noemal speed in the original game. threfor even if you are picking loads the deadlines are creeping ever closer and all other docken ships are paying a day worth of portfees ecery 5 seconds or so.- nolonger can you chose to dock manual/automati, this is now determend at random with as reason thug boat company strikes. therefor you cant save mony by docking manualy in a finachaly poor situation.- all contracts haw have a (sometimes imposible) deadline and becouse of the lack of a pause option some contracts become imposible while selecting you cargo.what did improve:- now thre is not only container cargo but also bulk and tanker cargo. this however does not add anything new since the jobmarkets for container bulk and tanker are compleetly separate.- when leaving port manualy (or entering) there is now a much bigger enviorment.- there is a minimap and a fullscreen map when sailing in to or out of a port.if you liked trans ocean 1 this still is probably not the game for you.overall 2/10			"
http://steamcommunity.com/id/dezo1993/,0,3.9 hrs on record,"
				51 of 69 people (74%) found this review helpful			","
Posted: May 11, 2016
												I tried very hard to find something positive about Transocean 2. But after two hours of hair pulling, swearing at my computer I gave up. I loved Transocean 1  but for TransOcean 2 they royally messed it up. Unless the game designers consider a dramatic turn around and overhaul the game in everything they messed up in (See other negative reviews) then I am going to say stay well clear of  this game until they have an enjoyable finished game.			"
http://steamcommunity.com/profiles/76561198006678514/,0,1.3 hrs on record,"
				41 of 55 people (75%) found this review helpful1 person found this review funny			","
Posted: May 10, 2016
												Disappointed. Always wanted to buy TO1- did not as I saw Part 2 will be released soon.Its just not fun. Bad graphics style. Time runs and your ships get into ports the game does not stop. So you have to hurry to get some random orders loaded and send off the ship...Ridiculously bad manual docking...thinking back to Ports of Call and wondering if that old old game is still much better. :(			"
http://steamcommunity.com/profiles/76561198042946318/,0,2.1 hrs on record,"
				39 of 53 people (74%) found this review helpful			","
Posted: May 10, 2016
												Wow.....how underwhelming, i thoroughly enjoyed the gameplay of the original game which mixed strategy/economy with a little bit of simulation with the actual ships. This current iteration is simply boring and overwhelming, you will spend your entire time micromanaging as you can not pause to catch a breath. It's simply not enjoyable.Add to that the areas that the translation is not completed and its just a little frustrating.			"
http://steamcommunity.com/id/thebelugah/,0,2.5 hrs on record,"
				27 of 36 people (75%) found this review helpful			","
Posted: May 11, 2016
												Not sure what else is to be said about this.From a first impression, I found it hard to find anything good in this game aside the concept. And if it's a shipping business simulation you want. Stick with the original.The ui and controls are confusing, the story mode seems a waste of time, so on so forth as in the other reviews.Having started the game I looked forward to getting back onto the ship and taking her for her maiden voyage only to be told ""Oh no, we'll just get the tugs to do it each time, just load up them contracts"" only to have my ship left in dock for 4 days as I couldn't cast her off. I understand that they will want to provide a thorough tutorial, but most people considering this game will be players of the first. But a simple re-cap and focus on the new content would have been far better.The game isn't finished, and I'm not sure if I will try it when it is. It's a mismatch that just doesn't seem to be my cup of tea. And I will most definatley stick to the original. "
http://steamcommunity.com/id/Deaf3279/,1,10.5 hrs on record,"
				17 of 22 people (77%) found this review helpful1 person found this review funny			","
Posted: May 12, 2016
												If there is 3rd opinion than Yes, No, and Netural. I would choice Netural. But, If people ask me for this game. I would have say ""yes"" and ""up to you"" Many review upset about no pause. At first I think it's not big deal about no pause. After all I have only one ship... then two ship.. 3rd ship... as you get more ships it become stress for not able to pause as they arrive port. you're not there to dock while tug ship is on strike as you time run out then get fined for arrive late. I hope they will patch to add the pause for single game. I will understand if there's no pause in mutilplayer. But It's still good game. They just need little fix like able to pause and some other issue.			"
http://steamcommunity.com/id/IcySnowrunner/,0,7.6 hrs on record,"
				18 of 24 people (75%) found this review helpful1 person found this review funny			","
Posted: May 11, 2016
												As it stands, I'd say stay away.There are some interesting ideas there, I love business simulations like this, the problem is that Transocean 2 is more shallow than a drained wading pool and a lot of that has to do with... well, everything.I played the first ""adventure"" mission and it was... well, okayish which I could forgive as it could be considered a tutorial.The problem is that in the sandbox game it's just..... boring. I played probably two hours of it and I have several hundred million in the bank, run a huge profit and spend most of my time micromanaging each individual ship. It's just..... dumb?It's too bad, there is potential there, but this should have never let out. I am seriously considering returning it.EDIT: As it turns out I played more than two hours, so I can't return it any longer. Well played developers, just provide just enough content to have someone exceed the two hours and you got your money. Suggestion for your next game: Just a giant big red button someone can press, sell it for a million dollars, it will provide pretty  much as much entertainment as this game.			"
http://steamcommunity.com/profiles/76561198023534349/,0,0.7 hrs on record,"
				19 of 26 people (73%) found this review helpful			","
Posted: May 11, 2016
												I expected much more than this, it is unfinished product !			"
http://steamcommunity.com/profiles/76561197999346999/,1,14.9 hrs on record,"
				12 of 14 people (86%) found this review helpful			","
Posted: May 15, 2016
												With the addition of the pause system from TO 1, this game is enjoyable now.  I'm still looking for some tweaks to the tug boat system			"
http://steamcommunity.com/id/Cet-ixq/,0,2.5 hrs on record,"
				28 of 38 people (74%) found this review helpful2 people found this review funny			","
Posted: May 10, 2016
												I Don't recommend this Sh*t Atm, If the devs announce changes in Singleplayer/Mp (Pause when docking, Pause in Docks, choose between Dock or  Auto dock. If you want a better Game buy To1; Way better than this Sh*t. Im disappointed, Very disappointed, Thougt this was goin to be a gr8 Sequel from To1.Fix your Sh*t Devs!			"
http://steamcommunity.com/profiles/76561198027993614/,0,11.9 hrs on record,"
				32 of 46 people (70%) found this review helpful3 people found this review funny			","
Posted: May 12, 2016
												TL:DR - This, this is a piece of crap. Do not waste your money.What was presented as a promising and entertaining game/simulation is far from what is expected. Horrible gameplay mechanics are fused with an inadequate UI that together are about as refreshing as Ghandi's flip flop on a hot summer's day. The constant battle against the inexorable timer to get your cargo in before its deadline passes, mixed with an AI that is always far more powerful than the player even on the easiest settings, leads to a feeling of emptiness. I feel all used and neglected after painstakingly investing 11 hours of my life in the hopes that it would get better.I particularly disliked the story. It's a joke. The way the goals are laid out it doesn't really make sense. They somewhat contradict each other. I'm all for something that's a hard challenge, but there's got to be some light at the end of the tunnel. So far it seems the only way to progress through the laughable story is to manually choose every contract, which then leaves you in the ineviable position of not being able to take a holistic approach while you frantically find the next contract before you send the boat on its way. And therefore you end up losing out on neat little Subsidiaries to the AI's 'Mongol Horde' approach.The performance of the software, is poor. It slows down far too quickly and leaves your computer whimpering like it just did ten rounds with Mike Tyson on adderall.Are there any positives? No. Wait! I might, I might just get my money back if I'm lucky.Why is it not possible to see which ports are size limited? I have to take a huge guess and a leap of faith to discover if it's just too big to fit.Why can't the automate cycle actualy do something useful? Why is it unable to be told which speed you would like to set it at... Why can't it keep doing that cycle until I tell it to stop? By the time you get to six ships you just don't have the time to do anything but fill them with contracts. Yes Automator, this is where you step in. Only it's that inept that you might as well be urinating onto an icecap in a bid to melt it.Don't even bother giving this a go. It is by far the most miserable gaming experience I've ever had. I'm a patient person, and will happily admit I don't get them straight away... But after 11 hours, surely I should be feeling like I'm enjoying it? Not just growing ever more frustrated. "
http://steamcommunity.com/profiles/76561198064615198/,0,3.8 hrs on record,"
				23 of 30 people (77%) found this review helpful1 person found this review funny			","
Posted: May 11, 2016
												Although I love the Game series, this one is not a finished game!!! I won't even start with what needs to be fixed..a new game maybe?! I'm pretty sure the Devs know exactly that they released an partially unfinished and definitey unpolished game. The Game needs a few TEU's of Patching! Period! Very frustrating for players who enjoyed TO1..very very frustrating!!!Definitely not worth a buy! Save your money and keep playing TO1..I have already requested a refund!			"
http://steamcommunity.com/profiles/76561198003335241/,0,1.0 hrs on record,"
				15 of 17 people (88%) found this review helpful			","
Posted: May 10, 2016
												As many have stated, this is a completely different game then TO1. I literally jumped into the game for ten minutes and said to myself what did they do? If you liked the first one you like I were hoping for same gameplay with more ships, better graphics, and more ports. It almost feels like they tried way to hard. They had a winning formula and you know what they say ""If it aint broke dont fix"". Shame really, I was looking forward to TO2.			"
http://steamcommunity.com/profiles/76561198041557364/,0,3.3 hrs on record,"
				24 of 34 people (71%) found this review helpful			","
Posted: May 10, 2016
												I pre-ordered this game as I thought the first Transocean was very good. I am incredibly disappointed that I did, this game clearly needs work done to it, when I click on a port it goes to the loading screen and this is as far as it goes. The game does not freeze as the compass in the top right is still moving as is the loading emblem in the bottom right. I have tried adjusting the settings for this to low but to no avail. Really disappointed devs :(			"
http://steamcommunity.com/id/evanblood/,0,15.2 hrs on record,"
				14 of 19 people (74%) found this review helpful			","
Posted: May 11, 2016
												this game really needs a pause button....Horrible without it...			"
http://steamcommunity.com/id/dan_of_steele/,1,3.3 hrs on record,"
				14 of 19 people (74%) found this review helpful			","
Posted: May 13, 2016
												Much better after the patch that auto-pauses when events happen. Gives you time to think and plan, rather than race against the clock.			"
http://steamcommunity.com/id/allmy459/,0,8.5 hrs on record,"
				13 of 16 people (81%) found this review helpful			","
Posted: May 10, 2016
												This is an alpha. It needs serious bug fixing. All kind of bugs, in less than an hour:- I can't start the campaign because the part of the map where I should click does not work.- Controls are seriously a crap. - When you put the ""fast mode"" it lags, not fluid at all.- Even the windowed mode is a fail.Ah! by the way is too similar to the TransOcean I, now you have bulk carriers and liquid carriers.Doesn't worth the price. Don't pay more than 2-5€ for that or wait until the price goes down. I'm going to ask for a refund.			"
