user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Trilion/,0,77.6,"
				1,228 of 1,245 people (99%) found this review helpful24 people found this review funny			","1, 2015
  TL;DR: DO NOT PURCHASE   The game is broken and unfinished. The game is abandoned by the developers.  They're censoring constructive negative criticism. They essentially took the $2 million dollars and ran. They're not letting new potential buyers know it's abandoned.The GameI played the game for around 300 hours in total. Only around 80 of those were recorded by Steam due to me playing the other hours within Steam Offline mode. In darkness and secrecy, the game was abandoned by the developers during Alpha, the updates stopped rolling out and eventually, many months later a non significant update was released and the game was now considered ""Finished"" according to the their Steam Store page. But in truth, the game was nowhere near being finished, it had and still has a ton of bugs and issues. There's a lot of things missing from the game, and the AI is beyond horrible. The AI is bad enough to give your townsfolk a tendency to end up killing themselves. I wish I could say that events such as that are rare, but they aren't. It's common and in some occasions, it causes your entire village to die.MarketingThere were no/still isn't any announcements or information on the Town's store page letting potential new buyers know that the project has been abandoned.  Eventually articles surfaced stating that the game was indeed abandoned, the developers were interviewed and claimed  ""In fact, the team is currently thinking about instead working on a sequel to Towns through which they want to implement all the features that they could not with the original game.""  and within their community forums, one of the developers claim that Originally posted by Burningpet on www.townsgame.com: Towns is very much alive and kicking.	 Originally posted by Burningpet on www.townsgame.com: So so far Towns has sold more than 200k units and generated a gross revenue of more than 2M usd. and although we are pretty sure we can and will sell a lot more, we still see it as a huge success. Dictatorship / CensorshipAfter reading some reviews of the game, and reading the original posts people made on the Steam and/or townsgame.com forum. (Including deleted ones, thanks to caching) It's quite clear that the developers are silencing anyone and everyone who is posting/discussing negative critizism of their game. And they're doing it forcefully, they're also going the extra mile by deleting the post, banning the user and then responding to it publicly, claiming the player posted harassment among other accusations. Due to them removing the post/thread and banning the user, there's no way for a reader to verify what happened unless the reader has cached versions of the forum. Out of the 50 posts I read through, which all had been deleted for ""Boycotting"" ""Harassment"" and other reasons. Only a mere 6 of them had anything that was even borderline harassment or boycotting.ConclusionEssentially, me and many others came to the conclusion that they took the money and ran. They're still trying to get people to buy it by censoring everything they can. And the reason for abandoning the game? Because they were ""burnt out"" yet they claim they will make a sequel. Do not purchase this game, and I highly advice people not to purchase any future releases or new games from this company/developers ever again based solely on what they're doing with this game and the social media involving it.RefundValve added a refund addition to Steam on June 2nd, 2015 that could potentially allow customers to refund Towns as the development of the game has halted.Originally posted by Valve on http://store.steampowered.com/steam_refunds/?l=english:You can request a refund for nearly any purchase on Steam—for any reason. Maybe your PC doesn't meet the hardware requirements; maybe you bought a game by mistake; maybe you played the title for an hour and just didn't like it.

It doesn't matter. Valve will, upon request via help.steampowered.com, issue a refund for any reason, if the request is made within fourteen days of purchase, and the title has been played for less than two hours. There are more details below, but even if you fall outside of the refund rules we’ve described, you can ask for a refund anyway and we’ll take a look.FeedbackDon't hesitate responding with any constructive criticism that I could use to improve my reviews. Also note that posting your own experiences with Towns whether good or bad assists potential newcomers in making their decision in whether to purchase the game or not.			"
http://steamcommunity.com/id/someguyiknew/,0,30.5,"
				487 of 508 people (96%) found this review helpful47 people found this review funny			"," 21, 2015
												I'd like to suggest an ""Abandoned"" tag because of games like these			"
http://steamcommunity.com/id/AnFegit/,0,88.7,"
				382 of 404 people (95%) found this review helpful60 people found this review funny			","ry 26, 2015
												It was fun for a bit, but the devs ran off with everyone's money.			"
http://steamcommunity.com/id/Nanostrike/,0,33.4,"
				1,264 of 1,307 people (97%) found this review helpful28 people found this review funny			","r 25, 2014
												This highlights the worst part of Steam Greenlight.  The developer posted a ton of ideas, some good-looking screenshots, and pitched a solid concept.Before I even get to the review, I'd like to note that THE DEVELOPER HAS ABANDONED THE GAME.  He took the ""Early Access"" money, cranked out an Alpha-at-best version of the game and left.  He got another developer to theoretically try to finish the game, but the hopes of that actually happening are looking pretty dim.So as for the game itself.  You build a town to attract heroes to explore and clear dungeons.  Sounds good.  The execution is NOT.  It's a buggy mess, with villagers having AI and path-finding so bad that they often get stuck and starve.   You control which heroes arrive, can't tell them what to do, and can't even sell them items.  The crafting system is tedious and the building system feels like it's constantly fighting against you.It's a buggy, barely-playable mess with no endgame, few sounds, and almost no animations.  Avoid like the plague.EDIT: The developers responsible for taking your money and running are Xavi Canal and Ben Palgi.  I've been asked a few times to mention them here so if you see any projects from them in the future, you can remember this cash-grab and avoid them.			"
http://steamcommunity.com/id/BenoLedoux/,0,2.1 ,"
				1,245 of 1,423 people (87%) found this review helpful2 people found this review funny			","er 13, 2013
												Still utter trash.. still has a forum run by a shill liar. Every time this crappy rip-off is sold, a con artist makes money. Buying this will literally be rewarding a thief with more money for ripping off others.Vaporware, Rip-off, Con-Artists, Scammers, Abandonware I DO NOT RECOMMEND PURCHASE OF THIS ""GAME.""Update: Now with a New and Improved, Shill-run Forums!! Yes that's right! Get a completely unbiased opinion, so long as it's approved of by the new mod!! From bad to worse, this game REEKS of dishonesty. Stay away!! The devs  became ""burned out?!""  Of course, they got that way AFTER their game was sold... unfinished. Hope they enjoyed the 2 PLUS Million Dollars they made. I will never again buy from ANYONE who was involved in the making of this ""game"" . Rip-off artists, and scammers. They KNOWINGLY sold this game unfinished. This game was NOT an Early Access Game, but ""realeased as done."" They should refund the cash paid for the game, and remove it from Steam. Warning: DO NOT BUY THIS!!!! And BE WARY OF TOWNS TWO:The Con Continues[/b] "
http://steamcommunity.com/id/bizkit_109/,0,17.7,"
				1,428 of 1,498 people (95%) found this review helpful90 people found this review funny			","er 19, 2014
												This game has been abandoned by the devs over and over again. During the most recent sale I pointed users to a great review about the history of the game and what has happened with the devs.. It was removed as ""boycott thread"" I then made a post regarding how it wasn’t and it was a review... I was then banned from the forums. I have never seen such shadyness from developers or steam forum moderators.  Stay FAR AWAY!!!Here is why I was supposedly banned...You have been banned from Towns Discussions by a forum moderator for your post in ""Towns General Discussions"": 
YetiChow Moderator 3 hours ago 
Deleted thread ""Don't buy this game"". Reason: spam, calls to boycott, and the fact that the same topic has been done to death already. Also a rather icky necroposting.

A reminder, these kind of boycott threads will NOT be tolerated. There's a reviews page for reviews; if people ask for opinions then that's another place to give them; but these unsolicited boycott threads are just unacceptable.

I highly disagree with this. My original post was notifying potential buyers of a great review that was written about this game. It told the back story of what happened with the devs for this game and how they abandoned it(surprise? it just happened again). How could that be a ""boycott thread""? If I had somehow managed to find a positive review for towns and asked the user base to read it and get educated of the background of the game it would somehow be tolerated. This just again shows how shady you are YetiCHow for removing threads entirely and labelling them as something they are not.

Update:  YetiChow has now updated his original post to again try to make me look bad.  If you are going to police the forums in a dictatorship manner and not allow users to share reviews or their opinions unless it is in a positive way atleast own up to it.

YetiChow Moderator
I was going to avoid naming names in the hope this was an isolated incident; but apparently that's not the case. Also deleted another topic by the same user bizkit_109, written in response to my deleting the original thread. This user has now been warned, and further behaviour in the same manner will not be tolerated.

Apparently they like to silence any honest negativety towards the game and if you display any of that you get the big ban hammer.  What a joke this develpoer is and the staff it lets moderate its steam forums.

UPDATE!!! MAY 28 2015 !!!!!
After a user made a post asking YetiChow to comment about my review he again went after me and spread more lies saying the following:
YetiChow Moderator
For the record, I'm the one who issued that ban, not Supermalparit, not Burningpet, nor Moebius (the ""second dev"" who seems to be the person this post is addressed to?). The reason I issued that ban was because the poster was spamming (and worse, abusing other posters as well as the developers; the spam offence happened to be the straw which finally broke the camel's back).
I didn't want him again to be able to lie to the community and spread more misinformation so I confronted him on this as I never attacked the devs nor another forum poster.  He then banned me permanently from the forums.  Here is the screen shot of his post, my reply, and my new ban.  What a joke this guy is.  

http://i.imgur.com/Auuyizz.jpg

STAY FAR AWAY FROM THIS GAME AND ANYTHING ELSE SMP DEVELOPS!!  They obviously have extremely poor judgement putting a guy like this in charge of their steam forums. "
http://steamcommunity.com/profiles/76561197986061962/,0,53.4,"
				692 of 741 people (93%) found this review helpful14 people found this review funny			","er 9, 2014
												Original Dev took the $2mil Alpha sales and scarpered. Sold it to a second dev who said, after abandoning it:“I hope you are not too disappointed. And if you are: I’m really sorry. I’m quite new to indie game dev and I couldn’t really see that the game sales were declining that rapidly. I guess if I had more experience I would have seen it comming …,”Abandon ware.It's a real shame - what exists is broken but playable. If they delivered what was initially promised it would be a cracking little indy game.Moral of the story? Don't buy Alpha, Beta or Early Access of anything. Ever.			"
http://steamcommunity.com/profiles/76561198035643477/,0,49.7,"
				283 of 292 people (97%) found this review helpful13 people found this review funny			","2, 2015
												Apperently the mods are banning anyone who gives negitive feedback on the forum... That alone is worth a negitive review.			"
http://steamcommunity.com/profiles/76561197960426753/,0,139.,"
				343 of 356 people (96%) found this review helpful6 people found this review funny			","13, 2015
												Bought this game before it came to steam. I enjoyed it, it had some seriously cool things going for it as I'm sure you can see by the amount of hours I've played this game. With its interesting take and style from DF.Sadly I can only say as a recomendation:DO NOT BUY THIS GAME! Read all the other reviews. This game is dead, how it's still for sale and at such a high price is beyond me.			"
http://steamcommunity.com/id/kilikman/,0,0.3 ,"
				256 of 261 people (98%) found this review helpful3 people found this review funny			"," 2015
												Had potential until the greedy as hell Devs decided to take the money and run. Support and development has been dropped for the longest time and at a steep £10 for a permanent Alpha I can't even begin to recommend this game to anyone unless you really enjoy wasting money.Also might I add the development team are rude as hell and refuse to acknowledge this game's exsitence but keep it on Steam anyway just to pull in more money. Disgusting.Never supporting these Devs ever again.			"
