user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/phreakindee/,1,15.4 hrs on record,"
				983 of 1,215 people (81%) found this review helpful91 people found this review funny			","
Posted: February 2, 2016



YouTube™ Video: LGR - American Truck Simulator Review 

			Views: 163,273		

			From the developers of Euro Truck Simulator 2 comes a new entry to the series, now with more liberty and cheeseburgers! Drive trucks, build a business, crave more.		

Simultaneously one of my favorite games of 2016, and one of the biggest disappointments. And I’m okay with that, because it’s a lot like being disappointed in a great-tasting meal that was just too small. Small enough (yet so tasty!) that you’re left wanting seconds immediately after finishing, but the kitchen has already closed for the night.First the good: The locations you can explore look amazing, from the sunny beaches of California to the tumbleweed-laden deserts of Nevada, each area feels unique and even beautiful. I’m a big fan of attention to detail in simulations, and I don’t just mean including famous landmarks. I mean the little stuff like run-down shopping centers, signs for divorce court and cheeseburgers, and speed traps laid by highway patrolmen with nothing better to do. As an American, I think they did a great job nailing down the feeling of driving here, down to the idiots who don’t know how to use the fast lane on the highway and the bizarrely high number of self-storage buildings. The weighty, believable physics simulation and driving model are back in action as well, making great use of everything from a keyboard, to a gamepad, to a top of the line force feedback steering wheel setup. Quite simply, it’s everything I expected from SCS Software and their penchant for higher-quality than you might expect compared to similar simulations.So why am I let down? It’s a combination of minimal changes made and a lack of overall content. ATS uses an enhanced version of the engine used in ETS2, although at first glance it’s hard to tell any difference. You’ve got the same menus, the same UI, the same controls, many of the same sound effects, and so on. The biggest change arrives in the form of new locations to explore and new trucks to purchase. And by that I mean two states and two trucks: the states of California and Nevada, and the Kenworth T 680 and Peterbilt 579. That’s it. The cities are far more detailed and interesting than in ETS2 though, and there are licensing issues preventing more trucks at the moment so that makes sense. But still...I find myself hesitating to fully recommend it on launch. I’m still so hungry for more that it’s bothering me, and I would’ve much rather waited a few months for a more complete game. Ignoring that and giving SCS Software time to add more stuff, and I’d absolutely recommend this one. Even if it feels like a preview right now, the taste of things to come is scrumptious, and I can’t wait to dive into more as it arrives!			"
http://steamcommunity.com/id/narukoopa/,1,16.2 hrs on record,"
				400 of 474 people (84%) found this review helpful24 people found this review funny			","
Posted: February 16, 2016
 All of my reviews are based around my personnal opinion, they're not swayed by a majority of people liking or disliking it.  Better than  Euro Truck Simulator  Worse than  Euro Truck Simulator 2  TL:DR American Truck Simulator is more of a re-skin of ETS2 but with added detail. People who've played ETS2 will pretty much recognise what they're doing and where to find things due to the game being made using the same engine. If you're new to the Truck Simulator franchise however, you'll find that this game is actually quite fun. The environments are beautiful, the cities are very big and there's a huge variety of roads such as ones that are long and narrow and ones that are more difficult to navigate. If you've played ETS2, I'd say wait till this game is on sale. If you're a newcomer, well worth your money! NOTE: All of my reviews are laid out in a particular format that fits the game. About American Truck Simulator [ATS] is a spin off to the popular game, Euro Truck Simulator 2 [ETS2]. Just like the title says, you'll be driving around two of America's states, California and Nevada, in a truck. Since ATS was made using the same engine as ETS2, there are a lot of similarities, most notabley the UI. Just like It's previous games, in ATS you start a company in which you make deliveries for other people to earn money. The more money you get, the more you can upgrade your warehouse, and get drivers to work for you. That's basically it. Gameplay Again, gameplay for this game is a lot like ETS2. If you've played ETS2, then this game shouldn't be difficult for you at all. If you haven't played ETS2, It's not hard to get into basics. There are differnet modes for controls, some which are more difficult than others. Just like ETS2, there are radio stations where you can listen to music, you can customize your truck by adding different paint jobs, there are different camera views to view your truck from different angles and have the basis of any other vehicle such as headlights, indicators, windscreen wipers and a horn. But as I mentioned before there is added detail to ATS. One thing for example is police cars. Police cars pretty much act as moving speed cameras. If you break the speed limit and/or do something that's illegal they'll fine you, plus turn on their sirens and just sit there.... watching you.Cities and towns are much bigger than the ones in ETS2. There is now an actual good reason to travel through cities and admire the views.The map in this game is pretty disappointing, I've already discovered at least 80% of it. Yes I know, they're adding a free dlc soon that adds Arizona, but right now, the map is small. Design & Graphics I would say there is a slight better quality when it comes to graphics & design that ETS2. ATS isn't a hard game to run when it comes to graphics. Just like it's predecessor, there are plenty of graphics options. I can easily run Ultra graphics, so I'm assuming it isn't that hard. One of the main things the developers were working on this game, was design. The game has much more detail than ETS2. There is much more of a variety of different roads. cities and towns are much larger and are more detailed and there are some really beautiful views. Sometimes at night times you can see shooting stars, and in day time you can easily see planes and jets flying around. Also I swear I saw a UFO in Nevada... UI [User Interface] Like I said before, the UI of this game is pretty much Identical to ETS2's, pretty much nothing has changed, which in most ways is a good thing. If you've played ETS2 then you won't have any trouble on getting to understand where everything is. As for newcomers, just like in the previous games, there are tutorials that tell you where everything is, so I doubt there will be a time where you struggle. Pros - Beautiful Environment- So much detail!- Very relaxing- It's pretty much what you want in a truck game.- Much bigger towns and cities. Cons - Such a small map.- Very similar to ETS2.- Some background terrain looks very bland. Final Recommendation More of a reskin, than a unique game. People who've played ETS2 before would probably find this a bit disappointing. But from my experience I've enjoyed playing this. There is much more added detail and many beautiful places to explore, even if It's a small map. Just like It's predecessor, It's a relaxing experience, thats what's important to me. It isn't perfect, and It's definitely not better than ETS2, but It is worth your money.Final Verdict - 7.5/10.


YouTube™ Video: American Truck Simulator Gamescom 2015 Trailer 

			Views: 729,436		

			Experience the most legendary American trucks and deliver various cargoes across the United States. American Truck Simulator takes you on a journey through the breathtaking landscapes and widely...		

If you liked this review, be sure to give it a like! I'm still learning. :)Also be sure to follow my curator page here- http://steamcommunity.com/groups/narukoopasfriends#curationThanks for Reading!			"
http://steamcommunity.com/id/venomtail/,1,34.2 hrs on record,"
				493 of 597 people (83%) found this review helpful1,073 people found this review funny			","
Posted: February 7, 2016
												My dad has 35 years of trucking experience. When he watches me park the trailer in difficult spots, he gets really angry at me not being able to park the trailer.  10/10 would troll my dad again.			"
http://steamcommunity.com/profiles/76561198340892449/,1,841.0 hrs on record,"
				130 of 132 people (98%) found this review helpful9 people found this review funny			","
Posted: March 7
												Hello I am Edward Banks  a retired Truck Driver and I am injoying myseli playing your game America Truck Simulator,because some of the Trucking Compans I drove for are in the game. I drave coast to coast for most of the time  i drove in all about 25 years and I love playing this game, i hope one day you will have coast to coast runs in it I will never stop playing then.Somr times now I stay up all night just like the real thangs. I thank you for making this game I got some of my old Truck Drives playing it now. You Guys did a great JOB making this game i buy every one you make. I highly recommend this game,to anyone who love trucks as much as I do.			"
http://steamcommunity.com/id/ironcheffrenchhiroyukisakai/,1,7.9 hrs on record,"
				206 of 230 people (90%) found this review helpful417 people found this review funny			","
Posted: December 17, 2016
												What if you awoke one morning to find yourself inside a truck?  What if you woke up in that truck and from that moment on you were never hungry again?  Well sure, that would be interesting, but, you'd still want to eat, right?  You might reach for the handle to let yourself out of the truck, but the door doesn't open.  You try the other door with similar results.  One day you woke up inside a truck, and now that truck is your home, your prison for the rest of your life.  The truck will be your tomb when you die.  How would you react to that fate?  Would you panic?  Would you go mad?  Would you run the truck off a cliff, would you rather die than endure that grim reality?  Would you risk Hell to escape Arizona?  Or would you go to work?American Truck Simulator tells the tale of a person trapped inside a truck, which is itself trapped in the southwestern United States.  You may drive anywhere you wish, but you may never exit your truck.  There is an option to work jobs carrying freight around to earn money, although all this money can be used for is buying more trucks and garages.  You can't buy food.  You can't go out on a date with someone.  You can't sleep in a bed.  You can't speak to your family.  You can't signal for help.  Your only means of interacting with the world outside the cabin of your truck is by driving and moving things from one place to another.  The more you drive, the more the desert landscape begins to resemble an alien world.  As far as you're concerned, Nevada may as well be Mars.  It might be just outside your window but you'll never be able to set foot on that dusty orange soil.  You belong to the truck now.  You're just a part of the truck. You can't remember the taste of food, but the truck keeps you alive, somehow.  And every time you stop for gas, every gas station taunts you with its disgusting, mouth-watering gas station food.  That food you will never taste again.  That love you'll never see again.  That life you'll never have again.  The bell dings, the tank is full.How long would you have to drive, before you forgot?  How many miles of highway do you have to burn before you've burned away the person you used to be?  Would you surrender to the truck?  Would you be the best truck driver you could be?  Would you build a trucking empire from the confines of your diesel-powered oubliette?  Would you become a job provider, enriching the community for all the normal, regular people from whom you are now permanently isolated?  Maybe they would even try to find a way to get you out of the truck.  They wouldn't succeed, because the truck needs you now.  The truck needed you so it could become alive.  The truck lives through you.  You are host to a giant, steel parasite, a mechanical macrovirus that can only live by stealing life from the living.  And now that it is alive, it desires to persist.  You couldn't drive off a cliff if you wanted to, because now, you don't want to.  Now you are thinking for two, and one of you really just wants you to drive around and deliver freight.  Now you wouldn't dream of driving off a cliff.  And dream you do, though the truck may quell your hunger and thirst, it does not rob you of your need to sleep.  The truck wants to dream, too.The dreams are exciting and strange, frightening and exhilarating, but the details always escape your mind moments after you awake.With each passing slumber, the memories of the life you used to have make you feel more alive than ever.  Yes, you had a normal, mundane existence before the truck, because you are alive.  The very thought that you are alive fills you with excitement.  Alive, finally, ready to drive all over this beautiful country.  Everything you see through your windshield looks new again, every color is brighter, richer, younger.  This is life!  There's a whole world out there, waiting to be discovered.  There's folks out there, good, honest, American folks who need things transported, and you're the biomechanical lichenous organism that's going to do the job.  Not for the glory, not for the money, but because you love your fellow American living things.  If you had a way to communicate with your parents, you know they would be proud of you.  Not just for being alive, but for being the best truck-driver symbiont you could be.  Even so, they'll go the rest of their lives thinking that you were dead.  Ironic, when this is the most alive you've ever felt!  Ah, life.  Life is just, better, in a truck.			"
http://steamcommunity.com/id/Arrgeron/,1,14.5 hrs on record,"
				261 of 321 people (81%) found this review helpful20 people found this review funny			","
Posted: February 3, 2016
												I'm going to be completely honest. I don't know a lot about trucks, or about trucker life, or about running a trucking business. But American Truck Simulator still appeals to me. Driving along a highway making a delivery while listening to some music, listening to a podcast or watching a twitch stream/youtube video is very satisfying and relaxing, however its debatable if what is available here is worth the price(I'll argue both points of view)You're given 2 states, and 2 types of trucks at launch. Thats all you get. Granted, more will be available down the line, at launch its a very small pick. You're going to see the same landmarks several times just by playing about as much as I have(A little over 6 hours at this point). You're also going to be doing a lot of the same thing, especially if you don't get a loan early on and just do Quick Jobs like I've been doing. However, if the gameplay thats given is satisfactory enough, I could forgive it, which is is in my opinion.However, if you've played a lot of Euro Truck Simulator 2, I would recommend you wait on this. There isn't much of a change at all, its basically a well made expansion pack to ETS 2. If you're looking for more of that gameplay with a new environment, $20 might be a fair enough price, but if you're on the fence, wait. I'm sure it'll be on sale a few months down the line, and I'm sure they'll be more content at that point. But I do think its worth the $20 purchase is worth it if you haven't played Euro Truck Simulator before.The gameplay is nice and relaxing with some light management gameplay tacked on for good measure. Its absolutely worth $20 for me, but I think most people will want to wait. Wait For A Sale  "
http://steamcommunity.com/id/DrangedGamer/,1,90.5 hrs on record,"
				280 of 331 people (85%) found this review helpful783 people found this review funny			","
Posted: June 12, 2016
												I used to work at Wal-Mart and I was the second shift ICS supervisor. Unloading trucks all evening.I spent $15 and bought American Truck SimulatorI downloaded the Real Company Logo Mod from steam workshop.I picked a freight market Job working for Wal-Mart.I picked up a Wal-Mart trailer that consisted of delivering Frozen Foods.I drove it into on-coming traffic so the rest of the world can feel my pain.11/10 would Avenge my past again.			"
http://steamcommunity.com/id/dandude979/,1,22.6 hrs on record,"
				125 of 138 people (91%) found this review helpful9 people found this review funny			","
Posted: June 3, 2016
												Pros:Great GraphicsNice sceneryNice trucksDetailed interiorsVariety of jobs and trailersMods from Steam WorkshopTrading CardsAchievmentsCons:Would like a bigger map ( I know there are more states coming like Arizona )More types of AI cars "
http://steamcommunity.com/id/647dd/,1,22.9 hrs on record,"
				304 of 382 people (80%) found this review helpful42 people found this review funny			","
Posted: February 8, 2016
===REVIEW===American Truck Simulator, a awesome realistic game !  Last Edited 14 February 2016   Score Without mods   15/20 With mods   18/20  GOOD :   Good Graphics (in Ultra Settings)  ETS 2 Remastered  Police Cars  'Merica, F*CK YEAH !!!  TUMBLEWEEDS !!!  Mythic Cities : Las Vegas, San Francisco...  Mythic and Real AI Cars   MODS !BAD :   Only Two Trucks (with different models)  Too Small Map (Only California and Nevada)  Oh my God, 1000$ for a Speeding of 10 miles ?!!  TOO SMALL MAP !!!  Good graphics, but... ALIASING. Argh.  STUPID AIIn conclusion, this game is good, but not excellent : the lack of contents decrease the quality of this game. However, ATS could be very good if the developpers complete the map, and add more cool trucks.IF YOU'RE NOT A FAN OF TRUCKS, DON'T BUY THIS GAME YET, WAIT SOME UPDATESI recommend to play this game in Ultra Settings,  The EAGLE Radio turned on, and having a G27 Racing Wheel (by Logitech).===RECOMMENDED WEBSITES===  ATS Website CLICK HERE[www.americantrucksimulator.com]   ATSMODS CLICK HERE[atsmods.lt]   MODSATS CLICK HERE[www.modsats.com]   BESTATSMODS CLICK HERE[www.bestatsmods.com]   Config Test CLICK HERE[www.game-debate.com] ===My PC Configuration===IN GAME:  FPS 45 ~ 60   Graphics Settings Maximum  SPECS :  CPU Intel Core I5 4440 3.10 GHz   GPU NVidia GigaByte 750TI Windforce 2X OC 2Go   RAM Corsair Vengeance 16Go   Screen 1920x1080   Wheel G27 Racing Wheel by Logitech Thanks for have read my review ! "
http://steamcommunity.com/id/surgifyhd/,1,27.0 hrs on record,"
				273 of 341 people (80%) found this review helpful608 people found this review funny			","
Posted: May 29, 2016
												Travelling on a rural highwayAI passes in front of meHonks horn at himPhone buzzesLooks down at phoneLooks back at screenAI in front of me stopped at a railroad crossingCrashes into himInstantly gets 100% damage on trailerCries11/10 Teaches gr8 message about not texting and driving			"
