user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198006527747/,0,1.0 ,"
				15 of 18 people (83%) found this review helpful1 person found this review funny			","er 8, 2013
												Buggy.... really buggy.  Crashes all the time.			"
http://steamcommunity.com/profiles/76561198058300124/,0,30.1,"
				84 of 90 people (93%) found this review helpful3 people found this review funny			","er 26, 2013
												Can you get past the crashes? If not, sorry, it's likely nothing will get done about it.If you can, has interest for sometime. A few glitches but not game shattering. Design leaves you click-happy after awhile, get's to the point you can't be bothered. At $60m after a few hours, why would you?And consider, at time of writing I am a 1200+ hr Farming Simulator 2013. I am a stayer. This is not an ADHD or twitchspeed teenager here.The crashes.  Did I mention them?Insomnia, Actalogic, UIG.'Nuff said.			"
http://steamcommunity.com/profiles/76561198007649599/,0,0.6 ,"
				52 of 58 people (90%) found this review helpful1 person found this review funny			","er 28, 2013
												I was very excited to play a game like this one but the GAME DOESN'T WORK. Many people including me have crash problems and there is no update fixing it. I bought and could only play 0,6 hours before it bores me with many crashes and bugs. Dont buy!			"
http://steamcommunity.com/profiles/76561198036874457/,0,1.6 ,"
				54 of 62 people (87%) found this review helpful			","er 30, 2013
												Once again Steam has released a game that was not ready to play on Steam. I requested ""tech support"" thru Steam and they granted me an audience 2 weeks later with the standard remove the game then re-download, etc. etc and obviously didn't read my ticket that I carefully typed out to them explaining exactly what it was doing and what the problem was. This game is buggy as hell (before Steam got a hold of it), and they had to have known it was going to be a problem based on the reviews of this game online. Add that to completely incompetant and nonexistant tech support via Steam and you have a waste of money on your hands. There is a group out here on Steam warning people about Steam's refusal to stand behind the games they sell, nor give refunds, nor give store credit, etc. We need to join together with groups like this to demand Steam take better care of its customers and starting appreciating our $ and act like a real store.			"
http://steamcommunity.com/id/nightmorph/,0,13.8,"
				10 of 10 people (100%) found this review helpful			","er 5, 2014
-Not Recommended Title- By the look of the screenshots and description of Farming Giant - I thought I'd purchased a great little game. Unfortunately, like so many others, I had a very bug ridden experience...which was a real shame. I've tried the game on Windows XP, 7 and 8.1. Still no luck in having a game without a crash or lock. The gameplay was ok as were the visuals, yeah there could be more development done to it, but I purchased on sale, so I didn't have hugely high expectations.It would be nice, if Farming Giant could be redux'd - in which case, I'd probably return it from my graveyard - and give it a go  again.It's up to you if you buy it - there is some fun to be had if you do.   Score: 4/10 "
http://steamcommunity.com/profiles/76561198067549411/,0,27.0,"
				7 of 8 people (88%) found this review helpful			","ry 19, 2014
												This game is filled with bugs. most can be worked around. i've already invested 20+ hours. Really confusing at first since there is a lack of a real tutorial. There are scenarios, but only one map. The key is to save and save often cause the game will randomly crash. 95% of the time it will be raining so alot of crop can't grow to effecent quanities due to the field being to humid. If you enjoy trying to figure out games that have very low details of what stuff does and you enjoy working with bugs (such as the new simcity) then you will enjoy the game, atleast til it crashes and you realise you havn't saved it for 1/2 and hour and you have to redo a ton of stuff.			"
http://steamcommunity.com/id/kharakian/,0,2.7 ,"
				31 of 35 people (89%) found this review helpful			","er 30, 2013
												The potential is there for being a great sim, but the fact none of my accumulative orders ever actually ""accumulate"" means that they all fail. That combined with no in or out of game wiki means I can't look up on why things aren't working. Needs some patches before properly playable I think.			"
http://steamcommunity.com/profiles/76561198000815631/,0,10.5,"
				15 of 15 people (100%) found this review helpful			","r 3, 2014
												This game is out since 2012, but has so many bugs which really kills the game. Crashing every now and then (found solution in forum saying to remove water and workers from building / field before changing anything = worked ). but then there is problem with cars, time to time they decide to stop moving for no damn reason. Definetly not recomended to pay for this game ....			"
http://steamcommunity.com/profiles/76561198003541741/,0,40.1,"
				15 of 17 people (88%) found this review helpful			","er 14, 2014
												It's a broken sandbox. If you can get passed the bugs (a feat in itself), you'll discover a faux-business sim with no intrinsic complexity saddled with a meaningless progression treadmill. Don't be fooled by the veneer of potential; this game will never be patched into desirability, or likely ever again.			"
http://steamcommunity.com/profiles/76561197992614060/,0,22.1,"
				8 of 10 people (80%) found this review helpful			","er 6, 2013
												Very  demanding CPU and video game ( Core 2 duo , GeForce 9600m 512m , 4 gigs ram ) punishing my computer , rendering is all low settings and its still choppy and slow ( any game that has fine detail imaging and can be zoomed way out is ussually very demanding on memory and cpu )The minimum requirements on the game is misleading , 2,4 GHz Pentium and the recommended 3,0 GHz Pentium with a Nvidia Geforce GTX 560 ( btw who runs a 3,0 GHz Pentium with a Nvidia Geforce GTX 560 together anyway , is that even possible ? )			"
http://steamcommunity.com/id/mrscarrot/,0,0.1 ,"
				9 of 12 people (75%) found this review helpful			","er 3, 2013
												Full of bugs, don't buy it!			"
http://steamcommunity.com/profiles/76561198052616490/,0,0.7 ,"
				8 of 11 people (73%) found this review helpful			","er 5, 2013
												The game runs in compatibility mode (Win XP). The mouse does not work well.Impossible to play. Waste of time and money.			"
http://steamcommunity.com/id/skyhawk1755/,0,40.0,"
				6 of 8 people (75%) found this review helpful			","er 10, 2013
												This game crashes all the time.			"
http://steamcommunity.com/id/shintsu01/,0,0.1 ,"
				13 of 22 people (59%) found this review helpful			","4, 2014
												DONT BUY!its broken!i cannot even start the game.Game forum is full of complaints and problems. i dont understand how this game could be on steam....			"
http://steamcommunity.com/profiles/76561198059637432/,0,9.0 ,"
				3 of 3 people (100%) found this review helpful			","er 15, 2013
												Crashes, crashes & keeps on crashing... FIX THE GAME PLEASE!!!(if it would work 100%, it would be a good game)			"
http://steamcommunity.com/profiles/76561197972066487/,0,13.6,"
				5 of 7 people (71%) found this review helpful			","er 1, 2013
												Crash Crash Crash...... like the game but always crashing. Running fine then crash. Did I mention the game crashes a lot.			"
http://steamcommunity.com/id/ERazerJustBoinkU/,0,7.3 ,"
				5 of 7 people (71%) found this review helpful			","er 8, 2013
												full of bug, crushes all the time			"
http://steamcommunity.com/profiles/76561198008880430/,0,33.0,"
				9 of 15 people (60%) found this review helpful			","0, 2014
												the amount of crashes you get are so bad its not worth playing at all and for the price i would not advice anyone paying for it.they need to patch it or remove it			"
http://steamcommunity.com/profiles/76561198068480532/,0,0.4 ,"
				6 of 8 people (75%) found this review helpful1 person found this review funny			","er 16, 2014
												DO NOT BUY THIS GAME. Crashes before it even loads. Someone on the forums gave me a workaround to get it to load, but the mouse has a full second of lag and it's completely unplayable. Never buy a game without reading the forums -_- I got completely ripped off for seventeen bucks I'll never see again. I would have had more fun throwing it off a bridge.			"
http://steamcommunity.com/profiles/76561198049565150/,0,0.4 ,"
				9 of 15 people (60%) found this review helpful			","er 27, 2013
												It looked like it was going to be fun, but to many issues with a ""jumpy or jerky"" mouse - Seemed to be no correction or adjustments could be made to fix this.  And of course, STEAM was no help.  I wasted my money - and I will not be buying other games for STEAM, since they do not care and will not refund.  Even if you jump through all of there ""SO-CALLED"" hurdles.  I had faith in STEAM, but well it is gone.  So do not purchase this game - or you will be giving to their ""fat pockets"" just me.  Out of 5 Stars - I rate it ----- NEGATIVE 5.  JN			"
http://steamcommunity.com/profiles/76561198037743765/,0,0.4 ,"
				2 of 2 people (100%) found this review helpful			","ry 1, 2015
												DO NOT BUY THIS GAME. Too many bugs. Unplay.			"
http://steamcommunity.com/id/cianiandrea88/,0,1.5 ,"
				1 person found this review helpful			","ry 19, 2014
												The idea behind is amazing! There are no game like this, BUT THE NUMBER OF BUGS makes this game QUITE UNPLAYABLE... and AS ALWAYS Actalogic doen't care about that...			"
http://steamcommunity.com/profiles/76561197976591567/,0,2.4 ,"
				2 of 2 people (100%) found this review helpful			","y 24, 2014
												OMG it's an alpha that they have stopped working on. so many bugs and they just never get fixed.Gameplay from what I have been able to get to without the crashes is not ok but not great.Wait until someone brings out a decent game.			"
http://steamcommunity.com/id/MossyRock/,0,12.0,"
				3 of 4 people (75%) found this review helpful			","er 22, 2013
												Farming Giant, for me, was not riddled with game breaking bugs however I still encountered some spectacular crashes with reproduceable causes. My primary complain is that there is no competition; no other farms are trying to service the cities so the only game over is if you spend yourself into a corner. Trying to create a grain farm is thankless and unrewarding, which might be realistic, but it pretty much mandates that you enter into beef cattle or dairy (dairy has a huge ROI). The graphics are pleasant, but the SFX for clicking buildings is obnoxious and the music is wildly out of place for this bucolic setting. Still, if you're a huge sim fan like myself, you can find some fun here.			"
http://steamcommunity.com/profiles/76561198088523961/,0,40.9,"
				1 person found this review helpful			","ber 18, 2016
												Do not buy this game. The game is very buggy after you have established a large farm (multiple medium industries). There are no updates or support for the game. Good concept but horrrible and I do mean horrible execution.Pros:- Good Concept.Cons:- Game crashes randomly.- Trucks get stuck at road intersections.- Buildings can get stuck in the ""currently building"" mod and never get completed (but somehow function).- Several errors within the engine that either won’t allow you to set up a service and create a loop that occupies the vehicle until and condition is meet (i.e. truck stuck trying to deliver to town or industry where the contract or reserves are full).- Start location for vehicles can randomly be identified as a town (i.e. vehicles will start from a town and halt all other vehicles spawning from the depot until the vehicle returns to the depot via fields or non-road paths).In, conclusion do not buy this game. I played it, deleted it, forgot about it, and for some reason tried to play it again just to realize why I deleted in the first place. Horrible engine will disappoint you at every possible chance. "
http://steamcommunity.com/profiles/76561198088921908/,0,21.6,"
				3 of 4 people (75%) found this review helpful			","er 24, 2013
												The game would be brilliant for a casual game.However the game crashes. I did all the steps on the support page, which states if the game still crashes go to the developer's page. WHICH IS IN GERMAN ONLY. The developer support page even worst then the Stream one. Overall, I wouldn't buy the game if I knew that it is keeps crashing, and would like a refund, since the game is unstable, and this fact wasn't stated enywhere.			"
http://steamcommunity.com/profiles/76561198031545484/,0,1.5 ,"
				3 of 4 people (75%) found this review helpful			","6, 2014
												I played it for awhile, it was okay to begin with. Problems:After I upgraded my videocard it didn´t want to start up anymore. I only get an error and that´s that. Looked everywhere but can´t get it to work and only just started to play before I upgraded my card. Recommend or not?No, I do not recommend this game.			"
http://steamcommunity.com/id/CoberlyLoren/,0,98.7,"
				1 person found this review helpful1 person found this review funny			","3, 2016
												if you are very tech savy you can swim your way through the nooks and cranys to figure out how to get this game to work... took me several days of trial and error, finding files, changing settings and browsing the web to figure out what all i needed to do to make this game work. but in the end it does work and in my opinion it was well worth it great game!!			"
http://steamcommunity.com/id/hyjeauq/,0,0.5 ,"
				1 person found this review helpful			","er 10, 2013
												Yeah, my recommendation is don't buy it.  This is the ""Gold Edition""?  More like Pyrite ""Fool's Gold"" and I'm the fool that bought it.The idea is fantastic.  The developer's inability to deliver a game that can actually be played?  Fail.They put time and effort into it, but they didn't finish the job.  It's like a decent looking suit that the manufacturer didn't finish off the seams.  The suit quickly unravels while you're wearing it.If they ever fix the bugs I'd be willing to have another go and possibly change my opinion, but for now, run away.  This game is broken.			"
