user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/flksdjflkjalskjf/,1,1.5 ,"
				44 of 51 people (86%) found this review helpful			","r 4, 2014
												Do not buy this game expecting to be playing multiplayer the servers were run by gamespy and they have shut down but if you are looking for a single player MILSIM go ahead and buy its a great game :)			"
http://steamcommunity.com/id/returntoforever/,1,35.1,"
				30 of 38 people (79%) found this review helpful9 people found this review funny			","1, 2015
												Its ARMA, but your computer can run it ! Campaign.... actually decent so far! Game runs well, editor is awesome!			"
http://steamcommunity.com/id/YourNannasCookies/,1,3.2 ,"
				134 of 151 people (89%) found this review helpful12 people found this review funny			","er 14, 2014
												It may not be your ""Next gen ARMA"" But it is definatley worth buying. Some aspects in this SHOULD Be in ARMA 2 And 3. It does have that arma feeling behind it. But in some aspects it is better than 2 and 3. Content wise is fantastic. There are THREE Campaigns. THREE, Plus scenarios. I have played on of the Campaigns and it is pretty good so far. You see today you get all these people saying 'EWW OMGZ TEH GRAPHICS ARE HORRIBLE, I'M NOT BUYING THIS PIECE OF ♥♥♥♥' Well, they are not truely gamers. But idiots. The ARMA Series is HIGHLY underatted. But this is game. Is the true starting point of the franchise.			"
http://steamcommunity.com/id/Jadedburger/,1,11.0,"
				172 of 227 people (76%) found this review helpful10 people found this review funny			","y 9, 2014
												Ahhh the Arma series, really, we should enjoy nothing about this game - the frame rate drops (even in this old version on a high spec machine), the so serious its silly tone, the terrible coding, the egotastic ""we know best"" attitude of its developers, the absolutely ♥♥♥♥♥♥♥♥ ai, the even more ♥♥♥♥♥♥♥♥ fan boy player base, the poor modelling of anything outside of infantry - THOSE DAMN FPS SUCKING BUSHES THAT LOOK LIKE A CLOUDY COLLECTION OF RED PIXELS WHICH NO MATTER HOW FAST YOUR SYSTEM IS WILL KILL YOUR FPS IN THE MIDDLE OF A GAME CHANGING FIRE FIGHT LEADING YOU TO BE SHOT IN THE HEAD BY A SNIPER YOU CAN'T SEE 1000 M'S AWAY BECAUSE YOU HAD TO SET THE RENDERING DISTANCE TO 1200M TO COMBAT IT -- **HOWEVER**--You keep coming back to the series time and time again, why?  Simply because there is nothing else like it available and for all its technical faults (of which it has too many to count) and being one of the most poorly optimized 3D engines I have ever played on - there is no other sandbox platform that does what it does. When it works, its the best military simulator I have ever played and when it doesn't you will lose hours of your life to googling tweaks, mods and tricks for getting it to play better.You have been warned.			"
http://steamcommunity.com/id/francisjav/,1,1.7 ,"
				47 of 58 people (81%) found this review helpful			","ry 11, 2014
												Look, let's be honest here! You have to be a particular (probably neurotic) kind of individual to be into this game. I do not know much about realism, but I know there could be too much of it, and this game is the living proof of that.The game is not bad, but it lacks a lot in the graphics department, do not get me wrong, it looks fine, but it seems glitchy and over demanding for a game this old. CS, CoD & BF fans should avoid this, the key of this game is patience, and unfortunately I lack a lot in that department.Fanboys are probably pitchforks at hand at this point of the review, but let me tell you I am actually recommending this game, but you have to be the kind of individual who has lots of patience, enjoys a lot tweaking stuff, and really, really love the military; otherwise avoid it like the plague, because it will offer zero fun and a ton of frustrations!			"
http://steamcommunity.com/id/T80U4Lyfe/,1,32.8,"
				29 of 31 people (94%) found this review helpful1 person found this review funny			","er 13, 2015
												The main problem with Arma is its unwieldy design, offputting tutorials and unrelenting difficulty, but gold edition has alot more accessibility than others in the series. Combined with its low cost, decent singleplayer campaign & mission selection, make it a good entry level milsim.Where others in the series would have you begging for the mission to end, here they have decent pace and design.For example, one of the later missions has a mechanized group attacking a base from the south, armour from the north, and special forces from the east, each with their own objectives, all the while airborne assaults are being carried out. You can choose to be any part of any said battlegroups, and switch between them at will.			"
http://steamcommunity.com/id/Patten_111/,1,32.7,"
				45 of 50 people (90%) found this review helpful2 people found this review funny			","ber 28, 2015
												THIS GAME DOES NOT SUPPORT INTEGRATED GRAPHICS CARDS!!! If you have one then you have to Google ""Arma Gold black screen fix"" and watch the first video that comes up to find out how to fix it. Once it's working it's a great game. It's Arma with a smaller amount of weapons that can run well on older machines. That's really all that can be said.			"
http://steamcommunity.com/id/F4U1C0RS41R/,1,127.,"
				24 of 26 people (92%) found this review helpful1 person found this review funny			","6, 2015
												This game keeps on bringing new content to the table, every time you play its different, the warfare game mode has entertained me and my friends for countless hours. i seriously recommend Arma for anyone who likes realistic military games. this may be one of the older Arma's, but if your computer cant run the newer ones, this is the perfect choice. my computer is capable of Arma 2, yet i still prefer Arma: Gold over it. Its graphics arent the best, but the gameplay outweighs the graphics massively, but it is still very immersive. Arma: Gold goes on sale quite often, usually going down to $7.50, $5.00, or even $1.99. I honestly cant count how many copies i have gifted to friends.			"
http://steamcommunity.com/id/KinkyCrocodile/,1,"11,0","
				24 of 30 people (80%) found this review helpful2 people found this review funny			","er 5, 2014
												Rate 9/10Hi there!Personally i believe that all Arma series games are just perfect and they deserve every single dollar you pay for them.Very nice graphics,Ultimate battle simulation,mods supported,perfect gameplay and much more.Its an old game,but a very traditional one.You cant go wrong with it guys :)			"
http://steamcommunity.com/profiles/76561198042511477/,1,30.0,"
				20 of 24 people (83%) found this review helpful1 person found this review funny			","er 1, 2014
												This arma title is often overlooked but the graphics are a huge upgrade from flashpoint and the rquirments to run it arent high compared to arma 2, the content in this version is hugee with 3 campaigns and a map editor to add even more time.			"
