user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198082417675/,1,600.2 hrs on record,"
				126 of 131 people (96%) found this review helpful6 people found this review funny			","
Posted: November 25, 2015
												This game is unique to the genre because it has an Evolutionary Human Emulator (EHE). This is the name given to the game's AI. Each country in the game has it's own unique AI system, which evolves the more you play the game. Each country has certain priorities and takes actions according to the perceived outcome of its actions. As you play, the EHE ""learns"" new behaviors, drawing connections between actions it didn't know existed and updates previous connections. This EHE makes for very thrilling and unique situations the more you play. There is a dedicated community that has been keeping the game up to date for the last 12 years. Taking into account the community mods available: the game is set in 2015, practically every nation in the world has updated GDP, population, military values, treaties and diplomatic relations. Also with mods, you can now fight Hezbollah, Taliban, Daesh/Islamic State, etc. There's also mods that set the world in WW2 or the Cold War, all these are also turned into multiplayer sessions.  Play in multiplayer matches with your friends and conquer the world together. Or play peacefully and manipulate the world through proxy-wars, espionage, subterfuge, black market funding, economic exploitation and diplomatic cunning. Play in multiplayer matches with 20+ other world leaders and roleplay an international community as you wage cold wars, forge alliances and strive to develop into superpowers. In multiplayer matches, it is common for the host to set ""rules"" for the lobby to abide by, which keeps order and stability to the game world. When you have a good server with a good host, this game rivals that of any strategy multiplayer experience. If you're into geography, history, politics or current events, you'll love this game. Play in singleplayer sandbox mode: design your own military units, transform the economy of Malawi to have the largest share of fruits and vegetables in the world, become a monarchy and ally with the royal families of the Arab world, start a pan-African/Middle-East Alliance to counter the global North, create covert ops cells to steal military secrets from China, research nuclear weapons, deploy and launch your ballistic missile subs off the coast of India, declare war and conquer your neighbors, then trade conquered territory to your allies, give money to the poorest nations of the world and watch them develop into regional powers, build attack helicopters and put them up for sale, force Israel to annex the West Bank and then watch WW3 unfold. In terms of gameplay, you can set your own game speed. The pace really depends on you. The game technically never ends. So you can choose to get to year 2100 in two hours, or you can play for hours and only get to year 2030. The learning curve is not as hard as you might think. It's way easier to learn than Europa Universalis or Dominions, if you ask me. It's not nearly as buggy as it is made out to be. Judging by its low-scores on IGN and Gamespot, you'd think this game would be unplayable; it's a complete exaggeration. The game is very much alive through its Steam and Gog communities. It also has fantastic modular support that allows many new features, such as changing your country's name in-game. This game is actually one of the most powerful pieces of educational software available. If you're an educator, I highly recommend this game to you. Supposedly, this game has been used by governmental agencies worldwide. If you're a parent, buy this game for your children. I know of countless people who grew up with Civilization I & II or approached the game later in life and learned so much about history from it. This game has a very similar effect on people. Don't know the population of Bangladesh? Not for long. When you play this game, you'll learn quickly where all of the most populous countries are, who produces all of the world's tobacco, as well as the difference between Bahrain and Brunei. It's worth more than its price on Steam for just the reference/educational value alone. It's like a digital encyclopedia. The depth of this game is a bit difficult to explain:  There's 193 default countries,each with up to ~30 territories/provinces,each territory/province has a production value for 24 different resources, each territory/province has a population that is divided into under 15, 15-65 and 65+, each of these population categories contributes to the territories consumption of resources,each of the resources is listed in the world market and traded with all of the other territories from all of the other countries in the world, each of the resources have a tax rate that is adjusted by the player,each of the countries have a dynamic economic ranking that id based upon them meeting their production/consumption ratio, political stability, human development level, etc. that determines their priority in the world trading list,each territory/province also has its own infrastructure and telecommunications level that is influencable by the player, each country in the world has it's own budget sliders for ~12 different spending options (health care, military research, education, tourism, etc.)each country has its own expenses based on debt, political corruption, imports, budget sliders, etc.each country has its own inflation rating, interest level, GDP/per capita, personal income tax....that's just economicWhen it comes to politics:Each of the 193 countries has its own approval, stability and corruption ratingInternal laws (illegal/legal freedom of speech, child labour, polygamy, abortion, etc.) Government type (democracy, communist, theocracy, dictatorship, monarchy, etc.)Capitol city (can be relocated)LanguagesReligionsImmigration and EmigrationPolitical partiesTreaties which are divided into ~15 typesDiplomatic relations with every other nation in the game (from -99 =biggest enemy, 99=best ally)These diplomatic relations are influenced by the similarity between their religions, languages, government type and treaties.These diplomatic relations determine everything from who the AI chooses to trade with, goes to war with, builds military units from, etc. The military side of things are equally compelling...~12 unit designs (infantry, bombers, tanks, fighter jets, artillery, etc.)~12 stats for each unit (speed, stealth, missile damage, gun precision, armor, etc.)~10 levels of military technology (i.e. stealth 1, stealth 2, stealth 3, stealth 4, etc.)Each country has an infrastructure level that determines how many units it can build concurrently (infrastructure is determined on a territory/province basis and influencable by player decisions)Each country is automatically ranked for its worldwide competitive compared to every other country in the worldEach type of unit can be named by the playerEach unit can be sold to the world marketEach unit can be trained up to three timesEach unit can be build domestically or outsourced (built by an ally)Each unit can be merged into army stacks and moved anywhere on earth that you have military access to (regions you control or that of military allies)Each army stack can be sent into a battleI disagree that this game has a bad community, as other reviewers have said. I also disagree that the political, military and economic spheres lack depth.			"
http://steamcommunity.com/profiles/76561198072604908/,1,8.4 hrs on record,"
				104 of 139 people (75%) found this review helpful96 people found this review funny			","
Posted: August 14, 2014
												I picked Israel and declared judaism illegal 11/10			"
http://steamcommunity.com/id/StrigonWing/,1,10.7 hrs on record,"
				219 of 348 people (63%) found this review helpful2 people found this review funny			","
Posted: April 18, 2014
												I got Russia and US to be allies and we nuked the EU11/10			"
http://steamcommunity.com/profiles/76561198007324693/,1,0.6 hrs on record,"
				155 of 187 people (83%) found this review helpful3 people found this review funny			","
Posted: April 18, 2014
												I rarely write reviews, but I MUST contribute here.Where to begin! Well... I’ve probably put in over 1000 hours of play into this glorious gem over the years. Incredibly detailed slider control over just about every relevant aspect of a country. You can micro-manage just about everything.  Such as, determining exactly which natural resources to exploit, how much money goes into building infrastructure, and which religion you want to convert your population too. Not a big fan of micromanagement? No problem! let the AI handle the areas you don’t want to bother with. Every decision matters and can have huge consequences. Take control over military research, including nuclear arsenals, naval, and land. Battles on land and sea have neat little animation scenes. Nuclear conflicts are VERY satisfying. Reminds me fondly of the War Games movie in the 90s. The game is a bit dated now, but still looks and feels nice on a new PC. Unfortunately does not support high resolutions but, once you get past this, it’s worth every penny and every minute in playtime.There is really something quite satisfying about turning Gaza Strip and the West Bank into a global superpower! Or perhaps you would like to nuke Canada? Then this is for you.			"
http://steamcommunity.com/id/8675309000/,1,0.8 hrs on record,"
				155 of 188 people (82%) found this review helpful229 people found this review funny			","
Posted: November 18, 2014
												PLAYING AS UNITED STATES1. Built large amounts of ground units and annexed most of Mexico.2. Canada doesn't like it so they send some military to attack me.3. Begin massive invasion of Canada.4. United Kingdom joins forces with Canada and attacks me.5. Launch small nuclear strike on Canada and order them to sign an annexation treaty.6. United Kingdom nukes northeastern United States.7. Launch rest of my nukes at United Kingdom. millions die. United Kingdom utterly destroyed.8. Most of Europe begins to invade me. I get nuked by Germany and France. Have no missile defense systems or nukes with which to retaliate.9. United States in absolute ruins. Invaded by conventional forces from all directions.10. There is no more United States.PLAYING AS INDIA1. Build big army and place it on border to Pakistan.2. Gain nuclear capability.3. Nuke the ♥♥♥♥ out of Pakistan and send in my army to clean up the mess.4. Pakistan also has nukes.5. Pakistan and India both destroyed.I'm thinking next I'm gonna play as China and invade Russia. See how that works out.			"
http://steamcommunity.com/id/thepatriotofamerica/,1,703.7 hrs on record,"
				58 of 65 people (89%) found this review helpful9 people found this review funny			","
Posted: June 4, 2015
												This game has MANY issues, but nonetheless, it still manages to be incredibly fun and addicting.Pros:-Good soundtrack-Comes with mod maker-193 accurate nations to choose from-Amazing replayability; 100% sandbox mode-Multiple preset scenarios-32 player multiplayer; that's right 32 people on one server-Custom unit design-Well-rendered globe-High FPS even on weak systemsCons:-Economy lacks depth-Military lacks depth-Politics lacks depth-Cheap combat animation-Mod editor not compatible with Windows 8 (it was built for Windows XP)-Mouse-screen syncronization issues-AI lacks depth -Unreasonable AI (Such as Japan randomly invading United Arab Emirates or China randomly nuking Zimbabwe)-Over-simplified UI-Random crashes on some systems			"
http://steamcommunity.com/profiles/76561198153721649/,1,236.2 hrs on record,"
				68 of 73 people (93%) found this review helpful			","
Posted: November 9, 2014
												I highly reccomend this! I love RTS strategy games and this one is quite interesting. I like the game for It's economic system and how the AI Doesn't completely fail in the economic side, unlike Supreme Ruler where the AI builds nothing but Tanks, jets, naval stuff, ect ect, this is quite fun. I have already put 44 hours into the game and in that amount of time, i managed to turn county's like the Congo and Israel into superpowers. It's not all about agression in this game, it's about getting on everyones good side. You can't just simply take a random country and just build tons of units and destroy the world. It takes time and i love the way it does it. You have to sometimes depend on other country's for aid and you have to work your way up bit by bit untill you can actually annex something. I love how the resources work, I mean, you don't have to manage resources all the time. You can get that all privitised and let your people expand it. That doesn't work all the time, you need to put some money into it so you can help your resources grow and the people will carry that duty on. Let's say Canada was the leader in Dairy production and you take that place, Canada will start to hate you and I love how it works.Nukes, oh how I love them. They are not too over-powered, but yes they do pack a punch in this game. Nukes are quite cheap, depending on what nation you play as,but they take a long time to build and are quite expensive to maintain them. In packs, nukes can destroy populations and damage your enemy's resources heavily and turn military's to dust. Think before you use nukes, because using nukes will devistate your relations with other country's and if you use nukes in very small packs... Well, you will be better off throwing toothpicks at your enemy.Here's where it gets bad. This game wasn't really made for Windows 7 or 8 and so it tends to crash a little bit. There are bugs in the game where some country's are nothing but luck to try and set up for becoming a superpower. Like the Democratic Republic of Congo, Rebels and some others. There's also a bug where you can't take certain land and so on. The game really does have some downfalls, sometimes relations tend to mess up. I got nuked by Russia and instead of people hating Russia, they started to hate me more. I don't understand this much, but it doesn't matter as long as you have a much more powerful military then your enemy's.Is it worth the price considering the bugs? YES! You might get annoyed from the bugs, but indeed it's a fun game. Very easy to get used to and you will always find new ways to beoming powers. If it's from economic domination to just pure agression.			"
http://steamcommunity.com/id/zevrow/,1,103.5 hrs on record,"
				64 of 79 people (81%) found this review helpful			","
Posted: April 18, 2014
												I have played this game for longer than I can remember, so much that I bought it as soon as I saw it on Steam without even considering where the money is coming from, a new type of Multiplayer has been added from the previous title with the help of Steam, this game was also Greenlit by the community, the game itself can be improved with much needed setting changes and most issues with startup can be prevented by allowing of the joshua.exe which may may see as a virus, of which of course it is not.I recommend this game to anyone who plays games such as Europa Universalis IV, as its a Modern Day Simulation built on the basis of real information in the time it was set, on release before Steam it had bugs and so on, but doesn't every game? Which have been on a constant fix since the games release and reviews by gamers such as myself have decided to help bring this game forward with the hope of SuperPower 3.The game itself focuses on the year 2001 start date, where you take a country in the world and forge an empire, either through your politics, economy or military, just remember that when you take over the world, there is nothing left to take over! The game itself is the sort of game that puts you into a Multiplayer experience unlike any other, where you can RolePlay (RP) country politics, such as terrorists in Iraq or Russia invades Ukraine like the real world, the game itself is a brilliant Modern Day Simulator and I have played literly every game in this time period and will say, this is the best I have ever seen, I just dream of the day of the release of SuperPower 3.How can you go wrong for £7.19 - £8.99 or less, depending on what it is for this review? Usually they charge huge prices for games like this, its a bargain in my personal opinion.I hope to see you online! Get the game and lets start playing!			"
http://steamcommunity.com/id/commissarbro/,1,193.8 hrs on record,"
				69 of 76 people (91%) found this review helpful31 people found this review funny			","
Posted: February 11, 2015
												I love this game. The epitome of being simple yet complex featuring economic control, politics and a lot of military options. I think what makes it stand out from a lot of GeoSim games are the fact that you have so much freedom. From the tax rate, languages your people speak to how many kids they can have... it's up to you. Plus, ain't no country like my sweet, sweet Djibouti. 


YouTube™ Video: Superpower 2 - Rise of Djibouti 

			Views: 37,023		

			CommissarBRO takes a second look at Superpower 2 but this time as Djibouti! Will he survive in this crazy geopolitical climate or will he remain broke?!		

 "
http://steamcommunity.com/id/mopisgreat/,1,9.7 hrs on record,"
				53 of 65 people (82%) found this review helpful101 people found this review funny			","
Posted: March 19, 2015
												>be Canada>Pull economy out of the gutter, have 7 trillion in 6 years>muh Nazi Germany strategy>China declares war on me for no reason>Spend 3 years keeping them out of Quebec>I win every battle>China has lost 75% of its army fighting me>About to win the war>Game over, I lost the elections11/10			"
http://steamcommunity.com/id/politicsgaming/,1,88.1 hrs on record,"
				40 of 52 people (77%) found this review helpful			","
Posted: April 19, 2014
												Amazing Game. Recommended for all Geo-Political players who love to multi-task and keep track of things and blow things up.			"
http://steamcommunity.com/profiles/76561198014342495/,1,162.9 hrs on record,"
				27 of 32 people (84%) found this review helpful1 person found this review funny			","
Posted: September 28, 2014
												favorite game! They need to make a Superpowr 3! I would pay double the price of a regular game if they did.			"
http://steamcommunity.com/profiles/76561198036289989/,1,5.4 hrs on record,"
				39 of 51 people (76%) found this review helpful104 people found this review funny			","
Posted: October 11, 2015
												Started as USA - Rebuild the economy , all the people like me- Build more units , and design a few - I think i can use Mexico , i annexed Mexico - I think i can use Cuba , i annexed Cuba - Everbody still like me , poltical power is trough the roof- Destroyed and annexed a couple more countries in Central America - Maybe we should attack Canada , because why not ? - Europe starts to hate me , and starts sending troops - Annexed Canada , and fire nukes on Great Britain - Lots of units killed by nuke attack- China declares war , nuked China 11/10 would start WW3 and WW4 again			"
http://steamcommunity.com/id/splooshmedaddy/,0,36.0 hrs on record,"
				41 of 56 people (73%) found this review helpful2 people found this review funny			","
Posted: May 20, 2015
												Superpower 2 has a great concept, having the potential of dominating the entire Earth. Which is different from pretty much any game I've ever seen (except Shadow President). I love this game, I love everything about it. So you may be wondering ""Why did you not recommend this game?"".You see this game is perfect in every way (like I have said) apart from one major flaw which kills the game, puts it in a coffin and buries it in the ground. You can only play this game for a short amount of time after paying money for it. I played it for around 5 minutes before it crashed. And I'm not the only one. If you go onto the forum page, you'll find hundreds of accounts of the game crashing or the game encountering a fatal error. And most of them are from 2014. It is now 2015 and the game still isn't fixed!Because of this, it is absolutely impossible for me to give this game a positive review as I can only play it for about 2 minutes before I get forced to stop for having too much fun. The game had potential. The game could have been something special.			"
http://steamcommunity.com/profiles/76561198260956380/,1,217.9 hrs on record,"
				18 of 18 people (100%) found this review helpful			","
Posted: September 17, 2016
												MAKE SuperPower3!!			"
http://steamcommunity.com/id/lordvad3r95/,1,56.6 hrs on record,"
				19 of 22 people (86%) found this review helpful15 people found this review funny			","
Posted: December 21, 2016
												I conquered the Middle East as the Vatican, 10/10 would Deus Vult again.			"
http://steamcommunity.com/id/BigDakka/,1,6.3 hrs on record,"
				55 of 86 people (64%) found this review helpful67 people found this review funny			","
Posted: November 18, 2014
												Turned the US into a Monarchy that banned the english language and then nuked the uk 10/10 gotyay			"
http://steamcommunity.com/profiles/76561198115392307/,1,10.6 hrs on record,"
				38 of 52 people (73%) found this review helpful			","
Posted: April 18, 2014
												As an old user of this game since 2009, it is very exciting to get its steam edition with lots of improvement. It does not only still sustain its own strong points, which are noticeably distinguished from other strategy games, but also gets free from some previous unrealistic and exaggerating weakness. If you prefer to strategic game genre, this game is worth being played.			"
