user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Hadoukip/,1,3.5 hrs on record,"
				166 of 182 people (91%) found this review helpful623 people found this review funny			","
Posted: December 30, 2015
Early Access Review
								""If we turn off our oxygen we can divert more power to shields.""			"
http://steamcommunity.com/id/quester91/,1,9.3 hrs on record,"
				183 of 191 people (96%) found this review helpful96 people found this review funny			","
Posted: December 25, 2016
Early Access Review
								> Watch an engineer tutorial on youtube> Join a random open match> Get in the bridge, fires up the warp drive in the middle of a fight we can't win> ""Engines are ready to engage on your mark sir""> The captain answers ""Get us out of here! Engage!""> Hit the warp buttonI've waited all my damn life to do this.			"
http://steamcommunity.com/id/el_kemosabe/,1,9.8 hrs on record,"
				216 of 236 people (92%) found this review helpful8 people found this review funny			","
Posted: September 17, 2015
Early Access Review
IntroductionThink FTL but in first person, with other people!Pulsar: Lost Colony is a space combat/exploration game that recently entered early access. In Pulsar you take control of a spacecraft with a crew of five humans/bots and with this spacecraft you explore a huge galaxy filled with danger. As you take on, and hopefully destroy, enemies you’ll be awarded with credits which can be spent on upgrades for your craft to make it far more effective. Pulsar also allows you to send away teams onto planets to search for items, lifeforms and everything in-between.I won’t explain what the different classes in the game do but I will talk about them in my review so if you wish to know more about the classes look at the Overview in the Manual: http://www.pulsarthegame.com/manual/PresentationFirst up, the overall appearance of the game; it’s by no means the best looking game going but the graphical style definitely fits with the game, particularly for the ships, so I can’t fault it here. The ships themselves look absolutely fantastic, both inside and out. The character models and a few of the textures on the planets are a leaning towards the not so great side of things but this can be forgiven since you don’t spend too much time looking at either since most of the time in game is spent keeping the ship working during combat. The main menu is simple and gets the job done, not much to say here. Apart from the chat window there’s not really a UI in the game but the space craft’s ship displays are the equivalent here. The displays are what you spend most of your time looking at if you play as an engineer or a scientist but they’re also important to the other classes. They’re all done very well as they’re simple and easy to use. The one for engineering is particularly good as it’s just sliders and toggle buttons and engineers need to change things quickly.GameplayPulsar lets you choose from one of five (currently) ships, each with its own stats, advantages, disadvantages etc. Once you’ve selected your ship and you’ve assembled your crew you can either take and complete missions or you can just go off exploring in the randomly generated galaxy. I spent most of my time just travelling around the galaxy randomly, i.e. without trying to complete missions, and it felt rather similar to FTL. The Captain of your ship sets a course for you and then the pilot (human or AI) has to line the ship up with the system you’re travelling to so the engineer can trigger a jump to that system. Arriving in a system can lead to any of the following situations: combat with one or more basic enemies, combat with a ‘boss’, the discovery of a trading post/repair depot, the discovery of a planet which can be explored or the discovery of empty space. More often than not you find yourself in the first situation so I’ll go ahead and explain how combat works. Depending on which ship you choose you’ll have a number of different weapons available to you, all of which can either be controlled by different players or can be controlled by the WeaponBot. Your weapons can only be used a certain number of times before needing to recharge, how long this recharge time is depends on what weapon it is and how much power you’ve diverted to weaponry. The recharge times are generally rather long and this is my first major issue with the gameplay since it makes combat feel rather slow whereas, in my opinion, it should be much faster paced. Enemy ships can also be boarded once a certain amount of their shields have gone down, boarding a ship allows you to kill its crew and then take over the ship or just destroy its systems.AIPulsar: Lost Colony is meant to be played by five real people and it shows in the quality of the currently implemented bots. Firstly, due to the nature of the bots, it’s almost impossible to run a ship with only one human player so if you’re planning to get the game, make sure you find some people to play with. However, it is possible to play with 2+ players quite comfortably, having a captain and engineer as humans and the rest as bots is effective without overworking the humans. The reason I suggest this setup is because the weapon and pilot bots seem to be as good if not better than human players at those jobs as they’re easier to automate. The devs do plan to improve the bots later in development so hopefully things while improve.PhysicsPulsar has several issues with physics in the game, I don’t know how realistic the devs want this game to be so perhaps these issues are in fact not issues at all but I’ll list them anyway. Of course I don’t expect them to have super realistic physics in the game but something less non-realistic would be nice.Once you stop firing the ship’s thrusters it gradually comes to a stop, since space is a vacuum there’s no resistance hence you should remain at the same speed as when you stopped firing the thrusters.Planets have no gravitational pull on your ship.Some of the larger ship guns, have ridiculously large amounts of recoil, obviously there should be some force coming back from the shot (Newton’s Third Law if you’re interested) but significantly spinning the ship is over the top.MiscellaneousThe audio is great in the game, the sounds that the ship makes are particularly goodThere are already a few customisation options for you character including gender, hair style, hair colour and eye colour etc.Personally I think the asking price is a little steep for Early Access but if you’re willing to pay a little extra than you’d expect and you know people to play with then I’d say it’s still worth it.The devs seem very proactive when it comes to fixing bugs which are reported in the forum which is really good to see for an Early Access game.It’s not beginner friendly at all, the manual doesn’t go into too much detail and it doesn’t really tell you how to actually operate the ship, Pulsar would definitely benefit from a proper tutorial.VerdictWorth Purchasing.Pulsar: Lost Colony is a great co-op space combat game with a vast, randomly generated galaxy, several ships to choose from and fun, if not a little slow, combat. If you’ve always wanted a  co-op version of FTL, or if you’re just looking to scratch a space game itch, Pulsar may just be the game for you.Review Copy Provided.No drama, Just Reviews.El K.			"
http://steamcommunity.com/id/0Bennyman/,1,6.6 hrs on record,"
				189 of 207 people (91%) found this review helpful188 people found this review funny			","
Posted: January 2, 2016
Early Access Review
								I played this game for 6 Hours Straight immediately after purchasing.>First Crew>Be Engineer>Say Hello>Get Kicked>Second Crew>Be Engineer>People seem nice>Start adjusting things slightly>Someone Warps>I get blamed>We get attacked>Something gets set on fire>We blow up>Same Crew>Someone is engineer>Pilot is only space left>Choose Pilot>Align Ship>Warp>We are attacked>Enemy is below us>Not sure what to do>Someone tells me to get under enemy>I do>We destroy it>Get told Good Job>This is fun>Someone gets kicked>Glad it's not me>Many warps and fights later>Told I am really good>Asked if played this or games like it before>'Not really'>Get told I'm good again, feel proud>6 Hours later we have died a couple times>Completed a lot of missions>Had quite a few different people join me and the captain>Eventually we part ways>So many memories>So Sad>Many Tears11/10 Best Damn Game Ever.In seriousness I had so much fun, I was a fan of FTL but not a hardcore fan but this game brings the feeling of being a vital part of a crew, every action you take could save everything or destroy everything. And while you're manning the pilot seat or adjusting sliders you know that there are other people also trying their best to keep the ship alive. At the moment, to my knowledge, you don't fight other players but if that could be an addition to the game It would make it 100x better!Though lacking of content, performing tasks is so satisfying that I don't even pay much attention to everything else. If you like FTL, Coop games or Space Exploration games then BUY THIS GAME NOW. You will not regret it.			"
http://steamcommunity.com/profiles/76561198072204990/,1,28.1 hrs on record,"
				136 of 141 people (96%) found this review helpful141 people found this review funny			","
Posted: September 27, 2015
Early Access Review
								Even though this game is lacking a bunch of content, the updates are frequent and I have yet to find a game breaking bug. What surprised me the most was how complacent you can get. There you are with your friends just chillin' like villains after raiding a repair yard to get some free Hull repairs then you all decided to Warp to the next area. With 2:30 to kill, we play a bit of fire extinguisher tag in the lounge while somebody threatens to eject the core for funsies. As we approach our destination, we all man our stations. We warp into an area with 2 ships that each have an automated Drone to assist them offensively. ""SCIENCE! GET US OUT OF HERE! EMERGENCY WARP CHARGE NOW!"" I screeched. But to the entire crew's disapproval, we have not yet charged our instant jump program and are now forced to fly the unfriendly skies. We made for an asteroid to use it's caverns as cover amidst the laser barrages while we try and figure out a game plan. ""2 Minutes until jump"" my engineering officer yells. Knowing we can't survive for that long, I have everybody suit up as I give orders to the Pilot. ""Ramming speed! Get us close!...as we anxiously watch the teleporter screen eek closer and closer to teleportation range. The ships groans and moans with discontent as I place every last XP point into Crew pistol damage and Health. Just as the reactor sends out a red alert notifying us it has reached temperautres that can nearly fuse Hydrogen into Helium, we teleport onto the enemy ship. The real battle has just begun...these enemies are on my new ship, they just don't know it yet.			"
http://steamcommunity.com/id/toxicfruitkills/,1,132.8 hrs on record,"
				103 of 112 people (92%) found this review helpful16 people found this review funny			","
Posted: September 15, 2015
Early Access Review
								Pulsar: Lost Colony is a cooperative 1-5 player starship simulator, where you can pick up quests, battle enemy ships, explore planets and engage in hostile ground fights, beam aboard other ships and take them over or sabatage it.The BasicsThere are 5 roles available to choose from they are; Captain; Give orders to your crew, modify your ship and manage your credits Pilot; Fly the ship, collect scrap Align to warp nodes, evasive manouvering. Engineer; Power Management; ensure the ship does not overheat, and when it does use coolant appropriatly Scientist; Infect enemy ships with deadly virus' that can help turn the fate of the battle whilst keeping your cybersecurity online.Weapons Specialist; In this role you'll be responsible for dealing the most damage to the enemy. You'll have use of the main turret right away which stock deals a ton of damage. You'll also help out on your ship to help repel invasions.ReviewI've been playing PULSAR since Alpha dropped and it has gone from strength to strength, I've met some good crew mates who have become good friends since. The game captures the feeling of being aboard a starship superbly.Of course this game is even more fun when You and your crew start to roleplay. I've lost count of how many times i've been yelling orders to my crew desperately trying to outplay the enemy startships. In my total play time i've had nothing but fun and I would honstly reccomend this game to any space fan.One of my fondest memories so far was being in a fight against one of the sector commanders, it was a very long fight our ship was no way at all prepared for it but we all agreed to go hard or go home. After an exhausting battle and an extremely close call (We had around 30 hull left) we basked in the new found glory that we were truly unstoppable (After all, we killed one of the hardest Enemies in the game). Thats when poo started to hit the fan. We figured it was best to navigate to the nearest repair depot which was only 4 Warp jumps away (Close amirite?). So off we went, ""Engineer, prepare the warp core for activation"" I said. ""Helmsman, Align us to SE 42"" I continued, barking orders. After which we left the battleground and was on our way travelling at warp speed along our journey. The first 3 stops were quiet, a planet to beam down to and explore, scavanged a few items and we were on our way. When we got to SE 17 they were there. Waiting. I quickly changed the alert code to defend the ship, but I was too late. All three enemy ships had started to fire, our shields taking massive strain, our engineer was trying his best to allocate power accordingly but in the end it didn't matter, we weren't going to win this one. I knew that, and I believe my crew did too. We were overheating at a great pace and we were all out of coolant. Only one thing left to do I thought. ""If we're going down then we are going to take them with us."" I ordered our Engineer to disengage the reactor safety switch so we could eject the reactor. We did just that and managed to take two of the ♥♥♥♥♥♥♥s with us in the explosion that followed.Of course no game is without its bugs but even the ones present here get hammered down very quickly thanks to Leafy Games' super quick hotfixes.11/10 would try outsmart AI and blow up again			"
http://steamcommunity.com/profiles/76561197966267133/,1,25.1 hrs on record,"
				173 of 194 people (89%) found this review helpful600 people found this review funny			","
Posted: May 4, 2016
Early Access Review
								Upon joining the game, the acting-co-captain proceeds to order me to take 15 laps around the bridge to ""prove my loyalty to the crew""I take my 15 laps, perhaps earning their respect.We beam down to a planet on an away mission and the acting-co-captain orders me to take 5 laps around a giant mushroom to ""prove my determination to the cause""I take my laps.Acting-co-captain orders me to defend the ""tree"" with my life while they go off to fight slugs.I stay for a moment, then disobey orders and join them. Acting-co-captain demands to know why I abandoned my post. I reply, ""sir, you ordered me to defend the tree when in fact it was a giant mushroom.""Moment of silence.""You are a smart man, alright, come with us"" he says.I feel warm inside.We beam back onboard and take on a new pilot. Acting-co-captain orders him to take 30 laps. I proceed to verbally berate him and shoot at his feet as he runs by. I call him scum, I tell him he is filth, and I order him to, ""prove his loyalty to the crew""I feel warm inside. I did good.The acting-co-captain looks at me and nods.I did good. I am one of them now.			"
http://steamcommunity.com/id/OriginalRocktalon/,1,22.3 hrs on record,"
				103 of 112 people (92%) found this review helpful306 people found this review funny			","
Posted: June 12, 2016
Early Access Review
								First time playing as engineer. Third ship.Big 'ol battle, our pilot and gunner are doing a phenomenal job, So much power is being drained that the core was about to go into meltdown.Did what any engineer would do and ejected the core.Nothing happened.Fight ends, our ship had almost no armor.Our pilot asks what the blue thing isOur experienced gunner says it's lootOur pilot says he knows what loot looks like, and that it's not loot,Gunner says it mus be a graphical glitch.Captain and science monkey, both see it too.Engineer decides to go see what is happening.Last thing anyone on the ship hears is the bridge door opening, and the engineer shouting ""THAT'S OUR CORE!""11/10 would blow up ship again			"
http://steamcommunity.com/profiles/76561197987202309/,1,27.2 hrs on record,"
				82 of 85 people (96%) found this review helpful7 people found this review funny			","
Posted: February 3, 2016
Early Access Review
								What a breath of fresh air! I haven't had this much fun playing a co-op game with people online in years.My first time trying it  out I was on a small ship with one guy, neither of us having a clue what we were doing but we figured some things out enough to get somewhat comfortable with the basics of a couple of positions. Piloting the ship was straight-forward enough and so was manning the turrets. Time to look for a game with more people.Next game I hopped in I was the pilot. Whenever I didn't know what to do the captain was kind enough to explain, and things were simple enough to learn. I played and learned with that full crew of 5 for about an hour.Next game I was the gunner, also very simple to learn if you ever played any games in your life before, and I felt good being an important part of why we made it through fights with drones and other ships.Engineer took a bit more of friendly people explaining what things did, but I found I didn't always have a lot to do so I continued asking questions so I would have some understanding of science and captain positions.The next night I played a game as scientist and the crew had to explain a good number of things to me, but within an hour I had a full understanding of my duties and we played for 5 hours straight.That's right. I played a co-op game with 4 strangers for 5 hours straight.We explored planets, completed missions, applied talent points to improve or characters, collected scrap and upgrades and sold things we found to buy better ship components, and eventually boarded and stole a more powerful enemy ship by sheer planning, strategy, and team work.I definitely got a strong Star Trek feel from the game, which was very much a good thing in my opinion, and in 2 days I felt like the game by far earned its price of admission, something so many early access games these games never do even up to completion.The only downside was that the graphics are pretty dull overall even on highest settings.9.5/10 for a teamwork based space co-op online game that is still in beta.			"
http://steamcommunity.com/id/armorall171/,1,13.9 hrs on record,"
				79 of 83 people (95%) found this review helpful14 people found this review funny			","
Posted: October 7, 2015
Early Access Review
								I've never really written a review but this game really deserves one. (I hope it doesn't suck)I bought this game last night and jumped on to captain my first ship! I was really excited hadn't done any research on anything just jumped straight in, As a warning this game has no tutorial [Yet]. Within the first 20 minutes I had a full crew. We all jumped on teamspeak and I meet a couple of great guys that I could enjoy this game with.We were excited and ready to go! We warped we Landed, we died. Very quickly. In fact this happened several times. We weren't annoyed at our death, we talked to each other about what went wrong and what we could do to improve. We got excited to get out and kick some♥♥♥♥♥ (Finally). By the time we started to win the action heated quickly and we where all having a blast. Each role has their own tasks and they're very interesting and require intricate cooperation so you don't die a horrible fiery death. Within the first few hours of playing we'd explored planets, completed missions and killed lots of bad guys (Without dying!!!). We upgraded our ship, shields, Core, Guns, engines everything. The upgrading of the ships is unreal and one of my favourite things to do as captain. After the 4 hour mark the games difficulty started to sky rocket, we could barely kill anyone, we where getting wrecked almost every time. At this point the science guy was finally able to start his role. Running programs to keep us alive and to stop the enemy ship from moving and or keeping  shields running. We finally started to do well again and then, they attacked. the enemy bored our ship and killed us from within!!! So now we have to run a ship and fend of pirates,♥♥♥♥♥♥yeah! We also discovered we could do this, send on two crew to get inside and shut down their reactor bail and kill them with ease. This is the limit of what I've done so far, so I'll go on to points about good and bad.Pros: To sum everything up nicely.- Pulsar is very cooperative, in fact working as a team is REQUIRED! Makes every player feel needed even if they're not blowing♥♥♥♥♥♥up.- Pulsar has one of the best atmospheres ever. Sounds, shacking and lighting. It really sucks you into the action even though you're in a dark room with no windows, You know when you've been shot and you're in an epic space battle!!!-  Ship upgrades add more depth and keep in interesting.Cons: Please note this is a beta (Early Access review)- The balancing needs work. The game is either too hard or too easy.- Content, Yes I've played this game for 8 hours and I'm not bored. But this game needs some content, more ships, more exploration and more missions! We've done all the missions and making credits is getting harder...- First person content, is fast paced and exciting. But is currently VERY limited and feels bland compared to space combat.- An enemies feel and move like robots.Some idea I had, thought I could share.- Further ship upgrades, Shield resistance modifiers. Science already has one, but upgrades for that would be sweet.- Drones! Little tiny helper ships of death, win/win if you ask me.Hull Breach, You're standing in a room that has hole and got sucked into space, too bad. Not only would it be epic but it would make the room useless. increasing difficulty.- Bombarding planets. You have big space guns? Why not take out enemies on the ground.- Capturing enemy ships for parts. It should be harder to capture a ship, but the rewards should be greater too.- More differences in ships, I should be able to have 10 guns on my ship! on 2 on my other ship. Or more main guns etc. OR even missile boats. So just missiles with bonuses to storage ect.- Tractor beam, to get items from a distance.- EVA, I should be able to go out of my ship in space to conduct repairs and attack the enemy head on!- Upgrade to computers to include a library of viruses. You could load and unload programs, You keep the current max, But you can swap them out in battle to change your load out. It would need to have a load time like, It will take 2 minutes to transfer this program or something.- Crew needing sleep and food, More RP like game play?I think this sums it up nicely, Hope I make sense. This game has a bright future ahead. I won't say buy it now, But I've definitely felt like it was money well spent!Keep up the work devs! You're making a one of a kind game that personally I've been waiting for!!!			"
http://steamcommunity.com/id/dietcokeinmyass/,1,11.2 hrs on record,"
				114 of 133 people (86%) found this review helpful434 people found this review funny			","
Posted: January 22, 2016
Early Access Review
								-blazed pilot-drunk engineer-blind gunner-mentally challenged scientist-captain is a ten-year-oldnothing could go wrong			"
http://steamcommunity.com/id/DankMemeMcGee/,1,55.8 hrs on record,"
				86 of 96 people (90%) found this review helpful204 people found this review funny			","
Posted: May 20, 2016
Early Access Review
								10/10 My friend said ""what does this button do"" and sent us into a blind jump we ended up in low orbit of a star and burned to death			"
