user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/edwardlapine/,1,10.3,"
				228 of 242 people (94%) found this review helpful3 people found this review funny			","er 26, 2013
												You won't be hacking the mainframes when you finish this game, but overall it is a decent puzzle game involving the concepts of network intrusions and data gathering.  The whole game is presented in an Amiga amber color with a mostly command line interface and some point and clicking.  You are presented with missions by invading companies, extracting data, and breaking computer securities by use of proxies and other tools you.  With a pretty chill electronic music sound track to go with it, I had an overall good time with this game pretending to be a hacker.  I hope you like typing.  For a couple of bucks, it's not bad.			"
http://steamcommunity.com/id/T00MSDAY/,0,4.3 ,"
				203 of 252 people (81%) found this review helpful4 people found this review funny			","24, 2014
												Hacker Evolution is more of a typing game, then a hacking simulator. I like the concept of hacker games. The sense of online omnipotence has a huge appeal. HOWEVER, this game actively punishes exploration. A lot of the game is trial and error. If you do not do things in order, you will have to restart. Restart the level? No, the entire game. Your penalties from previous levels carry over to the next. If you ever feel the need to check out things off the developers predetermined path, they slap you with in game monetary penalties. ex: You see that a website called dot-hackers.net. Seems cool, right, so you go to check it out. You are penalized for looking up the website. Yes, they penalize you for LOOKING UP WEBSITES! Then they penalize you for logging on, and then they penalize you for downloading files. The only way to take away your penalties is too pay in game money. They penalize you when you make money. Every. Single. Time. So if you get the game, go ahead and save yourself some headaches and use the money cheat (xmoney) to give yourself all the money you will ever need. The good thing about the game is that it had somewhat of a vision, but if you want a hacking game that makes you feel powerful, go with UPLINK.			"
http://steamcommunity.com/profiles/76561198098080588/,1,6.0 ,"
				64 of 75 people (85%) found this review helpful6 people found this review funny			","r 19, 2014
												Hacker evolution is NOT a hacking game, but more something like: You must dig into the servers to find new servers, clues and other things that will help you. Something between exploration and detective.  This game is more about thinking ahead. Stats like trace will be carried with you to the next level, so if you finish a level with 99% trace, it will be the same in next level. For people who like to play easy games this game is really frustrating, but for those which like challenges this is a perfect game.Pros:+ Great Soundtrack+ Good Concept+ Great UI (BUT it will not fit everyone)+ Lots of fun if you like challenges+ Great StoryCons:- Hardcore for some players (you have to restart whole game if you screw something up)			"
http://steamcommunity.com/profiles/76561198050306832/,1,7.9 ,"
				35 of 39 people (90%) found this review helpful			","er 29, 2014
												A fun game, indeed.But can be frustrating at times. Since the money, upgrades and trace follow to the next level. So if you screw up in the early level you might have to pay for it later.			"
http://steamcommunity.com/profiles/76561198013719192/,1,9.3 ,"
				78 of 93 people (84%) found this review helpful24 people found this review funny			","er 28, 2013
												Hacker Evolution is a fun game. I't shows somewhat believable ""movie"" style hacking in a nice game package. Awesome idea, and clever execution. Much better than the game ""Uplink"" as in the typing aspect really gives you a sense of ""I'm a hacker"". Just don't play this on a laptop in D.C. on a tour of the White House.  "
http://steamcommunity.com/id/lyoko9011/,1,11.9,"
				68 of 78 people (87%) found this review helpful1 person found this review funny			","r 7, 2015
												I've bought the bundle despite the mixed and negative reviews because I love the idea and the style of hacking games.Played the main game for about 1-2 days, and completed the story.This game isn't supposed to be compared to Uplink because there is a huge difference.Uplink is a ""free-roaming freelance hacker"" with minimum story. Uplink is the GTA of hacking.Hacker Evolution is a level-based story game. Hacker Evolution is like an NES Super Mario game.At first, I was upset by the lack of being able to ""hack the world"". But as the story progressed, I realised that this game is suppose to be a puzzle hacking game. Not to mention an interesting story and interesting ending.Here's the run down of what to expect if you are thinking of getting this game:1. You are a expert hacker which was tasked by someone to find out what caused the blackout of major business (Example: The Stock Market)2. This game has a money system which is used to upgrade and reduce trace level.3. You have a passive trace percentage, which if you reach 100%, you get caught and you'd need to restart the level.4. When you successfully hack a server, decrpt, crack, or even login, a fixed amount of passive trace is added. (Except connect)5. When you start a hack, an active trace will start. If you fail to abort the hack or hack in time, you get a huge passive trace.6. You can upgrade your 1GB memory, 1GHz ram, 1mbps modem, and no firewall, into a decent computer.7. Firewall and Ram are usually the top priority.8. You become a Money Savant. You know when to upgrade and when to keep your money to reduce trace.9. Your money, trace, and score gets moved to the next level. What ever code/exploits you store in your computer mysteriously disappears, presumably deleted for no reason.10. You have to learn the basic commands. Because most of the game is mainly typing.11. The puzzles gets harder. Sometimes your next clue is cleverly hidden. In a wall of text.12. Like the previous point, sometimes you might find a server which has and .exploit which can be used to bypass the cracking and save you tons of trace and money. Oh, and sometimes a $10,000 lying around in there.13. ""Scan atm-ba"" + (TAB) = ""Scan atm-bankof1234567890youaregoingtoberich.bank.com""14. Apparently our technology broke the equation of the universe. Internet speed is faster than light. Now we got a Time Traveling internet.If you can look at this game as a story based, puzzle level game, instead of a free-roaming rogue hacker, I can recommand Hacker Evolution. If you are looking for a rogue hacking game, try Uplink. Or if you want a story-only hacking game, which has a blood-pumping action music, you can try Hacknet.I rate this game a solid 8/10 for it's curious story, good puzzles, and long term financial planning.The music is okay.			"
http://steamcommunity.com/id/jonesr/,0,0.1 ,"
				77 of 97 people (79%) found this review helpful1 person found this review funny			","ry 21, 2013
												For me, Hacker Evolution turned out to be a rather frustrating experience. There is a trace meter that tracks your trace level and when it gets to 100, you lose. The biggest problem is that you get penalized for successful cracks and decryptions which means the trace level increases even when you are doing things the right way. And the only way to decrease your trace level is through money, but they are pretty stingy on making that readily available. Not to mention they dangle a bunch of system upgrades that aren't cheap which gives a false impression that there is a lot of cash to be obtained in the game. So if you spend money on these upgrades, you end up with no money left to decrease your trace level and ultimately get stuck because you can't reduce your trace level. The manual even states, ""Important: Don't rush to upgrade your hardware as soon as you have money. Having the best hardware is not the main objective of the game. Carefully make your decision, and only upgrade your hardware when necessary. Money is not abundant in the game, and its main purpose is to reduce your trace time."" That key piece of information is not found anywhere in the game; you have to read it from the manual. Now why they decided to design a game that revolves around money, yet not make it abundant is not clear to me.They don't even grant you rewards for completing missions (a little money would be nice). Instead they give you a score (why?). But the real kicker is your trace level carries over from the previous mission, so if it was high and you don't have any money, you're ♥♥♥♥ed on the next mission. What this ultimately means is you must follow a very specific path on the early missions to be able to survive the later missions. So after I figured this out, the game quickly lost any open world feel of being able to solve missions in different ways. Plus you never really know if you didn't do something right until you are stuck on a later mission with no money.I did like the graphical interface, although the actual command execution was a bit oversimplified. It was fun for a few hours, but ultimately it was the lack of a proper reward system that really turned me away from progressing further with this game. If the simulated world of Hacker Evolution sounds interesting to you, go buy Uplink. It offers a much better gaming experience.			"
http://steamcommunity.com/profiles/76561198009498078/,1,6.1 ,"
				137 of 193 people (71%) found this review helpful202 people found this review funny			","r 28, 2014
												If only it was this simple./decrypt Microsoft.com/crack Microsoft.com/connect Microsoft.com/delete Xbox /logoutstill ,  quite enjoyable. "
http://steamcommunity.com/id/nealbo85/,1,2.3 ,"
				42 of 46 people (91%) found this review helpful20 people found this review funny			","0, 2015
  You'll Enjoy This Game If You Like:   Movie Style Hacking   The colour yellow   Text based games   High difficulty First off, this is not a game for the faint hearted - it has a very steep difficulty curve and you will need to put in some time to understand things. Put it this way I actually managed to fail the tutorial twice. This can avoided by really reading everything properly! It will also probably make sense to have a notepad alongside you so you can remember the difference between commands especially decrytpt and crack.The game is also not very forgiving as one mistake further on into a level can mean you need to start over. But once you accept this and you get over the difficulty hurdles, the game is great and strangely gives you sense of the whole thing being real which does make it exciting.Enjoy hacking and don't give up too easily.			"
http://steamcommunity.com/id/ThreeRoneC/,1,3.6 ,"
				59 of 78 people (76%) found this review helpful1 person found this review funny			","er 26, 2013
												I'm glad Steam has great sales, otherwise I might have never seen this game or played it. This is only $2 right now and I think it's  worth every penny and more! Hacker Evolution let's you be that hacker you always see in the movies trying to hack into something. ""I only need one more minute. Just give me a minute."" I played about 30 minutes so far and just think it's really cool. The whole game as far as I can tell is just typing commands into a console and it is very satisfying. Their are mods and different skins for your console too. The music is pretty decent and feels like good music to hack to. Anyone who ever thought of being a spy or just a hacker, should play this.			"
