user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/bloo565/,0,0.3 ,"
				156 of 170 people (92%) found this review helpful			","er 25, 2013
												Before noting that I said I do not recommend this, please understand that it's not bad.With this confusing statement out of the way, let's get started. Bientôt l'été isn't a game. It's an artistic piece, and this needs to be understood. From what I could gather, the goal of it was to demonstrate how people can communicate, even if limited by language, actions, or possible phrases (as seen by the chess board in-game). However, this requires that someone somewhere is playing at the same time you are, unless you want to talk to an AI. It's a beautiful experience when it works well, but this is so rare I can't recommend a purchase at any time other than during a sale. Due to the game's artistic goal and nature, it was heavily slammed upon release, driving away potential players. Without a community waiting for another person to chat with, more people slammed the game for not having a community. This is Bientôt l'été's biggest problem, without players it simply cannot achieve the desired effect.For this reason I suggest buying this when it's on sale. More players are likely to be experimenting with it at the same time as you, and you're more likely to see the beauty of limited conversation with a complete stranger.			"
http://steamcommunity.com/id/TheBreakfast/,0,0.2 ,"
				24 of 27 people (89%) found this review helpful			","er 4, 2013
												Game developers should be encouraged to challenge the status quo with narrative and mechanics, but I feel that there are certain best practices for game design that Tale of Tales often overlooks for no visible reason or benefit to the game. While Bientôt l'été has the most conventional controls and straightforward instructions of their games to date, it still suffers from the same problem: some strange design decisions have little to nothing to do with, and may even hinder the concept.Imagine the PS3 game Journey: two players meet at random in a surreal world to make a connection. Except in Bientôt l'été, both players are chat robots stating phrases at random while smoking cigarettes, drinking wine, and playing chess (with a catch: you have to find the pieces first, but one at a time). The highlight of the game should be the multiplayer, but unfortunately it doesn't seem to be very populated (a symptom of its avant garde concept, I guess), and the interactions are severely limited.What should be a virtual date with a stranger in a surreal world becomes tedius, with no real interaction or connection with said stranger. Unlike Journey, which limits your characters' intractability to serve the purpose of the mechanics and design, Bientôt l'été's design stands at odds with its concept, preventing players from creating any kind of meaningful connections.			"
http://steamcommunity.com/id/doomguy777/,0,0.2 ,"
				16 of 22 people (73%) found this review helpful			",", 2014
												For the record, I have played this game, but for some reason Steam isn't showing my actual time put into it.""A work of art""Yes, I have to admit that Bientôt l'été was indeed a work of art. But that's the exact reason this game is practically unplayable. I gave it a little while, hoping to get somewhere, but instead I just sat there and played chess while rereading the same dialogue over and over. I don't know whether this game gets more interesting or enjoyable later on, but from what I have played, I can tell you that I'm glad I bought this during last year's Summer Sale, because for $9.99, Bientôt l'été shouldn't be payed for until it goes on sale... between 80-100% off.			"
http://steamcommunity.com/profiles/76561198026432179/,0,0.5 ,"
				46 of 51 people (90%) found this review helpful2 people found this review funny			","y 16, 2014
												Before you, I never knew anguish. I tried to Imagine myself without you.This game is about walking on the beach. And drinking wine. And smoking cigarrettes. And conversations that are incredibly fatalistic.I liked the feeling I had after I played this game, but I cannot recommend it. I feel like it's more like a prototype for a mini-game. Kind of like a dream sequence or something, that keeps you from getting bored with the actual game, except there is no actual game. Just uselessness coupled with self-hate. C'est la vie.			"
http://steamcommunity.com/id/rickhunterbebop/,0,1.5 ,"
				16 of 20 people (80%) found this review helpful5 people found this review funny			","er 26, 2013
												This hits a very niche market... and not very well. I typically really enjoy introspective forlorn romps through artsy settings, but this is a bit of a streatch even for me.Spoilers follow:No seriously, there's nothing to this game, so litterally anything I say past this point will ""ruin"" it for you.Don't read further unless you've either already played it our have no intention to.So the idea is that you go for long walks on the beach reflecting on this relationship you've had. Sometimes there's something on the beach that will drop a chess peice which you can take to the house and use on a chess board to hold something resembling a conversation with an online partner... The dialouge seems to suggest that these two love each other out of necessity and not for any actual romantic reasons... they don't seem to actually like each other but are bound to eachother anyway. It's really sad...These two need to see other people, but it's clear that there are no other fish in the sea, so to speak.Oh, and once you've collected all the chess peices, the next item to drop is a gun... well that escalated quickly. You can use the gun on the chess board like a peice. It does nothing in particular, but I think it's more meant to be a metaphore for putting an end to the relationship more than anything.To sum up the game: Help I'm trapped in a holodeck of angst and regret! I don't know what love is and I want to kill myself because I'm so messed up about it!			"
http://steamcommunity.com/id/PyroXPyro/,1,3.2 ,"
				40 of 64 people (63%) found this review helpful75 people found this review funny			","ry 12, 2013
													This is, by far, the best cigarette smoking simulator on the market. At first, it seemed confusing with the long walks on the beach and random phrases popping up on screen, but only once I entered the café did I realize the actual draw of this title. As I sat at the chess board and waited five minutes for a partner to join, I then realized something else; I was the only person to buy this game. Thank god they included a computer controlled character to interact with or I may have missed the hidden gem in this pile of coal. 	We moved our chess pieces across the board and spoke sweet nothings to each other until only silence hung in the air. And then I saw it. Near the bottom of the screen was a classic lighter and a half full soft pack of smokes. Move over wine glass! The true beauty and meaning of game play was at hand. Once clicked, the screen goes black and you can actually hear your character click the flint, light up, and take a long, smooth drag. You can almost taste the tobacco. A puff of smoke fills the screen upon return to the scene. The cigarette is then seen majestically smoldering in the ashtray on the table. If clicked again, another drag is taken until there is nothing but a snuffed out filter left. 	Oh, but that's just the beginning. It seems there is no limit to the amount of cigarettes you can smoke! My only complaint would be that there aren't enough ways to put out your coffin nail. The choice to put it out on your lover's hand or leave it floating in their wine glass should be included in a future patch for the sole reason that some of the predestined lines are mad creepy. 8 out of 10 because I can't tell if they're menthol or not.			"
http://steamcommunity.com/id/maghook/,0,1.6 ,"
				15 of 19 people (79%) found this review helpful			","24, 2013
												I really enjoyed Dear Esther. I also enjoy Tale of Tales other games, like The Path. I simply do not understand nor enjoy this game at all. I went into it with low expectations and an open mind, I left questioning exactly what should be considered ""art"" in gaming.Bientôt l'été is the most pretentious of pretentious indie art games. One that is ""too deep for you"" to even understand whatever trivial message it's trying to put across. Let me just say right now that when a developer needs to address their entire userbase in a forum post, revealing what their inspiration for the game was in order for you to understand its purpose, then the developer has completely failed to convey any sort of rational thought with their game. Still, no one slightly understands the purpose of Bientôt l'été and those who do are obviously elitist intellectuals whose thoughts and opinions on the matter are also ""too deep for you"" to understand yet again. It's hard not to call Poe's Law into play.This game has a mechanical crutch which becomes limited by its users. The main attraction of Bientôt l'été is being able to connect with other players in a cafe of sorts, decked out with a chess board, a glass of wine, cigarettes, and the ability to communicate intricately with one another. Except this all falls apart when you realise you're the sole person in existence to be playing this game at this point in time, forcing you to instead substitute a human presence with artificial intelligence. This severely impacts the game as a whole.I never found a partner to play with so I had to resort to A.I., and after collecting all of the chess pieces I managed to find a gun... although my character holds it backwards. Does this gun do anything more than intimidate the opposing player? If not, then there is no point to this game since there aren't enough people playing this game at any one time; you can't really surprise artificial intelligence.The entire process of Bientôt l'été took me little over 80 minutes to achieve. After collecting the gun and positioning all the chess pieces in their correct order, hoping for something to ""unlock"" or tell me I've done something right, only to find out nothing much happens. I decided to go back out and collect more items, coming to a stinging realisation that the cycle has restarted and I'm collecting the very first chess pieces again.This game is insulting.			"
http://steamcommunity.com/id/txster/,0,0.1 ,"
				16 of 21 people (76%) found this review helpful4 people found this review funny			","r 4, 2015
												Looks like I can't review this really, since it's to be played with someone else but goooood luck connecting to anyone :\So what's in there once you start the game? You walk your male or female avatar on a beach. Turn around, there's a house of sorts, which will change in appearance when you enter and come out. Inside, you can sit at a chess table, drink wine and smoke, place chess pieces on the board.. with a partner in front of you (most likely an AI since noone is ever around for real) doing the same.You go back out.. from time to time there will be random things on the beach.. like a huge pile of coal.. a wheat field.. dead seagulls.. which you briefly watch and then 'collect' the memory of (which just means it disappears and your avatar bends down like picking up a pebble, there's no inventory or anything..). Going in each direction for a little while you realize the space is rather limited, but feels bigger since it's sooo empty.And that's pretty much it.What is it trying to say ? No clue.What would be different if someone else was there for real ? No clue.Is there any point to it ? No clue.Is there more to be seen or experienced if you stick to it ? No clue. Was too bored to find out.Does understanding French help at all? Absolutely not - native speaker here.I did like the nighttime sky effects (time goes by when you close your eyes). That was about it.So I really can't recommend it. Unless you're the type to go stare at a single blotch of paint on a white canvas at a museum and go ""ooooooh, that's deep"".			"
http://steamcommunity.com/id/Bahuemac/,1,5.3 ,"
				26 of 41 people (63%) found this review helpful1 person found this review funny			","18, 2014
Short:+ Relaxing ""walking simulator""+ Eerie, dreamy, surreal, transcendental design, music and ambiance+ Bold multiplayer concept: People are strangers, no direct means of communication- Lack of any significant, forward-driven narration/story/plot- Lack of any significant, long-term gameplay- Odd/Awkward, not exactly comforting (keyboard) controls- Multiplayer barely works for the lack of people playing this game (workaround: joining Steam group and timing online time with other people)Long:Interesting from an art-ish and ambiance-related point of view, lacking gameplay-wise, and with an irritating control scheme. Badmouths may call it a boring walking simulator. It provides less exploration and narration than for example Dear Esther, but a bit more than for example Proteus, and has it's own unique graphical style and ambiance. The graphics, sounds and music give you an eerie feeling, it's dream-like, surreal and transcendental, and for this alone it's interesting to look at and listen to, eventually even admirable.You select a male or female character stored inside tubes. ""It's nearly summer"" you are told. You appear with your character on a simulated/virtual beach shore and walk it. Random phrases will appear drawn onto the ground. You ""collect"" (""remember) some of them by closing your eyes, you also hear them voiced  in French then (they are always subtitled in the language of your choice). You collect some object ""hidden"" beneath some worldly, ""holographic"" thing (a tree, a bush, a crane, ...) that disappears to reveal this object (chess pieces mostly, and one more unique and confusing one which leaves room for interpretation). You enter a house, meet with a virtual partner of the opposite gender in some sort of bar, put your objects in turns on a chessboard (freely, you don't actually play chess - some spots trigger the words/phrases you previously collected to appear on the screen and be voiced), take a smoke, drink some whine or select some pre-set of music tracks to play music-box like in the background. The lines you collect and make appear are circling around the two characters and their relationship, who are or used to be lovers  After that you leave the house, walk along the shore again, collect more phrases and another object and enter the house again. This you repeat as many times as you wish, at some point the simulation starts over again with you collecting about the same pieces again (the game however seems to remember all pieces you once collected - I've just started up the game again and could place all the objects I once picked up many months back when I first played this game).The partner in the house is either A.I.-controlled or an actual human who is playing the game at the same time as you do. You don't see his/her name, he/she is a stranger, there is no text or voice chat to use, you only communicate with the words and through symbolism you can do with the chessboard and the objects, and the only indication whether there is someone else playing/waiting in the house is - from what I've been told and noticed - a window you see from the outside that has lights on. I haven't been able to meet up with a real human yet, because either the mechanics to match you up with one are not working too well or this game was never played by too many people to begin with. There is a Steam group one can join, and sometimes people try to group up through it. However this is a bit of a misleading way of playing this game, since it was obviously intended to meet strangers, an idea Tale of Tales originally came up with in ""The Endless Forest"", but which isn't executed too well in this game. A game that did this better was the PSN game ""Journey"". But I guess one must probably consider that ""Journey"" was a larger success than any of Tale of Tales' games ever were - the more players play these games the higher/better the chances to meet up with them. At some point no one will play these anymore, I guess, not even ""Journey"".The control scheme isn't entirely bad but not exactly too enjoyable. This is a problem I keep seeing in the games made by Tale of Tales. You look around by moving the mouse to either side of the screen, you walk by holding down the left mouse button, you close your eyes with the right mouse button and run with spacebar. It feels odd/awkward and not very comforting. They could adapt to the more classic control schemes that games with a first- and third-person view give you, the usual WASD and mouse-look thing. I don't see any good reason in doing things differently there. Has it to do with being different for the sake of being different? Or are they inept and don't play their own games? I don't know, and I don't like being harsher to them than they deserve. You can play with a gamepad too, maybe I should try that and will feel better then.			"
http://steamcommunity.com/id/markdj/,0,0.2 ,"
				25 of 40 people (63%) found this review helpful			"," 15, 2013
												Bientot L'Ete can be considered art. But, it's not. Its interface is clumsy, the graphics are passable, the sounds ok, the gameplay non-existant, the controls poor and the story alright. It's an interesting idea that is poorly executed. I had no pleasure playing (experiencing ?) it.If you really want to play a Tale Of Tales game play The Path instead. That one's certainly more enjoyable than this piece of crap. Otherwise just stay away from it and go play something decent.[Rating: 52/100]			"
