user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/quimbythemouse/,1,38.5 hrs on record,"
				129 of 156 people (83%) found this review helpful8 people found this review funny			","
Posted: November 4, 2014
												Total War: Rome II is fine for the plebeian masses, but for the true Romanophile there is Alea Jacta Est.  Not only does it include some of the more popular conflicts such as Caesar's civil war and the slave revolt of Spartacus (DLC), but also has some of lesser known internal struggles like Marius vs. Sulla, and the year of the four emperors (my personal fav). For those who have never played an AGEOD game before the learning curve may be a little steep, though not nearly as bad as some of the more complicated grand strategy games out there (I'm looking at you HoI3!)So, if you're a fan of Roman history like I am, and are looking for something with a little more depth than, 'march army here, capture city,' this is the game for you!			"
http://steamcommunity.com/profiles/76561198116908863/,1,190.2 hrs on record,"
				50 of 52 people (96%) found this review helpful1 person found this review funny			","
Posted: November 13, 2015
												Simply a beautiful game. At its heart it is very simple and the age engine itself is Imo much easier to learn than some of the Clausewitz games e.g. HOI3. True the tutorial does not explain enough and formulating strategy is the main difficulty and can be very complex in the generally bigger original scenarios. Some of these are quite formidable multi-front affairs  (for these its best to look at the AARs on the ageod forum/youtube). Hence I would advice to get most of the dlc, especially BOR, Spartacus and Parthia. These are smaller, easier to manage affairs generally. (Hannibal is great too, but 2nd Punic war is quite big) (Cantabrian wars is hard). The AI can make mistakes e.g. placing its main army in cities that can fall at a stroke to a successfull siege, and other supply stuff, but overall it is pretty capable and can be a worthy adversary/ and can win sometimes. But what I really enjoy about these strategy games is how much history I have learned from them. Like whether Pompey was right to go to the East and the pros/cons of adapting the corvus boarding devise to the Quinqereme ship. I also love the alternative history (but based on facts) Caesar's revenge scenario against Parthia (easy Roman whitewash :) ). I cannot emphasise how much it has taught me and makes me want to read more. In summary a true Roman game for true Romans :)			"
http://steamcommunity.com/profiles/76561198117221161/,1,84.0 hrs on record,"
				36 of 38 people (95%) found this review helpful2 people found this review funny			","
Posted: April 7, 2015
												Sooner or later, when playing Rome Total War, you start getting this uncomfortable feeling that what you're doing on the strategic map is just a stage prop for pixel soldiers to run around in pretty period costumes.Alea Jacta Est, though very nice to look at, is not about eye candy.Instead, it gives you a very detailed strategic and operational view of what the opposing sides were dealing with.  When battles or skirmishes take place they are resolved abstractly, though the abstraction gives a pretty detailed depiction of the tactical characteristics that were likely to be in play.This game is part of a series that includes Birth of Rome (the later phases of Rome's conquest of Italy, including the confrontation with Pyrrhus and the first Punic War), Hannibal (the second Punic War), and the Parthian Wars (Rome's Eastern Front).  These three games aren't on Steam yet, which is unfortunate, because watching the Third Samnite War scenario unfold feels a lot like reading Livy.This is probably the best ancient history simulator on the market.  Learning how to play it can be a bit confusing at first until you realize that there aren't actually a lot of different kind of actions to master: most of what gets discussed in the manual is just a description of what's going on under the hood.			"
http://steamcommunity.com/profiles/76561198002933633/,1,6.6 hrs on record,"
				52 of 63 people (83%) found this review helpful2 people found this review funny			","
Posted: November 4, 2014
ENG:Alea Jacta Est(AJE) was my first AGEod game, and which brought me to the world of AGEod strategy games.Don't check my Steam play time - game just release at Steam Store, while was selling at Matrix Games Store since 2012.As I have said multiple times: It's incredible - how AGEod engine can simulate Ancient Roman Wars, American Revolution, American Civil War and finally Great War, despite such a large spread in time frame, each game is unique, - I have never had a feeling that I'm buying same game.AJE is a good start for new AGEod players, since it provides lots of different scenarios differs at scale and time frame - from ""Sulla's First Civil War"" till ""Year of Four Emperors"".Different scenarios and sides provide unique experience in every aspect of  Roman life at picked scenario period.And that gives you tons of enjoyment playing AJE.Nicely drawn unit pictures, detailed map and nice music provides incredible experience of the Rome.If you're interested in Roman Civil Wars or Rome itself(Doesn't matter if it's Republic or Empire)  and/or you enjoyed other AGEod titles, pick Alea Jacta Est.Especially with this dirty cheap price tag(60% discount).RUS:Alea Jacta Est (AJE) была моя первая игра от AGEod, которая и привела меня в мир стратегий AGEod. Не смотрите на моё время игры в Стиме - игра только что появилась в Steam, хотя продавалась в магазине Matrix Games с 2012 года. Как я уже говорил в других ревью AGEod игр: Это невероятно - как движок AGEod  может симулировать Римские Войны, Американскую Революцию, Гражданскую Войну в США и, наконец, Первую мировую войну - несмотря на такой большой разброс во времени, каждая игра является уникальной, у меня никогда не возникало ощущения, что мне продают что-то второй раз. AJE это хорошее начало для новых игроков AGEod, так как она предоставляет много различных сценариев отличающиехся в масштабах и временных рамках - от ""Первой гражданской войны Суллы"" до ""Года Четырех Императоров"". Различные сценарии и стороны конфликта дают уникальный опыт в каждом аспекте  жизни Рима. И это приносит кучу удовольствия, играя AJE. Красиво нарисованные юниты, подробная карта и музыкальное сопровождение даёт возможность погрузится в эпоху Рима. Если вы заинтересованы в римских гражданских войнах или в истории самого Рима(Будь то Республика или Империя) или вам нравятся (если нет - вам понравятся :)) и другие игры серии AGEod, - берите Alea Jacta Est. Особенно за такую цену (60% дисконт).			"
http://steamcommunity.com/profiles/76561198029856711/,1,2.1 hrs on record,"
				44 of 61 people (72%) found this review helpful1 person found this review funny			","
Posted: November 4, 2014
												In case its not obvious - I have played this game for a long time before its Steam release.This is a brilliant strategic wargame available at a ridiculously low price. I have lost many a glorious hour in the maps and stat screens and menus of this game, now its finally on Steam.If the strategic aspects of Roman warfare, such as logistics, army movement, stances and numbers appeal to you; if you were disappointed by the lack of strategic depth and authenticity in Total War Rome 2 or the shallow military aspects of EU Rome; you owe it to yourself to give this game a try. Actually at this price... any strategy gamer should give this game a try.AGEOD veterans will be right at home. Others may need to look at a few Youtube tutorials and playthroughs. You can also look at some AARs for learning all the epic things you can do in this game -http://forum.paradoxplaza.com/forum/showthread.php?549151-AGEOD-AAR-s-Index&p=12638919&viewfull=1#post12638919http://www.ageod-forum.com/forumdisplay.php?316-AJE-Alea-Jacta-Est-AARs&s=212e1b7c016ec2c8ff956162479afd10&sort=replycount&order=descCheers!			"
http://steamcommunity.com/id/grimmadder/,1,61.1 hrs on record,"
				17 of 17 people (100%) found this review helpful1 person found this review funny			","
Posted: April 16, 2015
												Read the manual. It is excellent. If you can't be bothered reading the manual, this type of game is not for you.I had some initial problems, but I watched Exxar and Charles Cummings on youtube and read through the manual and now I love playing this game. I can spend 20 minutes planning a turn which is why I am not bothered by long end turns because the tension really builds.If you have some issues with jerkiness at full zoom out just check the forum because you fix it by changing one setting.This is a fantastic strategy game for this era. The DLCs and the support that AJE will get means this is game that you will be playing for the next two or three years.			"
http://steamcommunity.com/profiles/76561198074814201/,1,86.5 hrs on record,"
				17 of 19 people (89%) found this review helpful1 person found this review funny			","
Posted: January 13, 2015
												This game is a true gem in multiplayer, but the AI is not worth a dime. I would say, it is the best game of the Roman period  on a strategic and operational scale.  The standalone titles are pretty nice, especially BoR and PAR.  Supply routes and weather conditions are substantial part of the the game, the command chain is well done and leader abilities can change the course of war.Where light is , there is shadow. The worst on this game is the unstable engine, especially, if you run other programms in the backround. Furthermore you can search a long time for opponents, if you don't register in Ageod's Forum, which can be difficult, because there are constantly error messages, when I have tried to register and wrote four damn  letters to them, but they don't give a ♥♥♥♥ about it, so I would suggest, you better try to register BEFORE you buy this game, because once you learned it, the AI  will be no challenge and no fun at all and if you don't know anyone, who play it, you find yourself in a ugly situation.What is the final score? I would give the game 8/10 ( 10-2 points because of stability issues) and 0/10 for Ageod Forum. Since it is concerning the game, because there is no pbem server, I would take it in the multiplayer part and my final rating is 8/20.  "
http://steamcommunity.com/profiles/76561198018460505/,1,51.5 hrs on record,"
				14 of 18 people (78%) found this review helpful2 people found this review funny			","
Posted: February 13, 2016
												Alea Jacta Est is an absolutely wonderful game. Focusing on any Roman time period of signficant importance from the times of the dictator ""Sulla""  to Julius Caesars glorious rise to power, and even the war of control by his heir Octavian. I won't lie, like many AGEODS titles this game requires patience to learn, but the tooltips soon become your friends and you are playing without a doubt the most detailed game focusing on the period. Nothing is left out, even Senators of the time can often be spotted commanding entire legions. I try a Sulla Campaign here, I hope it gives you an idea of what to expect. Ave and good luck!


YouTube™ Video: Alea Jacta Est-The Great Dictator (Sulla Campaign) 

			Views: 2,483		

			Today we attempt to relive the bloody reign of SULLA! Join us as we stomp the ""Populares"" into dust. In a dispute over army command, Sulla unconstitutionally marched his armies into Rome and defeated...		

 "
http://steamcommunity.com/profiles/76561197994649745/,1,19.7 hrs on record,"
				16 of 16 people (100%) found this review helpful2 people found this review funny			","
Posted: August 13, 2016
												You love Grand Strategy Games?You love historical Settings?You are willing to read a manual?You love a challenge?You are not afraid of your wife? You know how to handle the ""Just one more turn"" syndrom?Graphics and visual presentation is not more important for you than gameplay?If you can answer all these question with ""Yes, Sir, Yes!"", you should really consider to buy one of the AGEOD Grand Strategy Games. (The one with the historical setting you are interested in!)To be honest, I avoided AGEOD games in the past, because I was always too lazy to read another manual besides the one from GG´s War in the East and the long turn processing times from Pride of Nations... ... now I know this was a huge mistake.The depth of these games (I am talking about all AGEOD Games, not only this one) is awesome, and the rules and mechanics running in the background are incredible deep, so complex that you have to read the manual if you want to master the game. Moving around your units is easy. To know why your units are out of supply, exhausted, lost half of their manpower is a step to master these games.In my play time in Alea Jacta Est, I played only 1 Scenario, ""The Civil War between Ceasar and Pompeius"" and I have to admit, at first it was frustrating, because I played the tutorial first, but reading the manual changed everything and the game became a blast. Sure, the older AGE games are missing the ability to set up battle tactics (like The Thirty Years War) but I am simply in love with the historical setting and so far, this is the BEST Grand Strategy Game I was able to play for this setting. What do you get?Turn based battles? No!You can´t directly influence the battles, they are automaticly resolved.The task and challenge is to pick the right time, the right place, the right composition of troopsthe right commander in chargeand the right enemy to attackSome more R´s can be added, but I guess I will cover them later.Micromanagement?Compared with games, like Hearts of Iron, or War in the East/West, the micromanagement level is low.The only real micromanagement I encountered so far, is keeping your supply chain in shape, this requires to move several supply wagons every turn, at least if you really want to be as efficent as possible with your troops.Building troops, Diplomacy, building province improvements are simple and easy.Alternate History?Compared to Paradox Grand Strategy Games = No!Is this bad = No!First of all, you can win the Civil War as Pompeius, but many decisions and diplomatic options are only available if you reach a specific turn, not all, but many. But, it´s still up to you to decide if you use the diplomatic option or how you decide. Empire building?No, the games are ALL about WAR Scenarios, not about building an Empire or a Dynasty.Your job is to win a war with a limited amount of ressources and this can only be achieved by using everything  with the highest efficency! Is this fun?If you like board games and you can enjoy ""the mind game"" part = spending a lot of time in front of your monitor with thinking and listening to music or an audiobook, yes it´s fun. "
http://steamcommunity.com/profiles/76561198002260827/,1,16.4 hrs on record,"
				17 of 21 people (81%) found this review helpful2 people found this review funny			","
Posted: November 6, 2014
												I'm a fan of Ageod games, having played most of their previous releases. The learning curve for new players might be a little steep, but if you give this (and other Ageod titles) a few hours to learn how to play you will not be dissapointed - so long as you are into turn based strategy gaming ;)			"
