user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/xelios/,0,0.6 hrs on record,"
				64 of 76 people (84%) found this review helpful9 people found this review funny			","
Posted: October 13, 2014
												A 20-minute look into the bleak future of United States space exploration if we continue cutting NASA's budget and failing to educate our citizens in math and science compared to other countries. It's a little-known fact that, during the development of Starlite: Astronaut Rescue, highly intelligent individuals who once helped put man on the moon were forced to simulate having no scientific education. The result is a game with physics that are all wrong and only 20 minutes of plodding, unrealistic content—all they could manage to create under these conditions before giving up. A real eye-opener, and a future none of us want to live in.			"
http://steamcommunity.com/id/hitchet/,0,0.5 hrs on record,"
				12 of 13 people (92%) found this review helpful2 people found this review funny			","
Posted: February 3, 2014
												NASA? Are you kidding me? This is incredibly poor simulator of doing nothing on Mars.4/10			"
http://steamcommunity.com/id/PinkLily/,1,0.6 hrs on record,"
				18 of 24 people (75%) found this review helpful1 person found this review funny			","
Posted: May 7, 2016
												The game is toooo short. A fast and easy 100% for those that are achievement hunters.You have several short task and 1 mission in the end.			"
http://steamcommunity.com/id/Bruce9000/,0,0.5 hrs on record,"
				9 of 10 people (90%) found this review helpful1 person found this review funny			","
Posted: December 26, 2014
												A horrid semi-educational, semi-advertising piece for NASA. Dreadful and boring, but mercifully short to complete.			"
http://steamcommunity.com/id/Timpraetor/,0,0.4 hrs on record,"
				55 of 84 people (65%) found this review helpful			","
Posted: January 27, 2014
												It looks good in the video and the notes seem intriguing, but for a a game that you play once, this should be free.  It's an interesting educational tool that should be flushed out much more fully.  The really is one task - determine the wavelength of a radio signal.  The description makes it sound like there are more of these types of puzzles, but there aren't.Even the surrounding terrain, which is supposed to be from Curiosity, is very low-res and could easily be improved upon.All told, this looks like a 3D game kit's demo rather than a true game - even educational.			"
http://steamcommunity.com/profiles/76561198046510613/,0,0.7 hrs on record,"
				85 of 147 people (58%) found this review helpful1 person found this review funny			","
Posted: January 27, 2014
												So the positive - It looks kind of ok...ish? Otherwise MEH. One scientific equation, which isn't difficult and the rest is point and click. Your companion astronaut is also very annoying - luckily this is such a short game that you don't have to listen to him for long.  I don't really know what I was expecting for just over a pound, but this really isn't great. Avoid!			"
http://steamcommunity.com/id/orgelambart/,0,0.7 hrs on record,"
				15 of 19 people (79%) found this review helpful4 people found this review funny			","
Posted: June 4, 2015
												Did you ever dream of going into space.... becoming an Astronaut and being one of the first people to stop foot on mars?  When you were younger did you put on a tin foil helmet, tie a sheet around your neck, and climb piles of dirty clothes pretending you were walking on Mars...  If so you were probably super stoked for this game...   I never did these things though .....  (shifting my eyes from side to side to hide the fact I'm not being honest)...  I figured for less than a dollar I'd grab this game, try it out for the 20 or so minutes that people claimed I'd get from it, pat myself on the back for taking a trip to the red planet and feel joy.Unfortunately that didn't happen, this game glitches like crazy..... the first glitch was the work bench, it wouldn't let me combine the items....  After trying about 1000 different directions I decided to check on line to see what I was doing wrong.... I did nothing wrong the game just didn't want to register that I was crafting....So I finally get past this glitch and nearly immediately afterward I'm hit with a puzzle.... awesome...  I solved the puzzle using the calculator.....  sigh... again the game glitches up.It's not the worst thing in the world, but gets kind of annoying that you need to continually restart from the beginning after every glitch..   I can't recommend this game at all, even for .89 cent.  It's far too short and bug ridden to be worth a purchase at all.  Save your money for something else.  The only saving grace is the fact that buying the game will allow you to get it's 1 achievement fairly easily...  Is that enough to purchase the game.... well ask yourself if the extention of your e-peen is worth whatever price the game is selling for...  I don't personally think it is.			"
http://steamcommunity.com/id/SyntheX16/,0,0.4 hrs on record,"
				9 of 11 people (82%) found this review helpful1 person found this review funny			","
Posted: April 29, 2014
												Starlite: Astronaut Rescue is a 2002 tech demo for... oh wait. Nevermind. It's a ""mini-adventure"", sporting ""Unity Terrain Mars Environment and Shadows, Futuristic advanced rover setting, advanced biosuit space suits, professional voice acting, realistic physics, original story and dialogue; and advanced robotic navigation"". Every single one of the aforementioned features are over-exaggerated. This cough game cough is what you'd expect from one of those 100 Games on 1 Disc compilations for Windows 95. It's truly awful, but luckily it lasts only 15 minutes.My single positive for this title is that I encountered zero bugs/issues with my short experience. But, bugs/glitches are directly proportional to content, and so this is expected.In your short experience you'll control a rover and a human character. The looking action is awful, and movement is just as bad thanks to really terrible mouse acceleration. It feels as if the player is on ice. This problem is disguised as 'realistic physics'. It's annoying, plain and simple. Jumping and staying in the air for 2 seconds longer, and walking with longer strides is realistic physics. Not releasing the W key and waiting 2 more seconds for your character to come to a halt. Eugh.The story is a generic rescue mission, which is outlined in the title of the game. Going along as usual, someone had an accident, you have to find them by completing abstract tasks and finally you're rewarded by landing back at square one. There are a grand total of three 6th grade maths problems that need to be solved, a 30 seconds crafting bit (with a cluttered interface) and then a short driving and positioning part with a rover. Oh and someone said some words at one point.Avoid.			"
http://steamcommunity.com/id/cb007r/,0,0.5 hrs on record,"
				29 of 46 people (63%) found this review helpful			","
Posted: January 27, 2014
												This game is about 20 minutes and length and at the current time, it costs under $2.00. However, it was a long and painful 20 minutes, with graphical and interface glitches and unexplained slowdown. The graphics are horrendous and looked like something from 10 or 15 years ago. There really isn't much of a game here. You move from point A to point B several times, and have to solve a few math problems. Except with the poor calculator functionality, I opened up the Windows calculator instead. A waste of time, even if you're really into NASA and space exploration.			"
http://steamcommunity.com/id/Makinsanity/,0,0.4 hrs on record,"
				121 of 217 people (56%) found this review helpful			","
Posted: January 27, 2014
												I would NOT recommend this. This is NOT a game. It is a 10-minute horrendously slow experience with bad controls and the need to solve a math problem with insufficient information as to how to do it.The 'game' has a replay value of -1. I wish I had never bought it or tried to play it.There are also GUI element in the game screen which cannot be activated in any way.-Twilight Stars			"
