user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198068050107/,1,4.0 hrs on record,"
				45 of 50 people (90%) found this review helpful1 person found this review funny			","
Posted: December 2, 2014
												Played this a whole lot when i was younger, it was my first fps. I still own the original game :3 I still enjoy it!			"
http://steamcommunity.com/id/Sabatech/,1,24.4 hrs on record,"
				32 of 37 people (86%) found this review helpful			","
Posted: November 6, 2014
												Roughly 18-24 hours worth of content, very old, still fun.			"
http://steamcommunity.com/id/KittyHybridGirlMeow/,1,4.4 hrs on record,"
				26 of 30 people (87%) found this review helpful			","
Posted: February 28, 2016
												childhood classic epic game^			"
http://steamcommunity.com/id/specialist2k/,1,10.8 hrs on record,"
				21 of 22 people (95%) found this review helpful9 people found this review funny			","
Posted: December 1, 2015
												I play this game in 2003 from my grandfather computer. But he only allow me to play this game when i get good grade. Now i can play it freely =))			"
http://steamcommunity.com/id/madanimemerdetected/,1,0.8 hrs on record,"
				16 of 21 people (76%) found this review helpful			","
Posted: January 7, 2014
												Graphics are a little dated, but a more thrilling and realistic spec ops shooter is something I have yet to find...			"
http://steamcommunity.com/id/Stationary_traveller/,1,19.1 hrs on record,"
				16 of 22 people (73%) found this review helpful1 person found this review funny			","
Posted: November 30, 2015
												♥♥♥♥in' fun. This is how military shooters should be today. Great gameplay, fun scenarios that put you at a disadvantage and large, completely open maps. Playing this with Manowar in the background destroys.			"
http://steamcommunity.com/profiles/76561197981098842/,1,10.2 hrs on record,"
				25 of 26 people (96%) found this review helpful			","
Posted: June 16, 2015
												Old good game. Works on Win7 great. Still fun, but graphic is really old (800x600 fullscreen max).-5 campaigns (40 missions) from desert mountains to snow island plains-Customizable equipment (should I snipe or should I boom)-Fight against enemy troops, armored vehicles and even choppers!-AI controlled friendly Alpha and Charlie squads. Share fun.-Stylish black chopper that take you on base after missions. "
http://steamcommunity.com/id/NVNSchaffer/,1,6.5 hrs on record,"
				16 of 16 people (100%) found this review helpful			","
Posted: March 5, 2011
												Back in 98' i went into a Store that was going out of business,and saw a rack with random software on it,i went over and dug around and found a Copy of Delta Force..This was my first Coop PC game and it got me hooked on Networked Gaming!!I Highly Recommend This game and those that follow in the series.			"
http://steamcommunity.com/id/theflamingpike/,1,2.0 hrs on record,"
				15 of 15 people (100%) found this review helpful			","
Posted: January 28
												Ha, Delta Force. It's one of those games where you must have played it when it came out to fully understand how great it was. In terms of FPS, and most precisely in the realistic warfare genre, this game was one of the greatest upon release. Years later, the two leading warfare game brands, Battlefield and Call of Duty, would use many elements the Delta Force franchise came up with in its first installment.Delta Force pioneered in multiple departments. First of all, one must remember that 3D shooters were pretty new. Delta Force not only had good graphics upon release, it offered extremely large areas to fight on when compared to its rivals. It also was one of the first FPS which allowed the players to customize their arsenal before starting their mission, and, correct me if I'm wrong, but I believe it was one of the first FPS, and perhaps THE first to allow players to select a playable female character.One of the best elements of this game is that it didn't stray from its main goal which was to offer realistic combat. The diverse missions all seem like they could have happened for real. You can run out of ammo. Your AI-controlled squadmates can die just like everyone else. This might sound funny in 2017, but Delta Force was one of the first 3D FPS to include a somewhat effective ""alert"" system where enemies would not be aware of your presence until they would spot you or hear gunshots. This allows the player the chance to complete an entire mission using stealth with the aid of their knife and silenced firearm.I briefly touched the topic of diversity. The missions in this game are very entertaining. Back in the day, FPS games were pretty generic in terms of design. Delta Force offers missions all around the world, so you get desert, snow and jungle maps, all with various types of buildings and land configurations. You almost immediately get access to those different places right away, so when you get tired of the jungle, you can always switch to some other place with a different scenery. As you complete your missions, you unlock others too. The objectives that you need to accomplish aren't always the same, which is very good.As I said, graphics weren't bad at all back in the late 90's. The sky looks pretty good, the ground has some sort of grass thing going on ( which was pretty new back then ) and the characters are pretty detailed. The guns and other weapons could've had better animations, but overall it's more than tolerable. Sound effects aren't bad either, but you kinda wish there would be a little more, considering the fact that there will seldom be a second or two of complete silence even in the middle of a firefight.Since the Delta Force is a unit, you have some AI soldiers to help you on your missions. Unfortunately, the AI in this game is quite limited, so they will more than often just go to their scripted waypoint and shoot at the enemies when the time comes. They also offer some radio support, giving you the position of specific enemies. When things get rough, don't expect them to do much. If you are lucky, they'll kill one or two bad guys. They are decoys at best.I guess that the weakest thing about the game is its AI. It was already pretty bad when the game came out. The enemies follow a pre-designed path and once they have reached their ultimate destination, they'll just stand at this position. This will sometimes lead you to search all over the place, trying to find the last guy to kill. Luckily, you'll hear him yelling or shooting during your search. If you do the mission a second time, you'll understand that the enemies always do the exact same thing. This hurts replay value a lot. The other bad thing is that, obviously, this game has aged. Unless you are the kind of gamer who isn't repelled by old FPS games, I think Delta Force will mostly appeal to older people in search of cheap nostalgia.Overall, I recommend this game for senior gamers, but also for younger gamers in search of a cheap FPS which paved the way for many others. I think that when you buy this game, you also buy a little part of video game history, in a way. It's the best game of the franchise, in my opinion, since it offered multiple groundbreaking elements. The other Delta Force games aren't half bad either, though, but they nevertheless picked up on what the first opus created, so I consider them a tiny bit inferior.			"
http://steamcommunity.com/profiles/76561197975641025/,1,10.1 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: September 14, 2015
												An Extremely enjoyable semi-realistic shooter for its time. I bought the game again recently to play it purely for nostalgic purposes and its just as I remember it. Gameplay is really fun but good god the graphics didnt hold up. Due to the Voxel engine it uses everything is highly pixelated, especially when targetting enemies at a distance but in the end its more of an annoyance than a hinderance. But graphics aside, if your a fan of Novalogic games and old school games in general then this game is worth a shot.Final Score: 80/100			"
