user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198057535880/,1,130.,"
				2,180 of 2,285 people (95%) found this review helpful669 people found this review funny			","8, 2015
												Pros:Smooth GameplayYou have to use TeamWorkYou can be a zombie and kill other players----------------------------------------------------------------------------The game is 10/10-------------------------------------------------------------------------------There is only 1 thing about this game that suks.The Community(BTW this is only with people who think they are playing a ranked match)------------------------------------------------------------------------------If you don't do what they say YOU'RE KICKEDIf you go down YOU'RE KICKEDIf you Suggest something YOU'RE KICKEDIf you say you are new YOU'RE KICKEDSometimes They just kick you FOR NO REASON-------------------------------------------------------I love playing with noobs.You know why?.Becausethey are NICE and they will ask for advice while playingand you can teach them.-----------------------------------------------------------------If the community inproves.This will be my best valve game ever :DHope you enjoyed reading this review.Good day EDIT:Holy ♥♥♥♥! 153 people found this review helpful :D Thanks guys!EDIT 2:Now 252 people find it helpful! Thank you guys again!EDIT 3: 552.............HOLY ♥♥♥♥ THXEDIT 4: 2 EDITS IN ONE ♥♥♥♥ING DAY I AM SO THANKFUL 830 NOW.IF WE GET TO 1000 I WILL MAKE A YOUTUBE VID ABOUT LFD2edit 5:I got 1,341 now :D I'l start making the vid Link to my channel https://www.youtube.com/channel/UC9S8nnSIQdo3l8Xlk8N1gaAYou DON'T need to subEDIT 6:the video is rendering right now.I am now working on the thumbnailEDIT 7: FINSIHED IT 


YouTube™ Video: Problems with Versus LFD2 

			Views: 2,450		

			Please don't be a ""pro"" and kick everyone.People will hate you.		

 "
http://steamcommunity.com/id/sirgayson/,1,173.,"
				2,110 of 2,228 people (95%) found this review helpful4,775 people found this review funny			","er 1, 2015
												It's not about killing zombies, it's about protecting three idiots that do everything in their power to die.			"
http://steamcommunity.com/id/gatoutofhel/,1,497.,"
				1,258 of 1,397 people (90%) found this review helpful3,258 people found this review funny			",", 2015
												The story follows four pill addicts hallucinating the zombie apocalypse as they stumble around shooting people.10/10			"
http://steamcommunity.com/id/chargermaster/,1,203.,"
				2,312 of 2,535 people (91%) found this review helpful1 person found this review funny			","er 25, 2013
												Even though this game is over 9 years old it still holds up as being one of, if not THE best zombie game on the market. It's not only fun playing single player but it's hilarious when you can get three more friends to join in the zombie killing.There's of course the standard Easy - Hard difficulities (Here being Easy, Medium, Advanced and Expert). So if you're looking for some mindless slaughtering to do you can put it on easy or if you and your friends is a tatical squad preparing for the zombie apacolypse this is a great way to start!Also you don't have to play the first game to get into this one, all the maps and more from the first game is in this one. Even if you want to play oldschool there is a mode for that. Speaking of modes, there's Versus mode which is exactly what it sounds like, you control both the infected and the survivors in rounds. The one who ends the final map with the most points win. There is also a realism version of this mode which means the survivers can't see the green/orange/red glow around them as they used to.There's also Survival which is aslo what it sounds like. Survive for X amount of time and you get bronze, silver or a gold medal depending on the requirments for the map you're playing.Scavanger is the last major gamemode, here you play as survivor and infected and the objective is to fill a generator with gas. Who wins depends on which team's the fastest.Then, finally, there's something called mutation. These are pretty much fun little mini modes. For example you have to try and survive an entire campaign on your own, you and all your teamates have katanas and can't get other weapons, you need to carry around a lawngnome to win etc.			"
http://steamcommunity.com/id/ScumbagLoser/,1,"1,26","
				1,906 of 2,158 people (88%) found this review helpful4 people found this review funny			","er 25, 2013
												Best 1,000 hours I spent in my life.			"
http://steamcommunity.com/id/fdkfuzz/,1,129.,"
				930 of 1,039 people (90%) found this review helpful1,088 people found this review funny			","r 10, 2014
												I modded this game and now I don't know what it's about; something to do with a virus and shrek running at you shouting DONKEY.I think I remember the original game being good...			"
http://steamcommunity.com/id/lordvipes/,1,54.2,"
				263 of 269 people (98%) found this review helpful378 people found this review funny			","r 31, 2016
												Some say this game is about killing zombies. Truthfully it's about protecting three idiots that do everything in their power to die and Shrek running at you screaming to get out of his swamp.			"
http://steamcommunity.com/id/greuceanu/,1,132.,"
				1,062 of 1,187 people (89%) found this review helpful984 people found this review funny			","r 28, 2014
												Want to be a survivor? FINEWant to be a zombie? FINEWant to be a tank? FINEWant to scream like a girl when tank is coming? FINEWant to step silently near a witch? FINEWant to play co-op with your friends one on the best zombie games? FINEWant to kill your friends in versus mode? FINEWant to be a schoolgirl, Deadpool or Lara Croft (using workshop mods only) in a multiplayer game? FINEoh... you have Left 4 Dead 2 already? FINE 10/10.			"
http://steamcommunity.com/id/Sportsfreak066/,1,28.7,"
				903 of 1,016 people (89%) found this review helpful4,184 people found this review funny			","er 28, 2014
												Dear Humans. This is Tank. You probably know me from hit game Left 4 Dead. Well, Tank need to get something off chest. It make Tank sad that as soon as you see him, you start shooting at him. Tank not mindless killing machine. Sure, Tank enjoy smashing human skulls to paste. What 12-foot tall, 800 pound, horribly mutated creature wouldn't? But there is another side to Tank. Tank also enjoy stamp collecting, scrapbooking, and updating blog under pen name ""Love Muffin"". Tank took origami class once at adult-learning annex, but fingers to big, so Tank smash teacher. Got B-minus. So, when you see Tank on the streets of city, instead of shooting, try asking Tank how day is going. You may find that you and Tank have more in common than you think. Of course, Tank will still smash you, but you will die having made new friend. And that make Tank happy.			"
http://steamcommunity.com/id/Lowd70/,1,188.,"
				592 of 652 people (91%) found this review helpful1,703 people found this review funny			","y 4, 2015
												You can play as Mario fighting Shrek with a giant diIdo while your teammates Batman, a Raptor and Megan Fox are busy killing Teletubbies and Osama Bin Ladden with gingerbread while listening to Benny Hill as a boss fight music.Thank you Steam Workshop.10/10- IGN			"
http://steamcommunity.com/id/luqmanhAKim47/,1,"1,79","
				739 of 835 people (89%) found this review helpful2 people found this review funny			","27, 2014
												Left 4 Dead was fun but with Left 4 Dead 2 it gets exciting new content across the board and plenty of it, Left 4 Dead 2 outdoes its predecessor and makes the zombie apocalypse an absolute blast.			"
http://steamcommunity.com/id/23x/,1,89.0,"
				1,757 of 2,089 people (84%) found this review helpful1,435 people found this review funny			","er 8, 2014
												If this game was a potato, it would be a good potato.			"
http://steamcommunity.com/id/botrytis/,1,42.6,"
				494 of 571 people (87%) found this review helpful14 people found this review funny			",", 2011
												you can shoot a zombie			"
http://steamcommunity.com/id/Just_xzit/,1,30.7,"
				521 of 605 people (86%) found this review helpful1,286 people found this review funny			","er 22, 2015
												The game is 4 people high as f**k on pills thinking that the zombie apocalypse is real as they shoot every person near them and fly away. 10/10			"
http://steamcommunity.com/profiles/76561198017955096/,1,"4,45","
				230 of 249 people (92%) found this review helpful269 people found this review funny			","ry 8
												Did not play much.10/10 Would avoid social life for another 4293,6 hours again.			"
