user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198017388753/,1,4.5 ,"
				600 of 698 people (86%) found this review helpful198 people found this review funny			","er 1, 2013
												If you don't like Doom I don't like you.			"
http://steamcommunity.com/profiles/76561198036037872/,1,3.0 ,"
				149 of 186 people (80%) found this review helpful122 people found this review funny			","5, 2014
												Better than Call of Duty: Ghosts.			"
http://steamcommunity.com/profiles/76561197983276232/,1,12.0,"
				166 of 169 people (98%) found this review helpful5 people found this review funny			","ry 24, 2014
												FINAL DOOM is a package of two highly acclaimed “megawads” or collections of fan-made levels. In all you get 60 very well-designed levels, which equals about twice the length of DOOM II, or nearly the combined length of DOOM II and THE ULTIMATE DOOM. It’s highly recommended you play those two games before touching this one.FINAL DOOM adds literally no new mechanics or anything to the table. It’s kind of just an extension of DOOM II -- sort of like the difference between SUPER MARIO BROS. and SUPER MARIO BROS. 2 THE LOST LEVELS. Another reason the comparison is apt is because of FINAL DOOM’s increased difficulty over id Software’s original creations.What makes the maps in FINAL DOOM so good is that they were designed specifically for people who’ve already completed the first two games and are thus already highly accustomed to how DOOM works. The fan levels manipulate enemies, items, and the gimmicks of DOOM in ways beyond what id explored.Between the two megawads, “TNT Evilution” in particular manages to feel tough but fair. It spends a lot of time using enemies in ways DOOM and DOOM II didn’t prepare you for, messing with preconceived notions and tactics that may have gotten you through those games.You may end up in tight quarters with a Hell Knight or a corridor with a Revenant, subverting how you usually fight against them. Despite stuff like this, the levels are designed to where you can always find new ways to deal with old problems. In this way TNT manages to always keep you guessing.The other megawad -- “The Plutonia Experiment” -- on the other hand, feels a little bit cheap in my opinion. It definitely feels possible to beat, but ramps up the difficulty pretty much as soon as you begin and puts you in a lot of downright crappy situations without warning. Whereas TNT gradually ramps up the grade of enemies and weapons, Plutonia throws Revenants and Mancubuses at you on its first level. I also think it overuses chaingunners. If you’re a stubborn kind of gamer you can still enjoy it, but it’s noticeably more frustrating than TNT.FINAL DOOM is sort of like an ultimate mastery of old school DOOM, its levels making the most of DOOM’s mechanics and requiring the most of the skills you developed in the original two games. That, and being basically twice the content of an actual official DOOM game, make it one the most valuable collections of commercial fan content around.			"
http://steamcommunity.com/id/tupacsrevenge/,1,39.5,"
				57 of 72 people (79%) found this review helpful11 people found this review funny			","er 3, 2015
												I didn't love this game when it first released for PS1, but I do now. Just run it with brutal doom mod, hi res textures, SFX audio mod, and it's a whole new experience.			"
http://steamcommunity.com/id/sachoben/,1,0.2 ,"
				71 of 98 people (72%) found this review helpful292 people found this review funny			",", 2016
												It doesn't look nowhere near as good as the trailer I saw on TV last night. But maybe my PC sucks. 10/10			"
http://steamcommunity.com/id/cadillacfury/,1,36.4,"
				40 of 49 people (82%) found this review helpful			","r 23, 2013
												Two kickass campaigns for the other best FPS ever made.			"
http://steamcommunity.com/profiles/76561198076289088/,1,450.,"
				81 of 87 people (93%) found this review helpful4 people found this review funny			","er 30, 2013
												An instant classic from the series that popularized the FPS genre. Hours of fun of simple yet complex running and gunning. Delivers an experience that still holds up well even in todays flooded FPS community.+ Contains two seperate episodes+ Runs smooth on all platforms (Windows 7, XP, Vista, and 8)+ Hours of Fun+ Varying diffuculty- Older graphics may be a turn offIf you like Doom or an FPS that does not hold your hand whatsoever Final Doom is for you.			"
http://steamcommunity.com/id/idunnofuk/,1,74.7,"
				47 of 50 people (94%) found this review helpful6 people found this review funny			","er 31, 2014
 Disregard the playtime. I was playing this through Zandronum. (Well, at the time I had 0.5 on record, now I play it through GZDoom) In my opinion, I think this is the best installment in the Doom series. This has an end to things as it is the ""final"" chapter (duh) to the Doom series, it's so refreshing to play a classic FPS game once again. What do you get in this masterpiece? Two new episodes, Evilution and The Plutonia Experiment with 32 maps each, 64 maps in total. Complete with its own custom soundtrack, a conclusion to the original Doom story. It is essentially a Doom 3, before Doom 3. Team TNT and the Casali Brothers did an outstanding job on the maps for both episodes. If you thought that Doom 1 or Doom 2, or even the Master Levels in Doom 2 weren't challenging enough, pick this game up. It's definitely worth your money. If you want even more of a challenge, play this on Black Metal difficulty in Brutal Doom or Ultimate Complexity (I think that's the name) difficulty on Complex Doom. You won't be disappointed.			"
http://steamcommunity.com/id/395517/,1,134.,"
				44 of 50 people (88%) found this review helpful1 person found this review funny			","9, 2014
												Even though is old, it is so much fun!The game was released year 1996 (According to Steam) which is a great reason to the pixelated, Psyche-3D graphics.However, because the game is old also comes with positive sides. For example:- Lossless gameplay- Nostalgia- (Pretty) Simple game controls.Lossless gameplay:Means that the game has nothing that breaks the gameplay at any point. You press ""New Game"", then you're already in the game. Nothing in the middle at all. And that's how the game is all the way until the end (Because then you've finished it).Nostalgia:It speaks for itself. If you're familiar with the 90's FPS games, this will have effect. As the game was released in 1996 (As I said before), the way the game looks like and is played is like all the other game from the 90's. Note that the game has a lot of secrets and tricks. These will help when you need it, but you need to find them first (The best way is to just mash space at all the walls in the room).(Pretty) Simple game controls:The buttons used aren't many. Arrow keys, W, A, S, D, Control (Ctrl), Shift, Alternative (Alt), Space. If you want (Highly recommended), you can activate the mouse by pressing the scroll wheel. Then you can look around with the mouse and shoot with Left Click. You'll find this really useful, as it's easier to aim at the enemy with this setup.Also, the game is really hard. But here's some helpful hints you can have use of:- Move. Like an idiot. The most lethal shots are not instant, and sends a projectile that can be avoided.- Use multiple save slots. Using only one can get you in trouble.- Scavenge. If you're low on health, go back and try to pick up stimpacks and first aid kits left behind. Try also to find secrets.- Pay attention to sounds. If you do, you can sometimes foresee if there's an enemy behind a door or not.- Save frequetly. Every time you've cleaned a room, save. If you're low on health, save in a different save slot.This is not necessary, but I recommend using ZDoom instead of the original game. Why is because it runs much smoother and looks much better. ZDoom is also free, but requires you to buy the original game first (Otherwise it doesn't have the files required to run the game).			"
http://steamcommunity.com/profiles/76561198025494752/,1,17.2,"
				29 of 33 people (88%) found this review helpful			","ry 21, 2014
												All time best game.  This is a so old game that you may consider to be outdated. However, it is a big mistake. In those days, there were no graphic techniques, but this game was organized very well based on dev's many testplays and senses. The game has the most enemies in number, which makes the game is the most exciting than any other games in the series. In that point, this game is very ""final"" doom.Dodge, hide and shoot. The essentials of FPS exist in this game.			"
