user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/huxfluxd-luxe/,1,1.8 hrs on record,"
				107 of 119 people (90%) found this review helpful5 people found this review funny			","
Posted: October 18, 2014
												After purchase you can play this as a MOD within the Arma 2 AND Arma 3 games to keep the multiplayer functionality and provide many many visual and gameplay improvements. Go to the official Bohemia Interactive forums and check the threads ""Iron Front as mod in Arma 2: Combined Operations"" and ""Iron Front as mod in Arma 3"". This is a very lovely tribute based on the Arma 2 engine. You will enjoy all the richness of features - open world scenario with an editor for unlimited possibilities. All troops and vehicles are high quality and high in detail. Weapon and vehicle sounds are also pretty decent. Playing the mission ""Normandy crossing"" gave me that immersion, only the Arma series can provide. Laying there with my team at dawn, covering in the grass and behind bushes. Looking at the wonderful colors of the sky, listening to the beautiful soft wind breeze around our helmets and for a short time I remember how it was playing in the wilderness as a young kid. But then reality forces me to focus ont the gravel road to the west. My team hears it - I hear it. There it is. The terrifying whistling and twittering of German tank tracks coming closer and closer. They are less than 200 meters away, but we still have no visual contact. Oh god, save our souls. I order my team to hold fire. Then we have visual contact to a German halftrack fully manned with troops. I know, that the only possibilitiy to survive, is to take out the gunner first, because he can erase our whole team with one single blast. They come to a halt, just 50 meters away from us. This is our chance! Quickly I focus on the gunner and order my members 2 to 5 to attack him, the rest of my team will handle the two guards on foot to the left and right, Open fire! Lucky us, the gunner and guards drop immediately, but the whole squad now disembarks the halftrack, running for cover. A fierce battle ends as we empty our last mags into the one Kraut calling for reinforcements. We check the dead Germans for ammo, gear and weapons and say goodbye to our fallen comrades. Suddenly we are shocked to death. There it is again. The whistling of death....			"
http://steamcommunity.com/id/mummyanddaddybeatme/,1,11.1 hrs on record,"
				49 of 62 people (79%) found this review helpful6 people found this review funny			","
Posted: February 22, 2015
												This game is amazing! It uses the same engine as arma 2! And with some tweaking it can work on Arma 3!9/10 Good Game!			"
http://steamcommunity.com/profiles/76561198073931851/,1,122.7 hrs on record,"
				44 of 57 people (77%) found this review helpful1 person found this review funny			","
Posted: December 17, 2013
												Fan-bloody-tastic game it's so realistic and good to see a WWII game like this			"
http://steamcommunity.com/profiles/76561198250549208/,1,11.7 hrs on record,"
				142 of 171 people (83%) found this review helpful129 people found this review funny			","
Posted: November 18, 2015
												after dive bombing soviet convoy enemy AA took out my left wing, parachuted into Ukrainian village, found dead sniper and took his rifle, hid upstairs in restaurant overlooking the square and waited 2 hours, attempted to assasinate the Soviet commander but missed and was killed by a T-34 high explosive shell that came through the window into my face.10/10 Would fly Stukas again.			"
http://steamcommunity.com/id/gl3nnium/,1,2.9 hrs on record,"
				98 of 112 people (88%) found this review helpful4 people found this review funny			","
Posted: December 24, 2013
												I bought this because I play alot of ArmA 2. I liked and played Red Orchestra 2 a bit too but RO 2 just left me wanting something deeper. I've read alot of negative reviews but I have to say that this is a great game for alot of reasons.The first things that's gonna hit you is that it's really just ArmA 2 set in WW2 but all the things that made ArmA 2 great make this game great too. There are thousands of little hidden surprises to discover.Sure there werent alot of people in servers but just like ArmA 2 i just created my own offline server and the game filled it with bots just like Arma 2. For me that means infinite replay value. (and thats before i even get to the campaign or scenarios.)Some people say this game is more system heavy but it looks just like Arma 2 to me...what i did notice was that the game lagged out on the Normandy D-day scenario...just too much going on for the game to handle..everything else ran fine though.The skins and weapons look fantastic and flying those ww2 fighters is more fun than ever...youd swear you were playing IL2 sturmovic.Straight away I can see that this game is going to give me months of single player replay value just like ArmA 2.Many people complain about jittery controls on the Arma Games...all i can say is that if you have a decent PC and dial in the game then it runs smooth and accurate. I always turn of all post processing and anti liasing, mouse smoothing etc because I want the controls to be as fast and accurate as possible. The game still looks great and it's as responsive as any FPS if you do that.This game really is a real WW2 simulator. Open world and huge. All the things that RO2 aspired to be but didnt quite achieve.Like any game there will be the odd bug or two but I'm very glad i got this game (in the christmas sale)Yes..you will probably have trouble finding online players but if like me you just wanted single player with infinite replay value then this game definitely hits that mark. Personally I don't care if nobody knows about this game, to me it just makes it one of those hidden gems that is enjoyed by a select few. I've not played the 1944 Arma 2 mod people are referring to here, but now that I have this game I dont see why Id need to...this game has everything I wanted.			"
http://steamcommunity.com/profiles/76561198059929035/,1,23.0 hrs on record,"
				54 of 73 people (74%) found this review helpful1 person found this review funny			","
Posted: November 25, 2013
												Look for the game on sale ,The infantry  combat is not so good .But if you like tanks and amour and planes the game is well worth it .Some epic ww2 tank battles can be made and lots of community created missions of  historical tank battles from ww2 eastern front .Ohh and like  arma make sure you got a good cpu and dont think a laptop will do the job :)			"
http://steamcommunity.com/profiles/76561198047848027/,1,179.1 hrs on record,"
				47 of 63 people (75%) found this review helpful2 people found this review funny			","
Posted: June 23, 2015
												I spent 170 hours on this game and i still enjoy it very much i must have made over 50 different missions in total and it never gets old i have never really played with anyone on this game i am usally just by myself but i can just imagine how much fun this can be with friends i have owned this game since the exact release day			"
http://steamcommunity.com/id/wildman_616/,1,125.5 hrs on record,"
				63 of 90 people (70%) found this review helpful42 people found this review funny			","
Posted: October 6, 2014
												Don't bother, you won't like it even with the awesome community mods and the arma 3 engine boost. There's nothing to see here, only an exceptional and unique WW2 experience for hardcore and softcore players alike. Trust me, the incredible mission editor is not worth the disk space.Just walk away, and tell your friends before they too nearly discover the best kept secret in online shooters.			"
http://steamcommunity.com/id/Heinrich_Muller/,1,106.9 hrs on record,"
				30 of 40 people (75%) found this review helpful2 people found this review funny			","
Posted: May 21, 2014
												Iron Front : Liberation 1944 - tactical war simulator based on arma 2 engine and If you like Arma iron front will be interesting game for you .Now i'm gonna say a couple of words about story mode firstly as i think single really sucks and i'm pretty sure that you'll get bored while playing this piece of♥♥♥♥♥♥there are so much buggs you can stuck in texture for instanse or just fall down  through this damn earth right into the hell and e.t.c yet some old animations from arma ruin the picture even multiplayer doesn't work anymore but in general this game isn't too bad on the one hand we have buggy single and non working multiplayer and on the other hand good working editor where personally i spent about 90 hours .it gives you opportunity to make some cool screens or just have fun with units in conclusion i can't advise this game to somebody but i'm sure that evry game have his own fans and this one isn't exception .5/10			"
http://steamcommunity.com/id/VasilyChuikov/,1,37.2 hrs on record,"
				18 of 20 people (90%) found this review helpful			","
Posted: May 28, 2016
												This is a very misunderstood game. Forget the campaigns, forget the multiplayer (sadly), if you're competent with the Arma editor then there is a hell of a lot of fun to be had here. There's an endless amount of possibilites and you can create the scenarios you've always wanted to see in an Eastern Front title. It's more immersive than any of the Arma titles and the maps are incredible.			"
