user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Envy_Me_1_Forever_Till_Death/,1,23.6 hrs on record,"
				210 of 238 people (88%) found this review helpful1 person found this review funny			","
Posted: December 18, 2013
												The game may show a large amount of mechanical similarity to God of War, that is really where the comparison ends. Darksiders drops you into a post apocalyptic nightmare of a world that is an amazingly organic blend of Heaven, Hell, and the modern world. The game contains many beautifully designed levels that have you running down city streets one moment, and fighting in a Hell spawned cesspool the next, with one flowing beautifully into the other. Character and monster design leave nothing to be desired either, with wonderfully detailed nightmares and angelic warriors coming at you from all sides. This game definitely has the eye candy taken care of.As far as the mechanics go, as I said, think God of War and you've pretty well got the idea. You're going to collect souls in order to level up. You'll learn new skills, get new toys, and those toys will need to be leveled as well. You'll run around unique, artistic maps solving complex puzzles. Combat is largely combo based versus multiple opponents, with multiple weapons to choose from. One of the amusing additions to combat is the ability to use just about anything in the environment as an improvised weapon. Street signs, street lamps, cars, you can use them all as either projectiles or beating implements. When the boss fights come up, you'll be working to beat them down to a context specific cut scene finale. If you enjoyed the GoW's gameplay style, you'll feel right at home here. And honestly, there is something to be said for that. The familiar mechanics mean that there's no time wasted figuring out how the game works, and more time spent actually playing the game.Darksiders can be challenging at times, particularly some of the boss battles but the best advice as always is to persevere and you will find the solution. If you can overcome those minor issues then Darksiders has much to offer with a good storyline, many hours of gameplay, and some of the best action sequences you are likely to see.Though influences from other games are clear to see, Darksiders still manages to excel on its own merits. If you're looking for an action/adventure that will keep you busy for hours then there is no need to look further.			"
http://steamcommunity.com/id/RadikalState/,1,28.9 hrs on record,"
				97 of 116 people (84%) found this review helpful17 people found this review funny			","
Posted: September 5, 2015
												I played this a very long time ago. Still to this day I am stunned at how amazing and underrated this game is. Darksiders can be called many things; most idiots, in fact, will call it a ""God of War rip-off"", a ""Zelda rip-off"" and so much else that no one bothers to call Darksiders... well... ""Darksiders"", even though the game has its uniqueness.  It's like calling Crackdown or Prototype a GTA clone! It has similarities to Zelda and if you're going to take ideas (not rip-off, people! Jeez!) from some franchises, Zelda is certainly one of the best to start with.Alright let's get TL;DR out of the way for you lazy dudes out there ;) TL;DR Darksiders is a Third-Person Character action game that everyone should play. PROS+ Excellent variety in the locations and enemies;+ Interesting story with very good atmosphere and lore;+ Simple (though not easy) but entertaining combat;+ Metroidvania elements  (some may not like this, though) + Very lengthy and decently paced (according to steam, took me about 25-27 hours to finish);+ Hard but satisfying puzzles and platforming elements;+ Open World that doesn't feel empty (there always something interesting every corner);+ Appealing art-style.CONS- Game has pacing issues by the end;- Last boss fight, in my opinion, was ♥♥♥♥♥♥♥t;- VERY Barebones PC Port (will enter in detail below);- The achievements of this game are bugged and have never been fixed.DETAILED REVIEW STORY Apocalypse is rising, Heaven and Hell are fighting and mankind's totally f*cked in the middle.Also in the middle is YOU: War, one of the 4 mythical horsemen of the apocalypse. You get unfairly accused of screwing up and thus, it's your mission to get into an amazing adventure and fix all this♥♥♥♥♥♥The story is fun to follow through and serves as a nice reason for you to get into the varied locations you're going to get into. GRAPHICS / PC PORT One issue will sit in this particular section: the PC Port.Now... it doesn't run bad! In fact, even my old trusty toaster can run this game! I didn't try to put the disc in the toaster's slot, but I'm pretty sure the game runs well there... and I can eat delicious toasts with butter while playing :)Anyway, the game runs well BUT! There are no graphical options! Well there are some... a whoopingly high amount of video options of...  3: V-Sync, Gamma and Resolution Yeah... moving along. GAMEPLAYBasically what makes Darksiders so good is the gameplay. It's very varied.Sure, you start with a very basic combat focused game with few to no combos at all. But like any game, the gameplay becomes harder and more varied. You'll get a leash to grab high ledges, a powerful Power-Fist sort of gauntlet, a scythe, a portal gun (lmao), etc. This will add depth to the combat AND will add its own puzzles and platforming sections.The puzzles made tear my hair out by the end. Then again, I'm not a very good puzzle game player, though I love puzzle games.You'll also learn new moves/combos with each weapon.With every new object you get, you'll be able to unlock new areas and even in old areas, you will be granted access to some valuable secrets to help you on your journey, if you care enough to go back, that is... This is where the metroidvania elements come into play.There are also a lot of collectibles which are worth your time searching for.  It's not just a gimmick like in Call of Duty :p AUDIO  I. ♥♥♥♥ing. Love. The♥♥♥♥♥♥ Out of this soundtrack! Moving on: the voice acting. It's actually very well done. Voices are either hell-ish or those Gruff McGrufferson type of voices, but they work in the context of the game. Nothing's too cringe-worthy to make me lose interest in the story.The combat is also good thanks to the great sound assets of the weapons and the enemies. CONTROLS The controls for a character action game usually prefer the controller (a game I've been playing recently that applies well to this rule is Alice: Madness Returns), however, I played through the entirety of Darksiders (1 and 2) with the Mouse and Keyboard and I must say he controls are so well done, responsive and properly placed that I had no issues with them. Absolutely no desire to go to a controller.It's sad because the controls are obviously well PC designed but then the graphical options department is almost non-existant. OVERALL  One hell of a game!  (Pun not intended)Seriously, I had no moment where I felt bored. just when every location started feeling dull, a new one TOTALLY different appeared and the game kept doing this over and over. No location felt overdone and this allowed the game to not outstay its welcome.And since nowadays a review can't be taken seriously without a score that abstractly sums story, graphics, audio, gameplay etc. into a number that represents absolutely nothing useful for the consumer, I will rate Darksiders a WorthBuying/10.Oh... right, the score must be pointlessly idiotic, almost forgot :p9/10. Anything below 30€ will get your money's worth. The game goes regularly on sale and reached the ""Under 5€"" mark so, with a bit of patience, you can grab this game dirt cheap; almost like stealing.SHOULD BE ILLEGAL TO STEAL SUCH MASTERPIECES! :p  "
http://steamcommunity.com/id/huegh/,1,26.0 hrs on record,"
				61 of 70 people (87%) found this review helpful154 people found this review funny			","
Posted: February 3, 2015
												god of warcraft: ocarina may cry			"
http://steamcommunity.com/id/ZechsX18999/,1,22.5 hrs on record,"
				178 of 212 people (84%) found this review helpful149 people found this review funny			","
Posted: June 3, 2015
Pros:- Cool Story & Role Play: You're a horeseman who's so strong that you serve as the law, balance,     and order between Heaven, Hell, & Earth.- Awesome Hack & Slash Gameplay: The combat looks great and feels satisfying.- Progression: There's lots of gear, combos, special moves, upgrades, etc. to unlock. - Good graphics, cutscenes, and voice acting.Cons:- Puzzles are required to reach the next area.- Puzzles are required to reach the next boss.- Puzzles are required to reach another puzzle.			"
http://steamcommunity.com/id/EmpyreanEmperor/,1,67.4 hrs on record,"
				135 of 162 people (83%) found this review helpful350 people found this review funny			","
Posted: December 17, 2015
												One of my all time favorites.To sum it up, it's an apocalypse Zelda where you explore the mystical land of Detroit as Red Arthas, a.k.a. War.You get touched inappropriately by Vulgrim who is the Genie to your Aladdin, and also by the Watcher who is the Navi to your Link.You mission is to find the president's stolen rubies, restore Satan's nemesis to his older glory and to find the true meaning of Christmas. The usual.			"
http://steamcommunity.com/id/jadziatuvok/,1,29.9 hrs on record,"
				62 of 66 people (94%) found this review helpful			","
Posted: October 24, 2014
												There were moments when I wanted to hate this game. Whenever I had to hold caps lock or hammer the middle mouse button at key moments (yes, it's a console port), whenever I had to dig through menus to reorganise items because I could only have three accessible at a time (YES, it's a CONSOLE PORT), whenever it crashed when I alt-tabbed, whenever while climbing what I thought was ""left"" the game considered to be ""back"" (and so on through all the directions), whenever I missed achievements because of a long-standing bug which was never fixed......and yet...I made it to the end. Why? Some of the puzzles are really satisfying and quite clever. The combat is solid. The world is a nice change from the standard fantasy tropes. There are plenty of collectables, with varied but fair obstacles to getting them.It's far from perfect, but it's well worth playing through.			"
http://steamcommunity.com/profiles/76561198048587276/,1,22.3 hrs on record,"
				63 of 70 people (90%) found this review helpful4 people found this review funny			","
Posted: April 20, 2015
												In 2010, the Earth is going to be hit by some meteorites. These are not just rocks, but the actual armies of Heaven and Hell, ready to fight each other in an epic battle. Mid in the fight, another man falls from the sky: The Apocalyptic Horseman War. He does not fight for any side in the battle, he is just there to keep the balance, but there is one problem. The Horsemen are only allowed to interfere when the 7 seals are broken. And nobody broke them. War gets teleported to the fiery council, who go into court with him because he broke this rule. 


>Wrath of War 
A Screenshot of Darksiders
By: ((d[-_-]b))




He tells them that he has gone to earth because he thought the seals were broken. The fiery council gives him another chance to get rid of his guilt, by killing The Destroyer, the one who started the battle between heaven and hell. So War gets sent back to earth, 100 years after the apocalypse.The gameplay is a typical Hack'n'Slay. War is badassily strong and gets to fight against a lot of enemies at once.


Clipped through the stairs. Top notch collision geometry. 
A Screenshot of Darksiders
By: Connor




 His sword swings hit many enemies at once, and there are other weapons to be aquired with other abilities. The battles feel good and fluid, the finisher moves are brutal and the blocking/evading works great.But there is more than just fighting. The game provides levels and riddles that make it feel like the result of hot sex between God of War and The Legend of Zelda. The riddles can get really hard at times, but not frustratingly hard, so the game does not get boring.There are a lot of collectibles in the open world, and they also help War, like the Abyssal Armor. There are 10 pieces to find, that are pretty well hidden. If you find all pieces, you get one badass armor.Sadly, the programming is weak at times and lets the game crash from time to time. There are also some bugs, like falling through the ground (happened to me 4 times). Good thing that there are enough checkpoints to make up for such annoying bugs.The grafics like a bit comic-like. The characters look extremely packed with muscles, http://steamcommunity.com/sharedfiles/filedetails/?id=274593438blood squirts en masse, the bosses are huge and monstrous. The environment is very variable, from the destroyed remains of New York over a forest to a huge desert. The light effects look great and the textures are detailed.Huge, aggressive sounds of orchestral rage are violating your ears in this game. The music fits extremely good with a game where you play as The Apocalyptic Horseman War himself.			"
http://steamcommunity.com/id/grimwold/,1,40.3 hrs on record,"
				66 of 77 people (86%) found this review helpful			","
Posted: November 26, 2013
												I'd started playing this game on several occasions... the first time the game chewed me up and spit me out before the end of the first dungeon... the second time I reached the first Boss, took a hammering a few times and then took a long break... but the story and the gameplay really intruiged me, so I came back a third time and was able to stay the course this time. Despite my earlier misgivings, I had an absolute blast and thoroughly enjoyed playing Darksiders... a few people have said it is an underappreciated game, and I can understand that.The player takes on the role of War, one of the 4 horsemen of the Apocalypse, who has been summoned to earth under the impression that the Apocalypse has begun, but when he arrives he finds that the 7 seals required to summon the horsemen are intact, and that his 3 companions have not been called... moreover the demons and angels have wiped out man and continue to fight in the remains of the Shattered Earth. War is accused of breaking the law and siding with Demons, so he sets out to clear his name.As a Christian, with an interest in endtimes fiction, I personally found the over-arcing story to be very interesting... though I can see that the in-game story could have been so much better than it actually was, perhaps down to publisher's decisions.The game is most often compared to Legend of Zelda, and God of War (with a touch of portal thrown in too)... Having never played either LoZ or GoW I did not find the game to be derivative, except for the portal elements, so that colours my opinion of it. I did find combat to be frustrating at times, and it was this that initially put me off... but restarting a couple of times gave me the chance to become more familiar with the enemies and more experienced at fighting them. There is quite a significant degree of button mashing, but no amount of hammering on the same keys will keep you alive unless you learn to survive against some of the nastier enemies. The game does have some of the best boss and mini-boss battles of any game I have played, with particular favourites being: The Jailer; The Griever; An Ashworm; The Stygian; The Broodmother and The Destroyer, to name a few.On the down side there is a lot to get through between boss battles... with travelling through areas between the main hub and the dungeon, then completing the relevant dungeon including numerous tough enemies and a few nosses (not bosses) and mini-bosses... to finally face the dungeon's boss. Also, the dungeons themselves are linear, the puzzles are usually spelled out for you by means of an introductory cut-scene (which I'm used to from the tombs in Assassin's Creed 2), and they were almost always solvable using the piece of equipment or special skill that you'd just acquired... furthermore you'd often acquire something in the dungeon that would then be the key to fighting the boss. I've played and enjoyed a lot of linear games, so I really don't mind that so much.The voice acting is a bit of a mixture... Mark Hamill is brilliant in the supporting role as The Watcher (simultaneously holding War's leash, and acting as an in-game hint system), while some of the other cast were not as great... a few people have commented that the actor voicing War was especially bad, though I never found him to be quite so... I guess I just accepted War's personality as his portrayal and I certainly never felt his delivery jar me from the game.Another particular highlight for me was when War was able to summon Ruin, his horse, and the couple of big fights that followed... some brilliantly epic gaming in my opinion. "
http://steamcommunity.com/id/mcofdiablo/,1,14.1 hrs on record,"
				71 of 84 people (85%) found this review helpful			","
Posted: August 17, 2013
												Very underrated game in my opinion. First of all, there aren't many good slasher games on PC, thus this one is already worth buying it. The graphics is not next gen as it was port from the consoles, but the game still looks nice due to wonderful level designs and pretty character models. The story itself is very interesting to follow, plus there are some collectibles to find - thus  the full game completion will take some 20 hours. I recommend it to everyone who likes action games with giant bosses, lots of puzzles and badass main character.			"
http://steamcommunity.com/id/bugse82/,1,13.1 hrs on record,"
				60 of 68 people (88%) found this review helpful			","
Posted: December 9, 2013
Darksiders is underrated game. Why? I don't know. Many reviewers describe this game as God Of War clone. Even if it's true, I see nothing wrong with that. On that point, are all the shooters clones? Are all games sharing same gameplay mechanics clones? I mean, yeah, it have similar gameplay at it's core, but in my opinion, it's more correct to put this game in that particular subgenre of hack 'n' slash-action-adventures, rather to call it clone.So what is that game about. You can find about the plot in wikipedia or something. In that type of games, the plot plays secondary role (atleast for me). What I want from that type of game is good, solid gameplay. And Darksiders have it. The game's story is decent enough to keeps you playing and thats more than enough for me. The short version: you play as WAR - one of the Four Horsemen of the Apocalypse, summoned to restore THE balance between the good and evil.For the most of the time, you hack, slash, climb, pull, shoot, solve puzzles, open chests, fight bosses...What more do you need?The gameplay is solid and polished. The combat and platforming feels and plays fluid. I've had some difficulties with the shooting, but nothing gamebraking. The puzzles are challenging, but not too hard.The art is comic-styled with the typical hyperbolized models of the characters, armors and weapons, which makes the world of Darksiders epic and badass. There are some RPG elements, but nothing special. Collect souls, buy upgrades, movements, gear, etc. The score and voice acting are on decent level, but fits well and helps the game to feel even more epic.So if you love God Of War, Dante's Inferno, Devil May Cry, Prince Of Persia, Legacy of Kain, you will love that one too. It plays right, feels right, looks right, it's a good, solid and polished game.And FFS, people, PLAY IT WITH GAMEPAD! I can't imagine how can you play that sort of games with keyboard and mouse! You will hardly enjoy the game without a proper controller. It's designed to play that way. Some people call it bad port, i call it bad peripheral choice. I've played it on Xbox360 and it plays the same. So nope, not a bad port at all.Had some problems with my Logitech Rumble Pad controler though, but putting x360ce make it work like charm.8.5/10 "
