user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/olde72/,1,"1,55","
				226 of 241 people (94%) found this review helpful5 people found this review funny			","er 30, 2013
												Before Halo, Call of Duty, and other new-school shooters that currently saturate the FPS market, there was the old school. I’m talking about games that kept the same spirit as Wolfenstein 3D, like the Doom series, Duke Nukem 3D, Half-Life, the Quake series, and Unreal. If you lived through this time, you know what I’m talking about. These games are representative of a peak in shooters in that their challenge, length, and fun depended on gameplay alone—no cutscenes that pad the game time, no predictable plot elements, and no exploitative glitches that most new school gamers use in games today. Controls were fluid and customizable, combat was fast and furious, and the games were almost exclusively for PC. It took skill to play and if you were killed, you had only yourself to blame. This was when multiplayer was on the rise, before mods and cheating took hold to as great an extent as it does now, and before cheap tactics like quick-scoping were often the deciding factor in encounters.Aliens vs. Predator Classic 2000, as it’s currently known, in some ways represents one of the last examples of this FPS golden age. It was released in 1999 in the wake of the game-changing Quake (1996) and Half-Life (1998). Its main selling point, of course, is that you can play as each of the three different species, the Marine, Predator, and Alien. There are three different campaigns for each, and beating each on successively harder difficulties unlocks up to five bonus levels for each, which also bestow additional equipment to the predator and marine. Additionally, if you complete certain challenges, you can also unlock new options that may classify as “cheats” in single player. You won’t really see much of a storyline progression between levels because there isn’t really a story. As with most developers of old school shooters, Rebellion focused on gameplay more than anything and the result is excellent.Being a game now available on Steam, you’re probably thinking about multiplayer, and yes, that is one of the best reasons for this game’s existence. In fact, it seems almost designed as a tournament fighter, given the vast differences between species. If you were to never play the story missions at all, you would still have endless amounts of fun. Of course, I’m referring more to this game in its prime (early 2000’s) rather than now, because as you might expect, not many people still play this game. But when you find a game, you will see that the multiplayer is still very good and holds up today, even if it’s under-populated.The perfect word to describe this game is balanced. Each species has its own advantages and disadvantages such that you never really feel like one is significantly over- or under-powered. The alien is the fastest, can jump the farthest, and walk on walls, but it’s the weakest physically and only has close-range weapons. The marine is slow and relatively weak, but can resupply through medpacks and armor and has access to the motion tracker and the game’s strongest weapons. The predator is the physically toughest, has strong weapons and cloaking device, but is kind of clunky with its limited energy, limited speargun ammo, and species-specific vision modes. Now for the gameplay. This game is fast, incredibly fast. Like other old-school shooters, you have to react quickly and precisely or you’ll end up dead. Start spamming your weapons and you’ll just leave yourself open to attack and die. This game can feel relentless but never unfair. As stated above, it’s the product of a more refined and merciless age, before button-mashing, quick-scoping, and button-combinations became as prevalent as they are now. Like the alien itself, this game goes back to the roots of what makes a great shooter by stripping away all the hand-holding. Need I say more? If you’re a product of the nineties, then you were probably into either the Aliens or Predator series at one point or another. Even if you’re not, this is a great game solely for the gameplay value. And for $4.99 you can’t really go wrong. In my opinion it’s the best AvP game ever released (better than AVP2 and 2010). And honestly, I don’t have any gripes or complaints about it, which is pretty rare for me. For those of you interested in the more technical aspects, the Steam version is the 2000 update by Rebellion that allows for saving (yes, the original did not allow saves) and has two new weapons, the Skeeter missile launcher and the dual-wielding pistols, both for the marine. You can get graphical updates through what’s called the Redux mod, which you can get at moddb.com. You can also pick up extra multiplayer maps and other refinements for this game there as well. Happy hunting.			"
http://steamcommunity.com/profiles/76561197967605168/,1,12.4,"
				53 of 60 people (88%) found this review helpful4 people found this review funny			","r 10, 2014
												Unscripted and hardcore. One of my all time favourites along with Alien Vs Predator on the Jaguar 64. "
http://steamcommunity.com/id/justinthepie/,1,1.7 ,"
				65 of 83 people (78%) found this review helpful			","er 15, 2013
												Doesn't get spookier than this, folks.PREPARE YOUR BOOTS 2 B SPOOKED OFF666/10			"
http://steamcommunity.com/id/MandatoryAlcatraz/,1,435.,"
				140 of 150 people (93%) found this review helpful6 people found this review funny			","r 28, 2014
												Aliens versus Predator Classic 2000 is an example of how to do First-Person-Shooters right. The fast gameplay requires more skill and focus than most modern First-Person-Shooters. Instead of trying to level up your character to get OP weapons, most weapons have a legitimate purpose, and most of them don't feel too overpowered (except Disc, Pred Pistol, Skeeter, and Sadar. Not to forget Mines). Instead of grinding to get perks to power yourself up, Aliens versus Predator requires skill from the start.Aliens versus Predator Classic 2000 allows the player to take control of three species, Aliens, Predators, or the human Marines. Each have their advantages and disadvantages.The Alien is a melee only species, a hurtful disadvantage, but because of their speed and wallcrawling ability the Aliens have, they're a worthy enemy. Aliens also can smell the scents of other beings, allowing it to see its victims in the dark. The Alien regains health by headbiting Predators and Humans, you can do this on both the living and the dead. Obviously headbiting live beings is harder than dead ones, but gains back more health.The Predator is a mix of Melee and ranged weapons. The majority of his weapons, Medicomp, and cloak are powered by 'Field Charge'. This will slowly recharge if you are not using anything that uses charge, or you can find field-charge items around the map which will automatically give you full energy. The only weapons that don't use energy are the Wristblades, and Disc (Unless you use the recall ability, this will use a small amount of energy), as well as the Speargun. But this uses ammo, which only replenishes upon death. The Predator can heal using his Medicomp, this will use a large amount of energy, but puts you back to full health everytime (TIP: The Medicomp's secondary fire can extinguish you if you're on fire). In some of the bonus levels the Predator gains a new gadget, the grappling hook, which can pull him to higher heights. The Predator also has three vision modes, which can help him spot enemies. The first vision mode can help spot humans, the second aliens, and the third other Predators and field-charges (Of course you also have the default normal vision).The Marine is a ranged only species. The marine uses weapons like the pulse rifle, smartgun, minigun, etc. The Marine replenishes health with medkits, found about through-out levels. The marine can use armor, which can protect against Alien acid and absorbs small amounts of damage. In some of the bonus levels the Marines get a jetpack! In multiplayer Marines can select a specialist sub-class, this will allow them to pick from any of the weapons in the game (unless game host restricted it), and you will always spawn with the selected weapon, but you can only use that weapon (and the pistol).Each species can unlock bonus missions after you complete the main game, (you will unlock more if you beat it on a higher difficulty) these levels are the levels from other species singleplayer, for example: You can unlock a backwards version of the Predator's first level as Marine if you beat the Marine SP on Director's cut [Hard].Not to forget, you can unlock cheat options in the game by completing certain objectives through-out the levels. These can be things like slow-mo whenever you are near enemies. Or unlimited speargun ammo and more spears per shot as Predator.The Multiplayer is where this game shines most. Fast gameplay and the different play-styles of each species make for very fun and memorable experience. This is one of the fastest games ever, you will die, fast, and a lot. While Alien and Marine gameplay is fairly balanced, their's no denying that the predator is too overpowered, but the multiplayer is fun, nonetheless. But, unfortunately, this game has a small player base, so at times you may not be able to find a game. Because of this the community doesn't play competitively [most of the time], anymore. Servers will also usually have a small amount of players. 8-player games are kinda rare, but when they happen, it's a lot of fun!Aliens versus Predator Classic 2000 is easily one of the best games ever made.""I admire its purity.""-MandatoryAlcatraz "
http://steamcommunity.com/id/LockePro/,1,7.0 ,"
				77 of 85 people (91%) found this review helpful4 people found this review funny			","4, 2015
Old, but a supreme classic // A must buy for FPS & series fans+ Game boasts a second tier of bonus missions, available after completing a given campaign; these are fun and do well to increase replayability+ Each of the three species is completely unique in design and feel+ Sound effects are all ripped striaght from their respective films, and are sure to delight fans+ Runs astonishingly well on newer systems, and there are no compatibility issues that have made themselves apparent+ Everything in the game, from the weapons to the set designs, is faithful to the series+ Combat, item interaction, and movement are all crisp, simple, and polished+ The game absolutely drips with atmosphere, particularly during the Marine's campaign+ Allows one to connect to players playing the game through both Steam and GoG; this is excellent, and much needed, as the few players that still occasion the game's multiplayer seem to be doing so through GoG+ When available, multiplayer is fast-paced and ferocious; it's great fun, and has a vintage feel to it- Classes feel a bit unbalanced in multiplayer, though not crushingly so (Predator appears to have the advantage, followed by Alien and Marines, in that order)- No autosave function; while it's good that a save function has been added at all from the original, the saves are limited per mission, and if one forgets to save, this could lead to lots of frustrated backtracking from the level's beginning- Stock campaigns are painfully short; all 15 campaign missions (not including bonus levels) can be wrapped up in around 5 hours without a walkthrough- Visuals have certainly not aged well, in any way (though there are apparently some mods available that can remedy this to a certain extent)- No clear map or objective markers available; one can easily get turned aroundLockeProposal's Big Day OutCommunity GroupCurator PageSerious Steam Reviews subReddit "
http://steamcommunity.com/id/peterhollo/,1,0.2 ,"
				93 of 104 people (89%) found this review helpful			"," 2, 2014
												Easily one of the best purchases! If, of course, you know the game and played it a long time ago. Why? Because it is still working and playing multipayer on modern PCs is feasible with this release! It certainly aged quite a lot but it is one of those gems we cannot avoid. You can now relive the experience you had a long time ago via Steam!			"
http://steamcommunity.com/profiles/76561198029180578/,1,5.4 ,"
				55 of 61 people (90%) found this review helpful9 people found this review funny			","r 23, 2014
												I used to play this as a child and my perspective then is as it is now: The alien campaign is tricky, confusing and ridiculously easy to die on. The marine campaign is so ♥♥♥♥ your pants scary and tense that I have a mini stroke and is darker than my ♥♥♥♥♥♥♥. The predator is the coolest what with all the vison modes and the I AM IMMORTAL YOU PATHETIC MEAT SACK feel that you get when you turn the corner and watch a marine ♥♥♥♥ himself as his head hits the wall, impaled by a spear. In conclusion, if you don't play this game at least once, you are missing out on an absolute gem.			"
http://steamcommunity.com/profiles/76561197970701643/,1,13.6,"
				70 of 84 people (83%) found this review helpful3 people found this review funny			"," 6, 2014
												Rather than contrived and predictable scripting, the enemy can come at any time from any direction; giving the player a sense of the overwhelming as opposed to a theme park ride. Unlike the many inferior aliens titles that follow specifically designed for console in mind;  the xenomorphs (aliens) move at an incredibly fast pace, on the wall, the floor or ceiling that makes them difficult to hit.The levels themselves, rather than a mainstream simplistic A to B simplistic snooze fest are maze like, tight, dark and incredibly easy to get lost in.When you couple all of the  above with a vulnerable human player who can die within 1-2 hits; you get a game that successfully understands and implements what made the movies great. Not only does the game successfully capture the aspects of the aliens; it amazingly manages to capture the predator movies. With humans aimlessly wondering around having the player stalk and butcher them using very fun toys used exactly as they are in the movie franchise. Regardless of the ♥♥♥♥ Rebellion has done or how face down in the ground the aliens franchise of games have become, this is a classic.I haven't even mentioned the multiplayer, which is also for many a classic. Great game, stop being knob head and buy it.			"
http://steamcommunity.com/id/mungski/,1,5.5 ,"
				46 of 51 people (90%) found this review helpful6 people found this review funny			","er 15, 2014
												Arguably the beginning of asymmetrical online FPS.Each class is varied and very different to play.The marine is a glass cannon, the Predator has to make smart choices about when and where to expend energy and is not as invulnerable as one would think and the Alien is nothing but a Tazmanian Devil of claws and teeth on speed.This game is hard...as it should be.  If a Xeno gets within 5 feet of you, you're done.  The way it should be.No meleeing the Predator or Alien...you just die quickly and pitifuly.The graphics do detract somewhat from the experience...but everything else was done very very well.Fans of the series...this is a no-brainer.Colonial Marines, are you listening?  This is how you do it.Now if only they'll put out AVP2 on Steam...			"
http://steamcommunity.com/id/VoshnasDen/,1,70.3,"
				48 of 52 people (92%) found this review helpful			","er 22, 2013
												Aliens versus Predator Classic 2000 is a game that hasnt lost it's fun spark dispite being nearly 14 years old. A game that is a true classic, it doesnt feel old and playing it now feels as fun as it first did when i played it all theose years ago. I was around 13-14 when i first played it and now im 25, dispite my love for the newer AvPs my heart still lies with this one. I highly recommend this game for people who have yet to experience it!			"
