user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198080163360/,0,1.2 ,"
				158 of 179 people (88%) found this review helpful4 people found this review funny			","r 25, 2014
												Do not buy this version! There is a newer version, ""... for the Awesome"", which has all this game's levels, plus new levels, better graphics, controller support, and a Linux version.			"
http://steamcommunity.com/id/murp/,0,8.7 ,"
				27 of 43 people (63%) found this review helpful1 person found this review funny			","er 29, 2013
												Another Dejobaan title that starts with Aa... or something similar to keep it high on a list alphabetically. This was fun for about two levels and then it quickly loses any luster.			"
http://steamcommunity.com/profiles/76561198006568104/,0,0.9 ,"
				19 of 29 people (66%) found this review helpful			","r 29, 2014
												Can't recommend it for the sole reason that the semi-sequel AAAAA for the awesome is the exact same game but has more levels.			"
http://steamcommunity.com/id/Action_Bastard/,1,1.1 ,"
				16 of 25 people (64%) found this review helpful11 people found this review funny			","2, 2014
												Thanks to  AaAaAA!!!  A Reckless Disregard for Gravity  I got all the hugs and kisses I never got as a child!			"
http://steamcommunity.com/id/botrytis/,0,0.1 ,"
				63 of 117 people (54%) found this review helpful2 people found this review funny			","ber 22, 2011
												amazing what people will pay for these days			"
http://steamcommunity.com/profiles/76561197961560195/,0,2.1 ,"
				43 of 66 people (65%) found this review helpful1 person found this review funny			","er 20, 2013
												Here is a game that loses its appeal in about 30 minutes. Sure, the first 5 or 10 minutes you think the game is kinda cool, but by minute 15 you will have decided the game is a bit boring and repititous, by minute 30 you will have decided the game is no longer fun to play, and after 2 hours of game play you will think there are far better uses of Harddrive space than AaAaAA!!!  - A Reckless Disregard for Gravity.			"
http://steamcommunity.com/profiles/76561198191753082/,1,21.9,"
				18 of 25 people (72%) found this review helpful5 people found this review funny			","ry 22, 2016
												This game is like crack......not for everyone but if it's your thing you're gonna have a hard time stopping.I get the negative reviews for this game; it has indeed been superseeded by an improved version, (but if you're limited by  old hardware like I am this version has lower system requirements), and yes it is in a sense repetitive.... but it's a base jumping game, I honestly don't know what more people were hoping for. You jump off things, gravity takes over and you steer, as with actual base jumping.This game isnt rocket science, but it is challenging and although as stated above, it is the same basic action and objective in every level. However, the levels are massively varied and theres a few extra things thrown in, (hand gestures and spraypainting buildings with the mouse). Above all else this game is immersive and a huge ammount of fun, one of the most enjoyable games I've played in a long time.			"
http://steamcommunity.com/id/albertrayon/,0,0.5 ,"
				17 of 29 people (59%) found this review helpful			","7, 2014
												This is one of those games that you probably pulled out back when Steam used to do their sales events. Then you put it back away for a very long time. I don't blame you. It's fun for about 15 minutes, but then you just keep doing the same thing over and over again. There's only so much fun you can have in a game about jumping off buildings. Well....maybe that's not true, but there's only so much fun you can have in this game.You start each round by jumping off a building. Points are scored for getting close to objects without hitting them, interacting with people (thumbs up or flipping off), flying through certain gates, and sticking your landing. This gameplay can only interest you for so long. The controls work well enough while falling, except controlling after deploying your parachute can be a little awkward.The visuals are bright and intense, but not all that interesting. There are lots of flashing lights which could be problematic to some people. The music is fast and somewhat entertaining. Maybe the best part of the game.I could not recommend this game for more than a few minutes playtime. Fire it up if you got it in a bundle, but you will quickly put it back away.Grade: D+			"
http://steamcommunity.com/id/icedwarrior/,1,2.1 ,"
				15 of 22 people (68%) found this review helpful			","y 1, 2014
												I really enjoyed this game, mostly because of its originality; most games aren’t about skydiving off buildings. I’ve come back to play it for a while, I want to say I’ve got about 2 hours into it. At this point, I need to replay some levels to get more points to unlock more stages, so I doubt I’ll play it again and beat it, but it was fun for the low price of whatever I got it for. Overall, I would recommend this if it’s cheap enough.			"
http://steamcommunity.com/profiles/76561198040174645/,1,6.4 ,"
				9 of 11 people (82%) found this review helpful			"," 2014
												An extremely simple concept, which often leads to very addictive games. Short description, you jump of things and try to hit the landing zone in one piece. Doing that is generally achievable. Doing it with high points, a bit more tricky, and therein lies the fun. It's kind of hard to describe, look at their promo stuff, they're not lying, it is a fun game. For the price, definitely worth it.			"
http://steamcommunity.com/id/terminalhunter/,0,20.6,"
				5 of 6 people (83%) found this review helpful1 person found this review funny			",", 2011
												Clever title, clever mechanics, clever bits of story/extra material. There isn't too much more that's good about the game. While it's fun to play for a bunch of the levels, it slowly decends to a kind of perfectionist/point ♥♥♥♥♥ style of gameplay where you can only advance if you play previous levels to excess to get more teeth (in-game currency) and allow you to unlock more levels. I wouldn't mind so much if the teeth values for most levels were significantly lowered, but having to play and 5-star the easiest level 200 times to unlock the next level is tedious. Other than the occasional ARG content, it's not worth playing past a certain point mid-way through what's available and leaves much to be desired.If you really want to play it: unlock all the little extra videos/audio content first, then see how far you can get. The extra little tidbits are genuinely hilarous by virtue of surreal humor. Generally: give this a miss.			"
http://steamcommunity.com/id/Jragghen/,1,5.2 ,"
				7 of 10 people (70%) found this review helpful			","22, 2014
												AaaaaAAaaaAAAaaAAAAaAAAAA!!! – A Reckless Disregard for Gravity is a game in which you play a virtual basejumper who jumps through a series of maps attempting to rack up points by staying close to obstacles, spray-painting buildings, flipping off people who dislike you, and breaking plates with points on them while still landing safely. The levels are mostly very stylized (with a few which are meant to mimic natural landscapes). The game is very entertaining for the first bit, but is best experienced in bite-sized chunks. Once you've done a few levels, take a break and come back later - it can get repetitive rapidly, and while the later levels definitely add a lot more to keep track of, the core mechanics remain consistent.It's a pity, because the later levels are the better ones in the game, but ultimately, since the replayability is based off of the levels you've unlocked it doesn't feel like there's a great deal of depth beyond what you see on the surface.I had a good time with it. However, I've only played about 5 hours and I feel ""done"" with it - I don't have any particular desire to go back into it. If you're looking for a neat, stylized experience? Hard to do any better. Just don't expect a whole lot of play time for your dollars.			"
http://steamcommunity.com/id/DOOMJESUS/,0,1.1 ,"
				16 of 28 people (57%) found this review helpful2 people found this review funny			","7, 2016
												halfway decent game, worthy of about two to ten hours of playtime, possibly more for those with ocd.however, this was dejobann's last finished product and they have been selling only incomplete games for the last six years.this game isn't so bad but it is not worth more than a dollar.i wouldn't support dejobann games if i were you because they stopped completing projects about six years ago but they sell them all for full price.this game may be a finished product but everything they have done since is nothing but one rip off after another.beware: the developers/publishers of this product are robbers. no other product that they are selling is worth buying. and this one is over priced even at 80% discount.you have been warned. "
http://steamcommunity.com/id/V-Man339/,1,11.8,"
				6 of 8 people (75%) found this review helpful			","er 26, 2012
												Make sure to base jump safely, taking all the usual precautions, or you might contract a disease.			"
http://steamcommunity.com/id/BloopBloopBloopityBloop/,1,0.3 ,"
				11 of 19 people (58%) found this review helpful1 person found this review funny			","y 12, 2014
												A game in which you scream because you didn't bother taking proper safety precautions. Nothing more to say about this title.			"
http://steamcommunity.com/id/DrunkenMonkeyNU/,1,0.8 ,"
				2 of 2 people (100%) found this review helpful			","9, 2012
												AaaaaAAaaaAAAaaAAAAaAAAAA!!! The potato sack screwed me right up. I've played this suicide simulator and I just feel like I'm playing Rez but he's forgotten how to fly or shoot.			"
http://steamcommunity.com/id/jonathan-s/,1,1.8 ,"
				5 of 6 people (83%) found this review helpful			","er 9, 2014
												DO NOT BUY THIS VERSION OF THE GAME. Instead, buy AaaaaAAaaaAAAaaAAAAaAAAAA!!! - For the Awesome because it's the exact same game + a bunch more levels. I have a detailed review for that game on its store page. Read that maybe. Here's a short version:Ultimately, you should watch a gameplay video and imagine about a hundred levels revolving around that central theme. It's a unique concept executed fairly well, with a weird sense of humor and fast-paced arcade-style point collecting.			"
http://steamcommunity.com/id/NSOS/,1,0.9 ,"
				4 of 5 people (80%) found this review helpful			","r 8, 2014
												accurate and heart-wrenching videogame adaptation of The Bridge, a 2006 Britsh-American documentary film by the acclaimed visionary Eric Steel. in AaAaAA!!! - A Reckless Disregard for Gravity the player takes the role of an unnamed jumper reliving his leap off of the San Francisco Golden Gate Bridge in purgatory, unlocking his way to heaven by falling down stylized levels while flying near buildings (hereby believed to be the game's way of portraying the monumental, almost skyscraper like undertaking of preparing for death) and flipping off spectators (perhaps a representation of the filmmaker's own Jungian psyche) among other objectives. It is the deepest game of the 21st century and is easily the greatest example of storytelling in any medium, the Citizen Kane of videogames, proving that interaction fiction can truly become art. Robert Ebert once remarked that this game made him reconsider his views on mortality and also jumping off of buildings. playing his game was a life-changing experience and immediately after playing i conspired to jump off a building with a parachute while trying to flip-off everyone i see on the way down.10/10 it's ok			"
http://steamcommunity.com/id/vai90/,1,9.1 ,"
				4 of 5 people (80%) found this review helpful			","r 2, 2014
												First of all: The title is awesome and it's a great example for the kind of humor that Dejobaan Games stands for. Now, what is this game about? There's no real story to speak of. You are some guy, who does BASE jumps from very large buildings. Don't mistake this game for some sort of simulation though, you don't just jump off of real skyscrapers, but rather interesting and fictional constructions and there is quite an array of things to do on your way down. The game is very highscore oriented, so the most replay value comes out of reaching the best score you possibly can on each level and while that could sound dull to some, I really enjoyed playing it.			"
http://steamcommunity.com/id/73786e/,1,7.3 ,"
				5 of 7 people (71%) found this review helpful			","r 11, 2014
												My Take: A frantic paced game where you attempt to reach perfection on each level and will not rest until you have five stars. Rude gesture to all the protesters out there.	Graphics: Simple polygons, but everything is distinctive enough that you can make out what's what during high speeds.Sound: Enough entertaining noises to distract you from how annoyed you are.Music: Not good enough to listen to on its own, but well suits the pace of the game.Controls: Standard look and movement bindings, but I should figure out better bindings for the other actions. I end up accidentally pressing a wrong key at inopportune times.Did I Finish It: Not 100%, but I got to the end.Will I Play it Again: Depends on how much content is in AaaaaAAaaaAAAaaAAAAaAAAAA!!!, which I have yet to play. It's is supposed to have the same levels remastered, so I'm going to say no.Should You Buy It: If the above holds true, they're the same price so don't bother.			"
http://steamcommunity.com/id/vicrabb/,1,4.1 ,"
				2 of 2 people (100%) found this review helpful			","16, 2011
												Great music, good idea behind the game but hard to master.Why? Because if you want to make good scores, you have to be precise and avoid crashing on the buildings.This game is about jumping from the top of a building (or a mountain or anything else) and to pass near  every obstacle, to make a tag, to flip the bird or to make a cool gesture, to break plates with points on them, etc etc..The graphics are good but the real strong point of this game is the music. Dat soundtrack.Anyway, I really enjoyed that UFO from Dejobaan... if anything, it's thanks to Aaaaa that I played other games by them like Drunken Robot Pornography or The Wonderful End of the World.Really recommended for fun.			"
http://steamcommunity.com/id/freyar/,1,13.0,"
				2 of 2 people (100%) found this review helpful			","ber 9, 2011
												AaAaAA!!! is a strange and unusual game. The premise being simple, score points by being wreckles while you base jump from floating structures. The gameplay is simple enough, control your decent, gain as many points as possible by ""hugging"" and ""kissing"" strucutres, hitting scoreplates and flipping off protesters.Part of AaAaAA!!!'s charm is that it's completely tongue-in-cheek as far as ""the man"" goes. It's a strange game that no one else has really managed to pull off with a correct mix of apathy for political agendas.Even the title theme gives a good hint as to the attitude of the game. While it may be oler, it's still a great experience to hop on every once in awhile and stands out as a shining unique experience.			"
http://steamcommunity.com/id/Zadrave2/,1,11.7,"
				1 person found this review helpful			","0, 2012
												AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA			"
http://steamcommunity.com/id/YoYoStevo/,1,0.1 ,"
				1 person found this review helpful			","y 10, 2016
												An interesting type of game, lots of content to enjoy.			"
http://steamcommunity.com/id/lignum87/,0,5.7 ,"
				1 person found this review helpful			","r 14, 2016
												Get the remastered version.			"
http://steamcommunity.com/profiles/76561198044998840/,1,2.5 ,"
				1 person found this review helpful			","r 25, 2014
												not bad for the price. fast and addictive. it makes you want to replay the level over and over again.			"
http://steamcommunity.com/id/seinrien/,1,4.2 ,"
				1 person found this review helpful			","er 27, 2011
												Stupidly addictive! Went in expecting little, kept going further and further, HEAD ON!			"
http://steamcommunity.com/id/LonMcGregor/,0,5.4 ,"
				1 person found this review helpful1 person found this review funny			","1, 2016
												While this game is good, you'll be much better off buying the improved version. [Named for the awesome].			"
http://steamcommunity.com/id/bboppy/,0,0.5 ,"
				4 of 6 people (67%) found this review helpful			","ber 14, 2014
												Voice acting is annoying and the gameplay is repetitive. There's no way to differentiate between the levels you can unlock so you have to spend your hard earned in game currency pretty much blindly.Fun for a little bit, but not worth it.			"
http://steamcommunity.com/id/LittleChiefHare/,1,24.2,"
				1 person found this review helpful			","r 2, 2011
												Tangibly cyberpunk, twitchy, enjoyable in short bursts.  Perfect for someone who doesn't have 5 hours at a time to invest in their play.  Despite being palpably absurd, the aesthetic of the game manages to be believable in its own right, in a vein similar to Death Race 2000, perhaps, or Hackers.  In an alternate timeline where the fluke discovery of ""polystructures"" has radically changed human technology, culture, and society, the jaded and apathetic Gen Y crowd (undoubtedly much more so in this parallel world) apparently go in big for hurling yourself off of buildings and navigating floating metropolitan structures, all at risk of death.  Easy to lose yourself in, highly recommended.			"
http://steamcommunity.com/id/TheCommieDuck/,1,4.0 ,"
				1 person found this review helpful			","er 7, 2011
												A definitely unique and fun game. Difficult to fully complete, though.			"
http://steamcommunity.com/id/asdfgfrg/,1,1.2 ,"
				1 person found this review helpful			",", 2011
												Just cool :)			"
http://steamcommunity.com/id/seinrien/,1,4.2 ,"
				1 person found this review helpful			","er 27, 2011
												Stupidly addictive! Went in expecting little, kept going further and further, HEAD ON!			"
