user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/toiletttt/,1,734.5 hrs on record,"
				68 of 75 people (91%) found this review helpful4 people found this review funny			","
Posted: September 12, 2014
												Still in the year 2014, nothen can compare to this game.			"
http://steamcommunity.com/profiles/76561198038342299/,1,17.8 hrs on record,"
				43 of 43 people (100%) found this review helpful1 person found this review funny			","
Posted: July 13, 2014
												Old game but still one of the best CO-OP combat games ever made!!!			"
http://steamcommunity.com/id/itaots/,1,0.9 hrs on record,"
				32 of 34 people (94%) found this review helpful2 people found this review funny			","
Posted: February 23, 2014
												Even though this game is a bit dated, it still offers a wide variety of gameplay; from sniping to tanks. You should give it a buy, since 19.99 isn't that bad of a price for something as fun as this!			"
http://steamcommunity.com/id/yeshein/,1,62.4 hrs on record,"
				33 of 37 people (89%) found this review helpful1 person found this review funny			","
Posted: June 12, 2014
												this game was my childhood. its fun and time consuming. When im in a bad mood i play this game			"
http://steamcommunity.com/profiles/76561197979481222/,1,52.2 hrs on record,"
				21 of 24 people (88%) found this review helpful			","
Posted: November 1, 2014
												Not a single modern game is comparable to this one!I bought it again recently on steam coz I lost my old cd's and I have no regret!Download the IC mod for the best experience :-)			"
http://steamcommunity.com/id/CallsignWulf/,1,19.0 hrs on record,"
				22 of 22 people (100%) found this review helpful1 person found this review funny			","
Posted: January 12
												Game has better vehicle support than Arma3. Want to take a humvee into battle? Drive it into the back of a Osprey. None of this scroll menu crap to load it in preset spots.Drive tanks onto an LCAC. Fit as many as you can physically. No limitations due to a ""load in"" menu.Apparently it's simple to do since this game from 09 has it. But in 2016 we don't have anything like it.Come on devs. Make♥♥♥♥♥♥good again.Oh, and being able to ride in vehicles basically anywhere. You literally just stand in it. Wanna shoot from vehicles? In Arma it's preset spots with ♥♥♥♥♥♥ aiming arcs. On here, just stand facing out the side door of the UH-60, aim shoot. Need to shoot the other side? About face and take a few steps, repeat process. And you don't take damage from it either.Paradrop out of a C130 or something? Just stand inside and run out the back.I don't get why this isn't a thing in modern games.			"
http://steamcommunity.com/id/Jackdaniels-natf/,1,48.6 hrs on record,"
				24 of 26 people (92%) found this review helpful1 person found this review funny			","
Posted: June 28, 2014
												The Best Game Ever to hit the Market for COOP gaming. It is the only game to allow for up to 62 player Coop server hosting.For Major Fans of Coop games and don't care that is an old game, This is the game that defined a Multi-Online Shooter for me. I have owned this game for 10 years, when it first came out and I got it again on Steam just to write this review.The only down side is the game requires you to register to another website in order to play online with friends. You can't use Hamachi for WAN Parties. But you can make use of the game for LAN party's on local Switches and Routers.If you have a group of friends you have always wanted to get together for tactical shooting with out the ARMA style details, then this is the game for you.			"
http://steamcommunity.com/id/deathbot314/,1,43.6 hrs on record,"
				22 of 22 people (100%) found this review helpful			","
Posted: January 10, 2016
												This game was AMAZING when it came out. I played the beta and got a new video card to play this back in 2004 (before BF2 came out). Unfortunately it feels pretty clunky now and the main reason to play it is probably nostalgia. There are actually still some die hards and nostalgics who still play this and there's always 1 server with at least 30-40 people (usually playing the vanilla game which is missing some cool stuff that was in the expansion) and some other servers with just a few players. Also the Co-op mode was really popular and had entire clans based around itCool things this game had many of which were ahead of its time : 75v75 multiplayer on ridiculously huge maps (much bigger than Planetside 2). There were servers with like 50+ capture points where the battle would rage for days on end on archipelagos with hundreds of islands. It had iron sights, lean, prone stances, class-based customizable loadouts, actual grass you can crawl and hide in to flank and snipe and some dense forest environments, vehicles that require 3+ people to crew, massive transport helicopters that can load light vehicles, hovercraft that can transport tank, light transport and attack helicopters, parachutes, sniper rifles with adjustable zoom and elevation, all the weapons which are now staples in games like battlefield: Assault rifles, SMGs, LMGs, Sniper rifles, sidearm pistols and shotgun, RPG, Stinger, Javelin, C4, Mortar, tank mines, frag flash and smoke grenades, claymore, underbarrel grenades, equippable knife, medkit, body armor, selectable ammo type (ap sp, fmj). There is no sprint in this game (wasn't a standard feature in fps back then), but your move speed is based on the weight of the items and ammo you equip which was neat, so you could build super fast loadouts by dropping to minimal ammo and weapons or even drop everything for a knife commando loadout.			"
http://steamcommunity.com/id/cyanghost109/,1,15.8 hrs on record,"
				17 of 20 people (85%) found this review helpful			","
Posted: December 25, 2014
												Joint Ops is an MMO FPS game made back in 2004 that was NovaLogic's answer to Battlefield at the time. The maps are immensely huge. There are a lot of vehicles, weapons and means of playing the game. The graphics for the time were pretty good too and still stand as being acceptable today. Despite being an old game, it's not dated. Even Battlefield hasn't managed to pull of what this game could bring. Today, there aren't as many players as there used to be, but occasionally you'll find servers with many people playing and mostly, you'll find co-op servers with people playing. The community is still making mods and maps for this game to this day. While the game has lost its major player base, it's fair to say that it has stood the test of time. Battlefield 2's servers shut down due to lack of players, but NovaLogic continues to support the game (although the status of their business remains scarce) and still has roughly ~100-200 players on all servers combined at any given time. Joint Ops caters to those who like realism and tactics in games (bullet drop, teamwork, etc.) but also enjoy a slick learning curve. The vehicles are easy to control and the game is just simply easy to get used to if you don't mind investing a few hours into it. I don't recommend paying $20 for this game, but I would definitely pick it up if it's on sale. Amazon and eBay have sellers who sell copies of this game for about $5 and it's definitely worth it! Words can't describe everything about this game, so you should pick it up and see for yourself! :)			"
http://steamcommunity.com/id/mabec/,1,0.4 hrs on record,"
				27 of 35 people (77%) found this review helpful8 people found this review funny			","
Posted: December 20, 2014
												More entertaining then Battlefield 3, 4, 5 and 6. Combined.			"
