user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/analsuffering/,1,"1,440.9 hrs on record","
				112 of 121 people (93%) found this review helpful154 people found this review funny			","
Posted: August 19, 2015
												WARNING! DO NOT EVER SHOW THIS GAME TO YOUR MOTHER!!!			"
http://steamcommunity.com/id/hybrid_dan/,1,135.8 hrs on record,"
				50 of 56 people (89%) found this review helpful9 people found this review funny			","
Posted: November 26, 2013
												My wife says, ""Hours and hours and hours of addictive fun!""			"
http://steamcommunity.com/profiles/76561198039855995/,1,240.0 hrs on record,"
				33 of 41 people (80%) found this review helpful4 people found this review funny			","
Posted: January 7, 2014
												I bought for my wife and she has put 238 hours into the game, this is one of her favorites. Now if they come up with another I suppose I will also be buying that for the wifey.			"
http://steamcommunity.com/id/RumbleRamy/,1,"1,550.4 hrs on record","
				23 of 26 people (88%) found this review helpful16 people found this review funny			","
Posted: June 27, 2016
WARNING!Dont show this game ever to your mom and/or your wifeShe will get really addicted to this game, trust me "
http://steamcommunity.com/profiles/76561198086061585/,1,11.1 hrs on record,"
				16 of 18 people (89%) found this review helpful			","
Posted: March 25, 2014
												In my opinion, this game has a lot of new things compare to Zuma Deluxe. This can be both good and bad because I think Zuma Deluxe is simply to play than this one. Still not a poor next-gen, you should try it.			"
http://steamcommunity.com/id/koozkie/,1,67.0 hrs on record,"
				17 of 20 people (85%) found this review helpful			","
Posted: June 20, 2014
												10/10 great game for quick relaxed session.			"
http://steamcommunity.com/id/bumpgrrl/,1,207.0 hrs on record,"
				15 of 18 people (83%) found this review helpful1 person found this review funny			","
Posted: November 14, 2014
												This is a game where I can numb my mind. That makes me happy.			"
http://steamcommunity.com/profiles/76561197974362319/,1,"2,076.6 hrs on record","
				17 of 22 people (77%) found this review helpful48 people found this review funny			","
Posted: March 9, 2015
												I shouldn't let my mum use my Steam account			"
http://steamcommunity.com/id/Siegerolf/,1,5.7 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: April 5, 2014
												Addictive and solid game but can get repetitive. 8/10			"
http://steamcommunity.com/id/SpaceCouncil/,1,3.7 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: September 26, 2015
Teal DeerDevelopers: PopCap Games Publishers: PopCap Games Initial release: Sept 2009Genre: Puzzle, Casual #Worth/NotWorth: #Worth Exposition, Concurrence and SummationYes, this is a super casual game and I'm not entirely convinced that this isn't free on some version of Windows. But that doesn't matter, this game is wonderful. Its so beautiful in its simplicity.  Anyone, even your mother can play this instantly having never played a game before in their life. Listen to that beautiful wooden sound as the balls make contact (stop reading into that) That recording session must have been so relaxing just tapping croquet balls together. Ahhhhh...A beautiful palette cleanser, the perfect game for when you can't figure out what to play next.Follow my curation for more "
http://steamcommunity.com/id/1strap/,1,32.4 hrs on record,"
				9 of 10 people (90%) found this review helpful1 person found this review funny			","
Posted: November 11, 2015
												Challenging at the higher levels and completely addictive. Zuma's Revenge offers hours of mind-numbing casual play.			"
http://steamcommunity.com/id/RichWasHere94/,1,112.3 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: February 21, 2015
												Zuma's Revenge is an addictive game, it's pretty fun if you let yourself play for awhile, so I give a 9 out of 10 for this game.The game itself is cheap so what are you waiting for?  Try it while you can :D			"
