user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198089346191/,1,0.3 hrs on record,"
				288 of 337 people (85%) found this review helpful362 people found this review funny			","
Posted: May 27, 2016
												Better than Infinte Warfare			"
http://steamcommunity.com/id/Jerboa__/,1,13.3 hrs on record,"
				231 of 283 people (82%) found this review helpful498 people found this review funny			","
Posted: December 14, 2015
												Grand Theft Auto is now old enough to play Grand Theft Auto.			"
http://steamcommunity.com/id/talgaby/,1,16.2 hrs on record,"
				63 of 72 people (88%) found this review helpful7 people found this review funny			","
Posted: February 17, 2016
Short version: 73%It’d be a lie to say GTA1 aged well, but the first entry of the series is still a fun arcade game about carjacking and other criminal activities, with the kind of satiric humour that stood the test of time.Long version:Compared to the massive open world lumbering giant the franchise grew into, Grand Theft Auto 1 is a simple top-down arcade action game, inspired by the highway car chase helicopter news casts.The simplicity is reflected in the core mechanics: instead of playing through a story (which this game lacks pretty much entirely), all six levels require a target score to pass. While almost every action gives points, the intended way to progress is to raise the score multiplier, usually by completing missions. These missions are barely anything more than a random set of objectives, tied together with some immature and politically incorrect, yet not too controversial flavour text with some (black) humour and social satire.The game is easy in many regards– enemies aim terribly, the police are quite ineffective, and all tasks can be described in a few words– but many small annoyances can ruin gameplay. For example, there are no mission retries, and when even the player dies in one hit, it is easy to fail a task on the first try.The best way to approach GTA1 is to think it as a memorisation game: learn the city layouts, weapon locations, and the mission objectives, and it’ll go smoothly. Just don’t forget that there is no save, so each stage has to be completed in one sitting. The game engine is ancient and difficult to run on any modern system. On top of that, it can cause nausea with the jerky camera movement and wonky frame rates. And when it works, the player can enjoy the interesting physics that turn every vehicle into a bouncy bumper car.Still, if you can live with these limitations, GTA1 can still hold itself on its own as a good arcade game that can warrant a replay from time to time.			"
http://steamcommunity.com/id/megamario1500/,1,0.2 hrs on record,"
				112 of 152 people (74%) found this review helpful113 people found this review funny			","
Posted: January 21, 2016
												It doesn't have Shark Cards. It also doesn't make you buy cars.			"
http://steamcommunity.com/id/MrUser/,1,13.8 hrs on record,"
				28 of 33 people (85%) found this review helpful7 people found this review funny			","
Posted: July 5, 2011
												While a lot of people seemed to have first played the GTA series with the 3rd person games, I started here. It's a terrific, humorous action game without the involved stories of the newer ones.			"
http://steamcommunity.com/id/TRCheese/,1,11.2 hrs on record,"
				52 of 67 people (78%) found this review helpful15 people found this review funny			","
Posted: June 18, 2012
												Grand Theft Auto is the root of open world exploration and gameplay. Released in 1998, this classic title started jump started the future for gaming. I don’t recommend this game just because it’s classic, I recommend it because it genuinely has good gameplay. The world is rather large for a game of the late 90s, and gameplay is actually better than a lot of Indies of today. Multiple mission routes mean endless replay value. If you’re not the type to follow story, just go around stealing cars and killing ♥♥♥♥♥es, hoes, and pedestrians for mad points. It’s a real shame the developers gimped on the graphics of Grand Theft Auto. Even for a late 90’s game, the graphics for Grand Theft Auto is god awful. When my avatar leaves his car, I can’t tell the difference between his front and backside; this makes shooting quite chaotic and confusing at times. If you look pass the graphics, there is lots of fun to be had from this classic title. Play it.			"
http://steamcommunity.com/id/TheGasMask/,1,40.2 hrs on record,"
				24 of 33 people (73%) found this review helpful9 people found this review funny			","
Posted: December 15, 2011
												The most controversial game after Carmageddon :P			"
http://steamcommunity.com/id/7X7-CSBN-GG/,1,0.3 hrs on record,"
				9 of 11 people (82%) found this review helpful2 people found this review funny			","
Posted: September 21, 2016
												If you somehow find this game somewhere then GET IT and then (If you don't already have that) get a computer that can run it...  I played this long before I got Steam and I still think its better then most new games.			"
http://steamcommunity.com/id/NachosBeavis/,1,5.8 hrs on record,"
				16 of 26 people (62%) found this review helpful37 people found this review funny			","
Posted: April 1, 2016
												Gateway game, I played this as a young child, never got off the computer.Slept through classes.10/10Would sleep through school again			"
http://steamcommunity.com/id/StevenSpielbergo/,1,10.0 hrs on record,"
				16 of 21 people (76%) found this review helpful8 people found this review funny			","
Posted: February 5, 2016
												You want realism? Here you can die from 1 single shot!The game that started it all. Where you can burp and fart your way around Liberty City, Vice City and San Andreas while hoping you don't crash against a building or another vehicle because the camera doesn't zoom out far enough.Follow the -not so- intuitive arrow though the city to find and do the missions your bosses demands and rise your point counter in order to progress to the next city.Blow up♥♥♥♥♥♥ kill pedestrians and maybe... JUST MAYBE... You will find those Hare Krishnas and achieve the all mighty GOURANGA!			"
http://steamcommunity.com/id/lordchango/,1,0.4 hrs on record,"
				6 of 7 people (86%) found this review helpful1 person found this review funny			","
Posted: November 28, 2016
												Fast action, dark humor, and machineguns... What else do you need to have a fun game?			"
http://steamcommunity.com/id/SonofRiggnarok/,1,0.1 hrs on record,"
				5 of 6 people (83%) found this review helpful7 people found this review funny			","
Posted: November 6, 2016
												Bubba has the best Storyline, Modern Graphics at its finest, fine holiday fun, and good for the whole family! I approve this message.			"
http://steamcommunity.com/id/76561197996158080/,1,0.6 hrs on record,"
				3 of 3 people (100%) found this review helpful2 people found this review funny			","
Posted: November 24, 2016
												This fiend never be forgotten			"
http://steamcommunity.com/id/KGQ/,1,0.5 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: September 24, 2016
												10/10			"
http://steamcommunity.com/id/goldnuget/,1,81.4 hrs on record,"
				7 of 11 people (64%) found this review helpful3 people found this review funny			","
Posted: May 8, 2016
												Fun game. Kill frenzy!!!!!			"
http://steamcommunity.com/id/schnabear/,1,1.1 hrs on record,"
				26 of 49 people (53%) found this review helpful40 people found this review funny			","
Posted: December 29, 2015
												FARTS all day long!			"
http://steamcommunity.com/id/RetroPixelLizard/,1,1.9 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: March 2, 2016
												Bumped into the leader of a bunch of bald guys in orange, became their leader, led them onto a live rail and set them on fire when they were in the middle of getting fused, doubled my 4X profit for murder. :D			"
http://steamcommunity.com/id/76561197982284557/,1,1.5 hrs on record,"
				11 of 20 people (55%) found this review helpful3 people found this review funny			","
Posted: April 24, 2011
												Old but good!			"
http://steamcommunity.com/id/jjuswell/,1,14.8 hrs on record,"
				6 of 8 people (75%) found this review helpful2 people found this review funny			","
Posted: March 21, 2016
												The gameplay is very straightforward, but it lacks even the most basic of a story line, it just throws you into the game, to kill cops, innocent people, and steal cars, among other things.Answer the phone, drive, run over people, steal cabs, kill cops, sell said stolen cabs. Repeat.			"
http://steamcommunity.com/id/furrek/,1,2.0 hrs on record,"
				5 of 7 people (71%) found this review helpful2 people found this review funny			","
Posted: July 8, 2016
												To be honest, I was never a big fan of first Grand Theft Auto game. Maybe I was a little too young to understand how to take missions, back then I also didn't understand much of english. So, the only thing I was doing was driving around, killing people and jumping on THAT bridge. It was probably enought for me to have fun. Not sure how much time spend playing like that but I know one thing - it didn't lasted that long for sure. There were many good games around that time so I probably moved to another game. After years, I wanted to give first GTA game another try. Finished some missions, played around for some time and, at least for now, no more. First of all, this game is really hard compared to other games in series. You can't save game after mission - you need to get way too much cash if you want to ""save"" your progress and move to next level. Does that mean it's no fun at all? NO. It's really fun. I probably enjoyed it more than newest Grand Theft Auto games. It's kind of game made purely for fun. Also, that main theme song (Joyride by Da Shootaz) is my second favorite one in whole series, it's so great. There is only one thing that I'm kinda of mad at - Rockstar never released mission packs (London 1969 and London 1961) on Steam. For what reason? I'm not sure. Since they brought back Steam pages for both first and second Grand Theft Auto games, maybe one day they will do something about those addons... at least I hope so.At the moment I'm making this review, there is no way to buy first GTA game on Steam. You can hunt for old GTA Complete Packs on websites which sells games BUT there is no guarantee that it will be included at all. Guess you could also check Steam forums, there are always people who are making info about that. If you are fan of series, if you ever wanted to try it or maybe you played it years ago - doesn't matter, it's worth all the trouble of trying to get it.			"
http://steamcommunity.com/id/freemmaann/,1,4.3 hrs on record,"
				1 person found this review helpful			","
Posted: December 25, 2011
												14 years after its initial release, still ALLOT of fun. Not many games have achieved that.			"
http://steamcommunity.com/profiles/76561198170465054/,1,0.2 hrs on record,"
				3 of 5 people (60%) found this review helpful8 people found this review funny			","
Posted: February 17
												I used to love this game as a kid so I was really excited when I recently found it for purchase.Unfortunately, because of Windows 10, it runs about as smoothly as Forrest Gump before he broke free from his leg braces.			"
http://steamcommunity.com/id/Hikonaruchu/,1,16.3 hrs on record,"
				1 of 2 people (50%) found this review helpful1 person found this review funny			","
Posted: April 28, 2013
												SUCH A FUN OLD CLASSIC!:)			"
http://steamcommunity.com/id/jasonclarky2/,1,0.1 hrs on record,"
				4 of 8 people (50%) found this review helpful3 people found this review funny			","
Posted: August 29, 2016
												This game bring's back soo many memories, i have a laptop that it doesnt really work and i have a desktop that runs the game fine so it runs good depending on your computer. i rate this 9/11			"
http://steamcommunity.com/id/PolisKanin/,1,1.3 hrs on record,"
				2 of 4 people (50%) found this review helpful1 person found this review funny			","
Posted: February 19, 2012
												Graphics will dissapoint the ""PC MASTER RACE"", but i recommend this game to people capable of using their brain.			"
