user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/tekwerk/,1,0.6 ,"
				51 of 52 people (98%) found this review helpful2 people found this review funny			","er 27, 2013
												This is actually a pretty decent RO mod. It's a shame that no one plays it though.			"
http://steamcommunity.com/id/Del_Griffith/,1,4.5 ,"
				54 of 68 people (79%) found this review helpful34 people found this review funny			"," 14, 2014
												Clicked on multiplayer.There were 2 servers.With nobody playing.10/10			"
http://steamcommunity.com/id/sgtmonk/,1,1.0 ,"
				34 of 43 people (79%) found this review helpful16 people found this review funny			","ry 19, 2015
												It was dead 5 years ago and its still dead now.			"
http://steamcommunity.com/id/TheArmyofOne/,1,4.2 ,"
				21 of 23 people (91%) found this review helpful3 people found this review funny			","9, 2014
												This game is a great game. The graphics are awesome and the player models are great too. It sucks this game is dead.			"
http://steamcommunity.com/id/BleedingBullet762/,1,31.8,"
				18 of 20 people (90%) found this review helpful			","ry 9, 2014
												Great game ! Great Mod ! and yes people still play it. Join the Mare Nostrum fight nights group !			"
http://steamcommunity.com/id/OmfelHomo/,1,0.9 ,"
				7 of 7 people (100%) found this review helpful2 people found this review funny			","y 5, 2014
												Great Game! I Really Reccomend to buy Red Orchestra: Ostfront 41-45 (You have to if u want Mare Nostrum) Very realistic, Addicting 9.5/10			"
http://steamcommunity.com/id/TheInsaneGunther/,1,1.9 ,"
				8 of 9 people (89%) found this review helpful			","er 31, 2013
												It is pretty fun once you get the hang of it!			"
http://steamcommunity.com/profiles/76561198030305825/,1,68.3,"
				15 of 16 people (94%) found this review helpful1 person found this review funny			",", 2011
												This is a very nice mod that had a lot of problems establishing a strong community and therefore is generally ignored and poorly known. It is set on the North African front of WW2 and offers balanced combat, on the same engine of Unreal 2 from Red Orchestra. It implies the same mechanics and with the latest update is enjoying the addition of Steam achievments.If you have Red Orchestra feel free to download Mare Nostrum.			"
http://steamcommunity.com/id/Running-Target/,1,30.1,"
				14 of 17 people (82%) found this review helpful1 person found this review funny			","er 8, 2014
												If you like World War 2 first person shooter PVP simulations, this is a free good game to get as a mod of Red Orchestra: Ostfront 41-45.  This game is more on the realistic side of WW2 combat while still using the Battlefield 2 type of game style. You will be using authenically modeled weapons with iron sights. There are no bullet counters, no zoom function, hard to tell friend from foe and have friendly fire.  Has fatigue that limits movement , no healing. Tanks are modeled as close to real thing.  Some classes are Limited in number to a few, while plenty of soldiers with bolt action rifles.  Has artillery strikes called in by a radio located at major bases.You can play as infantry or tanker only.  Mare Nostrum is the North Africa, Italy and Crete battles. Has Italian and German vs English and American forces.  Mare Nostrum is a Mod of Red Orchestra, so you need to buy RO.Needs more people playing and more servers hosted.for more info:


YouTube™ Video: Red Orchestra Mare Nostrum gameplay 

			Views: 36,694		

			Brought to you by SiC's Tactical Gaming Refuge, home of the last good realistic tactical games. www.freewebs.com/tacticalgamingrefuge/ Some gameplay footage of Mare Nostrum, a mod for Red Orchestra:...		

http://www.moddb.com/mods/mare-nostrum


YouTube™ Video: Red Orchestra with Mare Nostrum mod 

			Views: 0		

			This is a short test video from Red Orchestra Ostfront 41-45 with the Mare Nostrum mod. I'm playing against bots as a German Afrika Corps solider against British soliders in Northern Africa, WWII.		

https://en.wikipedia.org/wiki/Mare_Nostrum_%28video_game%29 "
http://steamcommunity.com/id/Kodyd194/,1,2.4 ,"
				9 of 9 people (100%) found this review helpful			","y 26, 2014
												A great way for even more Red Orchestra content, this mod adds another whole set of maps for you to enjoy! Sadly there are almost never servers up for this mod making the game hard to enjoy, or even play for that matter without a large group of friends or at least a group of people organized enough to host a full server.			"
http://steamcommunity.com/profiles/76561198070348741/,1,30.4,"
				9 of 12 people (75%) found this review helpful			","5, 2013
												I think that this game is not anything to add, is great and like Red Orchestra.			"
http://steamcommunity.com/id/uncledrax/,1,5.7 ,"
				5 of 5 people (100%) found this review helpful			","21, 2011
												You should play it because I was part of the team that brought it to life!.. sure it has a few bugs still, but overall it's pretty darned nifty!			"
http://steamcommunity.com/id/dontplayinpipesanddrains/,1,12.4,"
				5 of 6 people (83%) found this review helpful12 people found this review funny			","8, 2015
												deader than adolf hitler			"
http://steamcommunity.com/id/delakonga/,1,2.0 ,"
				3 of 3 people (100%) found this review helpful			","y 2
												I remember putting many hours into this back on ModDB, It was a nice change from the RO setting, love the Italian maps! Not many players now but I'm down for weekend play if anyone is interested.			"
http://steamcommunity.com/id/mazzyandmilk/,1,9.5 ,"
				4 of 5 people (80%) found this review helpful1 person found this review funny			"," 2016
												Great mod with an interesting setting that I haven't seen before, but I think the Mare was shot dead before she was even born.What I'm trying to say is... this mod's kicked the bucket.			"
http://steamcommunity.com/profiles/76561198028827127/,1,0.6 ,"
				2 of 2 people (100%) found this review helpful			"," 6, 2016
												multiplayer not quiet dead yet, once again a brilliant game just needs more players!!!!			"
