user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/jamsage/,1,21.0 hrs on record,"
				880 of 975 people (90%) found this review helpful152 people found this review funny			","
Posted: July 22, 2014
												A game where you, a dad, fight other dads to become the dadliest dad and aquire as many daughters as you can.10/10 would dad again			"
http://steamcommunity.com/profiles/76561198137163390/,1,24.7 hrs on record,"
				267 of 307 people (87%) found this review helpful995 people found this review funny			","
Posted: November 25, 2015
												Adopted so many kids I felt like I was Angelina Jolie10/10			"
http://steamcommunity.com/id/sollybr/,1,943.0 hrs on record,"
				300 of 374 people (80%) found this review helpful273 people found this review funny			","
Posted: September 4, 2014
												Would you kindly play this game?			"
http://steamcommunity.com/id/ManOAction/,1,22.8 hrs on record,"
				609 of 645 people (94%) found this review helpful23 people found this review funny			","
Posted: November 7, 2014
												Why people insist Bioshock Infinite is amazing and that Bioshock 2 is a mistake is a complete mystery to me. One of the few games to actually make me cry, Bioshock 2 is a masterpiece following a masterpiece, a feat few other franchises can claim. I beg anyone who bothers reading this review. Buy this game, it is worth every penny.			"
http://steamcommunity.com/id/Jragghen/,1,36.6 hrs on record,"
				173 of 178 people (97%) found this review helpful5 people found this review funny			","
Posted: October 20, 2014
												Bioshock 2 is an interesting beast: when it first came out, it was largely panned as being a rehash of the first game, and not a ""proper"" sequel. Yet, in retrospect having played Infinite, Bioshock 2 seems to be the one which will age most gracefully, and it has aged nicely thus far.Bioshock 2 is a First-Person Shooter in the vein of the original Bioshock, where you take on the role of a Big Daddy in the underwater city of Rapture. Where the original Bioshock explores the themes of Libertarianism, Bioshock 2 deals with Communism, perhaps not quite as strongly. Combat has been vastly improved by allowing access to both plasmids and guns simultaneously (which was used in Bioshock Infinite), while still retaining the full allotment of interesting weaponry. Additionally, trap versions of basically every form of plasmid are available for use in a series of ""protect the Little Sister"" sequences spread throughout the game.Bioshock 2 also handles the moral choice system much more eloquently than the first game, with some actual balance to the choices that need to be made - arguably the most successfully that I've found in any game.Ultimately, the game absolutely is more Bioshock, and it perhaps took place a tad too close to the original which is why it had as hard a time it did at release. Additionally, there's multiplayer achievements, but I don't expect that there's any real multiplayer activity at this pont, so...buyer beware on that aspect.All in all, it's a great time. and I highly recommend it. Also, I'd recommend picking up Minerva's Den: It's an excellent DLC which distills the formula to its core and is an all around enjoyable experience.			"
http://steamcommunity.com/id/ownosourus/,1,225.0 hrs on record,"
				141 of 149 people (95%) found this review helpful			","
Posted: June 30, 2014
												BioShock unquestionably changed the world of first person shooters by setting a new bar for storytelling in video games. With an epic story that pitted sanity versus insanity, gamers played Jack, a plane crash survivor who stumbled upon the underwater city of Rapture. Your goal was not just freedom but also to bring down billionaire industrialist Andrew Ryan whose utopia dissolved into a freakish world of hellish experiments gone wild.It was a surreal experience that pitted the gamer against an army of the strange, the wrong and totally chaotic. Unlike those first person shooters set on alien planets, the future or on the battle field, BioShock was set in 1958 which only enhanced the gameplay experience in this alternate reality through the creepy music and settings. Of course, the stylised graphics and music made this even more plausible. Add in elements from the survivor genre to top it off and BioShock successfully created a worldwide hit.And here we are again, 3 years later and the underwater city of Rapture still breathes but a huge twist has been thrown into the story, thanks to the gamer now playing a Big Daddy. For the uninitiated, Big Daddy's were the huge golem like creatures from the original game who protected the Little Sisters. However, unlike the other Big Daddy's from the previous title, your avatar has free will and let's just say that if anyone or anything gets in your way, the repercussions will be deadly.Before starting your BioShock 2 experience, the viewer is treated to a very interesting cinematic that introduces you to the world of this bizarre universe. Although it begins in 1958 and without spoiling the story too much, you are separated from your Little Sister and you awake ten years later. When you finally do get control of your character, it's all a mystery as to who or what you are. However, just like the original, the story slowly comes together, piece by piece. If you want to get even more in-depth, diaries are littered throughout the gaming environment to enhance the story.As you wake within the Adonis Luxury Resort of Rapture City, you learn that this area was also used for genetic enhancements and so your journey begins of discovery and retribution. One of the main themes in the game is that girls are being kidnapped from islands around Rapture city in order to become Little Sisters for these twisted experiments. For this unnamed Big Daddy, you eventually have contact with Eleanor Lamb, the Little Sister you were once linked with. Unfortunately for her, her mother Sofia Lamb refuses to abide by your wishes and was the person responsible for your vile imprisonment. Needless to say, there are plenty of your in-your-face moments to the story of BioShock.To compliment the story and those wow moments is the amazing level design, especially the underwater areas. The game itself is a first person shooter, however it has elements of RPG and the survival genre to stir things up. Unreal Technology powers the gaming interface as you tackle the denizens of Rapture City from those gone mad on ADAM, the slicers and your gender twisted sisters which all produce a memorable and decent gaming experience.In terms of completion, BioShock 2 takes around 14-15 hours, give or take and has three alternate endings available to the player. For replay value, as the gameplay is so sturdy and the storyline so compelling, most gamers can easily get another play out of the game and go down another path to get that different ending. We've only completed BioShock 2 as a ""good"" Big Daddy, so we're eager to check out some of the other paths available for our character. Speaking of Big Daddy! The control system of BioShock 2 has been well mapped and gamers of all different levels of experience will easily be able to control all facets of Big Daddy, even its deadly drill connected to its arm. If you have played the original, it does take a small amount of time getting use to this monstrous creature as opposed to a human but best of all, Big Daddy has access to some powerful heavy artillery such as Gatling guns and the like. When it comes to combat, the player has options of melee, weapons or genetic powers. With that said, the game is quite violent at times, especially when you're using your drill to disembowel your enemies. Big Daddy's were quite powerful in the original game and to make things fair to your enemies, they have received a slight power make-over. As you fight Splicer's or Big Sisters, it's great how they use the environment to their advantage such as cover and even health stations to replenish their health. Depending on your difficulty setting, the AI can be quite vicious towards the player and does make the game that extra bit more challenging. I played on a medium setting and did get my butt handed to me on more than one occasion but that's where upgrades, new weapons and new powers come into play.When battling enemies, it's quite surreal seeing the enemies fight as they do mimic real-world players quite well. But sometimes you need to fight fire with fire and our favourite Big Daddy has a few of his own powers such as Telekinesis 3 which allows for almost Star Wars based powers as you throw items and even smaller critters around the screen. BioShock 2 supports dual weapons which is generally unleashed when your fighting one of the myriad of bosses but what I like about BioShock 2 is using the environment to your advantage such as flammable pipes, BOOM, or unleashing deadly electrical EVE into the water to dispose your enemies.In relation to bosses, they are quite powerful and if you do manage to die which you will, you will reappear in a rejuvenation chamber to fight again. My favourite battles in BioShock 2 are definitely the Big Sisters that pierce the sound barrier upon their arrival who have the force of a Big Daddy but unfortunately for you, the abilities of the Spider Slicers ""speed"" which will be frustratingly challenging at times but well worth the victory. Of course, not all BioShock is about fighting and you need to hack doors for entry, vending machines for supplies and even bots to fight at your side. ADAM is used to upgrade your powers and abilities and the player uses Little Sisters to harvest this powerful genetic material. Of course to get a Little Sister, the player must first dispatch the Big Daddy that is protecting them. Once a Little Sister is yours, you can them use them to draw ADAM from corpses. This brings another strategy into the game through the use turrets and traps because once the Little Sisters start to harvest, other enemies are alerted, so you need to defend them quite well. As EVE played a huge role in the previous game which allowed you to use your powers, this also needs to be collected and replenished in BioShock 2. Fortunately, there are plenty of EVE hypos littered through the environments and some foods that can replenish it.When it comes to graphics, BioShock 2 is oozing with eye candy and looks amazing on high definition. The level design is brilliant that is complimented with some great lighting and special effects, especially the water. The characters are well animated and contain some great texture details, making it easy to be absorbed into the story of this ""nameless"" Big Daddy. The soundtrack is fitting and has a retro 1940's feel to it as is the voice acting, especially from our villain who is as mad as a hatter.From the very first moments, BioShock 2 holds an iron grip over you throughout the entire experience as you're given a violent tour of the legacy of Andrew Ryan's Rapture and the repercussions of his troubled dream. Some may say, it's the same as the previous game but I digress, it's a whole new chapter to this amazing underwater universe and if you don't believe me - buy it and you'll find out.			"
http://steamcommunity.com/profiles/76561197969808931/,1,18.0 hrs on record,"
				132 of 139 people (95%) found this review helpful20 people found this review funny			","
Posted: October 10, 2014
												What was wrong with System Shock 2?What was wrong with Thief 2?What was wrong with Fallout 2?What was wrong with... Bioshock 2?Exactly. I'm not sure why many didn't even give Bioshock 2 a chance. It's great to be back in Rapture and the gameplay is improved upon in every single way. Dual wielding plasmids/guns is fun, the new enemy types are great, the Little Sister mechanics are awesome, the level design is fantastic, and the story is solid enough. Tack on Minerva's Den and it's just icing on the cake. If you were a fan of the original and skipped out on this one, all you've done is a disservice to yourself. It's a great game, so would you kindly give it a chance?			"
http://steamcommunity.com/id/murphyslawyer87/,1,40.4 hrs on record,"
				109 of 116 people (94%) found this review helpful7 people found this review funny			","
Posted: March 18, 2016
AT A GLANCE(Full review follows below) Game Name: Bioshock 2 Original Release: 2010 Genre Tags: FPS; Atmospheric; Action; Story Rich My Overall Grade: A Estimated Playtime (Campaign): 8-20 hours Multiplayer Aspect: Auxiliary Recommended To: Established fans of the genre; Those intrigued by the genre; Fans of the intellectual property; Aesthetes; Strong narrative advocates; Game atmosphere connoisseursREVIEWBioshock 2 returns the player to the vividly atmospheric world of Rapture and reintroduces all of the positive qualities that were prevalent in the first installment of this franchise. It is very, very similar to the first; so expect it to play like a refined continuation rather than an entirely new game. But it does offer a more intimate perspective on the underwater dystopia, as the player will take on the role of a unique Big Daddy this time around and will be much more connected to the city. Most of the features are extremely similar to their counterparts in the original game; however there was definitely fine-tuning applied to some aspects. Perhaps most prominently, the combat and overall gameplay is significantly more exciting this time around. Overall, it is a great game that was mostly successful in living up to the high standard set by the first game.Now, it is essentially a direct sequel. Having played both games, I would suggest that you attempt to play the first one before this, if you can afford the time and money. Although, it isn’t entirely necessary and you could opt to read a synopsis rather than play through the entire first game. But I would suggest you at least do that to get a little background information. Doing so will provide you the opportunity to fully enjoy the subtle nuances throughout the game.As for the specifics, Bioshock 2 is a fundamentally well-crafted game for all the same reasons the original was. At the forefront, there is once again an exceptionally intriguing atmosphere and a wondrous gameworld design. The city of Rapture continues to fascinate. Throughout your adventure, you will probably notice that all of the subtle niceties and ancillary details add up to create a very immersive and pleasurable experience. I personally feel the ambiance of the gameworld is best quality of this game and holds true to the brand.The multidirectional storytelling that was expertly executed in the first game also returns in this sequel. The main storyline will unfold as you progress through the campaign, but you also can learn a great deal about the backstory and lore if you explore and if you seek out the collectibles. A lot is left up to the player to determine how much he/she wants to learn about the lore. The narrative elements are mostly well written and enticing; and the foundation of it all is the superbly idiosyncratic NPCs. It all comes together quite nicely. All of that said, the narrative elements as a whole may feel a little less interesting in Bioshock 2 than they were in the first— perhaps due to the unavoidable loss of novelty of core concepts that is intrinsic to all sequels.As for the actual gameplay, it is significantly more exciting in Bioshock 2 than in the original.  There were nice refinements to the combat system, and the fact you now can maul people with the patented Big Daddy Drill is an added bonus. But also the actual fight sequences are better designed, and the layout of the combat zones provides more opportunities for creativity and hazard-kills. And new gameplay systems like the harvesting of ADAM from dead splicers really brings the high-action combat element of the game to the forefront of the overall experience much more than in the first installment.There is also a multiplayer mode and although it has the potential to be quite fun, it suffers from a low population and not-so-friendly community of regulars. If you have the patience to deal with the wait times and inevitable toxic matches, you will occasionally find yourself in some games that can be pretty enjoyable. But I wouldn’t count on the multiplayer adding too much value to the game; the focus is definitely on the campaign.In summary, I would say that Bioshock 2 is a very good game, although perhaps not quite as masterful as the original. It is strongly tied to its predecessor, and so it would probably be best to play both if you want to get the full experience. But either way, most established FPS/RPG gamers should be fully able to enjoy this game, especially fans of strong narratives and intriguing atmospheres.Follow my curation page to see more of my recommendations! "
http://steamcommunity.com/profiles/76561198048587276/,1,16.7 hrs on record,"
				93 of 100 people (93%) found this review helpful9 people found this review funny			","
Posted: March 29, 2015
												You can't say anything about BioShock 2 without comparing it to the first one. BioShock 2 was an improvement in gameplay, that's for sure. Plasmid in one hand, gun in the other made a fine combination and killing was finally... well, fun. 


YouTube™ Video: Bioshock 2 - Sounds From the Lighthouse - 12 - Send Him Howling Back To Hell 

			Views: 31,801		

			Release Date: Feb 09, 2010 Publish Format: Commercial, Enclosure Media Format: CD Classification: Original Soundtrack Published by: 2K Games Composed by: Garry Schyman Performed by: Hollywood Studio...		

Gene Tonics added another layer of depth, even though at the end you can easily buy all the slots and fill them with the best tonics. Also, you get to be a Big Daddy, finally. After playing the first one, almost every player had this thought, how nice would be to play as one. So you get a drill and a rivet gun. Didn't change much in gameplay, but is neat.Visuals:-great visuals-really detailed world-some great character design-gives a really creepy feeling to the entire game


The Good Ending. 
A Screenshot of BioShock 2
By: Veng




Audio-Good audio-Good voice acting-Creepy atmospheric noiseGameplay-Awesome story line-good addition to the Bioshock series-good action-fun combination of weapons, big daddy items, and plasmids-good upgrading system for both weapons and plasmids-different routes to go (good or bad)-lots of villains to killWas the return to Rapture worth it? http://steamcommunity.com/sharedfiles/filedetails/?id=261707411Absolutely.It's a game in which story, setting, and gameplay are expertly blended to create an experience that's as thought-provoking as it is entertaining.			"
http://steamcommunity.com/id/SonicTheHedgeFundManager/,1,13.2 hrs on record,"
				115 of 126 people (91%) found this review helpful			","
Posted: October 12, 2013
												2K did a really good job of supporting this game after it was announced that GFWL was being shut down. Most of the DLC is now included in the base game and the remaining piece of DLC is now available on Steam, and was given to every current owner for free. They also added full controller support.			"
