user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/ErenJaegerandRudeusGreyrat/,1,6.3 ,"
				676 of 702 people (96%) found this review helpful340 people found this review funny			","y 1, 2015
												Back when Call of Duty wasn't a joke.			"
http://steamcommunity.com/id/rabbids1224/,1,10.0,"
				389 of 438 people (89%) found this review helpful139 people found this review funny			"," 2015
												it's a 2003 game but it stills better than Advanced Warfare an the others COD games			"
http://steamcommunity.com/id/xmarksmybut/,1,6.6 ,"
				126 of 134 people (94%) found this review helpful11 people found this review funny			","y 26, 2015
												Oh the best games, I would recommend this and call of duty 2 more than the current COD'S. Such a great WW2 based game.			"
http://steamcommunity.com/profiles/76561198006161229/,1,26.3,"
				125 of 133 people (94%) found this review helpful1 person found this review funny			","ry 15, 2014
												After 11 years Call of Duty 1 is still an awesome game. The developers should look back on the way they made the first games of the series and go back to this concept.			"
http://steamcommunity.com/profiles/76561198171925573/,1,8.4 ,"
				166 of 199 people (83%) found this review helpful46 people found this review funny			",", 2016
												These are the REAL COD games:1. All main WWII games2. Modern Warfare Trilogy3. Black Ops 1 (and Black Ops 1 only)The rest..... don't exist			"
http://steamcommunity.com/id/Kodyd194/,1,4.7 ,"
				509 of 558 people (91%) found this review helpful42 people found this review funny			","y 8, 2014
												Brings me back! Do you remember when Call of Duty felt unique? When Call of Duty wasn't looked down on and ""laughed"" at? When it wasn't the butt of the joke? pepperidge farm remembers, that's why we recommend that you play this classic maybe you'll remember too.			"
http://steamcommunity.com/id/faldarn/,1,9.5 ,"
				210 of 226 people (93%) found this review helpful19 people found this review funny			"," 21, 2014
												This was my Counter-Strike growing up. I love this game. The amount of people still playing this is incredible. This Call of Duty will forever be the best one. Forget Modern Warfare. This is the best one. You have to play this game even if you hate call of duty. This is nothing like Modern Warfare.10/10 toasts i will love cod 1 forever			"
http://steamcommunity.com/id/Noberus/,1,21.2,"
				204 of 228 people (89%) found this review helpful75 people found this review funny			",", 2015
												I don't know what else I could do now, I finished the game and I cried.Edit: Thank you guys for rating this review! 195 people :DDDD             PS:I think you should stop reading reviews and get this game because it is what the 'about this game' said, the best CoD are the first and second CoD, ever.			"
http://steamcommunity.com/id/Sweatbandz/,1,6.1 ,"
				106 of 109 people (97%) found this review helpful8 people found this review funny			","ry 19, 2015
												Call of Duty is very different from modern Call of Duty games. It doesn't have regenerating health, it has a different game engine, combat flows differently, and you are a regular soldier, not a super soldier or super agent.The campaign follows three nations battle against the Third Reich and their constantly growing military. You play as Americans, British and Russian soldiers in different battles against different groups of the massive Nazi Army. As the American solider, you are fighting in France in a desperate battle to claim land and villages from the Nazi's, as the British, you go from standard soldier to SAS agent, and charge on Stalingrad as a Russian soldier starting as a lowly conscript and end as a senior soldier. In the campaign, you never feel invincible, and unlike modern Call of Duty games, you will almost always have a large amount of soldiers with you, rather than going alone or with a single invincible commanding officer. This doesn't make the game easier however, the lack of regenerating health means that it is unwise to carelessly move, especially on higher difficulties where having low health and no health kits for another mile can make the games campaign brutally difficult.The soundtrack is a high-point for the game as well, with memorable themes. The voice acting is far from modern Call of Duty's Hollywood voice acting, but then again, it can stand with it as an equal because nearly all the Call of Duty games have bad voice acting (minus Kevin Spacey, he was the best part of Advanced Warfare of course!). The sound effects hold up to players because they were re-used for several more games, and as they stand, they aren't exactly low-quality.Visually, the game has aged since release, with odd faces, bad animations and low-resolution environment textures. The gun models are noticeably lower detail compared to Call of Duty 2's models as well. Despite this, the visuals only get in the way if you decide to only focus on them. The engine is clearly quite old, but the game runs well on modern computers for most of the time. The only real annoyance is the lack of support for most resolutions, meaning that .cfg configurations are needed to run in resolutions such as 1920x1080.Despite its problems, Call of Duty still stands as one of the best in the series, the game may be visually aged, it may lack the narrative focus of later games, but it stands taller because it focuses more on spectacular battles and large set pieces instead of plot and the excessive use of QTE's. I ultimately recommend this game to anyone who loves Call of Duty to see how the series should be done, and lovers of the genre as Call of Duty, and its expansion pack, United Offensive make the best the series. A stellar game, and a brilliant starting point for a series that has unfortunately lost its way.			"
http://steamcommunity.com/id/PigeonsRSpies/,1,13.5,"
				154 of 177 people (87%) found this review helpful1 person found this review funny			","er 6, 2013
												Mother of God Dis game.The Ambience is thrillingThe Game says so much without so much as a word from our charactersgreat storygreat gameplaygreat ambiencejust buy it..Hope that activision drops the price on this baby			"
