user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/mojojo88/,1,79.0 hrs on record,"
				2,587 of 2,646 people (98%) found this review helpful431 people found this review funny			","
Posted: November 24, 2014
												When i was a kid, me and my brother played a lot Rome Total War, once he said, ""Hey, imagine, u could controll оnly one unit out of 1000, and battle, and manage everything!""Our dream came true.			"
http://steamcommunity.com/profiles/76561198078338341/,1,45.4 hrs on record,"
				771 of 817 people (94%) found this review helpful301 people found this review funny			","
Posted: February 15
												Expectation: Poor man's SkyrimReality: Game of Thrones simulator			"
http://steamcommunity.com/id/ate50eggs/,1,"1,245.2 hrs on record","
				7,718 of 8,097 people (95%) found this review helpful200 people found this review funny			","
Posted: January 23, 2014
												DO NOT UNDER ANY CIRCUMSTANCES BUY THIS GAME. Seriously, look how many hours I've played: Over a thousand. People make fun of MMO players because they spend so much time working for imaginary goals, but at least they're hanging out with friends and collaborating. I've just been sitting here alone in my underwear in the dark. FOR 1000 HOURS.I used to be like you. I had friends and family, hobbies and interests. I used to cook for myself and clean my apartment once in a while. I used to have house plants for god's sake! I thought becoming king would take a week or two of gaming sessions at most. I WAS WRONG. Please, if there's anything you value in life, don't buy this game.			"
http://steamcommunity.com/id/heydontsharemyprofileasshole/,1,185.7 hrs on record,"
				1,043 of 1,120 people (93%) found this review helpful805 people found this review funny			","
Posted: October 21, 2014
												Mount and Blade: Warband is great. But King Harlaus is literally the worst piece of human refuse in existenceKing Harlaus: Come to my feast at Praven!Me: But Praven's under siege, shouldn't we be marshalling an army or someth-King Harlaus: Who's the king here?Me: You.King Harlaus: That's right. Now you be sure to read all the poetry you can to all the lord's daughters. ♥♥♥♥♥es love poetry.Me: I took back Dhirim all by myself, so I was wondering if I could maybe get it as a fief?King Harlaus: I will certainly support your claim!(Practically ever lord supports me)(King Harlaus takes it for himself)(I get Peshmir, a poor♥♥♥♥♥village)King Harlaus: Here, have the town of Curaw!Me: Oh my god, really? King Harlaus: Of course, for your valiant service (AlsodidIforgettomentionthevaegirsarelayingsiegetoitandyouhavenogarrison?)King Harlaus is a piece of♥♥♥♥♥♥Swadia man, never pick Swadia.			"
http://steamcommunity.com/id/steamMr47/,1,"3,564.9 hrs on record","
				1,458 of 1,512 people (96%) found this review helpful60 people found this review funny			","
Posted: October 24, 2014
												- Backbone of all combat oriented games- Best melee combat in any game- Dozens upon dozens of mods- Graphics are not the best, but both the developers and modders do an amazing job at making them look very good- You're not going to get bored of this game easily			"
http://steamcommunity.com/profiles/76561198039644196/,1,762.4 hrs on record,"
				1,376 of 1,452 people (95%) found this review helpful2,671 people found this review funny			","
Posted: December 11, 2014
												684 hours divided by 24 hours is 28 and a half days. About a month. With that month, I could've:-Worked extra shifts-Got a girlfriend-Worked out-Became a sociable and likeable personBut I can do most of that stuff in Warband so its okay			"
http://steamcommunity.com/profiles/76561198062513753/,1,193.2 hrs on record,"
				1,457 of 1,546 people (94%) found this review helpful821 people found this review funny			","
Posted: November 14, 2014
												-Became a mercenary for a kingdom A who was fighting Kingdom B.-Contract expired. -Accepted contract for Kingdom B against A. -Contract expired. -Attempted to dethrone ruler of B with a claimant.-Dethroned king B with claimant-Abandon new king-Topple both kingdoms A and B and Establish the Kingdom of Morrowind-Set sights on rest of continent...10/10- would betray everyone again.			"
http://steamcommunity.com/id/videogames69/,1,85.5 hrs on record,"
				5,849 of 6,404 people (91%) found this review helpful68 people found this review funny			","
Posted: May 16, 2014
												If I had a choice between having sex with a woman or playing Mount & Blade: Warband, I'd probably still choose sex with a woman.But afterwards I'd tell her to get the ♥♥♥♥ out of my house so I can play Mount & Blade: Warband.			"
http://steamcommunity.com/id/JacobZuper/,1,"1,813.9 hrs on record","
				743 of 776 people (96%) found this review helpful			","
Posted: November 26, 2013
												Yngol/JacobZupers guide/review of Mount and Blade: WarbandThe game Mount and Blade: Warband is the purest sandbox game that i have ever played, you can litterally do anything you feel like doing in the small land of Calradia. You can be a pirate raiding caravans from the six big factions (Sarranid Sultanate, Kingdom of Vaegir, Kingdom of Swadia, Kingdom of Rhodoks, Kingdom of Nords and Khergit Khanate.) or you can join up with one of the factions or make your own one or just play as a mercenary! Many people that look into the game for the first 5+ hours think that this is a simple game, but it is indeed pretty complicated which i will come to later in these 5 facts about why and how i have played 1400+ hours of this game, enjoy :)1) *SINGLEPLAYER* The singleplayer is awesome, you will spend a minimum of 100+ hours on it, and once you get the hang of it you just wan't to play it 2-3 times again because you haven't even tried a bit of the possibilities, but once you have tried the most it will get kinda booring but the next facts will fix that problem.2) *MODIFICATIONS* There are a BUNCH of modifications for the game and they are so simple to enjoy. So when you are tired of the vanilla game go to this website -->      http://store.steampowered.com and download some of the many multiplayer and singleplayers mods for the game.3) *MULTIPLAYER* If you aren't happy with the singleplayer game, you can always move to the multiplayer. Note that M&B has a very intense fighting system that requires you to play a bunch before you can actually feel like a good player. But once you get the hang of it, it is so much fun just to hack and slash through your enemies.4) *INDEPTH MULTIPLAYER FIGHTING SYSTEM* The fighting system of M&B is very complicated, for some players it is just a slash/block game, but it's really much more than that, there are loads of tricks to defeat the more experienced players. 5) *EVENTS* The Mount and Blade community is still really active and therefore there are events for most of the of the mods. If you wan't an mod simply full of events i would reccomend you buy the ""Napoleonic Wars"" DLC and join up with a regiment and play a couple of linebattles with your regiment on TeamSpeak, there are loads of regiments and some in different languages. There are pure Spanish, German, Danish etc. speaking regiments. This is simply some of the biggest reasons to as why i still play Mount and Blade: Warband this day. I hope you enjoyed my review, and i really hope that this makes you buy this wonderful game and play the living soul out of it.! :)			"
http://steamcommunity.com/id/TakedaYabu/,1,359.0 hrs on record,"
				779 of 816 people (95%) found this review helpful40 people found this review funny			","
Posted: May 18, 2015
												Mount & Blade: Warband is a game that defines the whole concept of what a perfectly shaped sandbox/RPG medieval game should be like, mixed with loads of action and epic adventures.Start either as a peasant or a noble man with a fully selective character customization and background history at your own choice, participate in tournaments, travel and discover the vast variety of what Caldaria has to offer you. Warband will be an unforgettable realistic experience that will mark in you the true hardships and living ways of the medieval age.What makes this game so great after all??It isn't just a 1st person game where you can travel around doing quests, Mount and Blade: Warband goes way beyond that by offering players a battle system where you can command your army while simultaneously giving your men orders during the heat of battles.In this game, both your character individual life and his relationships among all other NPC's are equally important to how well you can manage your army expenses and food variety in order to achieve success either alone, or within a faction.A never ending adventure! If you are not looking for trouble, trouble will come to you as time passes by and factions envolve with each other by declaring full-scaled wars against each other conquering castles and other key locations that will drastically change the game economically and militarily.Be either a good samaritan with your army of justice and fight off bandits and free entire villages from rebel control, a evil masterless soldier with a thirst for blood and wealth in the middle of the Caldarian disgrace, or simply a trader travelling around buying cheap and selling expensive, Warband will give you a fair challenge with very balanced rewards and consequences in whatever way of life you decided to take.The game difficulty is well balanced, and instead of making things harder just by simply increasing the units stats that you are facing against, the AI gets a lot more rational and fast even during the campaign map as well with the in-game combat, they will almost act as real human players!Remember that I have mentioning about your character individual role in the game? Get a good relationship with lords by doing quests or freeing close family members from enemy heavily guarded dungeons, and who knows if you can freely marry their daughters unless you convince them with your persuasion skills to run away with you!The medieval atmosphere and music has never been so good as it is now; If you enjoyed the previous Mount & Blade game, you will fall in love with this one.Mount & Blade: Warband will be the game that you will be happy to be hooked into to, a fair balanced game between adventure and RPG with a vast variety of content and diversity in all of its aspects.Some negative aspects.Bugs, Glitches and some graphic reading failuresDespite being unusual, you will encounter some glitches that will make some of the game items to disappear, or to find everything in a black screen when you return to the world map. There are also some in-game bugs that makes everything blur and unable to see around, although, I found out this can be fixed if you simple minimize the game and open it again!Some crashes might happen too, but those are rare to encounter.ConclusionI would rate this game with a 79 out of 100, or 4,0 out of 5,0, a never ending sandbox game that will make players fall in love as they experience the life and atmosphere of what a true medieval age game has to give!			"
