user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/snortcannon/,1,6.0 ,"
				182 of 206 people (88%) found this review helpful11 people found this review funny			","y 16, 2016
												What once was a very impressive little title has now turned into one of the biggest franchises for Square Enix and a Cult Favorite among the fans, so let's see how it all began shall we ?In Just Cause we play as Rico Rodriguez. He is an agent sent in to the island San Esperito. Our mission is to kill a dictator Mendoza and free the island from his reign.Back when this game came out I found it quite impressive. The Island is massive, but it doesn't matter cause there is nothing to see there. All of it is just a big jungle which all of it looks the same. There are small villages which act as outposts and you can clear them out.  The city is uninspiring and there's nothing to do there.The gameplay is by far the weakest third person shooter I have ever seen. The shooting feels clunky and sometimes my shots don't even connect with the enemies, not to mention most guns are weak as hell, and the better weapons have low ammo counts.The graphics (apart from the CGI cut scenes) are still great. The lush island is awesome and getting a boat and going through the rivers is really fun, but as stated before there's nothing to see, but it's still fun. The driving controls are some of the worst driving controls I have ever seen, they even top the driving controls in Watch Dogs. Since unlike in Just Cause 2 you can't travel with the grappling hook, so most of the time you will need to use vehicles.The game also has side quests, but most of them are boring as hell and you can grind them since they never end. So if you want something more with the game after you're done you can do the mundane side quests.The game took me 6 hours to finish, once the game is finished you can explore the island, but as stated before there's nothing to do there.The game also has a major spike in difficulty in the final missions, so be prepared to be ♥♥♥♥♥♥ off. Overall even though the game didn't age well, it's still fun to play for a bit, but it's the weakest in the series. In the end I will give this a positive review, but I still suggest playing Just Cause 2 instead.Final Rating:6/10 - OkayIf you liked this review please consider giving it a thumbs up and if you disliked post in the comments on what you disliked about the review.For more reviews follow Snort's Review curator page here - follow for regular updates on reviews for other games!			"
http://steamcommunity.com/profiles/76561198050500707/,1,4.6 ,"
				89 of 102 people (87%) found this review helpful11 people found this review funny			","3, 2015
												Before you buy, consider..- Limited resolution supportGame displays optional resolutions as low as 640x480 to 1600x1200, but only 1280x1024 is the max, selectable resolution for the game. And editing config files won't do crap for you.To get your game to run in your monitor's native resolution, you're gonna need one of two versions of this program called res changer..http://steamcommunity.com/app/6880/discussions/0/846959520923192823/http://steamcommunity.com/app/6880/discussions/0/594821545181783362/Version 1 or 2. Try 2 because it's newer. If it doesn't work, 1 might. 2 didn't work for me, so I had to use 1. Only drawback to having to use 1 is that it has no support for windowed mode like 2. And that alt-tabbing with 1 crashes your game. But, hey, it works. And I almost refunded my game. Looked awful downscaled. Game may be old, but still should have had more resolution support.- Very few graphics settings.You're gonna need to force AA, AF, etc on from your video driver control panel. Everything in menu only affects quality of textures, shadows, and post-processing FX.Overall, the game is a good game. I have less than an hour on it over Steam, but I speak from experience from having played it on console years ago.			"
http://steamcommunity.com/id/Toaster621/,1,19.4,"
				71 of 78 people (91%) found this review helpful67 people found this review funny			","ry 3, 2015
												A terrible, clunky mess of a game. And I enjoyed every secnond. Definitely play this before the second one, or it becomes unplayable.But I can't remember the last time I laughed this hard. Whether it was at the broken AI who often charge bravely into the sea in their police cars, to the random ambient voices that seem to come from nowhere ( driving at 90 mph and all alone with no heat level, you can still hear guards shouting ""Stop right there, citizen!"" at the oppressed masses as if they are in your car shouting it in your ear) to the ridiculous combat (the body count will be in the thousands by the end) to the completely schizophrenic story, Just Cause 1 was an unforgettable experience. The second game was great, but it didn't make me laugh nearly as much as the first.			"
http://steamcommunity.com/profiles/76561198067623119/,1,11.5,"
				34 of 42 people (81%) found this review helpful			","9, 2014
												Just Cause felt like a GTA game in the nature wich is quite fun. But...The storyline wasn't that good, it was really short (only 21 story missions) and nothing like a good storyline.I also came along soem bugs, not that many, but they were there.The missions weren't that great either. The first ones were fine but they were -pretty much- all the same throughout the story.The graphics were ok for a game from that time, it looked a little bit like GTA Liberty City.And now you are probably wondering why I gave this review recommend? It's because I like explosions, and this game has a lot of explosions... Exept for the last mission wich I didn't understand (but that might just be me) and I got shot at by around 2 million tanks. But then again I really enjoyed it! So, concluding to this review, I would recommend this game to people who like explsions, action, explosions and a freaking large map.This was my first review and I hope you enjoyed it :) "
http://steamcommunity.com/id/DeathFromTheAbyss/,1,2.3 ,"
				19 of 20 people (95%) found this review helpful			","er 15, 2016
												I don't know if I should recommend this game or not.Let me start with this, I love old games in general, some games were bad though, even back then.This one, it was good, before Just Cause 2 came.It's the case of ""it aged badly"".It's not bad, it's really good but Just Cause 2 does it better, it does everything better.Or almost all of it.A reason to buy this? Well, I'd say, different map, collection, or you are a Just Cause hard fan.So it is not bad, it's just that Just Cause 2 is worth so much more in every aspects.There are flaws in Just Cause 2, such as the driving, but they're worse in this one.8/10 before Just Cause 2 came out.6/10 now that we have Just Cause 2 and Just Cause 3.Still worth the buy In my opinion, but you'll probably be spending more time in Just Cause 2.Similar games like this: Mercenaries series, and Red Faction: Guerilla.			"
http://steamcommunity.com/profiles/76561198076914102/,1,20.1,"
				73 of 86 people (85%) found this review helpful5 people found this review funny			","er 10, 2014
												Nowhere even close to being as great as the second. But if your like me and have to play the whole series get ready for repetitve repetitve side mission and a okay main story. If you need a fun little time killer though, you found it.			"
http://steamcommunity.com/id/drdraino/,1,11.2,"
				65 of 79 people (82%) found this review helpful			","r 31, 2013
												It's a fairly decent open world game, but it has quite a bit of frustrating and unforgiving parts, especially near the end. Well at least it controls better and wasn't-as-frustrating as Grand Theft Auto: San Andreas on the PC.I'd say ignore this and go for Just Cause 2 instead (Windows ♥♥♥♥♥ta or higher required for DX 10)			"
http://steamcommunity.com/profiles/76561198025359524/,1,31.5,"
				55 of 64 people (86%) found this review helpful3 people found this review funny			","9, 2015
												The original action-film simulator. Giving it a positive review because all the negatives come from people who played JC2 first. The sequel may have improved a lot but this stands fine on its own so shouldn't have such mixed reviews.			"
http://steamcommunity.com/profiles/76561198019557045/,1,45.9,"
				54 of 66 people (82%) found this review helpful			","er 31, 2013
												Pros: As GTA3 clones go, adding extreme sports and OTT stunts is one of the ideas that make it worthwhile, introducing things that you find yourself wishing were in GTA3. Tremendous freedom, with multiple approaches to two thirds of the main missions(parachute in, burst through the front, sneak in, etc.). If you're in a vehicle moving fast, or you make a vertical jump of about a dozen meters or more, you can engage your parachute, from where you can comfortably shoot or grapple to any vehicle. Shooting is like a proper third person shooter, not like GTA3 and Vice City. Vehicles include cars, motorcycles, boats, helicopters and planes, all of these types can come armed with machineguns and/or rockets, and all of them useful: sail, since you're in an island paradise, and going across water may be the shortest distance between two points; helicopter flight is easily the most flexible way to travel, because of mountains and sea; and planes are by far the fastest way to travel far. Control is great, no matter what you travel by. Fairly challenging. Limits on ammo and weapon carry capacity(two pistols, two types of C4, and another two guns - choose carefully between SMGs, assault and sniper rifles, RPGs and a grenade launcher) ensure that you are careful in shootouts. A fun arcade game.Cons: Very clearly rushed, with glitches and bugs. Nothing to do once you've completed the short story and liberated all enemy zones and/or completed a certain number of the uninspired, crushingly inconsequential and repetitive side-missions. Characters are bland, and there's little to the story, meaning there's almost no ""meat"" to what's going on(the fun stuff is all in the game-play). Over half of the large island nation is forest and sea. Too many story missions are samey.My recommendation: If you can live with its rather rough edges, this is among the most fun open-world games.			"
http://steamcommunity.com/profiles/76561198141051138/,1,8.2 ,"
				24 of 28 people (86%) found this review helpful1 person found this review funny			","er 29, 2014
												I don't understand some people here. Why are you saying JC1 is bad because JC2 is better? We are rating JC1 now - it was the first part of the series, so let's not talk  about second, ok?This game is just awesome. Nice graphics for 2006 (LOOK AT THIS WATER), works stable and has great soundtrack. The gameplay isn't linear, you can do whatever you want, and main quests are all different. Buy this if you like GTA series or action games.I would give it 8/10, it's a great game for this price. "
