user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/george_the_crab/,30,1,11.6 hrs on record,"
				182 of 206 people (88%) found this review helpful5 people found this review funny			","
Posted: March 6, 2014
												I'ts one of those old games where you kill armies of hell and then die from the fall damage later.Classic/10			",758,233,20,94,70,11,103
http://steamcommunity.com/id/IAmAMysticalCabbage/,11,1,0.7 hrs on record,"
				174 of 197 people (88%) found this review helpful109 people found this review funny			","
Posted: September 26, 2014
												Remember when game developers actually bothered with singleplayer? Yea.... Me too...			",151,6,2,12,2,3,5
http://steamcommunity.com/id/insert_clever_url_here/,14,1,25.9 hrs on record,"
				135 of 156 people (87%) found this review helpful1 person found this review funny			","
Posted: November 25, 2013
												if you dislike this game your opinion is bad and you should feel bad			",70,5,0,1,4,0,1
http://steamcommunity.com/id/omegabroseph/,9,1,5.3 hrs on record,"
				92 of 98 people (94%) found this review helpful			","
Posted: April 16, 2014
												A true classic and an example of an fps done right. While visuals may have aged, the atmosphere is still great and the game has some of the best level design in an fps game. Definatly worth			",148,9,1,12,5,1,2
http://steamcommunity.com/id/superdupergc/,21,1,2.8 hrs on record,"
				77 of 80 people (96%) found this review helpful5 people found this review funny			","
Posted: December 31, 2014
												Worried Quake might not hold up after so long? Seriously, just press ` to open the console, type in ""+mlook"" and ""crosshair 1"", change the resolution, and you're set. This game still has the magic!			",268,70,2,18,16,3,28
http://steamcommunity.com/profiles/76561198131556184/,6,1,10.6 hrs on record,"
				308 of 338 people (91%) found this review helpful286 people found this review funny			","
Posted: April 12, 2015
												This game had brown walls before Call of Duty.This game had map design before Counter Strike.This game had space marines before Halo.This game had zombies before 90 percent of the mature rated game population.This game had a nail gun before nothing else since no other game had a nail gun.WhyDontOtherGamesTakeInspirationAndHaveNailGunsAsWeapons/10			",51,1,0,0,1,0,0
http://steamcommunity.com/id/soxfilledwithmashedpotatoes/,30,1,68.1 hrs on record,"
				247 of 270 people (91%) found this review helpful1 person found this review funny			","
Posted: November 26, 2013
												Rocket Launchers + unrivaled level design + Dark Medieval Fantasy + Lovecraft + Nine Inch Nails soundtrackBest shooter ever made.Also, the Ultimate Quake Patch is obligatory.


Ultimate Quake Patch 
A Guide for Quake
By: MOOK

			This patch utilizes the DarkPlaces engine developed by LordHavoc, the plasmagun fix by OoPpEe, the music patch originally hosted on widescreengamingforum.com and the NSIS install system developed by Nullsoft.		


",122,3,6,1,1,1,1
http://steamcommunity.com/id/kyleclam/,26,1,31.7 hrs on record,"
				121 of 126 people (96%) found this review helpful			","
Posted: July 9, 2014
												Quake is a masterpiece, plain and simple.Quake may be one of my favorite games, but I'll try to make this review as unbiased as possible. Created in 1996, Quake was revolutionary at the time. Following after Doom (Both created by the wonderful ID Software), Quake took all of what Doom did right and pushed it into the third dimension. The levels, music, and enemies all go beyond the call of duty and make this game a timeless classic.Quake is heavily inspired by the works of H.P. Lovecraft, creating a dark and medieval setting. The dark shades of brown, green and bright reds in later levels really play to this note. This is not just to play homage to Lovecraft, but it doubles up as a way to put the player into an uneasy, unfamiliar, and terrifying world. Playing the game in linear order allows you to slowly creep into these unfamiliar waters. The levels are easy to commute, and allow for minor exploration to find secrets and health/ammo packs. When you run into a group of enemies, you rarely feel unprepared. That's not saying that this game is easy, because it'll tear you a new one if you don't watch out. This game isn't about unfairly pairing you with hard enemies; it’s about a gradual learning curve that teaches you to manage ammo, health and enemies. The enemies in Quake are also inspired by Lovecraft's novels. Otherworldly beings with a cameo appearance by the “Lord of the Wood” are just a sampler of what you are in store for. Like I touched on in my levels section, the enemies never feel too tough to beat. The first enemies you'll face are dogs and soldiers, gradually building up to Fiends, Shamblers, and Spawns (Seriously, ♥♥♥♥ these guys). You are introduced to new weapons semi-regularly, and are given a good amount of time to find out what to use on the different enemies. An example (and quick tip) are the Zombies. You can mow the Zombies down with your shotgun, but after awhile they will stand back up to fight. Then how do you kill them? When the level first starts you are given a grenade launcher. The first enemies you see? Zombies. With this new weapon already ready to fire, you unload on the group to find that you gib (kill) the zombies for good. From that point on you know how to dispose of them, and that you shouldn't waste your grenades on enemies other than zombies (with an exception for tougher enemies).With this dark fantasy world coming together with the level design and enemies, there's one last piece missing. Music. The music in Quake was composed by Nine-Inch-Nails. I'm not sure that I can say much else than that. The music fits the game perfectly with eerie, yet appropriate tracks. Take a look at the nail gun ammo boxes for a subtle nod.Nobody is perfect, and sadly this port isn't an exception to that rule. The Steam version of Quake comes without the classic Nine-Inch-Nails soundtrack, and the mouse is locked horizontally. This is quickly fixed however by downloading this fix from the community page - 


Ultimate Quake Patch 
A Guide for Quake
By: MOOK

			This patch utilizes the DarkPlaces engine developed by LordHavoc, the plasmagun fix by OoPpEe, the music patch originally hosted on widescreengamingforum.com and the NSIS install system developed by Nullsoft.		


All in all, Quake is worth the $10 price tag normally, but is an absolute steal during sales, dropping to around $5. The amazing level design, challenging enemies, and great music all come together to create one of video game histories greatest. Never think that you are finished playing Quake. While the main story may have been finished, the lively modding community is doing its job to keep Quake alive. Brand new stories, fun game modes (Team Fortress 2 has roots set in Quake), and many more changes make this game that keeps on giving. I cannot recommend this game more, you'll have to try it for yourself.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/olde72/,27,1,3.6 hrs on record,"
				105 of 119 people (88%) found this review helpful7 people found this review funny			","
Posted: July 7, 2015
												The early 90s was an interesting time for the FPS genre. The game most often given the title of the original first person shooter is Wolfenstein 3D, released in May of 1992 by id Software. This FPS is extremely primitive by today's standards, consisting of mostly barren environments with many repetitive sprites, but it left a strong impression on the gaming world as being an innovative and exciting game that made you feel like you were a soldier directly killing Nazis. Only eighteen months later, in December of 1993, id Software would revolutionize the gaming world with the quintessential DOOM, a much more detailed, aggressive, and yet comedic game than id's previous game. DOOM quickly became a beloved classic and was one of the most important, if not THE most important FPS of the 90s because of its refined controls, weapon variety, unique environments, hellish setting, memorable music, comedic value, and bright, cartoonish, characteristic and instantly recognizable art style. DOOM may have been gorier and superficially darker than W3D, but the game itself was quite bright and retained a simplistic manner that was palettable to audiences worldwide. Less than a year later, id Software released DOOM 2: Hell on Earth, a stylistically very similar game to its initial DOOM release, albeit with some graphical enhancements. The setting and weapons were similar and the game maintained its predecessor's cartoonish look and feel. There weren't many noticeable differences between the original game and its sequel, save for much better multiplayer and refinements to the original game.Then, in June 1996, id Software released Quake. This game changed nearly everything from the DOOM playstyle. The gameplay was faster. Enemies were more nightmarish and unpredictable. The game used a 3D engine so the game actually gave the player a sense of depth and weight. The setting was dark, foreboding, and more in line with horror. The light/darkness was closer to depicting reality than a cartoon. Quake marked a definitive split from earlier ventures into the FPS genre by giving the player a sense of fear, urgency, and panic. Dark, unrelenting, and frightening for the time, this game took everything comedic from the DOOM franchise (since the series was goofy, silly, and didn't take itself that seriously) and reversed it. It added an actual atmosphere and made a tonal shift from light-hearted goofiness to the grittiness of a biting underworld. As with DOOM and W3D, the goal of Quake is usually to find a key to open up a passage to progress in order to find another key to open up a new area to find yet another key. Yet the enemy placement, labyrinthine level design, and brutal gameplay keeps this seemingly repetitive task from becoming stale. Every section is different and you'll often have the challenge of simply figuring out where to go, what to do, and how to deal with the enemies you're faced with without dying. Sure, DOOM presented some challenges but the enemies always stood out from the environment and had simple-to-memorize patterns, and you generally had enough space to strafe to avoid enemy projectiles. Quake changed this by making the environments more confined (or feel more confined), the level design less straightforward, and enemies don't stand out as much and behave somewhat unpredictably or in ways that can be frustrating to counter. Quake is a fantastic model for how games SHOULD be made: challenging, maintaining a consistent and clear tone, requiring players to think, and never being unfair.After Quake, id Software could never again recapture the intensity or ferocity of this gem. Quake II (1997) was, to me, a huge slap in the face, as it replaced the dark and serious tone of Quake with a silly, cartoonish, and completely out of place space marine story. In fact, the game itself was conceived as an entirely unrelated game, but because of the success of Quake, id decided to just make it a part of the series. To be honest, I never played Quake III until recently but since it was multiplayer-driven, I don't really include it as part of the series (if you want my opinion it just seems like a poor man's version of Unreal Tournament). Quake 4 was absolute trash and DOOM 3 was a major disappointment. I haven't tried id's most recent game, Rage, but I'm told it's incredibly buggy and just overall unpolished and derivative. It just goes to show not only that Quake was id Software's last great game, but that they truly lost something in their image of what their games should be like, instead going for bigger guns and more explosions and scripted events instead of heart-pounding dread and fast and furious gameplay.This game contains something that id could never again recapture. Quake for me will always be about pure aggression, pure violence, pure intensity, and in its essence is the pure FPS. It may feel somewhat clunky nowadays (you will need to change things around in the settings if you've played any FPS's in the last 15 years), and the enemies aren't the most detailed (okay, they're downright ugly by today's standards) but in practice you will see that it is one of the most refined games, fusing fast and unforgiving gameplay with a dark and chilling atmosphere. In my personal list of top FPS games, it ranks at number 4 behind (1) Aliens versus Predator 99/Gold Edition, (2) Half-Life, and (3) Unreal Tournament.The best word to me that sums up Quake is intense. It is a fantastic game that, while perhaps not the most innovative game of the 90s, is beyond a shadow of a doubt one of the most important. It helped to shape other FPS's to come in the late 90s, the glory years of the genre, which would come to a sad and ignominious end at the turn of the millennium.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198015772726/,10,0,0.1 hrs on record,"
				509 of 648 people (79%) found this review helpful18 people found this review funny			","
Posted: July 26, 2015
												The game itself gets all thumbs up, it's a true classic and one of the best games of all time. You don't get this sort of frenzied action and complex level design anymore, and it's wonderfully dark and gloomy.The soundtrack, made by Nine Inch Nails in the Downward Spiral era, is absolutely fantastic, one of the best soundtracks of all time, incredibly dark and eerie. The graphics look outdated to say the least, but that CD soundtrack didn't age a day, quite the contrary. Alone, the game's darkness can't really impress anymore, but with the soundtrack it really comes to life.And there's the problem. This Steam version comes without the soundtrack. It doesn't even have any. Selling Quake without its epic soundtrack is ridiculous, because it's such an important part of it. I haven't seen any well visible warning on the store page that informs you about this, so it's borderline fraud.There seem to be workarounds if you are willing to download it from the internet (probably illegal). But the as-is version sold here gets a BIG thumbs down.			",0,0,0,0,0,0,0
