user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Krolikrossiya/,5,1,14.5 hrs on record,"
				563 of 573 people (98%) found this review helpful49 people found this review funny			","
Posted: December 3, 2015
												you know how youre playing steel ocean and World of warships thinking wow, this is some really cool stuff. How did they think to do all of this? This is the game that came up with those concepts. Except you had to actually know what you were doing. Want to be a submarine and blow stuff up undetected? Go for it. oh and when I say, undetected, I mean, undetected, no crappy little green blob of where you are under the water (I mean why the hell would you do that?) Want to play as an aircraft carrier launch your plane then take direct control and fly it around shooting down other planes or perhaps launch a torpedo at an enemy ship with the plane? Go for it.Or do you prefer going as a destroyer and being the only one able to detect submerged subs at a safe enough distance?Maybe you prefer the RTS view and just to tell them where to go from a top down perspective?This game absolutely killed a year of my life when I was 19 when I had it on the 360. Greatest game in its genre, hell, havent seen a real clone of it since.Dont care if this never gets read, this had to be written.I guarantee if you like those little world of warship games, this game is going to break them for you.Why cant I click the recommend button more than once?			",0,0,0,0,0,0,0
http://steamcommunity.com/id/master57i/,9,1,166.2 hrs on record,"
				81 of 92 people (88%) found this review helpful6 people found this review funny			","
Posted: November 30, 2014
												People often complain about Windows Live, and the game not launching. In order to get around this, just download the client for windows live. You don't even have to use it. It's not obstructive at all. When you launch the game, create a LOCAL PROFILE. There is no account making required and it saves your game. My game works 100% fine on Windows 8. I have had no issues.The game itself is perfect. The campaigns can be slightly repetitive... but I spend 90% of my time on the Island Capture. It's a stregetic Civilization V type domination mode. I reccomend for anyone who likes WW2 ship combat with the perfect mix of strategy in there too. The aircraft combat/ movements are simplified, but it is not that much of a problem. I've found I can still enjoy it perfectly. It fits just fine; the ship combat is the main focus. Love this game, would reccomend to anyone!In your settings, turn off the voice and music volume for a flawless experience- the battle announcer in skirmish mode can get annoying.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/kocmohayt/,16,1,13.5 hrs on record,"
				82 of 93 people (88%) found this review helpful8 people found this review funny			","
Posted: October 2, 2014
												There's really not much to say, I've owned this game before but not in Steam. Let's start with a few things people usually ask me about this game, assuming people already know the mechanics of this game.Is it a good WWII naval warfare game? Not extremely good, it's enjoyable. There is a distinct difference between the two campaign and each campaign can take a pretty lengthy time to finish. Nothing feels that much repetitive except maybe shooting down a seemingly infinite amount of incoming planes in certain missions.Is it realistic? No, back then when it was first released it was marketed as an 'authentic' experience, doesn't mean it's realistic but you do get the feeling that you are in control of a giant battleship, an intimidating bomber, a sleek fighter, and all the other units in the game. It's personally just a pet peeve of mine but real naval battles of world war 2 would take hours to days to finish, with ships exchanging shells from tens of kilometers away. In this game, 3 kilometers is apparently too far for a 460 mm cannonDoes it age well? No and yes, the lack of support for this game makes it impossible to do online multiplayer, however you can expand your singleplayer experience with various mods. It's a shame because the multiplayer component was a damn great fun. And yes, the game can still look pretty beautiful at certain lighting angles, not much to say because at least 90% of the landscape is water, nothing particularly special.Is it 'fun'? Depends, some missions can be pretty harsh at times and require fast reflexes to effectively give commands and switch between your available units in higher difficulties. They are not incredibly frustating and you never feel cheated by the AI. But those lucky AI shots that crippled my engine, blew up my ammo storage, and set my deck on fire? They are pretty annoying, yeah, but all is fair, because my torpedo bomber blew up a hole in their hull big enough for water to flood in and make the ship list so bad that she can't use her cannons.Should you buy it? Yes and no, if you are desperate for some naval warfare action where you are in control of the units instead of just a strategy game where you watch ships blow each other up, sure. Otherwise no, unless it's on sale ",0,0,0,0,0,0,0
http://steamcommunity.com/id/planetexpress/,12,1,104.0 hrs on record,"
				57 of 61 people (93%) found this review helpful			","
Posted: January 10, 2014
												Extremely fun naval warfare, fairly well done campaigns that lets you play as both Allied forces and IJN, as well as a good variety of Skirmish maps and modes.Island capture mode can keep you busy and having fun for hours, with a huge variety of units and tactics available-  you can build up a sizeabe fleet and wrest control of Islands by way of LST's and Cargo ships, or parachuting units in by air. The naval battles themselves are intense with visual damage and listing to ships that have suffered heavy barrages, and some of that damage remains even after repairing which adds a nice touch of immersion.Whereas Duel, Escort and Siege modes are more to the point fixed objective modes that have a nice degree of variety to them, including outright 4v4 Battleship duels, destroying an anchored fleet in a Ohka suicide rocket, various naval and air escort missions, The overall amount of freedom you get in Island Capture mode allows you to sort of make your own scenarios as well, such as spawning a ton of Cargo and LST ships and a small destroyer escort and try to make it all the way across to the other side of the map against a Veteran AI - guaranteed fun.If you like the naval warfare in Battlefield 1942 - especially on Midway Island, then its a sure bet you will like this game, only the naval battles and air battles are much larger in scope and scale. There really is no other game in the world like Pacific or Midway, just like there is no other game in the world like Battlefield 1942 with its true actual naval air and land warfare, so its a unique game in that respect.Furthermore there is a dedicated and passionate modding community, that despite zero officially released mod tools or support, has managed to create a few dozen mods of all types, extra command points, retextures, realism mods, overhauls, etc. And they are still working on newer versions, it has one of the most dedicated yet small modding communities you will ever encounter. Now onto the really ♥♥♥♥♥♥ part - the developers are no more and all of the three DLC's they made were only available on Games for Windows Live, which is also dead now. On one hand we can rejoice that GFWL is dead, yet on the other, the geniuses at Eidos/Squeenix decided to only give GFWL PC Marketplace the DLC's (two map packs and one unit pack with 3 units- including the Montana Class Battleship). So now that GFWL is dead and the developers have also been axed, there is no way to purchase or otherwise obtain these additional maps and units, which is a serious error on Squeenix's part.I don't know why the DLC's aren't available on Steam yet even though the game is, I would at this point happily pay to buy all three of them even though the developers and the IP are now gone because the Battlestations franchise does not deserve the fate its been given, its incredibly frustrating to want and purchase content for a game that should have been there anyways and yet to find now that its no longer available. It would be really nice if Steam somehow acquired those DLC's and brought them back for sale.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/TerranMarinesBaby/,7,1,63.3 hrs on record,"
				53 of 59 people (90%) found this review helpful1 person found this review funny			","
Posted: December 4, 2013
												Good, Cheap and its in world war 2. What's not to like?			",0,0,0,0,0,0,0
http://steamcommunity.com/id/BrutolMotent/,22,1,13.0 hrs on record,"
				74 of 83 people (89%) found this review helpful			","
Posted: November 27, 2013
												Following up on Battlestations: Midway, Battlestations: Pacific keeps the same mix of RTS and action together. This time the game has 2 campaigns, one for the Japanese and one for the US putting you right in the middle of large naval battles in the Pacific. Gameplay is the same giving you a large tactical view of all of your units and allows you once again to take command of any unit at anytime to let you control the action first hand.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198002432897/,12,0,0.6 hrs on record,"
				166 of 221 people (75%) found this review helpful7 people found this review funny			","
Posted: January 9, 2015
												Why does Steam continue to allow the sale of a game that requires Games for Windows Live access-a feature that has been abandoned by Microsoft and is no longer available. Do the right thing-quit flogging these defunct titles and grabbing money from unsuspecting buyers.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/FeatherSton3/,19,1,16.7 hrs on record,"
				32 of 33 people (97%) found this review helpful3 people found this review funny			","
Posted: February 25
												PLEASE UPVOTE SO PEOPLE CAN SEE HOW TO FIX GAMES FOR WINDOWS LIVE PROBLEM. Here is the fix.  Sorry, do not know a fix for multiplayer though.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198026523664/,7,0,2.3 hrs on record,"
				99 of 144 people (69%) found this review helpful6 people found this review funny			","
Posted: November 24, 2014
												NOTE~ I love this game to death, but...A Windows LIVE profile is REQUIRED in order to save your game. So after all that mess, I have to update LIVE right off the bat (it's a required update, otherwise you'll be forced to sign out of LIVE). It's been updating for the past hour (on my 3rd attempt), with no finish in sight. So I'm stuck with a continuously reseting $15 game.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198046014444/,11,0,3.2 hrs on record,"
				83 of 119 people (70%) found this review helpful8 people found this review funny			","
Posted: February 5, 2015
												I find it dam right outrageios that once you buy the game, you then also have to have a windows live sub in order to play onlineyou would expect once you bought the game you can play online and offline but this is not the case the store does not say this and is very misleading i loved this game but now im going to have to play it via tungle screw you windows live, go die already will you			",117,6,2,14,24,0,19
